recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40438273602300,position,410,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565578,""lon"":393495538}",-4.2898045
40438273677400,attitude,820,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103210,""roll"":-0.011293895542621613,""pitch"":0.17045710980892181,""yaw"":-3.0506088733673096,""rollspeed"":-0.011821305379271507,""pitchspeed"":0.0055267163552343845,""yawspeed"":0.008586501702666283}",-4.2897294
40438319326800,fov,2082,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.24408
40438319631100,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":14.673650741577148,""imu_yaw"":1.3905378580093384,""frame_roll"":0.0,""frame_pitch"":14.673650741577148,""frame_yaw"":1.3905378580093384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2437757
40438327926000,attitude,821,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103270,""roll"":-0.01147242821753025,""pitch"":0.17028668522834778,""yaw"":-3.050215482711792,""rollspeed"":-0.013094857335090637,""pitchspeed"":0.005808540154248476,""yawspeed"":0.008513597771525383}",-4.2354808
40438355638300,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944881439208984,""y"":39.347530364990234}",-4.2077685
40438361303300,fov,2083,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2021035
40438361595200,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":14.703095436096191,""imu_yaw"":1.3601771593093872,""frame_roll"":0.0,""frame_pitch"":14.703095436096191,""frame_yaw"":1.3601771593093872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2018116
40438370103800,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944881439208984,""y"":39.347530364990234}",-4.193303
40438370187000,position,411,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565578,""lon"":393495538}",-4.1932198
40438370261400,attitude,822,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103310,""roll"":-0.011627309024333954,""pitch"":0.1701883226633072,""yaw"":-3.0499637126922607,""rollspeed"":-0.013718501664698124,""pitchspeed"":0.006180708296597004,""yawspeed"":0.008482301607728004}",-4.1931454
40438370423900,vfr,411,"{""message_type"":""VFR_HUD"",""airspeed"":32.009727478027344,""alt"":158.3000030517578}",-4.1929829
40438402970900,fov,2084,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1604359
40438403362300,gimbal,2084,"{""imu_roll"":0.0,""imu_pitch"":14.729214668273926,""imu_yaw"":1.3335312604904175,""frame_roll"":0.0,""frame_pitch"":14.729214668273926,""frame_yaw"":1.3335312604904175,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1600445
40438430804700,attitude,823,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103370,""roll"":-0.011896629817783833,""pitch"":0.17005878686904907,""yaw"":-3.0495898723602295,""rollspeed"":-0.014341349713504314,""pitchspeed"":0.006485125981271267,""yawspeed"":0.008326888084411621}",-4.1326021
40438446002100,fov,2085,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1174047
40438446272000,gimbal,2085,"{""imu_roll"":0.0,""imu_pitch"":14.763425827026367,""imu_yaw"":1.299007534980774,""frame_roll"":0.0,""frame_pitch"":14.763425827026367,""frame_yaw"":1.299007534980774,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1171348
40438463444400,position,412,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564963,""lon"":393495451}",-4.0999624
40438463601500,attitude,824,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103410,""roll"":-0.012092643417418003,""pitch"":0.16997820138931274,""yaw"":-3.0493524074554443,""rollspeed"":-0.014558753930032253,""pitchspeed"":0.006594942416995764,""yawspeed"":0.008207881823182106}",-4.0998053
40438463893100,vfr,412,"{""message_type"":""VFR_HUD"",""airspeed"":31.980680465698242,""alt"":158.5699920654297}",-4.0995137
40438490225700,fov,2086,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0731811
40438490529200,gimbal,2086,"{""imu_roll"":0.0,""imu_pitch"":14.802294731140137,""imu_yaw"":1.2694368362426758,""frame_roll"":0.0,""frame_pitch"":14.802294731140137,""frame_yaw"":1.2694368362426758,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0728776
40438498274400,range,898,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94482421875,""y"":39.34756851196289}",-4.0651324
40438503321000,range,899,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94482421875,""y"":39.34756851196289}",-4.0600858
40438523397300,attitude,825,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103470,""roll"":-0.01237290445715189,""pitch"":0.17000561952590942,""yaw"":-3.049008846282959,""rollspeed"":-0.013645514845848083,""pitchspeed"":0.007090671453624964,""yawspeed"":0.008024942129850388}",-4.0400095
40438532219500,fov,2087,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0311873
40438532511300,gimbal,2087,"{""imu_roll"":0.0,""imu_pitch"":14.82458209991455,""imu_yaw"":1.2524807453155518,""frame_roll"":0.0,""frame_pitch"":14.82458209991455,""frame_yaw"":1.2524807453155518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0308955
40438563481800,attitude,826,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103510,""roll"":-0.012554687447845936,""pitch"":0.17002655565738678,""yaw"":-3.0487945079803467,""rollspeed"":-0.013778670690953732,""pitchspeed"":0.006980552803725004,""yawspeed"":0.007882794365286827}",-3.999925
40438563806700,vfr,413,"{""message_type"":""VFR_HUD"",""airspeed"":31.960336685180664,""alt"":158.83999633789062}",-3.9996001
40438563922500,position,413,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564963,""lon"":393495451}",-3.9994843
40438574649700,fov,2088,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9887571
40438574937300,gimbal,2088,"{""imu_roll"":0.0,""imu_pitch"":14.845571517944336,""imu_yaw"":1.2252856492996216,""frame_roll"":0.0,""frame_pitch"":14.845571517944336,""frame_yaw"":1.2252856492996216,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9884695
40438613115500,fov,2089,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9502913
40438613416700,gimbal,2089,"{""imu_roll"":0.0,""imu_pitch"":14.874789237976074,""imu_yaw"":1.2012609243392944,""frame_roll"":0.0,""frame_pitch"":14.874789237976074,""frame_yaw"":1.2012609243392944,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9499901
40438622303600,attitude,827,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103570,""roll"":-0.012814387679100037,""pitch"":0.17004996538162231,""yaw"":-3.048482656478882,""rollspeed"":-0.0132175637409091,""pitchspeed"":0.006933415308594704,""yawspeed"":0.007574490737169981}",-3.9411032
40438639822000,range,900,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94562530517578,""y"":39.34770584106445}",-3.9235848
40438642913900,range,901,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94562530517578,""y"":39.34770584106445}",-3.9204929
40438659467900,fov,2090,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9039389
40438659696800,gimbal,2090,"{""imu_roll"":0.0,""imu_pitch"":14.913456916809082,""imu_yaw"":1.1660563945770264,""frame_roll"":0.0,""frame_pitch"":14.913456916809082,""frame_yaw"":1.1660563945770264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.90371
40438662613000,position,414,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564963,""lon"":393495451}",-3.9007938
40438662761100,attitude,828,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103610,""roll"":-0.012977677397429943,""pitch"":0.17005808651447296,""yaw"":-3.048295021057129,""rollspeed"":-0.013182676397264004,""pitchspeed"":0.0066556488163769245,""yawspeed"":0.007331619504839182}",-3.9006457
40438663000900,vfr,414,"{""message_type"":""VFR_HUD"",""airspeed"":31.918556213378906,""alt"":159.1199951171875}",-3.9004059
40438700034800,fov,2091,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.863372
40438700315400,gimbal,2091,"{""imu_roll"":0.0,""imu_pitch"":14.943975448608398,""imu_yaw"":1.1374353170394897,""frame_roll"":0.0,""frame_pitch"":14.943975448608398,""frame_yaw"":1.1374353170394897,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8630914
40438727603200,attitude,829,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103670,""roll"":-0.013257091864943504,""pitch"":0.17003552615642548,""yaw"":-3.048035144805908,""rollspeed"":-0.013112056069076061,""pitchspeed"":0.006021780893206596,""yawspeed"":0.0069418190978467464}",-3.8358036
40438744035100,target_offset,32,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-3.8193717
40438744576800,fov,2092,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.81883
40438744836900,gimbal,2092,"{""imu_roll"":0.0,""imu_pitch"":14.980051040649414,""imu_yaw"":1.1117383241653442,""frame_roll"":0.0,""frame_pitch"":14.980051040649414,""frame_yaw"":1.1117383241653442,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8185699
