recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25477099191800,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.006589039228856564,""pitch"":0.17525987327098846,""yaw"":-3.0573246479034424,""rollspeed"":-0.003704831702634692,""pitchspeed"":0.009405559860169888,""yawspeed"":0.005348977167159319}",-4.7402462
25477116486000,target_offset,277,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.722952
25477128939900,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":18.596960067749023,""imu_yaw"":-1.5531871318817139,""frame_roll"":0.0,""frame_pitch"":18.596960067749023,""frame_yaw"":-1.5531871318817139,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7104981
25477129274200,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7101638
25477141760000,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.006587589159607887,""pitch"":0.17520315945148468,""yaw"":-3.0572493076324463,""rollspeed"":-0.006472079083323479,""pitchspeed"":0.009086928330361843,""yawspeed"":0.004847830627113581}",-4.697678
25477142049600,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.70355796813965,""alt"":160.3300018310547}",-4.6973884
25477142158400,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540822,""lon"":393492164}",-4.6972796
25477160608600,target_offset,278,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6788294
25477174898200,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":18.642147064208984,""imu_yaw"":-1.552735447883606,""frame_roll"":0.0,""frame_pitch"":18.642147064208984,""frame_yaw"":-1.552735447883606,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6645398
25477175089000,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.664349
25477182687100,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.3486328125}",-4.6567509
25477186228400,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.3486328125}",-4.6532096
25477203205100,target_offset,279,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6362329
25477210980100,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":0.006416810676455498,""pitch"":0.17510880529880524,""yaw"":-3.057166814804077,""rollspeed"":-0.00932993646711111,""pitchspeed"":0.009040052071213722,""yawspeed"":0.003990353550761938}",-4.6284579
25477220090600,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":18.68896484375,""imu_yaw"":-1.5526885986328125,""frame_roll"":0.0,""frame_pitch"":18.68896484375,""frame_yaw"":-1.5526885986328125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6193474
25477220403000,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.619035
25477249162600,target_offset,280,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5902754
25477255011400,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540227,""lon"":393492089}",-4.5844266
25477255095700,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":0.006133967079222202,""pitch"":0.17504754662513733,""yaw"":-3.0571517944335938,""rollspeed"":-0.011069177649915218,""pitchspeed"":0.008921780623495579,""yawspeed"":0.003426962997764349}",-4.5843423
25477255316100,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.703723907470703,""alt"":160.51998901367188}",-4.5841219
25477266531100,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":18.734771728515625,""imu_yaw"":-1.552022933959961,""frame_roll"":0.0,""frame_pitch"":18.734771728515625,""frame_yaw"":-1.552022933959961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5729069
25477269016100,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5704219
25477298932900,target_offset,281,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5405051
25477311155000,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":18.77528190612793,""imu_yaw"":-1.5508396625518799,""frame_roll"":0.0,""frame_pitch"":18.77528190612793,""frame_yaw"":-1.5508396625518799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.528283
25477311495200,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5279428
25477320226000,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.005532350856810808,""pitch"":0.1749802976846695,""yaw"":-3.057180643081665,""rollspeed"":-0.011972371488809586,""pitchspeed"":0.009357509203255177,""yawspeed"":0.002636763732880354}",-4.519212
25477341126600,target_offset,282,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4983114
25477352310300,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":18.866966247558594,""imu_yaw"":-1.5493220090866089,""frame_roll"":0.0,""frame_pitch"":18.866966247558594,""frame_yaw"":-1.5493220090866089,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4871277
25477354493200,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4849448
25477354735400,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9471321105957,""y"":39.34862518310547}",-4.4847026
25477363512600,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9471321105957,""y"":39.34862518310547}",-4.4759254
25477363650600,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.005101072136312723,""pitch"":0.17495101690292358,""yaw"":-3.0572259426116943,""rollspeed"":-0.012434029951691628,""pitchspeed"":0.009716607630252838,""yawspeed"":0.002064524218440056}",-4.4757874
25477363805100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.703842163085938,""alt"":160.6999969482422}",-4.4756329
25477363866300,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540227,""lon"":393492089}",-4.4755717
25477384498900,target_offset,283,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4549391
25477395784700,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":18.953039169311523,""imu_yaw"":-1.584908366203308,""frame_roll"":0.0,""frame_pitch"":18.953039169311523,""frame_yaw"":-1.584908366203308,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4436533
25477396494200,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4429438
25477424424800,target_offset,284,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4150132
25477433461800,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":0.004393099341541529,""pitch"":0.1749143898487091,""yaw"":-3.057323455810547,""rollspeed"":-0.013496557250618935,""pitchspeed"":0.009847753681242466,""yawspeed"":0.0012896009720861912}",-4.4059762
25477437773400,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":19.0410213470459,""imu_yaw"":-1.6242297887802124,""frame_roll"":0.0,""frame_pitch"":19.0410213470459,""frame_yaw"":-1.6242297887802124,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4016646
25477438037400,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4014006
25477465333500,target_offset,285,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3741045
25477471324100,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.703922271728516,""alt"":160.91000366210938}",-4.3681139
25477471404300,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539631,""lon"":393492015}",-4.3680337
25477471471600,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":0.003896614070981741,""pitch"":0.17490315437316895,""yaw"":-3.0574159622192383,""rollspeed"":-0.013839581049978733,""pitchspeed"":0.010108320973813534,""yawspeed"":0.0007066358812153339}",-4.3679664
25477484684300,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":19.13569450378418,""imu_yaw"":-1.6685986518859863,""frame_roll"":0.0,""frame_pitch"":19.13569450378418,""frame_yaw"":-1.6685986518859863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3547537
25477485021800,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3544162
25477509901800,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789123535156,""y"":39.34871292114258}",-4.3295362
25477512401500,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789123535156,""y"":39.34871292114258}",-4.3270365
25477513347700,target_offset,286,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3260903
25477523025300,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":19.21639633178711,""imu_yaw"":-1.7064111232757568,""frame_roll"":0.0,""frame_pitch"":19.21639633178711,""frame_yaw"":-1.7064111232757568,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3164127
25477523823900,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3156141
25477533046600,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":0.002971227979287505,""pitch"":0.17490802705287933,""yaw"":-3.0576112270355225,""rollspeed"":-0.014139309525489807,""pitchspeed"":0.010364786721765995,""yawspeed"":-4.094792529940605e-05}",-4.3063914
25477556616600,target_offset,287,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.2828214
25477571944900,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":19.313312530517578,""imu_yaw"":-1.742660403251648,""frame_roll"":0.0,""frame_pitch"":19.313312530517578,""frame_yaw"":-1.742660403251648,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2674931
25477572803100,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2666349
25477578050500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":0.0023458858486264944,""pitch"":0.17491918802261353,""yaw"":-3.05776309967041,""rollspeed"":-0.014100061729550362,""pitchspeed"":0.010461962781846523,""yawspeed"":-0.000525658717378974}",-4.2613875
25477578256400,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.703981399536133,""alt"":161.11000061035156}",-4.2611816
25477578336800,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539631,""lon"":393492015}",-4.2611012
25477600480700,target_offset,288,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.2389573
25477615129100,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":19.40071678161621,""imu_yaw"":-1.7407513856887817,""frame_roll"":0.0,""frame_pitch"":19.40071678161621,""frame_yaw"":-1.7407513856887817,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2243089
25477615395000,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.224043
25477645571200,target_offset,289,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1938668
25477648267000,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":0.0014573995722457767,""pitch"":0.1749134063720703,""yaw"":-3.0580153465270996,""rollspeed"":-0.012848930433392525,""pitchspeed"":0.009928283281624317,""yawspeed"":-0.0011677094735205173}",-4.191171
25477661838300,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":19.44169807434082,""imu_yaw"":-1.779727578163147,""frame_roll"":0.0,""frame_pitch"":19.44169807434082,""frame_yaw"":-1.779727578163147,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1775997
25477662317500,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1771205
25477665862900,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789123535156,""y"":39.348716735839844}",-4.1735751
25477667405900,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789123535156,""y"":39.348716735839844}",-4.1720321
25477690055100,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":0.0008962542633526027,""pitch"":0.17489367723464966,""yaw"":-3.0582005977630615,""rollspeed"":-0.012228574603796005,""pitchspeed"":0.00962794478982687,""yawspeed"":-0.001610076753422618}",-4.1493829
25477690618700,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.704021453857422,""alt"":161.30999755859375}",-4.1488193
25477691476900,target_offset,290,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1479611
25477693941400,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539631,""lon"":393492015}",-4.1454966
25477700461400,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":19.47960662841797,""imu_yaw"":-1.8161826133728027,""frame_roll"":0.0,""frame_pitch"":19.47960662841797,""frame_yaw"":-1.8161826133728027,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1389766
25477700744800,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1386932
25477730937900,target_offset,291,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.1085001
25477745537000,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":19.52317237854004,""imu_yaw"":-1.8974592685699463,""frame_roll"":0.0,""frame_pitch"":19.52317237854004,""frame_yaw"":-1.8974592685699463,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.093901
25477745854700,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0935833
25477752529300,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":3.009918873431161e-05,""pitch"":0.17484766244888306,""yaw"":-3.058514356613159,""rollspeed"":-0.01153564266860485,""pitchspeed"":0.00919641274958849,""yawspeed"":-0.0022583536338061094}",-4.0869087
25477777343800,target_offset,292,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0620942
25477787705000,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":19.56368637084961,""imu_yaw"":-1.9298808574676514,""frame_roll"":0.0,""frame_pitch"":19.56368637084961,""frame_yaw"":-1.9298808574676514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.051733
25477787928200,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0515098
25477792548900,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539036,""lon"":393491945}",-4.0468891
25477792634600,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.0005532722570933402,""pitch"":0.1748068481683731,""yaw"":-3.0587422847747803,""rollspeed"":-0.011183289811015129,""pitchspeed"":0.008963553234934807,""yawspeed"":-0.002544686896726489}",-4.0468034
25477792795800,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":30.70404815673828,""alt"":161.50999450683594}",-4.0466422
25477807309000,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782638549805,""y"":39.348731994628906}",-4.032129
25477815798900,target_offset,293,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0236391
25477829421100,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782638549805,""y"":39.348731994628906}",-4.0100169
25477833980300,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":19.61138916015625,""imu_yaw"":-1.9714666604995728,""frame_roll"":0.0,""frame_pitch"":19.61138916015625,""frame_yaw"":-1.9714666604995728,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0054577
25477835232900,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0042051
25477854941800,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.001359307672828436,""pitch"":0.17475059628486633,""yaw"":-3.0591022968292236,""rollspeed"":-0.009448855184018612,""pitchspeed"":0.009249672293663025,""yawspeed"":-0.003105002921074629}",-3.9844962
25477864066200,target_offset,294,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9753718
25477874495000,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":19.65106964111328,""imu_yaw"":-1.999597191810608,""frame_roll"":0.0,""frame_pitch"":19.65106964111328,""frame_yaw"":-1.999597191810608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.964943
25477874765000,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.964673
25477899431600,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":30.70406723022461,""alt"":161.72000122070312}",-3.9400064
25477899553500,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539036,""lon"":393491945}",-3.9398845
25477899632800,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.0018358053639531136,""pitch"":0.17472423613071442,""yaw"":-3.059354066848755,""rollspeed"":-0.008161991834640503,""pitchspeed"":0.00942267756909132,""yawspeed"":-0.0034134909510612488}",-3.9398052
25477904690900,target_offset,295,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9347471
25477918241400,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":19.741737365722656,""imu_yaw"":-2.0354695320129395,""frame_roll"":0.0,""frame_pitch"":19.741737365722656,""frame_yaw"":-2.0354695320129395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9211966
25477918576400,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9208616
25477947761200,target_offset,296,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.8916768
