event_monotonic_ns,event,value_json,session_time_s
25344986086100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.78826802,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.2691667,""truth_nx"":27.78826802,""truth_ny"":7.57705435,""truth_nz"":25.0150346,""truth_p_deg_s"":18.88307501999461,""truth_q_deg_s"":41.12733324556301,""truth_r_deg_s"":3.090844829900053,""truth_pdot_deg_s2"":1006.3369057689445,""truth_qdot_deg_s2"":21031.105619788956,""truth_rdot_deg_s2"":4217.954500898904,""truth_total_pitch_moment_nm"":1909.659407522711,""truth_total_roll_moment_nm"":76.67166950664871,""truth_total_yaw_moment_nm"":691.2819631533605,""truth_ground_speed_mps"":36.10746104376,""truth_v_down_mps"":17.468333357904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20659,""truth_sim_time_s"":137.2691667,""truth_recv_monotonic_ns"":25344986086100}",23.4008826
25345009457000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.78826802,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.2691667,""truth_nx"":27.78826802,""truth_ny"":7.57705435,""truth_nz"":25.0150346,""truth_p_deg_s"":18.88307501999461,""truth_q_deg_s"":41.12733324556301,""truth_r_deg_s"":3.090844829900053,""truth_pdot_deg_s2"":1006.3369057689445,""truth_qdot_deg_s2"":21031.105619788956,""truth_rdot_deg_s2"":4217.954500898904,""truth_total_pitch_moment_nm"":1909.659407522711,""truth_total_roll_moment_nm"":76.67166950664871,""truth_total_yaw_moment_nm"":691.2819631533605,""truth_ground_speed_mps"":36.10746104376,""truth_v_down_mps"":17.468333357904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20659,""truth_sim_time_s"":137.2691667,""truth_recv_monotonic_ns"":25344986086100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",23.4242535
25345011437900,TRACKER_DISABLED,"{""state"":false}",23.4262344
25345011649100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",23.4264456
25345011771100,SIM_MISSION_STATE,"{""time"":1788358267.4388003,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",23.4265676
25345012492200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",23.4272887
25345012531400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",23.4273279
25345119313600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.3641667,""truth_nx"":0.08371916651,""truth_ny"":0.05721456411,""truth_nz"":1.333006283,""truth_p_deg_s"":89.1358050764541,""truth_q_deg_s"":366.6711521443515,""truth_r_deg_s"":68.40924826279593,""truth_pdot_deg_s2"":401.1434475758587,""truth_qdot_deg_s2"":297.7459142486706,""truth_rdot_deg_s2"":29.27183197188858,""truth_total_pitch_moment_nm"":17.51289596769191,""truth_total_roll_moment_nm"":2.1541137266288035,""truth_total_yaw_moment_nm"":4.562217204743048,""truth_ground_speed_mps"":22.92889924752,""truth_v_down_mps"":-7.3076374365120005,""load"":1.333006283,""angacc"":401.1434475758587,""moment"":17.51289596769191,""speed_drop"":7.77108792744,""vdown_jump"":14.233714763400002,""families"":2,""nx"":0.08371916651,""ny"":0.05721456411,""nz"":1.333006283,""p"":89.1358050764541,""q"":366.6711521443515,""r"":68.40924826279593,""pd"":401.1434475758587,""qd"":297.7459142486706,""rd"":29.27183197188858,""mp"":17.51289596769191,""mr"":2.1541137266288035,""my"":4.562217204743048,""gs"":22.92889924752,""vd"":-7.3076374365120005,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20679,""truth_sim_time_s"":137.3691667,""truth_recv_monotonic_ns"":25345119313600}",23.5341101
25345998735000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506975511873808,""allowed_low"":0.95,""allowed_high"":1.05}",24.4135315
25346026839400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",24.4416359
