recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2136271311800,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9379232
2136271636800,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":19.05512237548828,""imu_yaw"":-0.6180534362792969,""frame_roll"":0.0,""frame_pitch"":19.05512237548828,""frame_yaw"":-0.6180534362792969,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9375982
2136283652100,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947418212890625,""y"":39.34844207763672}",-4.9255829
2136300286400,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9089486
2136300598100,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":19.07581329345703,""imu_yaw"":-0.6252039074897766,""frame_roll"":0.0,""frame_pitch"":19.07581329345703,""frame_yaw"":-0.6252039074897766,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9086369
2136305312300,target_offset,301,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12927249360967566}",-4.9039227
2136308046600,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.004472190514206886,""pitch"":0.17196431756019592,""yaw"":-3.0521533489227295,""rollspeed"":-0.0067188935354352,""pitchspeed"":0.008710912428796291,""yawspeed"":0.004221638664603233}",-4.9011884
2136326061500,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8831735
2136326394100,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":19.1127986907959,""imu_yaw"":-0.6349993348121643,""frame_roll"":0.0,""frame_pitch"":19.1127986907959,""frame_yaw"":-0.6349993348121643,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8828409
2136332687800,target_offset,302,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12927249360967566}",-4.8765472
2136347914900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542070,""lon"":393492481}",-4.8613201
2136348051700,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.004531746730208397,""pitch"":0.1719665676355362,""yaw"":-3.052034854888916,""rollspeed"":-0.006320953834801912,""pitchspeed"":0.008558294735848904,""yawspeed"":0.004209230653941631}",-4.8611833
2136348288000,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":168.95999145507812}",-4.860947
2136351487500,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8577475
2136351790300,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":19.140033721923828,""imu_yaw"":-0.6408129334449768,""frame_roll"":0.0,""frame_pitch"":19.140033721923828,""frame_yaw"":-0.6408129334449768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8574447
2136375607800,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8336272
2136376223100,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":19.16226577758789,""imu_yaw"":-0.6477705240249634,""frame_roll"":0.0,""frame_pitch"":19.16226577758789,""frame_yaw"":-0.6477705240249634,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8330119
2136382012800,target_offset,303,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12927249360967566}",-4.8272222
2136402609400,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8066256
2136404906700,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":19.19124984741211,""imu_yaw"":-0.6567494869232178,""frame_roll"":0.0,""frame_pitch"":19.19124984741211,""frame_yaw"":-0.6567494869232178,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8043283
2136411763400,target_offset,304,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.13687675793965656}",-4.7974716
2136414281600,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.004597858060151339,""pitch"":0.17194902896881104,""yaw"":-3.0518622398376465,""rollspeed"":-0.0057855453342199326,""pitchspeed"":0.008052423596382141,""yawspeed"":0.00407762173563242}",-4.7949534
2136418714700,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947357177734375,""y"":39.34843826293945}",-4.7905203
2136424888800,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7843462
2136426697100,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":19.2187442779541,""imu_yaw"":-0.6671397089958191,""frame_roll"":0.0,""frame_pitch"":19.2187442779541,""frame_yaw"":-0.6671397089958191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7825379
2136434340100,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947357177734375,""y"":39.34843826293945}",-4.7748949
2136449829500,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7594055
2136450244800,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":19.240543365478516,""imu_yaw"":-0.6771107316017151,""frame_roll"":0.0,""frame_pitch"":19.240543365478516,""frame_yaw"":-0.6771107316017151,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7589902
2136460141900,target_offset,305,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.13687675793965656}",-4.7490931
2136461734200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542070,""lon"":393492481}",-4.7475008
2136462207500,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.0046254731714725494,""pitch"":0.1719251126050949,""yaw"":-3.0517537593841553,""rollspeed"":-0.0054565793834626675,""pitchspeed"":0.007868257351219654,""yawspeed"":0.0040204208344221115}",-4.7470275
2136462726900,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":169.17999267578125}",-4.7465081
2136476950700,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7322843
2136479142600,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":19.274477005004883,""imu_yaw"":-0.6909850835800171,""frame_roll"":0.0,""frame_pitch"":19.274477005004883,""frame_yaw"":-0.6909850835800171,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7300924
2136484173800,target_offset,306,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.7250612
2136499024800,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7102102
2136499338800,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":19.30246353149414,""imu_yaw"":-0.7033075094223022,""frame_roll"":0.0,""frame_pitch"":19.30246353149414,""frame_yaw"":-0.7033075094223022,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7098962
2136524064800,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6851702
2136524409000,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":19.322925567626953,""imu_yaw"":-0.7138341665267944,""frame_roll"":0.0,""frame_pitch"":19.322925567626953,""frame_yaw"":-0.7138341665267944,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.684826
2136526838500,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.0046501196920871735,""pitch"":0.17188125848770142,""yaw"":-3.0515947341918945,""rollspeed"":-0.005197911523282528,""pitchspeed"":0.007781545165926218,""yawspeed"":0.003895858535543084}",-4.6823965
2136533799800,target_offset,307,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.6754352
2136545512800,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6637222
2136545835400,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":19.354515075683594,""imu_yaw"":-0.7280275821685791,""frame_roll"":0.0,""frame_pitch"":19.354515075683594,""frame_yaw"":-0.7280275821685791,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6633996
2136569127700,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.004687350708991289,""pitch"":0.1718655377626419,""yaw"":-3.0515005588531494,""rollspeed"":-0.0058771176263689995,""pitchspeed"":0.008182349614799023,""yawspeed"":0.003758869832381606}",-4.6401073
2136569606500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":169.4199981689453}",-4.6396285
2136569719100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541481,""lon"":393492401}",-4.6395159
2136570896400,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6383386
2136571395600,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":19.377275466918945,""imu_yaw"":-0.740049421787262,""frame_roll"":0.0,""frame_pitch"":19.377275466918945,""frame_yaw"":-0.740049421787262,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6378394
2136579865400,target_offset,308,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.6293696
2136590006700,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729995727539,""y"":39.34843063354492}",-4.6192283
2136603085500,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6061495
2136603737600,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":19.418865203857422,""imu_yaw"":-0.7558153867721558,""frame_roll"":0.0,""frame_pitch"":19.418865203857422,""frame_yaw"":-0.7558153867721558,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6054974
2136605734500,target_offset,309,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.6035005
2136613882800,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729995727539,""y"":39.34843063354492}",-4.5953522
2136624743400,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5844916
2136625179700,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":19.447998046875,""imu_yaw"":-0.7679906487464905,""frame_roll"":0.0,""frame_pitch"":19.447998046875,""frame_yaw"":-0.7679906487464905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5840553
2136634774700,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.0048071094788610935,""pitch"":0.17187154293060303,""yaw"":-3.05137038230896,""rollspeed"":-0.006601769011467695,""pitchspeed"":0.008669592440128326,""yawspeed"":0.003594103502109647}",-4.5744603
2136651896200,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5573388
2136652177400,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":19.474990844726562,""imu_yaw"":-0.7808215618133545,""frame_roll"":0.0,""frame_pitch"":19.474990844726562,""frame_yaw"":-0.7808215618133545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5570576
2136659651600,target_offset,310,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.5495834
2136679332300,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5299027
2136679629600,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":19.51214027404785,""imu_yaw"":-0.7969610095024109,""frame_roll"":0.0,""frame_pitch"":19.51214027404785,""frame_yaw"":-0.7969610095024109,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5296054
2136682957200,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.3900203704834,""alt"":169.64999389648438}",-4.5262778
2136683082100,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541481,""lon"":393492401}",-4.5261529
2136683162900,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.004909995477646589,""pitch"":0.17189428210258484,""yaw"":-3.05129075050354,""rollspeed"":-0.007024209480732679,""pitchspeed"":0.009017475880682468,""yawspeed"":0.003448453964665532}",-4.5260721
2136685219300,target_offset,311,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.13687675793965656}",-4.5240157
2136700912100,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5083229
2136701974500,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":19.54205322265625,""imu_yaw"":-0.810612142086029,""frame_roll"":0.0,""frame_pitch"":19.54205322265625,""frame_yaw"":-0.810612142086029,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5072605
2136724531100,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":19.56678009033203,""imu_yaw"":-0.823517382144928,""frame_roll"":0.0,""frame_pitch"":19.56678009033203,""frame_yaw"":-0.823517382144928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4847039
2136724937100,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4842979
2136732923900,target_offset,312,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.13687675793965656}",-4.4763111
2136741451600,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.0050866552628576756,""pitch"":0.1719515025615692,""yaw"":-3.051180601119995,""rollspeed"":-0.007429173681885004,""pitchspeed"":0.009449555538594723,""yawspeed"":0.003218022407963872}",-4.4677834
2136742774200,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348548889160156}",-4.4664608
2136749273200,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4599618
2136749558100,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":19.596174240112305,""imu_yaw"":-0.8370040059089661,""frame_roll"":0.0,""frame_pitch"":19.596174240112305,""frame_yaw"":-0.8370040059089661,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4596769
2136761911300,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348548889160156}",-4.4473237
2136772468700,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4367663
2136772754200,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":19.616573333740234,""imu_yaw"":-0.8479582667350769,""frame_roll"":0.0,""frame_pitch"":19.616573333740234,""frame_yaw"":-0.8479582667350769,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4364808
2136784529600,target_offset,313,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12927249360967566}",-4.4247054
2136788288900,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":30.369922637939453,""alt"":169.89999389648438}",-4.4209461
2136788503400,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541481,""lon"":393492401}",-4.4207316
2136788575000,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.005199351813644171,""pitch"":0.1719813495874405,""yaw"":-3.0511152744293213,""rollspeed"":-0.007026010192930698,""pitchspeed"":0.008998348377645016,""yawspeed"":0.0031041784677654505}",-4.42066
2136804286800,target_offset,314,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.13687675793965656}",-4.4049482
2136808063400,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4011716
2136808277700,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":19.653615951538086,""imu_yaw"":-0.8650233745574951,""frame_roll"":0.0,""frame_pitch"":19.653615951538086,""frame_yaw"":-0.8650233745574951,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4009573
2136824824600,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3844104
2136825261500,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":19.675363540649414,""imu_yaw"":-0.8680485486984253,""frame_roll"":0.0,""frame_pitch"":19.675363540649414,""frame_yaw"":-0.8680485486984253,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3839735
2136850716400,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3585186
2136851172900,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":19.694896697998047,""imu_yaw"":-0.8724382519721985,""frame_roll"":0.0,""frame_pitch"":19.694896697998047,""frame_yaw"":-0.8724382519721985,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3580621
2136854508700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.005395406857132912,""pitch"":0.17213742434978485,""yaw"":-3.051034927368164,""rollspeed"":-0.0071223704144358635,""pitchspeed"":0.007534871809184551,""yawspeed"":0.0028174060862511396}",-4.3547263
2136859685200,target_offset,315,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.3495498
2136879886400,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3293486
2136880173600,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":19.730783462524414,""imu_yaw"":-0.8806400299072266,""frame_roll"":0.0,""frame_pitch"":19.730783462524414,""frame_yaw"":-0.8806400299072266,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3290614
2136888065600,target_offset,316,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.3211694
2136897422400,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":30.355846405029297,""alt"":170.12998962402344}",-4.3118126
2136897556000,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540895,""lon"":393492322}",-4.311679
2136897650500,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.005510289687663317,""pitch"":0.17226830124855042,""yaw"":-3.050992012023926,""rollspeed"":-0.00644309027120471,""pitchspeed"":0.006887041963636875,""yawspeed"":0.002632751828059554}",-4.3115845
2136898661600,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348541259765625}",-4.3105734
2136902630200,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3066048
2136902898000,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":19.760648727416992,""imu_yaw"":-0.8852017521858215,""frame_roll"":0.0,""frame_pitch"":19.760648727416992,""frame_yaw"":-0.8852017521858215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.306337
2136918338100,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348541259765625}",-4.2908969
2136926367900,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":19.786090850830078,""imu_yaw"":-0.8903172016143799,""frame_roll"":0.0,""frame_pitch"":19.786090850830078,""frame_yaw"":-0.8903172016143799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2828671
2136927575900,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2816591
2136935800000,target_offset,317,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1444810222696375}",-4.273435
2136954331400,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2549036
2136955013900,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":19.822834014892578,""imu_yaw"":-0.8986704349517822,""frame_roll"":0.0,""frame_pitch"":19.822834014892578,""frame_yaw"":-0.8986704349517822,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2542211
2136962818500,target_offset,318,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1520852865996184}",-4.2464165
2136966275900,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.005671536549925804,""pitch"":0.172407865524292,""yaw"":-3.05094313621521,""rollspeed"":-0.006021598819643259,""pitchspeed"":0.005860632751137018,""yawspeed"":0.002320696832612157}",-4.2429591
2136975539900,fov,2615,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2336951
