event_monotonic_ns,event,value_json,session_time_s
47812990202300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500814902844831,""allowed_low"":0.95,""allowed_high"":1.05}",7.0736813
47814346886600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9295645596589904,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":157.81582892764143}",8.4303656
47814694048400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.376524900473504,""roll_command_step_deg"":0.9561850479230145,""roll_command_rate_dps"":20.493792995372953}",8.7775274
47814733562600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.996124136141011,""roll_command_step_deg"":0.6195992356675077,""roll_command_rate_dps"":15.68041958757884}",8.8170416
47814860535900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.11deg_35.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.9440149
47814860942100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":932,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.9444211
47814861030200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.9445092
47814973669400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":7.690503351579455,""roll_command_step_deg"":-3.727393112806002,""roll_command_rate_dps"":-30.753459608110088}",9.0571484
47815160603700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.2243392909624728,""roll_command_step_deg"":-1.6369644344763388,""roll_command_rate_dps"":-36.7920012064159}",9.2440827
47815278680100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.1299085839232235,""roll_command_step_deg"":-1.397261886103504,""roll_command_rate_dps"":-35.785111525243465}",9.3621591
47815314099800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.309958406289781,""roll_command_step_deg"":-1.1800498223665579,""roll_command_rate_dps"":-33.31620037342377}",9.3975788
47815491077600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.7647070130276035,""roll_command_step_deg"":0.06534813596666122,""roll_command_rate_dps"":1.5670376979034721}",9.5745566
47815783357200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.5268856555635135,""roll_command_step_deg"":1.5070547894588844,""roll_command_rate_dps"":35.0735607902292}",9.8668362
47815816258000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.5534807456726147,""roll_command_step_deg"":1.0265950901091012,""roll_command_rate_dps"":31.20273945038118}",9.899737
47815997598400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":5.505793802508699,""roll_command_step_deg"":0.14266405065690702,""roll_command_rate_dps"":4.366153042292487}",10.0810774
47816034592700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.4129602272102,""roll_command_step_deg"":-0.09283357529849923,""roll_command_rate_dps"":-2.5094021321798015}",10.1180717
47816067017300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.145502262456493,""roll_command_step_deg"":-0.2674579647537074,""roll_command_rate_dps"":-8.248612619853674}",10.1504963
47816236921700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.6798311364749234,""roll_command_step_deg"":-0.8020807803718601,""roll_command_rate_dps"":-24.521940045671645}",10.3204007
47816302274600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.11900848998402058,""roll_command_step_deg"":-0.8318377909085225,""roll_command_rate_dps"":-24.063740584773896}",10.3857536
47816375328800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.4961371396320802,""roll_command_step_deg"":-0.9657498801067735,""roll_command_rate_dps"":-21.87607324961432}",10.4588078
47816512149100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.8259655087859232,""roll_command_step_deg"":-0.41644473067075394,""roll_command_rate_dps"":-12.9266831182973}",10.5956281
47816644244300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.590996864766237,""roll_command_step_deg"":-0.03983796705621678,""roll_command_rate_dps"":-1.2671753987549235}",10.7277233
47816676256800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.543124482322488,""roll_command_step_deg"":0.047872382443748585,""roll_command_rate_dps"":1.495427799882814}",10.7597358
47816779528200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.9275508932097223,""roll_command_step_deg"":0.27520496579640863,""roll_command_rate_dps"":7.84880390027204}",10.8630072
47816811260900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.65586120654155,""roll_command_step_deg"":0.2716896866681724,""roll_command_rate_dps"":8.561820666636384}",10.8947399
47816978683700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.4138100425612112,""roll_command_step_deg"":0.11614052077512449,""roll_command_rate_dps"":3.883363229427178}",11.0621627
47817046349900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.56352529098249,""roll_command_step_deg"":-0.14723203578065558,""roll_command_rate_dps"":-4.473152819133624}",11.1298289
47817440719400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.941949296783397,""roll_command_step_deg"":-0.4335325399139993,""roll_command_rate_dps"":-11.235342410273004}",11.5241984
47817471313900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.179987087844726,""roll_command_step_deg"":-0.23803779106132872,""roll_command_rate_dps"":-7.780411219707095}",11.5547929
47817689388700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.18640753691733,""roll_command_step_deg"":0.00878201701418213,""roll_command_rate_dps"":0.27232073795558687}",11.7728677
47817751423500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.39091443204523,""roll_command_step_deg"":-0.15038196541327942,""roll_command_rate_dps"":-4.942044471025413}",11.8349025
47817966894600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.220534173260996,""roll_command_step_deg"":-0.5487000912056406,""roll_command_rate_dps"":-16.911178302584002}",12.0503736
47817993999400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-13.713866912452815,""roll_command_step_deg"":-0.4933327391918194,""roll_command_rate_dps"":-18.200936335697715}",12.0774784
47818328103200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502376059205904,""allowed_low"":0.95,""allowed_high"":1.05}",12.4115822
47818522231900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.106172441106146,""roll_command_step_deg"":-0.25694268450760305,""roll_command_rate_dps"":-9.49140169803233}",12.6057109
47818537723000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.25466505182619,""roll_command_step_deg"":-0.14849261072004438,""roll_command_rate_dps"":-9.585672464837511}",12.621202
47818826167500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-20.714485906016478,""roll_command_step_deg"":0.045189519279322354,""roll_command_rate_dps"":1.8240482790360315}",12.9096465
47818884278800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.150683443605754,""roll_command_step_deg"":0.36120501402667315,""roll_command_rate_dps"":12.42424186439029}",12.9677578
47819261685800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.52deg_25.5px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.3451648
47819262074000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":512,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.345553
47819262172500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.3456515
47819381308900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.645125750208414,""roll_command_step_deg"":1.6413518038454955,""roll_command_rate_dps"":38.6750064525937}",13.4647879
47819401541400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.17260434454332363,""roll_command_step_deg"":0.8177300947517376,""roll_command_rate_dps"":40.41666105284753}",13.4850204
47819503645800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.811893749158328,""roll_command_step_deg"":0.464697669226215,""roll_command_rate_dps"":17.30421116777815}",13.5871248
47819555633600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.2846260248280927,""roll_command_step_deg"":0.16146519700181283,""roll_command_rate_dps"":6.181006515450596}",13.6391126
47819611037400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.114729393227473,""roll_command_step_deg"":-0.17247581767589315,""roll_command_rate_dps"":-6.061928830916767}",13.6945164
47819636774200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.8361838777228354,""roll_command_step_deg"":-0.27854551550463746,""roll_command_rate_dps"":-10.822849596866645}",13.7202532
47819972470100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-6.2868401816720585,""roll_command_step_deg"":-0.73132952929629,""roll_command_rate_dps"":-31.580813446081596}",14.0559491
47820075560200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-9.499398882995136,""roll_command_step_deg"":-0.7656271113051822,""roll_command_rate_dps"":-30.363954443988984}",14.1590392
47820142886900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.85144839,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.12,""truth_nx"":51.85144839,""truth_ny"":0.6779229092,""truth_nz"":27.82660395,""truth_p_deg_s"":2.0243725548991596,""truth_q_deg_s"":46.72862454279485,""truth_r_deg_s"":1.5758328480756683,""truth_pdot_deg_s2"":103.29712000987293,""truth_qdot_deg_s2"":23836.089850933848,""truth_rdot_deg_s2"":216.43574636038204,""truth_total_pitch_moment_nm"":2164.1577249647526,""truth_total_roll_moment_nm"":9.397692523663311,""truth_total_yaw_moment_nm"":35.39650400387585,""truth_ground_speed_mps"":37.09146401352,""truth_v_down_mps"":26.022839782512,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19211,""truth_sim_time_s"":130.12,""truth_recv_monotonic_ns"":47820142886900}",14.2263659
47820185720700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.85144839,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.12,""truth_nx"":51.85144839,""truth_ny"":0.6779229092,""truth_nz"":27.82660395,""truth_p_deg_s"":2.0243725548991596,""truth_q_deg_s"":46.72862454279485,""truth_r_deg_s"":1.5758328480756683,""truth_pdot_deg_s2"":103.29712000987293,""truth_qdot_deg_s2"":23836.089850933848,""truth_rdot_deg_s2"":216.43574636038204,""truth_total_pitch_moment_nm"":2164.1577249647526,""truth_total_roll_moment_nm"":9.397692523663311,""truth_total_yaw_moment_nm"":35.39650400387585,""truth_ground_speed_mps"":37.09146401352,""truth_v_down_mps"":26.022839782512,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19211,""truth_sim_time_s"":130.12,""truth_recv_monotonic_ns"":47820142886900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.2691997
47820186592700,TRACKER_DISABLED,"{""state"":false}",14.2700717
47820186698300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.2701773
47820186846900,SIM_MISSION_STATE,"{""time"":1788553599.4659896,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2703259
47820187796400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.2712754
47820187843200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.2713222
47820257975000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.23,""truth_nx"":0.05992997441,""truth_ny"":0.02814699952,""truth_nz"":2.480944095,""truth_p_deg_s"":52.92747141231099,""truth_q_deg_s"":775.7154052468712,""truth_r_deg_s"":19.432771759967153,""truth_pdot_deg_s2"":173.9841649092962,""truth_qdot_deg_s2"":381.39074941841557,""truth_rdot_deg_s2"":56.85456644734125,""truth_total_pitch_moment_nm"":33.01532031417462,""truth_total_roll_moment_nm"":6.274200718589724,""truth_total_yaw_moment_nm"":3.032813700095537,""truth_ground_speed_mps"":16.893067730688,""truth_v_down_mps"":-12.058403133336,""load"":2.480944095,""angacc"":381.39074941841557,""moment"":33.01532031417462,""speed_drop"":5.898558411648004,""vdown_jump"":10.202857604505601,""families"":2,""nx"":0.05992997441,""ny"":0.02814699952,""nz"":2.480944095,""p"":52.92747141231099,""q"":775.7154052468712,""r"":19.432771759967153,""pd"":173.9841649092962,""qd"":381.39074941841557,""rd"":56.85456644734125,""mp"":33.01532031417462,""mr"":6.274200718589724,""my"":3.032813700095537,""gs"":16.893067730688,""vd"":-12.058403133336,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19234,""truth_sim_time_s"":130.235,""truth_recv_monotonic_ns"":47820257975000}",14.341454
47821201222300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.2847013
