recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10860180141100,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.01782841794192791,""pitch"":0.16932953894138336,""yaw"":-3.1080408096313477,""rollspeed"":0.039524324238300323,""pitchspeed"":-0.01184289064258337,""yawspeed"":0.053517408668994904}",-4.9093754
10860197737600,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":20.823482513427734,""imu_yaw"":2.4286844730377197,""frame_roll"":0.0,""frame_pitch"":20.823482513427734,""frame_yaw"":2.4286844730377197,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8917789
10860198060500,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.891456
10860200768200,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34870147705078}",-4.8887483
10860204068300,target_offset,196,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.0}",-4.8854482
10860206025800,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34870147705078}",-4.8834907
10860224124000,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":20.81910514831543,""imu_yaw"":2.3753230571746826,""frame_roll"":0.0,""frame_pitch"":20.81910514831543,""frame_yaw"":2.3753230571746826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8653925
10860224453500,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.865063
10860226721100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544390,""lon"":393492939}",-4.8627954
10860227001900,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.021457098424434662,""pitch"":0.16876521706581116,""yaw"":-3.105621099472046,""rollspeed"":0.04657943546772003,""pitchspeed"":-0.01200398150831461,""yawspeed"":0.05676787346601486}",-4.8625146
10860227234800,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.36540985107422,""alt"":182.72999572753906}",-4.8622817
10860228440800,target_offset,197,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.0}",-4.8610757
10860241972900,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":20.81689453125,""imu_yaw"":2.339543581008911,""frame_roll"":0.0,""frame_pitch"":20.81689453125,""frame_yaw"":2.339543581008911,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8475436
10860242273800,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8472427
10860269634000,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":20.81458282470703,""imu_yaw"":2.2839088439941406,""frame_roll"":0.0,""frame_pitch"":20.81458282470703,""frame_yaw"":2.2839088439941406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8198825
10860269928900,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8195876
10860272798600,target_offset,198,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.0}",-4.8167179
10860284530700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.027460532262921333,""pitch"":0.16793400049209595,""yaw"":-3.1018004417419434,""rollspeed"":0.056889209896326065,""pitchspeed"":-0.010912247933447361,""yawspeed"":0.06128384917974472}",-4.8049858
10860290214900,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":20.813264846801758,""imu_yaw"":2.2439122200012207,""frame_roll"":0.0,""frame_pitch"":20.813264846801758,""frame_yaw"":2.2439122200012207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7993016
10860290472300,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7990442
10860312399800,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":20.812225341796875,""imu_yaw"":2.19581937789917,""frame_roll"":0.0,""frame_pitch"":20.812225341796875,""frame_yaw"":2.19581937789917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7771167
10860312969000,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7765475
10860319059600,target_offset,199,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":-0.0076042643299809205}",-4.7704569
10860325179900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.300626754760742,""alt"":183.0399932861328}",-4.7643366
10860325261200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543826,""lon"":393492869}",-4.7642553
10860325424900,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.03177682310342789,""pitch"":0.1674271672964096,""yaw"":-3.0991721153259277,""rollspeed"":0.0625203475356102,""pitchspeed"":-0.009428336285054684,""yawspeed"":0.0639391615986824}",-4.7640916
10860332650500,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":20.80630111694336,""imu_yaw"":2.151242971420288,""frame_roll"":0.0,""frame_pitch"":20.80630111694336,""frame_yaw"":2.151242971420288,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.756866
10860332921100,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7565954
10860356221900,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":20.802310943603516,""imu_yaw"":2.1061184406280518,""frame_roll"":0.0,""frame_pitch"":20.802310943603516,""frame_yaw"":2.1061184406280518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7332946
10860356627100,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7328894
10860366168900,target_offset,200,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":-0.0076042643299809205}",-4.7233476
10860373215200,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348697662353516}",-4.7163013
10860383831100,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":20.797550201416016,""imu_yaw"":2.055356025695801,""frame_roll"":0.0,""frame_pitch"":20.797550201416016,""frame_yaw"":2.055356025695801,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7056854
10860386112700,target_offset,201,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":-0.0076042643299809205}",-4.7034038
10860388819900,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7006966
10860394034600,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.348697662353516}",-4.6954819
10860394211000,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.03895736485719681,""pitch"":0.16666194796562195,""yaw"":-3.09502911567688,""rollspeed"":0.06784927099943161,""pitchspeed"":-0.007101841736584902,""yawspeed"":0.06737369298934937}",-4.6953055
10860403107400,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":20.79517936706543,""imu_yaw"":2.0300679206848145,""frame_roll"":0.0,""frame_pitch"":20.79517936706543,""frame_yaw"":2.0300679206848145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6864091
10860403461400,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6860551
10860424865000,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":20.793109893798828,""imu_yaw"":1.9873312711715698,""frame_roll"":0.0,""frame_pitch"":20.793109893798828,""frame_yaw"":1.9873312711715698,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6646515
10860425134000,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6643825
10860433133400,target_offset,202,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":-0.0076042643299809205}",-4.6563831
10860436072900,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.255191802978516,""alt"":183.33999633789062}",-4.6534436
10860436152400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543826,""lon"":393492869}",-4.6533641
10860436297400,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.0438096784055233,""pitch"":0.16621337831020355,""yaw"":-3.092223644256592,""rollspeed"":0.06778985261917114,""pitchspeed"":-0.0055324239656329155,""yawspeed"":0.06915242969989777}",-4.6532191
10860448157700,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":20.78665542602539,""imu_yaw"":1.9459582567214966,""frame_roll"":0.0,""frame_pitch"":20.78665542602539,""frame_yaw"":1.9459582567214966,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6413588
10860448429900,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6410866
10860472518100,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":20.780893325805664,""imu_yaw"":1.885205626487732,""frame_roll"":0.0,""frame_pitch"":20.780893325805664,""frame_yaw"":1.885205626487732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6169984
10860472792300,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6167242
10860477057000,target_offset,203,"{""x_angle_offset"":-0.15954215079545975,""y_angle_offset"":0.0}",-4.6124595
10860489969300,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.05086980015039444,""pitch"":0.16564792394638062,""yaw"":-3.087934732437134,""rollspeed"":0.06190982460975647,""pitchspeed"":-0.0025966428220272064,""yawspeed"":0.07097548991441727}",-4.5995472
10860498664900,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":20.776805877685547,""imu_yaw"":1.8433598279953003,""frame_roll"":0.0,""frame_pitch"":20.776805877685547,""frame_yaw"":1.8433598279953003,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5908516
10860499212400,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5903041
10860525083800,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":20.77367401123047,""imu_yaw"":1.7799251079559326,""frame_roll"":0.0,""frame_pitch"":20.77367401123047,""frame_yaw"":1.7799251079559326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5644327
10860525532200,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5639843
10860526926200,target_offset,204,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.0076042643299809205}",-4.5625903
10860529254800,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34872817993164}",-4.5602617
10860531766300,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.055291105061769485,""pitch"":0.16535650193691254,""yaw"":-3.0850744247436523,""rollspeed"":0.05541892349720001,""pitchspeed"":-0.0005789048736914992,""yawspeed"":0.0717189759016037}",-4.5577502
10860531864500,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.223346710205078,""alt"":183.6199951171875}",-4.557652
10860531927700,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543826,""lon"":393492869}",-4.5575888
10860532004200,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94833755493164,""y"":39.34872817993164}",-4.5575123
10860552260500,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":20.771060943603516,""imu_yaw"":1.7255635261535645,""frame_roll"":0.0,""frame_pitch"":20.771060943603516,""frame_yaw"":1.7255635261535645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.537256
10860552546300,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5369702
10860555879900,target_offset,205,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.04562558597988552}",-4.5336366
10860575137100,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":20.78026008605957,""imu_yaw"":1.6735484600067139,""frame_roll"":0.0,""frame_pitch"":20.78026008605957,""frame_yaw"":1.6735484600067139,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5143794
10860575421600,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5140949
10860592186600,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.06130034103989601,""pitch"":0.16506682336330414,""yaw"":-3.0807652473449707,""rollspeed"":0.04240897670388222,""pitchspeed"":0.0019937874749302864,""yawspeed"":0.07202461361885071}",-4.4973299
10860605031700,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":20.787952423095703,""imu_yaw"":1.6004301309585571,""frame_roll"":0.0,""frame_pitch"":20.787952423095703,""frame_yaw"":1.6004301309585571,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4844848
10860606633700,target_offset,206,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.05322985030986645}",-4.4828828
10860608606100,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4809104
10860631283100,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":20.79932403564453,""imu_yaw"":1.5598738193511963,""frame_roll"":0.0,""frame_pitch"":20.79932403564453,""frame_yaw"":1.5598738193511963,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4582334
10860631653700,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4578628
10860633910000,target_offset,207,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.09125117195977105}",-4.4556065
10860642162600,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.06481609493494034,""pitch"":0.1649594008922577,""yaw"":-3.077922821044922,""rollspeed"":0.032256484031677246,""pitchspeed"":0.0035603498108685017,""yawspeed"":0.07175696641206741}",-4.4473539
10860642301900,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.201034545898438,""alt"":183.9099884033203}",-4.4472146
10860642401400,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543264,""lon"":393492780}",-4.4471151
10860654012900,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":20.818052291870117,""imu_yaw"":1.4993213415145874,""frame_roll"":0.0,""frame_pitch"":20.818052291870117,""frame_yaw"":1.4993213415145874,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4355036
10860654362900,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4351536
10860680313100,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":20.831283569335938,""imu_yaw"":1.4337811470031738,""frame_roll"":0.0,""frame_pitch"":20.831283569335938,""frame_yaw"":1.4337811470031738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4092034
10860680635100,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4088814
10860684099400,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34871292114258}",-4.4054171
10860686962300,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34871292114258}",-4.4025542
10860688155200,target_offset,208,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":0.09885543628975196}",-4.4013613
10860708343400,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":20.855451583862305,""imu_yaw"":1.3648432493209839,""frame_roll"":0.0,""frame_pitch"":20.855451583862305,""frame_yaw"":1.3648432493209839,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3811731
10860708677600,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3808389
10860710119800,target_offset,209,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.12927249360967566}",-4.3793967
10860711956300,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.06927858293056488,""pitch"":0.16490252315998077,""yaw"":-3.0736963748931885,""rollspeed"":0.01595824584364891,""pitchspeed"":0.005886407103389502,""yawspeed"":0.07072030007839203}",-4.3775602
10860727060000,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":20.88392448425293,""imu_yaw"":1.3058252334594727,""frame_roll"":0.0,""frame_pitch"":20.88392448425293,""frame_yaw"":1.3058252334594727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3624565
10860727357500,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.362159
10860745490100,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.155502319335938,""alt"":184.19000244140625}",-4.3440264
10860747725700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543264,""lon"":393492780}",-4.3417908
10860748143000,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.071709044277668,""pitch"":0.16493552923202515,""yaw"":-3.0709385871887207,""rollspeed"":0.005445348564535379,""pitchspeed"":0.007396227214485407,""yawspeed"":0.06973061710596085}",-4.3413735
10860753570100,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":20.907201766967773,""imu_yaw"":1.2379566431045532,""frame_roll"":0.0,""frame_pitch"":20.907201766967773,""frame_yaw"":1.2379566431045532,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3359464
10860753871100,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3356454
10860761228200,target_offset,210,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.12927249360967566}",-4.3282883
10860776398900,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":20.936071395874023,""imu_yaw"":1.1730610132217407,""frame_roll"":0.0,""frame_pitch"":20.936071395874023,""frame_yaw"":1.1730610132217407,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3131176
10860776834400,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3126821
10860801752800,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":20.960983276367188,""imu_yaw"":1.0917543172836304,""frame_roll"":0.0,""frame_pitch"":20.960983276367188,""frame_yaw"":1.0917543172836304,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2877637
10860802093300,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2874232
10860806623500,target_offset,211,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":0.12927249360967566}",-4.282893
10860808598100,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.0744284987449646,""pitch"":0.1651810258626938,""yaw"":-3.066906213760376,""rollspeed"":-0.009307395666837692,""pitchspeed"":0.00909241009503603,""yawspeed"":0.06777724623680115}",-4.2809184
10860830377800,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":20.988208770751953,""imu_yaw"":1.0178511142730713,""frame_roll"":0.0,""frame_pitch"":20.988208770751953,""frame_yaw"":1.0178511142730713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2591387
10860830585400,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2589311
10860837286400,target_offset,212,"{""x_angle_offset"":-0.3190843015909195,""y_angle_offset"":0.12927249360967566}",-4.2522301
10860839025800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34871292114258}",-4.2504907
10860844739500,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.34871292114258}",-4.244777
10860844816700,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542705,""lon"":393492678}",-4.2446998
