recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
4419106182100,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.02587832883000374,""pitch"":0.16882522404193878,""yaw"":-2.9740922451019287,""rollspeed"":0.004365724511444569,""pitchspeed"":0.0029257882852107286,""yawspeed"":0.0009783946443349123}",-4.9427779
4419106273600,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.187515258789062,""alt"":182.97000122070312}",-4.9426864
4419121789900,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":21.09769630432129,""imu_yaw"":-4.553497791290283,""frame_roll"":0.0,""frame_pitch"":21.09769630432129,""frame_yaw"":-4.553497791290283,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9271701
4419122166100,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9267939
4419145444400,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":21.11283302307129,""imu_yaw"":-4.589804172515869,""frame_roll"":0.0,""frame_pitch"":21.11283302307129,""frame_yaw"":-4.589804172515869,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9035156
4419145923100,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9030369
4419169179800,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":21.132741928100586,""imu_yaw"":-4.624078750610352,""frame_roll"":0.0,""frame_pitch"":21.132741928100586,""frame_yaw"":-4.624078750610352,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8797802
4419169463200,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8794968
4419174156700,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.024932030588388443,""pitch"":0.16878947615623474,""yaw"":-2.9751639366149902,""rollspeed"":0.02818753570318222,""pitchspeed"":0.004606202710419893,""yawspeed"":-0.001978459767997265}",-4.8748033
4419193498600,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":21.14878273010254,""imu_yaw"":-4.6516947746276855,""frame_roll"":0.0,""frame_pitch"":21.14878273010254,""frame_yaw"":-4.6516947746276855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8554614
4419193763600,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8551964
4419213172800,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":21.172359466552734,""imu_yaw"":-4.674227237701416,""frame_roll"":0.0,""frame_pitch"":21.172359466552734,""frame_yaw"":-4.674227237701416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8357872
4419213592700,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8353673
4419216518400,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.146026611328125,""alt"":183.239990234375}",-4.8324416
4419216634500,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541092,""lon"":393492293}",-4.8323255
4419216897000,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.023673400282859802,""pitch"":0.168809711933136,""yaw"":-2.9760308265686035,""rollspeed"":0.039996031671762466,""pitchspeed"":0.005325955338776112,""yawspeed"":-0.0039283824153244495}",-4.832063
4419237376500,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348358154296875}",-4.8115835
4419237920800,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":21.190868377685547,""imu_yaw"":-4.691915035247803,""frame_roll"":0.0,""frame_pitch"":21.190868377685547,""frame_yaw"":-4.691915035247803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8110392
4419238307400,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8106526
4419243064300,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348358154296875}",-4.8058957
4419256738200,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":21.20151138305664,""imu_yaw"":-4.702085971832275,""frame_roll"":0.0,""frame_pitch"":21.20151138305664,""frame_yaw"":-4.702085971832275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7922218
4419257034300,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7919257
4419276923100,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":21.22145652770996,""imu_yaw"":-4.7060112953186035,""frame_roll"":0.0,""frame_pitch"":21.22145652770996,""frame_yaw"":-4.7060112953186035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7720369
4419277249700,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7717103
4419287110800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.02108384482562542,""pitch"":0.16887564957141876,""yaw"":-2.9774675369262695,""rollspeed"":0.05345773696899414,""pitchspeed"":0.006085422355681658,""yawspeed"":-0.006885550916194916}",-4.7618492
4419294264800,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":21.240121841430664,""imu_yaw"":-4.7096848487854,""frame_roll"":0.0,""frame_pitch"":21.240121841430664,""frame_yaw"":-4.7096848487854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7546952
4419294455500,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7545045
4419324014500,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":21.279184341430664,""imu_yaw"":-4.701408386230469,""frame_roll"":0.0,""frame_pitch"":21.279184341430664,""frame_yaw"":-4.701408386230469,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7249455
4419324397400,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7245626
4419329822200,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.1169490814209,""alt"":183.50999450683594}",-4.7191378
4419329908900,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540536,""lon"":393492171}",-4.7190511
4419330075600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.019031057134270668,""pitch"":0.16893893480300903,""yaw"":-2.9785594940185547,""rollspeed"":0.05949527770280838,""pitchspeed"":0.00628409581258893,""yawspeed"":-0.008885294198989868}",-4.7188844
4419342505600,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":21.298057556152344,""imu_yaw"":-4.697409152984619,""frame_roll"":0.0,""frame_pitch"":21.298057556152344,""frame_yaw"":-4.697409152984619,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7064544
4419342724600,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7062354
4419362501500,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":21.3127384185791,""imu_yaw"":-4.69429874420166,""frame_roll"":0.0,""frame_pitch"":21.3127384185791,""frame_yaw"":-4.69429874420166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6864585
4419362951500,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6860085
4419381421700,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":21.341129302978516,""imu_yaw"":-4.681862831115723,""frame_roll"":0.0,""frame_pitch"":21.341129302978516,""frame_yaw"":-4.681862831115723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6675383
4419381717900,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6672421
4419392882100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.016203338280320168,""pitch"":0.16920523345470428,""yaw"":-2.9804065227508545,""rollspeed"":0.06479877978563309,""pitchspeed"":0.006340728607028723,""yawspeed"":-0.011802959255874157}",-4.6560779
4419400564600,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":21.35968017578125,""imu_yaw"":-4.673737525939941,""frame_roll"":0.0,""frame_pitch"":21.35968017578125,""frame_yaw"":-4.673737525939941,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6483954
4419400925100,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6480349
4419409416900,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348419189453125}",-4.6395431
4419416103200,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348419189453125}",-4.6328568
4419422471900,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":21.395261764526367,""imu_yaw"":-4.654613494873047,""frame_roll"":0.0,""frame_pitch"":21.395261764526367,""frame_yaw"":-4.654613494873047,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6264881
4419422750700,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6262093
4419437051500,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.014239700511097908,""pitch"":0.1693735122680664,""yaw"":-2.9817471504211426,""rollspeed"":0.06603357940912247,""pitchspeed"":0.005988674703985453,""yawspeed"":-0.01374049298465252}",-4.6119085
4419437152000,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.096574783325195,""alt"":183.76998901367188}",-4.611808
4419437214400,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540536,""lon"":393492171}",-4.6117456
4419448004000,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":21.42131805419922,""imu_yaw"":-4.640609264373779,""frame_roll"":0.0,""frame_pitch"":21.42131805419922,""frame_yaw"":-4.640609264373779,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.600956
4419448279500,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6006805
4419468081800,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.440561294555664,""imu_yaw"":-4.630267143249512,""frame_roll"":0.0,""frame_pitch"":21.440561294555664,""frame_yaw"":-4.630267143249512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5808782
4419468256600,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5807034
4419491963000,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.469966888427734,""imu_yaw"":-4.607898712158203,""frame_roll"":0.0,""frame_pitch"":21.469966888427734,""frame_yaw"":-4.607898712158203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.556997
4419492252600,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5567074
4419503908600,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.011322449892759323,""pitch"":0.16961312294006348,""yaw"":-2.9838593006134033,""rollspeed"":0.06509950011968613,""pitchspeed"":0.005566279869526625,""yawspeed"":-0.016562888398766518}",-4.5450514
4419515379900,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.49660873413086,""imu_yaw"":-4.58763313293457,""frame_roll"":0.0,""frame_pitch"":21.49660873413086,""frame_yaw"":-4.58763313293457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5335801
4419515706400,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5332536
4419541567800,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":21.53720474243164,""imu_yaw"":-4.552379608154297,""frame_roll"":0.0,""frame_pitch"":21.53720474243164,""frame_yaw"":-4.552379608154297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5073922
4419541849700,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5071103
4419549795900,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540536,""lon"":393492171}",-4.4991641
4419549993700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.009463399648666382,""pitch"":0.16975148022174835,""yaw"":-2.985353708267212,""rollspeed"":0.06341676414012909,""pitchspeed"":0.005145733710378408,""yawspeed"":-0.018315235152840614}",-4.4989663
4419550061600,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.082307815551758,""alt"":184.0399932861328}",-4.4988984
4419564378100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34846878051758}",-4.4845819
4419566978400,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":21.56345558166504,""imu_yaw"":-4.529583930969238,""frame_roll"":0.0,""frame_pitch"":21.56345558166504,""frame_yaw"":-4.529583930969238,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4819816
4419567418600,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4815414
4419570514200,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34846878051758}",-4.4784458
4419586335200,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":21.592514038085938,""imu_yaw"":-4.502617359161377,""frame_roll"":0.0,""frame_pitch"":21.592514038085938,""frame_yaw"":-4.502617359161377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4626248
4419586618100,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4623419
4419611879700,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":21.61968421936035,""imu_yaw"":-4.477402687072754,""frame_roll"":0.0,""frame_pitch"":21.61968421936035,""frame_yaw"":-4.477402687072754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4370803
4419612234800,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4367252
4419613818400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.007203440181910992,""pitch"":0.16996820271015167,""yaw"":-2.987730026245117,""rollspeed"":0.058433711528778076,""pitchspeed"":0.004589007701724768,""yawspeed"":-0.02087613008916378}",-4.4351416
4419634331500,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":21.657438278198242,""imu_yaw"":-4.4412126541137695,""frame_roll"":0.0,""frame_pitch"":21.657438278198242,""frame_yaw"":-4.4412126541137695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4146285
4419634554300,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4144057
4419656544200,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":21.683855056762695,""imu_yaw"":-4.415890216827393,""frame_roll"":0.0,""frame_pitch"":21.683855056762695,""frame_yaw"":-4.415890216827393,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3924158
4419656817100,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3921429
4419659216200,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.072315216064453,""alt"":184.3000030517578}",-4.3897438
4419659297100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539976,""lon"":393492063}",-4.3896629
4419659466300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.005996423773467541,""pitch"":0.17009569704532623,""yaw"":-2.989396095275879,""rollspeed"":0.054565880447626114,""pitchspeed"":0.003932780120521784,""yawspeed"":-0.02243952453136444}",-4.3894937
4419678203000,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":21.718605041503906,""imu_yaw"":-4.377109527587891,""frame_roll"":0.0,""frame_pitch"":21.718605041503906,""frame_yaw"":-4.377109527587891,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.370757
4419678765600,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3701944
4419701071300,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":21.745676040649414,""imu_yaw"":-4.346900463104248,""frame_roll"":0.0,""frame_pitch"":21.745676040649414,""frame_yaw"":-4.346900463104248,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3478887
4419701402800,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3475572
4419705777600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.34846496582031}",-4.3431824
4419720323300,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.34846496582031}",-4.3286367
4419721513400,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.004491986241191626,""pitch"":0.17024530470371246,""yaw"":-2.991952896118164,""rollspeed"":0.04857424646615982,""pitchspeed"":0.0030358319636434317,""yawspeed"":-0.024567997083067894}",-4.3274466
4419722461100,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":21.764549255371094,""imu_yaw"":-4.325839519500732,""frame_roll"":0.0,""frame_pitch"":21.764549255371094,""frame_yaw"":-4.325839519500732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3264989
4419722733300,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3262267
4419745410500,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":21.793228149414062,""imu_yaw"":-4.28980827331543,""frame_roll"":0.0,""frame_pitch"":21.793228149414062,""frame_yaw"":-4.28980827331543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3035495
4419745850500,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3031095
4419762636200,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539976,""lon"":393492063}",-4.2863238
4419763155600,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.003675976535305381,""pitch"":0.17033404111862183,""yaw"":-2.9936931133270264,""rollspeed"":0.045295923948287964,""pitchspeed"":0.0029900569934397936,""yawspeed"":-0.025698380544781685}",-4.2858044
4419763274700,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.065317153930664,""alt"":184.5800018310547}",-4.2856853
4419767938600,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":21.81563949584961,""imu_yaw"":-4.261651992797852,""frame_roll"":0.0,""frame_pitch"":21.81563949584961,""frame_yaw"":-4.261651992797852,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2810214
4419768218000,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.280742
4419792586600,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":21.84761619567871,""imu_yaw"":-4.220276355743408,""frame_roll"":0.0,""frame_pitch"":21.84761619567871,""frame_yaw"":-4.220276355743408,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2563734
4419792887200,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2560728
4419812982700,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":21.8665771484375,""imu_yaw"":-4.195742130279541,""frame_roll"":0.0,""frame_pitch"":21.8665771484375,""frame_yaw"":-4.195742130279541,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2359773
4419813353900,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2356061
