event_monotonic_ns,event,value_json,session_time_s
51849526986100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788294483088_ea3fc5"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788294483088_ea3fc5_run_0027"",""sequence_index"":26,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":26,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
51849526986100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
51849548505100,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.021519
51849551110900,SIM_MISSION_STATE,"{""time"":1788298726.1672938,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0241248
51849582339100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.055353
51849707087500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12548860000242712,""expected_dt_s"":0.026629219102284895,""gap_limit_s"":0.09320226685799714}",0.1801014
51849708060700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.1810746
51849742129600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.2151435
51849953035100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.426049
51850053383800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5263977
51850334372500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8073864
51851292413700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7654276
51851807544500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.2805584
51851887193600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3602075
51884183296000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_99.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",34.6563099
51884183552600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":877,""pixel_y"":551,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",34.6565665
51884183610500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",34.6566244
51885303054700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_60.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",35.7760686
51885303448000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1020,""pixel_y"":599,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",35.7764619
51885303519200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",35.7765331
51886442573000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.9155869
51886508749500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9529829228906689,""allowed_low"":0.95,""allowed_high"":1.05}",36.9817634
51886551230400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.0242443
51886570925100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",37.043939
51886692857800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.1819048,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.485,""truth_nx"":24.1819048,""truth_ny"":9.513667166,""truth_nz"":29.82415213,""truth_p_deg_s"":40.6950844024648,""truth_q_deg_s"":27.240331069724412,""truth_r_deg_s"":19.970232487751396,""truth_pdot_deg_s2"":22134.427756743695,""truth_qdot_deg_s2"":7100.9948672081655,""truth_rdot_deg_s2"":7117.352766422527,""truth_total_pitch_moment_nm"":647.5341291144011,""truth_total_roll_moment_nm"":1649.453103297284,""truth_total_yaw_moment_nm"":1168.4832615726054,""truth_ground_speed_mps"":26.919356459376,""truth_v_down_mps"":8.127558647568002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20757,""truth_sim_time_s"":137.485,""truth_recv_monotonic_ns"":51886692857800}",37.1658717
51886692857800,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9006668475621693,""horizontal_distance_m"":1.7834778320119529,""distance_3d_m"":1.9006668475621693,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":137.485}",37.1658717
51886723309300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.1819048,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.485,""truth_nx"":24.1819048,""truth_ny"":9.513667166,""truth_nz"":29.82415213,""truth_p_deg_s"":40.6950844024648,""truth_q_deg_s"":27.240331069724412,""truth_r_deg_s"":19.970232487751396,""truth_pdot_deg_s2"":22134.427756743695,""truth_qdot_deg_s2"":7100.9948672081655,""truth_rdot_deg_s2"":7117.352766422527,""truth_total_pitch_moment_nm"":647.5341291144011,""truth_total_roll_moment_nm"":1649.453103297284,""truth_total_yaw_moment_nm"":1168.4832615726054,""truth_ground_speed_mps"":26.919356459376,""truth_v_down_mps"":8.127558647568002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20757,""truth_sim_time_s"":137.485,""truth_recv_monotonic_ns"":51886692857800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",37.1963232
51886724129800,TRACKER_DISABLED,"{""state"":false}",37.1971437
51886724263300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",37.1972772
51886724560600,SIM_MISSION_STATE,"{""time"":1788298763.3404968,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",37.1975745
51886725935000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",37.1989489
51886725966600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",37.1989805
51886734088800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.52,""truth_nx"":0.08467651644,""truth_ny"":0.1527823831,""truth_nz"":0.02743832382,""truth_p_deg_s"":375.8101227321497,""truth_q_deg_s"":386.87626024054845,""truth_r_deg_s"":96.56719688128368,""truth_pdot_deg_s2"":449.5832633890613,""truth_qdot_deg_s2"":836.8568969614367,""truth_rdot_deg_s2"":238.0637800147006,""truth_total_pitch_moment_nm"":19.184146914080458,""truth_total_roll_moment_nm"":81.41752324037135,""truth_total_yaw_moment_nm"":2.3135728150801924,""truth_ground_speed_mps"":22.264252388856,""truth_v_down_mps"":-0.5735664574368,""load"":0.1527823831,""angacc"":836.8568969614367,""moment"":81.41752324037135,""speed_drop"":5.187595574496001,""vdown_jump"":10.1102602496448,""families"":2,""nx"":0.08467651644,""ny"":0.1527823831,""nz"":0.02743832382,""p"":375.8101227321497,""q"":386.87626024054845,""r"":96.56719688128368,""pd"":449.5832633890613,""qd"":836.8568969614367,""rd"":238.0637800147006,""mp"":19.184146914080458,""mr"":81.41752324037135,""my"":2.3135728150801924,""gs"":22.264252388856,""vd"":-0.5735664574368,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20765,""truth_sim_time_s"":137.525,""truth_recv_monotonic_ns"":51886734088800}",37.2071027
51887736338000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",38.2093519
