recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51844702437600,fov,2077,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8245485
51844708644200,vfr,390,"{""message_type"":""VFR_HUD"",""airspeed"":32.678653717041016,""alt"":152.97000122070312}",-4.8183419
51844708743100,position,390,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571068,""lon"":393496181}",-4.818243
51844708904600,attitude,781,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101310,""roll"":-0.004166256636381149,""pitch"":0.17007900774478912,""yaw"":-3.0528554916381836,""rollspeed"":-0.022981170564889908,""pitchspeed"":0.010300219058990479,""yawspeed"":0.002383400686085224}",-4.8180815
51844729458400,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":13.25645923614502,""imu_yaw"":1.9950790405273438,""frame_roll"":0.0,""frame_pitch"":13.25645923614502,""frame_yaw"":1.9950790405273438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7975277
51844729749100,fov,2078,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.797237
51844756554800,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":13.27316951751709,""imu_yaw"":1.9901087284088135,""frame_roll"":0.0,""frame_pitch"":13.27316951751709,""frame_yaw"":1.9901087284088135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7704313
51844756974000,fov,2079,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7700121
51844766174700,range,901,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.7608114
51844770087500,range,902,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94139099121094,""y"":39.34675598144531}",-4.7568986
51844770287500,attitude,782,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101370,""roll"":-0.0054435948841273785,""pitch"":0.17015457153320312,""yaw"":-3.0529356002807617,""rollspeed"":-0.02149977907538414,""pitchspeed"":0.010516401380300522,""yawspeed"":0.0018397716339677572}",-4.7566986
51844788189500,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":13.299699783325195,""imu_yaw"":1.9794780015945435,""frame_roll"":0.0,""frame_pitch"":13.299699783325195,""frame_yaw"":1.9794780015945435,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7387966
51844788685900,fov,2080,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7383002
51844812350400,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":13.312966346740723,""imu_yaw"":1.974162220954895,""frame_roll"":0.0,""frame_pitch"":13.312966346740723,""frame_yaw"":1.974162220954895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7146357
51844812622900,fov,2081,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7143632
51844819804100,vfr,391,"{""message_type"":""VFR_HUD"",""airspeed"":32.638511657714844,""alt"":153.20999145507812}",-4.707182
51844819987300,position,391,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571068,""lon"":393496181}",-4.7069988
51844820377600,attitude,783,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101410,""roll"":-0.0062576946802437305,""pitch"":0.17020848393440247,""yaw"":-3.0530052185058594,""rollspeed"":-0.02075408399105072,""pitchspeed"":0.010503425262868404,""yawspeed"":0.0015162783674895763}",-4.7066085
51844841482800,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":13.341835975646973,""imu_yaw"":1.9611997604370117,""frame_roll"":0.0,""frame_pitch"":13.341835975646973,""frame_yaw"":1.9611997604370117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6855033
51844841896100,fov,2082,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.68509
51844870377800,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":13.361416816711426,""imu_yaw"":1.9547228813171387,""frame_roll"":0.0,""frame_pitch"":13.361416816711426,""frame_yaw"":1.9547228813171387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6566083
51844870705100,fov,2083,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.656281
51844886124900,attitude,784,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101470,""roll"":-0.007443368900567293,""pitch"":0.17027920484542847,""yaw"":-3.053131103515625,""rollspeed"":-0.01954442635178566,""pitchspeed"":0.010337775573134422,""yawspeed"":0.0010235870722681284}",-4.6408612
51844898536000,gimbal,2084,"{""imu_roll"":0.0,""imu_pitch"":13.383161544799805,""imu_yaw"":1.9475300312042236,""frame_roll"":0.0,""frame_pitch"":13.383161544799805,""frame_yaw"":1.9475300312042236,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6284501
51844898760900,fov,2084,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6282252
51844920893900,range,903,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.6060922
51844938771600,range,904,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.5882145
51844939422100,attitude,785,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101510,""roll"":-0.008141187950968742,""pitch"":0.1703162044286728,""yaw"":-3.053225517272949,""rollspeed"":-0.017066150903701782,""pitchspeed"":0.010139851830899715,""yawspeed"":0.0009059610310941935}",-4.587564
51844939604000,vfr,392,"{""message_type"":""VFR_HUD"",""airspeed"":32.610382080078125,""alt"":153.45999145507812}",-4.5873821
51844939713600,position,392,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570439,""lon"":393496099}",-4.5872725
51844943056900,gimbal,2085,"{""imu_roll"":0.0,""imu_pitch"":13.419229507446289,""imu_yaw"":1.9324835538864136,""frame_roll"":0.0,""frame_pitch"":13.419229507446289,""frame_yaw"":1.9324835538864136,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5839292
51844943455300,fov,2085,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5835308
51844980960400,gimbal,2086,"{""imu_roll"":0.0,""imu_pitch"":13.447406768798828,""imu_yaw"":1.9243168830871582,""frame_roll"":0.0,""frame_pitch"":13.447406768798828,""frame_yaw"":1.9243168830871582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5460257
51844982023900,fov,2086,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5449622
51845009930200,gimbal,2087,"{""imu_roll"":0.0,""imu_pitch"":13.460472106933594,""imu_yaw"":1.9205303192138672,""frame_roll"":0.0,""frame_pitch"":13.460472106933594,""frame_yaw"":1.9205303192138672,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5170559
51845010374500,fov,2087,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5166116
51845015645300,attitude,786,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101570,""roll"":-0.009036991745233536,""pitch"":0.170358344912529,""yaw"":-3.0533716678619385,""rollspeed"":-0.014236949384212494,""pitchspeed"":0.009840808808803558,""yawspeed"":0.0006394563242793083}",-4.5113408
51845040693300,gimbal,2088,"{""imu_roll"":0.0,""imu_pitch"":13.483475685119629,""imu_yaw"":1.9110183715820312,""frame_roll"":0.0,""frame_pitch"":13.483475685119629,""frame_yaw"":1.9110183715820312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4862928
51845042016600,fov,2088,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4849695
51845057866000,position,393,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570439,""lon"":393496099}",-4.4691201
51845058161300,attitude,787,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101610,""roll"":-0.009557879529893398,""pitch"":0.1703755259513855,""yaw"":-3.0534770488739014,""rollspeed"":-0.012815720401704311,""pitchspeed"":0.009640726260840893,""yawspeed"":0.0004893015138804913}",-4.4688248
51845058272400,vfr,393,"{""message_type"":""VFR_HUD"",""airspeed"":32.590675354003906,""alt"":153.70999145507812}",-4.4687137
51845073831600,gimbal,2089,"{""imu_roll"":0.0,""imu_pitch"":13.514551162719727,""imu_yaw"":1.9040738344192505,""frame_roll"":0.0,""frame_pitch"":13.514551162719727,""frame_yaw"":1.9040738344192505,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4531545
51845073999000,fov,2089,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4529871
51845090815600,range,905,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942134857177734,""y"":39.346900939941406}",-4.4361705
51845099496000,gimbal,2090,"{""imu_roll"":0.0,""imu_pitch"":13.530455589294434,""imu_yaw"":1.9005194902420044,""frame_roll"":0.0,""frame_pitch"":13.530455589294434,""frame_yaw"":1.9005194902420044,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4274901
51845099764300,fov,2090,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4272218
51845105730500,range,906,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942134857177734,""y"":39.346900939941406}",-4.4212556
51845124995700,gimbal,2091,"{""imu_roll"":0.0,""imu_pitch"":13.5490140914917,""imu_yaw"":1.89766263961792,""frame_roll"":0.0,""frame_pitch"":13.5490140914917,""frame_yaw"":1.89766263961792,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4019904
51845125306600,fov,2091,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4016795
51845131188800,attitude,788,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101670,""roll"":-0.010251021012663841,""pitch"":0.17043602466583252,""yaw"":-3.053633213043213,""rollspeed"":-0.011323289014399052,""pitchspeed"":0.009180820547044277,""yawspeed"":0.00043816305696964264}",-4.3957973
51845154464500,gimbal,2092,"{""imu_roll"":0.0,""imu_pitch"":13.56454086303711,""imu_yaw"":1.8952723741531372,""frame_roll"":0.0,""frame_pitch"":13.56454086303711,""frame_yaw"":1.8952723741531372,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3725216
51845154811900,fov,2092,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3721742
51845173703000,vfr,394,"{""message_type"":""VFR_HUD"",""airspeed"":32.54988098144531,""alt"":153.9499969482422}",-4.3532831
51845173923400,attitude,789,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101710,""roll"":-0.01066723931580782,""pitch"":0.17054136097431183,""yaw"":-3.053738594055176,""rollspeed"":-0.010782420635223389,""pitchspeed"":0.008997355587780476,""yawspeed"":0.00044472143054008484}",-4.3530627
51845173996200,position,394,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569812,""lon"":393496021}",-4.3529899
51845186503000,gimbal,2093,"{""imu_roll"":0.0,""imu_pitch"":13.590730667114258,""imu_yaw"":1.8934422731399536,""frame_roll"":0.0,""frame_pitch"":13.590730667114258,""frame_yaw"":1.8934422731399536,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3404831
51845186760500,fov,2093,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3402256
51845215612600,gimbal,2094,"{""imu_roll"":0.0,""imu_pitch"":13.606371879577637,""imu_yaw"":1.8923492431640625,""frame_roll"":0.0,""frame_pitch"":13.606371879577637,""frame_yaw"":1.8923492431640625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3113735
51845216120000,fov,2094,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3108661
51845232324600,range,907,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942874908447266,""y"":39.34709167480469}",-4.2946615
51845235448100,range,908,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942874908447266,""y"":39.34709167480469}",-4.291538
51845236453300,attitude,790,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101770,""roll"":-0.011257525533437729,""pitch"":0.17067407071590424,""yaw"":-3.0538880825042725,""rollspeed"":-0.010185758583247662,""pitchspeed"":0.008427323773503304,""yawspeed"":0.0004280188586562872}",-4.2905328
51845244614500,gimbal,2095,"{""imu_roll"":0.0,""imu_pitch"":13.622054100036621,""imu_yaw"":1.885966420173645,""frame_roll"":0.0,""frame_pitch"":13.622054100036621,""frame_yaw"":1.885966420173645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2823716
51845245732900,fov,2095,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2812532
51845276650300,gimbal,2096,"{""imu_roll"":0.0,""imu_pitch"":13.65066146850586,""imu_yaw"":1.8800795078277588,""frame_roll"":0.0,""frame_pitch"":13.65066146850586,""frame_yaw"":1.8800795078277588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2503358
51845276910700,fov,2096,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2500754
51845283826000,vfr,395,"{""message_type"":""VFR_HUD"",""airspeed"":32.52129364013672,""alt"":154.20999145507812}",-4.2431601
51845283912600,position,395,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569812,""lon"":393496021}",-4.2430735
51845284071800,attitude,791,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101810,""roll"":-0.01161982212215662,""pitch"":0.17075768113136292,""yaw"":-3.0539846420288086,""rollspeed"":-0.009400559589266777,""pitchspeed"":0.008512632921338081,""yawspeed"":0.0005426816642284393}",-4.2429143
51845303565200,gimbal,2097,"{""imu_roll"":0.0,""imu_pitch"":13.668634414672852,""imu_yaw"":1.8763810396194458,""frame_roll"":0.0,""frame_pitch"":13.668634414672852,""frame_yaw"":1.8763810396194458,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2234209
51845304028100,fov,2097,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.222958
51845332195300,gimbal,2098,"{""imu_roll"":0.0,""imu_pitch"":13.692819595336914,""imu_yaw"":1.8739399909973145,""frame_roll"":0.0,""frame_pitch"":13.692819595336914,""frame_yaw"":1.8739399909973145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1947908
51845334115400,fov,2098,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1928707
51845348860800,attitude,792,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101870,""roll"":-0.012128930538892746,""pitch"":0.17087119817733765,""yaw"":-3.0541157722473145,""rollspeed"":-0.008677329868078232,""pitchspeed"":0.00829373486340046,""yawspeed"":0.0007174585480242968}",-4.1781253
51845359743700,gimbal,2099,"{""imu_roll"":0.0,""imu_pitch"":13.710434913635254,""imu_yaw"":1.8721619844436646,""frame_roll"":0.0,""frame_pitch"":13.710434913635254,""frame_yaw"":1.8721619844436646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1672424
51845360276600,fov,2099,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1667095
51845387759800,range,909,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942874908447266,""y"":39.34709167480469}",-4.1392263
51845388395500,gimbal,2100,"{""imu_roll"":0.0,""imu_pitch"":13.729546546936035,""imu_yaw"":1.8708711862564087,""frame_roll"":0.0,""frame_pitch"":13.729546546936035,""frame_yaw"":1.8708711862564087,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1385906
51845388665000,fov,2100,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1383211
51845400131600,attitude,793,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101910,""roll"":-0.012359343469142914,""pitch"":0.17080816626548767,""yaw"":-3.0541889667510986,""rollspeed"":-0.006918706465512514,""pitchspeed"":0.00812989380210638,""yawspeed"":0.0008582086302340031}",-4.1268545
51845400283100,vfr,396,"{""message_type"":""VFR_HUD"",""airspeed"":32.50127029418945,""alt"":154.45999145507812}",-4.126703
51845400399200,range,910,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942874908447266,""y"":39.34709167480469}",-4.1265869
51845400500500,position,396,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569185,""lon"":393495942}",-4.1264856
51845416187700,gimbal,2101,"{""imu_roll"":0.0,""imu_pitch"":13.742718696594238,""imu_yaw"":1.8699814081192017,""frame_roll"":0.0,""frame_pitch"":13.742718696594238,""frame_yaw"":1.8699814081192017,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1107984
51845416522900,fov,2101,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1104632
51845445316100,gimbal,2102,"{""imu_roll"":0.0,""imu_pitch"":13.758551597595215,""imu_yaw"":1.8693307638168335,""frame_roll"":0.0,""frame_pitch"":13.758551597595215,""frame_yaw"":1.8693307638168335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.08167
51845445505200,fov,2102,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0814809
51845467071300,attitude,794,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101970,""roll"":-0.012574278749525547,""pitch"":0.1706904023885727,""yaw"":-3.054277181625366,""rollspeed"":-0.0045127859339118,""pitchspeed"":0.007659995928406715,""yawspeed"":0.0011751907877624035}",-4.0599148
51845475437500,gimbal,2103,"{""imu_roll"":0.0,""imu_pitch"":13.784355163574219,""imu_yaw"":1.8620918989181519,""frame_roll"":0.0,""frame_pitch"":13.784355163574219,""frame_yaw"":1.8620918989181519,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0515486
