recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
9895571774800,gimbal,8893,"{""imu_roll"":0.0,""imu_pitch"":23.802091598510742,""imu_yaw"":8.047242164611816,""frame_roll"":0.0,""frame_pitch"":23.802091598510742,""frame_yaw"":8.047242164611816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7323885
9895597139900,vfr,2299,"{""message_type"":""VFR_HUD"",""airspeed"":32.677494049072266,""alt"":377.1099853515625}",-4.7070234
9895597253500,position,2299,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469451791,""lon"":393655626}",-4.7069098
9895597578500,attitude,4597,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292410,""roll"":0.003340903203934431,""pitch"":0.10308036208152771,""yaw"":0.4912882149219513,""rollspeed"":-0.03287278488278389,""pitchspeed"":0.0037557771429419518,""yawspeed"":0.00732623552903533}",-4.7065848
9895598609900,target_offset,4529,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.7055534
9895620100900,fov,8894,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6840624
9895620342000,gimbal,8894,"{""imu_roll"":0.0,""imu_pitch"":23.960620880126953,""imu_yaw"":7.939566612243652,""frame_roll"":0.0,""frame_pitch"":23.960620880126953,""frame_yaw"":7.939566612243652,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6838213
9895624266800,range,3387,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95271301269531,""y"":39.373538970947266}",-4.6798965
9895631663500,range,3388,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95271301269531,""y"":39.373538970947266}",-4.6724998
9895646796400,target_offset,4530,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.6573669
9895652943300,attitude,4598,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292470,""roll"":0.0028645689599215984,""pitch"":0.10339868068695068,""yaw"":0.49150213599205017,""rollspeed"":0.002413067501038313,""pitchspeed"":0.003969424404203892,""yawspeed"":0.009103473275899887}",-4.65122
9895670030400,fov,8895,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6341329
9895670478300,gimbal,8895,"{""imu_roll"":0.0,""imu_pitch"":24.120174407958984,""imu_yaw"":7.825140953063965,""frame_roll"":0.0,""frame_pitch"":24.120174407958984,""frame_yaw"":7.825140953063965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.633685
9895687112500,vfr,2300,"{""message_type"":""VFR_HUD"",""airspeed"":32.66440963745117,""alt"":377.239990234375}",-4.6170508
9895687212300,position,2300,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469451791,""lon"":393655626}",-4.616951
9895687430300,attitude,4599,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292510,""roll"":0.003778243437409401,""pitch"":0.10360441356897354,""yaw"":0.4917305111885071,""rollspeed"":0.026914332062005997,""pitchspeed"":0.003644288517534733,""yawspeed"":0.010584695264697075}",-4.616733
9895696784400,target_offset,4531,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.6073789
9895719659800,fov,8896,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5845035
9895720290000,gimbal,8896,"{""imu_roll"":0.0,""imu_pitch"":24.220046997070312,""imu_yaw"":7.712618350982666,""frame_roll"":0.0,""frame_pitch"":24.220046997070312,""frame_yaw"":7.712618350982666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5838733
9895745227900,target_offset,4532,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.5589354
9895751438100,attitude,4600,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292570,""roll"":0.006887668743729591,""pitch"":0.10388361662626266,""yaw"":0.49222344160079956,""rollspeed"":0.060007158666849136,""pitchspeed"":0.003158639185130596,""yawspeed"":0.013023950159549713}",-4.5527252
9895771287300,fov,8897,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.532876
9895771627200,gimbal,8897,"{""imu_roll"":0.0,""imu_pitch"":24.330799102783203,""imu_yaw"":7.5917887687683105,""frame_roll"":0.0,""frame_pitch"":24.330799102783203,""frame_yaw"":7.5917887687683105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5325361
9895777755600,range,3389,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95276641845703,""y"":39.37345886230469}",-4.5264077
9895784403700,range,3390,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95276641845703,""y"":39.37345886230469}",-4.5197596
9895784547400,position,2301,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469452353,""lon"":393656073}",-4.5196159
9895784811700,attitude,4601,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292610,""roll"":0.009877431206405163,""pitch"":0.10405038297176361,""yaw"":0.49265506863594055,""rollspeed"":0.07610421627759933,""pitchspeed"":0.002762062009423971,""yawspeed"":0.014524700120091438}",-4.5193516
9895784907700,vfr,2301,"{""message_type"":""VFR_HUD"",""airspeed"":32.655250549316406,""alt"":377.3599853515625}",-4.5192556
9895797118000,target_offset,4533,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5070453
9895821303200,fov,8898,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4828601
9895821772900,gimbal,8898,"{""imu_roll"":0.0,""imu_pitch"":24.38218879699707,""imu_yaw"":7.5229339599609375,""frame_roll"":0.0,""frame_pitch"":24.38218879699707,""frame_yaw"":7.5229339599609375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4823904
9895847363100,target_offset,4534,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.4568002
9895851530600,attitude,4602,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292670,""roll"":0.015414414927363396,""pitch"":0.10414677113294601,""yaw"":0.49344781041145325,""rollspeed"":0.08972856402397156,""pitchspeed"":0.0021828128956258297,""yawspeed"":0.016427280381321907}",-4.4526327
9895870352700,fov,8899,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4338106
9895870677800,gimbal,8899,"{""imu_roll"":0.0,""imu_pitch"":24.375022888183594,""imu_yaw"":7.584582328796387,""frame_roll"":0.0,""frame_pitch"":24.375022888183594,""frame_yaw"":7.584582328796387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4334855
9895882203700,position,2302,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469452353,""lon"":393656073}",-4.4219596
9895882463500,attitude,4603,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292710,""roll"":0.0192694291472435,""pitch"":0.10418510437011719,""yaw"":0.4940442442893982,""rollspeed"":0.0900081917643547,""pitchspeed"":0.0016701621934771538,""yawspeed"":0.01712842285633087}",-4.4216998
9895882550700,vfr,2302,"{""message_type"":""VFR_HUD"",""airspeed"":32.64883804321289,""alt"":377.489990234375}",-4.4216126
9895897878800,target_offset,4535,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.4062845
9895919888000,range,3391,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95283126831055,""y"":39.37346267700195}",-4.3842753
9895920453300,fov,8900,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.38371
9895921864800,gimbal,8900,"{""imu_roll"":0.0,""imu_pitch"":24.371387481689453,""imu_yaw"":7.648377418518066,""frame_roll"":0.0,""frame_pitch"":24.371387481689453,""frame_yaw"":7.648377418518066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3822985
9895929287400,range,3392,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95283126831055,""y"":39.37346267700195}",-4.3748759
9895948065600,target_offset,4536,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.3560977
9895951540800,attitude,4604,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292770,""roll"":0.02463657408952713,""pitch"":0.10420913249254227,""yaw"":0.494983047246933,""rollspeed"":0.07856343686580658,""pitchspeed"":0.0012732800096273422,""yawspeed"":0.017643189057707787}",-4.3526225
9895972588100,fov,8901,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3315752
9895972919400,gimbal,8901,"{""imu_roll"":0.0,""imu_pitch"":24.311983108520508,""imu_yaw"":7.816460609436035,""frame_roll"":0.0,""frame_pitch"":24.311983108520508,""frame_yaw"":7.816460609436035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3312439
9895983999100,attitude,4605,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292810,""roll"":0.02754998207092285,""pitch"":0.10421562939882278,""yaw"":0.4956144392490387,""rollspeed"":0.06277375668287277,""pitchspeed"":0.0010710256174206734,""yawspeed"":0.017486054450273514}",-4.3201642
9895984086800,vfr,2303,"{""message_type"":""VFR_HUD"",""airspeed"":32.64434814453125,""alt"":377.6199951171875}",-4.3200765
9895984151200,position,2303,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469452353,""lon"":393656073}",-4.3200121
9895997913400,target_offset,4537,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.3062499
9896024461200,fov,8902,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2797021
9896024803000,gimbal,8902,"{""imu_roll"":0.0,""imu_pitch"":24.2484188079834,""imu_yaw"":7.982236862182617,""frame_roll"":0.0,""frame_pitch"":24.2484188079834,""frame_yaw"":7.982236862182617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2793603
9896046924600,attitude,4606,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292870,""roll"":0.03065001219511032,""pitch"":0.10413966327905655,""yaw"":0.4965329170227051,""rollspeed"":0.03160672262310982,""pitchspeed"":0.0007806736975908279,""yawspeed"":0.016375286504626274}",-4.2572387
9896050895600,target_offset,4538,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.2532677
9896075922700,fov,8903,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2282406
9896076258100,gimbal,8903,"{""imu_roll"":0.0,""imu_pitch"":24.18677520751953,""imu_yaw"":8.146454811096191,""frame_roll"":0.0,""frame_pitch"":24.18677520751953,""frame_yaw"":8.146454811096191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2279052
9896086856400,vfr,2304,"{""message_type"":""VFR_HUD"",""airspeed"":32.64120101928711,""alt"":377.75}",-4.2173069
9896086936400,position,2304,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469452913,""lon"":393656529}",-4.2172269
9896087109500,attitude,4607,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292910,""roll"":0.031595852226018906,""pitch"":0.10407315194606781,""yaw"":0.49709078669548035,""rollspeed"":0.0063937813974916935,""pitchspeed"":0.0008717509917914867,""yawspeed"":0.015210365876555443}",-4.2170538
9896088851200,range,3393,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.952884674072266,""y"":39.37358856201172}",-4.2153121
9896102290500,target_offset,4539,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.2018728
9896110874100,range,3394,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.952884674072266,""y"":39.37358856201172}",-4.1932892
9896129153000,fov,8904,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1750103
9896129495400,gimbal,8904,"{""imu_roll"":0.0,""imu_pitch"":24.118925094604492,""imu_yaw"":8.31694507598877,""frame_roll"":0.0,""frame_pitch"":24.118925094604492,""frame_yaw"":8.31694507598877,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1746679
9896145343500,attitude,4608,"{""message_type"":""ATTITUDE"",""time_boot_ms"":292970,""roll"":0.031113574281334877,""pitch"":0.1039796993136406,""yaw"":0.49781250953674316,""rollspeed"":-0.030782261863350868,""pitchspeed"":0.0010360409505665302,""yawspeed"":0.013112075626850128}",-4.1588198
9896156172300,target_offset,4540,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.147991
9896178892400,fov,8905,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1252709
9896179380900,gimbal,8905,"{""imu_roll"":0.0,""imu_pitch"":24.056928634643555,""imu_yaw"":8.480513572692871,""frame_roll"":0.0,""frame_pitch"":24.056928634643555,""frame_yaw"":8.480513572692871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1247824
9896186464000,position,2305,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469452913,""lon"":393656529}",-4.1176993
9896186648600,attitude,4609,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293010,""roll"":0.029652414843440056,""pitch"":0.10393335670232773,""yaw"":0.49820196628570557,""rollspeed"":-0.052106261253356934,""pitchspeed"":0.0013184137642383575,""yawspeed"":0.011776519939303398}",-4.1175147
9896186723300,vfr,2305,"{""message_type"":""VFR_HUD"",""airspeed"":32.63900375366211,""alt"":377.8699951171875}",-4.11744
9896205788500,target_offset,4541,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.0983748
9896230591600,range,3395,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95283126831055,""y"":39.3736572265625}",-4.0735717
9896237475300,fov,8906,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.066688
9896237805400,gimbal,8906,"{""imu_roll"":0.0,""imu_pitch"":24.04621124267578,""imu_yaw"":8.613990783691406,""frame_roll"":0.0,""frame_pitch"":24.04621124267578,""frame_yaw"":8.613990783691406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0663579
9896246760900,range,3396,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.95283126831055,""y"":39.3736572265625}",-4.0574024
9896247041900,attitude,4610,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293070,""roll"":0.026046162471175194,""pitch"":0.1038784459233284,""yaw"":0.49866247177124023,""rollspeed"":-0.07603642344474792,""pitchspeed"":0.0016698637045919895,""yawspeed"":0.009805189445614815}",-4.0571214
9896265787000,target_offset,4542,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0383763
9896286053800,vfr,2306,"{""message_type"":""VFR_HUD"",""airspeed"":32.6374626159668,""alt"":378.0}",-4.0181095
9896286148600,position,2306,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469453474,""lon"":393656985}",-4.0180147
9896286366100,attitude,4611,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293110,""roll"":0.022973496466875076,""pitch"":0.10384336113929749,""yaw"":0.4988793432712555,""rollspeed"":-0.08485156297683716,""pitchspeed"":0.0018678279593586922,""yawspeed"":0.008795348927378654}",-4.0177972
9896289186000,fov,8907,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0149773
9896289440700,gimbal,8907,"{""imu_roll"":0.0,""imu_pitch"":24.041805267333984,""imu_yaw"":8.601327896118164,""frame_roll"":0.0,""frame_pitch"":24.041805267333984,""frame_yaw"":8.601327896118164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0147226
9896316170400,target_offset,4543,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-3.9879929
9896338076900,fov,8908,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9660864
9896338474800,gimbal,8908,"{""imu_roll"":0.0,""imu_pitch"":24.204124450683594,""imu_yaw"":8.586912155151367,""frame_roll"":0.0,""frame_pitch"":24.204124450683594,""frame_yaw"":8.586912155151367,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9656885
9896349231700,attitude,4612,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293170,""roll"":0.018251627683639526,""pitch"":0.10380513966083527,""yaw"":0.49915456771850586,""rollspeed"":-0.08293884247541428,""pitchspeed"":0.00207554642111063,""yawspeed"":0.008064329624176025}",-3.9549316
9896369129100,target_offset,4544,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-3.9350342
9896383093200,position,2307,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469453474,""lon"":393656985}",-3.9210701
9896383372000,attitude,4613,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293210,""roll"":0.015494600869715214,""pitch"":0.10378843545913696,""yaw"":0.49931684136390686,""rollspeed"":-0.0723881796002388,""pitchspeed"":0.0022746091708540916,""yawspeed"":0.008118698373436928}",-3.9207913
9896383482500,vfr,2307,"{""message_type"":""VFR_HUD"",""airspeed"":32.636383056640625,""alt"":378.1199951171875}",-3.9206808
9896386326600,range,3397,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.952823638916016,""y"":39.37378692626953}",-3.9178367
9896390476500,fov,8909,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9136868
9896390787100,gimbal,8909,"{""imu_roll"":0.0,""imu_pitch"":24.367887496948242,""imu_yaw"":8.420455932617188,""frame_roll"":0.0,""frame_pitch"":24.367887496948242,""frame_yaw"":8.420455932617188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9133762
9896405777800,range,3398,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.952823638916016,""y"":39.37378692626953}",-3.8983855
9896419330800,target_offset,4545,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-3.8848325
9896442147000,fov,8910,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8620163
9896442361200,gimbal,8910,"{""imu_roll"":0.0,""imu_pitch"":24.522624969482422,""imu_yaw"":8.26521110534668,""frame_roll"":0.0,""frame_pitch"":24.522624969482422,""frame_yaw"":8.26521110534668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8618021
9896452677700,attitude,4614,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293270,""roll"":0.012508083134889603,""pitch"":0.10376788675785065,""yaw"":0.4996112883090973,""rollspeed"":-0.047563567757606506,""pitchspeed"":0.002304326742887497,""yawspeed"":0.00899658352136612}",-3.8514856
9896468741600,target_offset,4546,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.326197263929579}",-3.8354217
9896486007000,attitude,4615,"{""message_type"":""ATTITUDE"",""time_boot_ms"":293310,""roll"":0.011301496997475624,""pitch"":0.1037454828619957,""yaw"":0.4998365342617035,""rollspeed"":-0.026150023564696312,""pitchspeed"":0.002431466244161129,""yawspeed"":0.010132327675819397}",-3.8181563
