event_monotonic_ns,event,value_json,session_time_s
9918306034900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.0018716
9918306090000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",18.0019267
9918439528200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1265224999988277,""expected_dt_s"":0.0224270803016899,""gap_limit_s"":0.07849478105591465}",18.1353649
9920760973700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.57deg_43.2px"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",20.4568104
9920761702900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":491,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.4575396
9920761854600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",20.4576913
9920838308100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",20.5341448
9921036649400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",20.7324861
9921168866800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",20.8647035
9921229574700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",20.9254114
9921251400700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",20.9472374
9921304247600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",21.0000843
9921384540400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",21.0803771
9921626708100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",21.3225448
9923705061400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.4008981
9923816192400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",23.5120291
9923924573700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.6204104
9923995396400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.6912331
9924087746600,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",23.7835833
9924238242000,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",23.9340787
9924278693900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.9745306
9925147070100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",24.8429068
9925391614600,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",25.0874513
9925506440100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",25.2022768
9925548904000,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",25.2447407
9925977078300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",25.672915
9926185077200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",25.8809139
9926268041700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",25.9638784
9926268041700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",25.9638784
9926268041700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",25.9638784
9926476003200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",26.1718399
9926683507500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",26.3793442
9926884026100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",26.5798628
9927072594000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",26.7684307
9927693664700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",27.3895014
9927898462700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",27.5942994
9927988058900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",27.6838956
9928196559700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",27.8923964
9928246591100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",27.9424278
9928425093100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.1209298
9928450848100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",28.1466848
9928596154700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",28.2919914
9928671490800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",28.3673275
9928750805300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",28.446642
9928792692800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",28.4885295
9929046868400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.7427051
9929070425500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",28.7662622
9929381750000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",29.0775867
9929381750000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",29.0775867
9929425160400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.1209971
9929783564400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",29.4794011
9929948672900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.6445096
9929973991500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",29.6698282
9930376474100,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":43.88185116805653,""configured_target_bearing_deg"":-133.15684692066432,""tracked_los_heading_deg"":182.96130191127918,""distance_to_config_target_m"":70.14415855038166,""threshold_deg"":10.0}",30.0723108
9930398678700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",30.0945154
9930570247200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.9622237,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":323.35,""truth_nx"":36.9622237,""truth_ny"":17.09059766,""truth_nz"":39.59290204,""truth_p_deg_s"":80.00097112934519,""truth_q_deg_s"":21.97482820285912,""truth_r_deg_s"":48.26145967802393,""truth_pdot_deg_s2"":32292.15752592171,""truth_qdot_deg_s2"":4878.8437168918,""truth_rdot_deg_s2"":13089.145399869927,""truth_total_pitch_moment_nm"":451.25874480698377,""truth_total_roll_moment_nm"":2408.6800681689488,""truth_total_yaw_moment_nm"":2149.081693730102,""truth_ground_speed_mps"":40.97437339272,""truth_v_down_mps"":13.939856870040002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":57864,""truth_sim_time_s"":323.35,""truth_recv_monotonic_ns"":9930570247200}",30.2660839
9930585643600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",30.2814803
9930588725400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.9622237,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":323.35,""truth_nx"":36.9622237,""truth_ny"":17.09059766,""truth_nz"":39.59290204,""truth_p_deg_s"":80.00097112934519,""truth_q_deg_s"":21.97482820285912,""truth_r_deg_s"":48.26145967802393,""truth_pdot_deg_s2"":32292.15752592171,""truth_qdot_deg_s2"":4878.8437168918,""truth_rdot_deg_s2"":13089.145399869927,""truth_total_pitch_moment_nm"":451.25874480698377,""truth_total_roll_moment_nm"":2408.6800681689488,""truth_total_yaw_moment_nm"":2149.081693730102,""truth_ground_speed_mps"":40.97437339272,""truth_v_down_mps"":13.939856870040002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":57864,""truth_sim_time_s"":323.35,""truth_recv_monotonic_ns"":9930570247200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",30.2845621
9930589693700,SIM_MISSION_STATE,"{""time"":1788515710.386955,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",30.2855304
9930590345900,TRACKER_DISABLED,"{""state"":false}",30.2861826
9930590469900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",30.2863066
9930590988700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",30.2868254
9930591033800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",30.2868705
9930617064500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":323.39,""truth_nx"":0.1725935598,""truth_ny"":0.3120772946,""truth_nz"":0.1772820419,""truth_p_deg_s"":589.3663953804758,""truth_q_deg_s"":547.0360177078508,""truth_r_deg_s"":188.6822530039564,""truth_pdot_deg_s2"":544.3122529542561,""truth_qdot_deg_s2"":2308.0207676557566,""truth_rdot_deg_s2"":518.5443476443495,""truth_total_pitch_moment_nm"":35.61991630907815,""truth_total_roll_moment_nm"":172.80604980189523,""truth_total_yaw_moment_nm"":6.66440630774857,""truth_ground_speed_mps"":32.700159664320005,""truth_v_down_mps"":-1.3067188857696002,""load"":0.3120772946,""angacc"":2308.0207676557566,""moment"":172.80604980189523,""speed_drop"":8.59809198336,""vdown_jump"":16.2746100329856,""families"":3,""nx"":0.1725935598,""ny"":0.3120772946,""nz"":0.1772820419,""p"":589.3663953804758,""q"":547.0360177078508,""r"":188.6822530039564,""pd"":544.3122529542561,""qd"":2308.0207676557566,""rd"":518.5443476443495,""mp"":35.61991630907815,""mr"":172.80604980189523,""my"":6.66440630774857,""gs"":32.700159664320005,""vd"":-1.3067188857696002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":57873,""truth_sim_time_s"":323.395,""truth_recv_monotonic_ns"":9930617064500}",30.3129012
9930670014700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510825058754806,""allowed_low"":0.95,""allowed_high"":1.05}",30.3658514
9931594761000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",31.2905977
