recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
54209882984900,gimbal,2241,"{""imu_roll"":0.0,""imu_pitch"":19.016324996948242,""imu_yaw"":-14.141658782958984,""frame_roll"":0.0,""frame_pitch"":19.016324996948242,""frame_yaw"":-14.141658782958984,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6474384
54209883447600,fov,2241,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6469757
54209893369300,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112130,""roll"":-0.19231641292572021,""pitch"":0.17077194154262543,""yaw"":-2.84001088142395,""rollspeed"":-0.2691229283809662,""pitchspeed"":0.018525931984186172,""yawspeed"":-0.03658603876829147}",-4.637054
54209893550300,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541987,""lon"":393491386}",-4.636873
54209893612900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.609737396240234,""alt"":182.76998901367188}",-4.6368104
54209913339000,target_offset,228,"{""x_angle_offset"":-1.125,""y_angle_offset"":-0.43492968523943865}",-4.6170843
54209925950500,gimbal,2242,"{""imu_roll"":0.0,""imu_pitch"":18.822084426879883,""imu_yaw"":-14.576835632324219,""frame_roll"":0.0,""frame_pitch"":18.822084426879883,""frame_yaw"":-14.576835632324219,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6044728
54209926395300,fov,2242,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.604028
54209928474700,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.3480339050293}",-4.6019486
54209934224800,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.3480339050293}",-4.5961985
54209934306400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.201202854514122,""pitch"":0.17097361385822296,""yaw"":-2.841825008392334,""rollspeed"":-0.2163061797618866,""pitchspeed"":0.01995658129453659,""yawspeed"":-0.04216925427317619}",-4.5961169
54209957304900,target_offset,229,"{""x_angle_offset"":-1.125,""y_angle_offset"":-0.43492968523943865}",-4.5731184
54209970488900,gimbal,2243,"{""imu_roll"":0.0,""imu_pitch"":18.62099838256836,""imu_yaw"":-15.01601791381836,""frame_roll"":0.0,""frame_pitch"":18.62099838256836,""frame_yaw"":-15.01601791381836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5599344
54209970824800,fov,2243,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5595985
54210001882100,target_offset,230,"{""x_angle_offset"":-1.125,""y_angle_offset"":-0.43492968523943865}",-4.5285412
54210004849400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541435,""lon"":393491160}",-4.5255739
54210005297600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.59050178527832,""alt"":183.0}",-4.5251257
54210005451800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112230,""roll"":-0.21106797456741333,""pitch"":0.17128567397594452,""yaw"":-2.8450839519500732,""rollspeed"":-0.13787594437599182,""pitchspeed"":0.02100403979420662,""yawspeed"":-0.049996379762887955}",-4.5249715
54210011182100,gimbal,2244,"{""imu_roll"":0.0,""imu_pitch"":18.43566131591797,""imu_yaw"":-15.434045791625977,""frame_roll"":0.0,""frame_pitch"":18.43566131591797,""frame_yaw"":-15.434045791625977,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5192412
54210011608400,fov,2244,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5188149
54210043058000,target_offset,231,"{""x_angle_offset"":-0.84375,""y_angle_offset"":-0.326197263929579}",-4.4873653
54210045924900,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.2156546264886856,""pitch"":0.17150813341140747,""yaw"":-2.8476428985595703,""rollspeed"":-0.08781860023736954,""pitchspeed"":0.020892219617962837,""yawspeed"":-0.054750535637140274}",-4.4844984
54210056350700,gimbal,2245,"{""imu_roll"":0.0,""imu_pitch"":18.290855407714844,""imu_yaw"":-15.738975524902344,""frame_roll"":0.0,""frame_pitch"":18.290855407714844,""frame_yaw"":-15.738975524902344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4740726
54210056676400,fov,2245,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4737469
54210084630200,target_offset,232,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.0}",-4.4457931
54210097630100,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94810485839844,""y"":39.34819793701172}",-4.4327932
54210098471500,gimbal,2246,"{""imu_roll"":0.0,""imu_pitch"":18.286724090576172,""imu_yaw"":-15.904000282287598,""frame_roll"":0.0,""frame_pitch"":18.286724090576172,""frame_yaw"":-15.904000282287598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4319518
54210098823500,fov,2246,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4315998
54210108071200,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94810485839844,""y"":39.34819793701172}",-4.4223521
54210108148800,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112330,""roll"":-0.21917447447776794,""pitch"":0.1716848462820053,""yaw"":-2.8518776893615723,""rollspeed"":-0.02159622311592102,""pitchspeed"":0.019438903778791428,""yawspeed"":-0.061742015182971954}",-4.4222745
54210108313000,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.5770320892334,""alt"":183.239990234375}",-4.4221103
54210108374900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541435,""lon"":393491160}",-4.4220484
54210129873700,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.4005496
54210142077300,gimbal,2247,"{""imu_roll"":0.0,""imu_pitch"":18.28434181213379,""imu_yaw"":-15.954381942749023,""frame_roll"":0.0,""frame_pitch"":18.28434181213379,""frame_yaw"":-15.954381942749023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.388346
54210143283300,fov,2247,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.38714
54210149238800,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.2195931375026703,""pitch"":0.17168933153152466,""yaw"":-2.8549551963806152,""rollspeed"":0.015466646291315556,""pitchspeed"":0.01852767914533615,""yawspeed"":-0.06639143824577332}",-4.3811845
54210185937400,target_offset,234,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3444859
54210203416100,gimbal,2248,"{""imu_roll"":0.0,""imu_pitch"":18.34964370727539,""imu_yaw"":-15.989178657531738,""frame_roll"":0.0,""frame_pitch"":18.34964370727539,""frame_yaw"":-15.989178657531738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3270072
54210204290800,fov,2248,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3261325
54210217990800,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112430,""roll"":-0.21800850331783295,""pitch"":0.17154914140701294,""yaw"":-2.8599507808685303,""rollspeed"":0.05752703920006752,""pitchspeed"":0.01721283048391342,""yawspeed"":-0.07351762056350708}",-4.3124325
54210218204100,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540876,""lon"":393490968}",-4.3122192
54210218276600,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.567598342895508,""alt"":183.47999572753906}",-4.3121467
54210233036900,target_offset,235,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.2973864
54210250791200,gimbal,2249,"{""imu_roll"":0.0,""imu_pitch"":18.454023361206055,""imu_yaw"":-15.881251335144043,""frame_roll"":0.0,""frame_pitch"":18.454023361206055,""frame_yaw"":-15.881251335144043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2796321
54210252681200,fov,2249,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2777421
54210253414600,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.3482780456543}",-4.2770087
54210260992800,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.3482780456543}",-4.2694305
54210261073300,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.21632704138755798,""pitch"":0.1713990569114685,""yaw"":-2.863607883453369,""rollspeed"":0.07559127360582352,""pitchspeed"":0.016361312940716743,""yawspeed"":-0.07837706804275513}",-4.26935
54210281054600,target_offset,236,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.2493687
54210295760900,gimbal,2250,"{""imu_roll"":0.0,""imu_pitch"":18.589277267456055,""imu_yaw"":-15.786449432373047,""frame_roll"":0.0,""frame_pitch"":18.589277267456055,""frame_yaw"":-15.786449432373047,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2346624
54210295976800,fov,2250,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2344465
54210325992800,target_offset,237,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.2044305
54210329004000,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.560991287231445,""alt"":183.70999145507812}",-4.2014193
54210329415900,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540876,""lon"":393490968}",-4.2010074
54210329485600,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112530,""roll"":-0.21313011646270752,""pitch"":0.1710215061903,""yaw"":-2.869489908218384,""rollspeed"":0.08683773875236511,""pitchspeed"":0.014668972231447697,""yawspeed"":-0.08619418740272522}",-4.2009377
54210338858500,gimbal,2251,"{""imu_roll"":0.0,""imu_pitch"":18.723241806030273,""imu_yaw"":-15.656161308288574,""frame_roll"":0.0,""frame_pitch"":18.723241806030273,""frame_yaw"":-15.656161308288574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1915648
54210339167900,fov,2251,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1912554
54210362439800,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.2109946757555008,""pitch"":0.17067553102970123,""yaw"":-2.873673439025879,""rollspeed"":0.08456634730100632,""pitchspeed"":0.013819614425301552,""yawspeed"":-0.09165680408477783}",-4.1679835
54210369695300,target_offset,238,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.326197263929579}",-4.160728
54210383822600,gimbal,2252,"{""imu_roll"":0.0,""imu_pitch"":18.862201690673828,""imu_yaw"":-15.44492244720459,""frame_roll"":0.0,""frame_pitch"":18.862201690673828,""frame_yaw"":-15.44492244720459,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1466007
54210384056300,fov,2252,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.146367
54210407464100,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34835433959961}",-4.1229592
54210416544400,target_offset,239,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.1138789
54210421597100,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.556367874145508,""alt"":183.94000244140625}",-4.1088262
54210421687300,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540876,""lon"":393490968}",-4.108736
54210421792600,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34835433959961}",-4.1086307
54210421856900,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112630,""roll"":-0.2086135447025299,""pitch"":0.17007049918174744,""yaw"":-2.8803720474243164,""rollspeed"":0.06555594503879547,""pitchspeed"":0.013848326168954372,""yawspeed"":-0.10033345222473145}",-4.1085664
54210428447500,gimbal,2253,"{""imu_roll"":0.0,""imu_pitch"":19.004287719726562,""imu_yaw"":-15.210782051086426,""frame_roll"":0.0,""frame_pitch"":19.004287719726562,""frame_yaw"":-15.210782051086426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1019758
54210428751800,fov,2253,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1016715
54210459747300,target_offset,240,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.070676
54210463441100,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.20828703045845032,""pitch"":0.16958193480968475,""yaw"":-2.885164737701416,""rollspeed"":0.04363727942109108,""pitchspeed"":0.014198691584169865,""yawspeed"":-0.1064099371433258}",-4.0669822
54210471262500,gimbal,2254,"{""imu_roll"":0.0,""imu_pitch"":19.136871337890625,""imu_yaw"":-14.975071907043457,""frame_roll"":0.0,""frame_pitch"":19.136871337890625,""frame_yaw"":-14.975071907043457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0591608
54210471481200,fov,2254,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0589421
54210502664900,target_offset,241,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.0277584
54210521476000,gimbal,2255,"{""imu_roll"":0.0,""imu_pitch"":19.292301177978516,""imu_yaw"":-14.661462783813477,""frame_roll"":0.0,""frame_pitch"":19.292301177978516,""frame_yaw"":-14.661462783813477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0089473
54210522015800,fov,2255,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0084075
54210527525800,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112730,""roll"":-0.21026745438575745,""pitch"":0.16873157024383545,""yaw"":-2.8928725719451904,""rollspeed"":0.0015552956610918045,""pitchspeed"":0.015346999280154705,""yawspeed"":-0.11590444296598434}",-4.0028975
54210527750400,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540309,""lon"":393490811}",-4.0026729
54210527819600,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.553131103515625,""alt"":184.1699981689453}",-4.0026037
54210553223200,target_offset,242,"{""x_angle_offset"":0.375,""y_angle_offset"":0.326197263929579}",-3.9772001
54210567465300,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.2131359726190567,""pitch"":0.16814683377742767,""yaw"":-2.8982856273651123,""rollspeed"":-0.029010266065597534,""pitchspeed"":0.01665627956390381,""yawspeed"":-0.12213660776615143}",-3.962958
54210568929000,gimbal,2256,"{""imu_roll"":0.0,""imu_pitch"":19.434709548950195,""imu_yaw"":-14.340578079223633,""frame_roll"":0.0,""frame_pitch"":19.434709548950195,""frame_yaw"":-14.340578079223633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9614943
54210569347600,fov,2256,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9610757
54210578710300,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34846496582031}",-3.951713
54210586235700,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34846496582031}",-3.9441876
54210599462100,target_offset,243,"{""x_angle_offset"":0.375,""y_angle_offset"":0.21746484261971932}",-3.9309612
54210617363400,gimbal,2257,"{""imu_roll"":0.0,""imu_pitch"":19.537458419799805,""imu_yaw"":-13.98647403717041,""frame_roll"":0.0,""frame_pitch"":19.537458419799805,""frame_yaw"":-13.98647403717041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9130599
54210617683100,fov,2257,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9127402
