event_monotonic_ns,event,value_json,session_time_s
40773075012200,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788371701169_4730e4"",""scenario_id"":""attack_25_wind_12_90"",""run_id"":""exp_1788371701169_4730e4_run_0012"",""sequence_index"":11,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":11,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":90}}}",0.0
40773075012200,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
40773105894400,SIM_MISSION_STATE,"{""time"":1788373695.4287424,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0308822
40773106099000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0310868
40773205282500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1302703
40773463488300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3884761
40773679416600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.6044044
40774179879900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1048677
40775246828200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.171816
40776871181800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",3.7961696
40776871674100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.7966619
40776871776600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",3.7967644
40776991197700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.11433960000431398,""expected_dt_s"":0.03229825661399836,""gap_limit_s"":0.11304389814899427}",3.9161855
40780768240400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.03deg_17.2px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.6932282
40780768724800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":550,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.6937126
40780768895300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.6938831
40781010513500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2528046000006725,""expected_dt_s"":0.039463644941656426,""gap_limit_s"":0.13812275729579748}",7.9355013
40781720590900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.6455787
40782160882100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.0858699
40782686238600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.6112264
40782730896500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.6558843
40784809580400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.35deg_22.7px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",11.7345682
40784810135800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":559,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.7351236
40784810280100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",11.7352679
40785002186100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2027477000010549,""expected_dt_s"":0.03986311868742706,""gap_limit_s"":0.1395209154059947}",11.9271739
40785291805200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.216793
40785423177300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.3481651
40785759597900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.6845857
40786527797900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.4527857
40786833252200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.75824
40786870353000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.7953408
40787352341000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2773288
40787440586400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523701723690099,""allowed_low"":0.95,""allowed_high"":1.05}",14.3655742
40787468821200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.393809
40787730977300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.90deg_15.0px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",14.6559651
40787731305800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":548,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.6562936
40787731373400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",14.6563612
40787836404500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7613923
40787901211400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8261992
40788063557000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.9885448
40788146749900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.0717377
40788508336600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.4333244
40789470117100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.3951049
40789912598600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.8375864
40790190961200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.38deg_23.1px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",17.115949
40790191315100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":492,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.1163029
40790191384100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",17.1163719
40790358630700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.2836185
40790469726100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.3947139
40790630001000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.5549888
40790666849700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.5918375
40790712552600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",17.6375404
40791581947600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.5069354
40791668098100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.42852025,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3166667,""truth_nx"":34.42852025,""truth_ny"":5.776276243,""truth_nz"":30.78731097,""truth_p_deg_s"":15.665356796580426,""truth_q_deg_s"":103.20864455469818,""truth_r_deg_s"":9.627727737215851,""truth_pdot_deg_s2"":113.08867462942246,""truth_qdot_deg_s2"":28458.32154777944,""truth_rdot_deg_s2"":3131.4703548083066,""truth_total_pitch_moment_nm"":2584.0782974934423,""truth_total_roll_moment_nm"":9.417933803689175,""truth_total_yaw_moment_nm"":512.9191696871978,""truth_ground_speed_mps"":35.92318368816,""truth_v_down_mps"":18.961387120584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19911,""truth_sim_time_s"":133.3166667,""truth_recv_monotonic_ns"":40791668098100}",18.5930859
40791680208600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.42852025,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3166667,""truth_nx"":34.42852025,""truth_ny"":5.776276243,""truth_nz"":30.78731097,""truth_p_deg_s"":15.665356796580426,""truth_q_deg_s"":103.20864455469818,""truth_r_deg_s"":9.627727737215851,""truth_pdot_deg_s2"":113.08867462942246,""truth_qdot_deg_s2"":28458.32154777944,""truth_rdot_deg_s2"":3131.4703548083066,""truth_total_pitch_moment_nm"":2584.0782974934423,""truth_total_roll_moment_nm"":9.417933803689175,""truth_total_yaw_moment_nm"":512.9191696871978,""truth_ground_speed_mps"":35.92318368816,""truth_v_down_mps"":18.961387120584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19911,""truth_sim_time_s"":133.3166667,""truth_recv_monotonic_ns"":40791668098100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.6051964
40791680939800,TRACKER_DISABLED,"{""state"":false}",18.6059276
40791681072100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.6060599
40791681124700,SIM_MISSION_STATE,"{""time"":1788373714.0039895,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.6061125
40791682763600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.6077514
40791682801400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.6077892
40791766745300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.4116667,""truth_nx"":0.006464488588,""truth_ny"":0.13245248,""truth_nz"":2.009500318,""truth_p_deg_s"":53.281258509670664,""truth_q_deg_s"":473.00746885246275,""truth_r_deg_s"":5.348795713664192,""truth_pdot_deg_s2"":4.064488435574016,""truth_qdot_deg_s2"":285.897273382559,""truth_rdot_deg_s2"":59.08998917090004,""truth_total_pitch_moment_nm"":26.401932907052768,""truth_total_roll_moment_nm"":2.9217193671226593,""truth_total_yaw_moment_nm"":2.248742148204384,""truth_ground_speed_mps"":21.186850381104,""truth_v_down_mps"":-9.353573024592,""load"":2.009500318,""angacc"":285.897273382559,""moment"":26.401932907052768,""speed_drop"":7.769438048088002,""vdown_jump"":14.534740492056,""families"":2,""nx"":0.006464488588,""ny"":0.13245248,""nz"":2.009500318,""p"":53.281258509670664,""q"":473.00746885246275,""r"":5.348795713664192,""pd"":4.064488435574016,""qd"":285.897273382559,""rd"":59.08998917090004,""mp"":26.401932907052768,""mr"":2.9217193671226593,""my"":2.248742148204384,""gs"":21.186850381104,""vd"":-9.353573024592,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19931,""truth_sim_time_s"":133.4166667,""truth_recv_monotonic_ns"":40791766745300}",18.6917331
40792694754300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.6197421
