recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
41593140659700,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":20.955791473388672,""imu_yaw"":-0.9532031416893005,""frame_roll"":0.0,""frame_pitch"":20.955791473388672,""frame_yaw"":-0.9532031416893005,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9225677
41593141105300,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9221221
41593147497900,target_offset,467,"{""x_angle_offset"":0.06837520748376846,""y_angle_offset"":0.06843837896982828}",-4.9157295
41593163277900,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":20.966703414916992,""imu_yaw"":-0.9345293641090393,""frame_roll"":0.0,""frame_pitch"":20.966703414916992,""frame_yaw"":-0.9345293641090393,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8999495
41593163597900,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8996295
41593178200500,target_offset,468,"{""x_angle_offset"":0.06837520748376846,""y_angle_offset"":0.06843837896982828}",-4.8850269
41593183744800,vfr,541,"{""message_type"":""VFR_HUD"",""airspeed"":30.348573684692383,""alt"":188.45999145507812}",-4.8794826
41593183835900,position,541,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469530067,""lon"":393490143}",-4.8793915
41593183911100,attitude,1080,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116310,""roll"":5.310041888151318e-05,""pitch"":0.09917237609624863,""yaw"":-3.0375943183898926,""rollspeed"":-7.298309355974197e-06,""pitchspeed"":-0.00909668579697609,""yawspeed"":-0.012630525976419449}",-4.8793163
41593193086700,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":20.984342575073242,""imu_yaw"":-0.9074494242668152,""frame_roll"":0.0,""frame_pitch"":20.984342575073242,""frame_yaw"":-0.9074494242668152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8701407
41593193846000,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8693814
41593204589600,range,1105,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.34843826293945}",-4.8586378
41593205227900,range,1106,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.34843826293945}",-4.8579995
41593215656100,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":20.994977951049805,""imu_yaw"":-0.8875446915626526,""frame_roll"":0.0,""frame_pitch"":20.994977951049805,""frame_yaw"":-0.8875446915626526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8475713
41593215993000,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8472344
41593224252500,target_offset,469,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.06843837896982828}",-4.8389749
41593249474200,target_offset,470,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.06843837896982828}",-4.8137532
41593253989800,attitude,1081,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116370,""roll"":-0.00042552771628834307,""pitch"":0.09857169538736343,""yaw"":-3.0383427143096924,""rollspeed"":0.0036744673270732164,""pitchspeed"":-0.008947400376200676,""yawspeed"":-0.012559521943330765}",-4.8092376
41593255023600,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":21.013912200927734,""imu_yaw"":-0.8474986553192139,""frame_roll"":0.0,""frame_pitch"":21.013912200927734,""frame_yaw"":-0.8474986553192139,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8082038
41593255202000,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8080254
41593271477200,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":21.021387100219727,""imu_yaw"":-0.8327155113220215,""frame_roll"":0.0,""frame_pitch"":21.021387100219727,""frame_yaw"":-0.8327155113220215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7917502
41593271913000,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7913144
41593289380500,position,542,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529469,""lon"":393490060}",-4.7738469
41593289503900,attitude,1082,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116410,""roll"":-0.0006183054065331817,""pitch"":0.09821316599845886,""yaw"":-3.038827657699585,""rollspeed"":0.005437868647277355,""pitchspeed"":-0.008971139788627625,""yawspeed"":-0.012538149952888489}",-4.7737235
41593289754400,vfr,542,"{""message_type"":""VFR_HUD"",""airspeed"":30.369630813598633,""alt"":188.55999755859375}",-4.773473
41593300708500,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":21.028905868530273,""imu_yaw"":-0.8136257529258728,""frame_roll"":0.0,""frame_pitch"":21.028905868530273,""frame_yaw"":-0.8136257529258728,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7625189
41593301039900,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7621875
41593303341800,target_offset,471,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.060834114639847364}",-4.7598856
41593330924200,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":21.042428970336914,""imu_yaw"":-0.7802214026451111,""frame_roll"":0.0,""frame_pitch"":21.042428970336914,""frame_yaw"":-0.7802214026451111,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7323032
41593331431100,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7317963
41593333349500,target_offset,472,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.060834114639847364}",-4.7298779
41593352674900,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":21.05413818359375,""imu_yaw"":-0.754065215587616,""frame_roll"":0.0,""frame_pitch"":21.05413818359375,""frame_yaw"":-0.754065215587616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7105525
41593352952300,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7102751
41593356691600,attitude,1083,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116470,""roll"":-0.0007579221855849028,""pitch"":0.09773530811071396,""yaw"":-3.0395302772521973,""rollspeed"":0.007524547167122364,""pitchspeed"":-0.009015703573822975,""yawspeed"":-0.012184789404273033}",-4.7065358
41593375787700,range,1107,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948516845703125,""y"":39.348426818847656}",-4.6874397
41593379128400,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":21.064367294311523,""imu_yaw"":-0.7276502847671509,""frame_roll"":0.0,""frame_pitch"":21.064367294311523,""frame_yaw"":-0.7276502847671509,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.684099
41593379489900,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6837375
41593384558700,target_offset,473,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.060834114639847364}",-4.6786687
41593395983900,range,1108,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948516845703125,""y"":39.348426818847656}",-4.6672435
41593396103200,position,543,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529469,""lon"":393490060}",-4.6671242
41593396192800,attitude,1084,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116510,""roll"":-0.0007672870997339487,""pitch"":0.09740441292524338,""yaw"":-3.0399768352508545,""rollspeed"":0.00925231073051691,""pitchspeed"":-0.009368173778057098,""yawspeed"":-0.011886544525623322}",-4.6670346
41593396392100,vfr,543,"{""message_type"":""VFR_HUD"",""airspeed"":30.413055419921875,""alt"":188.63999938964844}",-4.6668353
41593405073500,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":21.077917098999023,""imu_yaw"":-0.6998064517974854,""frame_roll"":0.0,""frame_pitch"":21.077917098999023,""frame_yaw"":-0.6998064517974854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6581539
41593405650700,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6575767
41593412961400,target_offset,474,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.060834114639847364}",-4.650266
41593429399500,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":21.093170166015625,""imu_yaw"":-0.6688522696495056,""frame_roll"":0.0,""frame_pitch"":21.093170166015625,""frame_yaw"":-0.6688522696495056,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6338279
41593429707200,fov,2710,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6335202
41593459217400,target_offset,475,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.06843837896982828}",-4.60401
41593464940900,attitude,1085,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116570,""roll"":-0.0006810940685681999,""pitch"":0.09687863290309906,""yaw"":-3.0406174659729004,""rollspeed"":0.010989215224981308,""pitchspeed"":-0.009904995560646057,""yawspeed"":-0.011341555044054985}",-4.5982865
41593465797300,gimbal,2711,"{""imu_roll"":0.0,""imu_pitch"":21.106155395507812,""imu_yaw"":-0.6378782987594604,""frame_roll"":0.0,""frame_pitch"":21.106155395507812,""frame_yaw"":-0.6378782987594604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5974301
41593465947000,fov,2711,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5972804
41593486420100,gimbal,2712,"{""imu_roll"":0.0,""imu_pitch"":21.119464874267578,""imu_yaw"":-0.6130622625350952,""frame_roll"":0.0,""frame_pitch"":21.119464874267578,""frame_yaw"":-0.6130622625350952,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5768073
41593486719100,fov,2712,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5765083
41593494262500,target_offset,476,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.06843837896982828}",-4.5689649
41593508546600,attitude,1086,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116610,""roll"":-0.0005748465191572905,""pitch"":0.09651753306388855,""yaw"":-3.0410118103027344,""rollspeed"":0.011825579218566418,""pitchspeed"":-0.0100712263956666,""yawspeed"":-0.0107447924092412}",-4.5546808
41593508868400,vfr,544,"{""message_type"":""VFR_HUD"",""airspeed"":30.443416595458984,""alt"":188.739990234375}",-4.554359
41593508969000,position,544,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528868,""lon"":393489978}",-4.5542584
41593509600100,gimbal,2713,"{""imu_roll"":0.0,""imu_pitch"":21.135637283325195,""imu_yaw"":-0.581854522228241,""frame_roll"":0.0,""frame_pitch"":21.135637283325195,""frame_yaw"":-0.581854522228241,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5536273
41593509905700,fov,2713,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5533217
41593517693800,range,1109,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.3484001159668}",-4.5455336
41593528629900,range,1110,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.3484001159668}",-4.5345975
41593535311700,gimbal,2714,"{""imu_roll"":0.0,""imu_pitch"":21.147483825683594,""imu_yaw"":-0.5559146404266357,""frame_roll"":0.0,""frame_pitch"":21.147483825683594,""frame_yaw"":-0.5559146404266357,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5279157
41593535604600,fov,2714,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5276228
41593541256100,target_offset,477,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.06843837896982828}",-4.5219713
41593564080800,gimbal,2715,"{""imu_roll"":0.0,""imu_pitch"":21.163501739501953,""imu_yaw"":-0.5190150141716003,""frame_roll"":0.0,""frame_pitch"":21.163501739501953,""frame_yaw"":-0.5190150141716003,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4991466
41593564414600,fov,2715,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4988128
41593571953300,target_offset,478,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.06843837896982828}",-4.4912741
41593578597400,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":-0.00024180284526664764,""pitch"":0.09585452824831009,""yaw"":-3.0415518283843994,""rollspeed"":0.012354656122624874,""pitchspeed"":-0.010304274968802929,""yawspeed"":-0.010081631131470203}",-4.48463
41593596568400,gimbal,2716,"{""imu_roll"":0.0,""imu_pitch"":21.183921813964844,""imu_yaw"":-0.4731391370296478,""frame_roll"":0.0,""frame_pitch"":21.183921813964844,""frame_yaw"":-0.4731391370296478,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.466659
41593598599800,fov,2716,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4646276
41593618679500,vfr,545,"{""message_type"":""VFR_HUD"",""airspeed"":30.493268966674805,""alt"":188.8199920654297}",-4.4445479
41593618933400,position,545,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528868,""lon"":393489978}",-4.444294
41593619088000,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":1.925603828567546e-05,""pitch"":0.09539922326803207,""yaw"":-3.041874647140503,""rollspeed"":0.013432271778583527,""pitchspeed"":-0.010675476863980293,""yawspeed"":-0.00942202378064394}",-4.4441394
41593622471300,gimbal,2717,"{""imu_roll"":0.0,""imu_pitch"":21.19355583190918,""imu_yaw"":-0.4490661323070526,""frame_roll"":0.0,""frame_pitch"":21.19355583190918,""frame_yaw"":-0.4490661323070526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4407561
41593622787900,fov,2717,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4404395
41593630359500,target_offset,479,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.060834114639847364}",-4.4328679
41593651502700,target_offset,480,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.060834114639847364}",-4.4117247
41593656157300,gimbal,2718,"{""imu_roll"":0.0,""imu_pitch"":21.2109317779541,""imu_yaw"":-0.4070563316345215,""frame_roll"":0.0,""frame_pitch"":21.2109317779541,""frame_yaw"":-0.4070563316345215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4070701
41593656358500,fov,2718,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4068689
41593672956900,range,1111,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.3484001159668}",-4.3902705
41593674038300,gimbal,2719,"{""imu_roll"":0.0,""imu_pitch"":21.219141006469727,""imu_yaw"":-0.38734573125839233,""frame_roll"":0.0,""frame_pitch"":21.219141006469727,""frame_yaw"":-0.38734573125839233,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3891891
41593675489000,fov,2719,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3877384
41593683629100,range,1112,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.3484001159668}",-4.3795983
41593683764900,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":0.000509918958414346,""pitch"":0.09474008530378342,""yaw"":-3.0423078536987305,""rollspeed"":0.015135817229747772,""pitchspeed"":-0.00998271070420742,""yawspeed"":-0.0083594536408782}",-4.3794625
41593704849300,gimbal,2720,"{""imu_roll"":0.0,""imu_pitch"":21.227008819580078,""imu_yaw"":-0.36573922634124756,""frame_roll"":0.0,""frame_pitch"":21.227008819580078,""frame_yaw"":-0.36573922634124756,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3583781
41593705709600,fov,2720,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3575178
41593707237000,target_offset,481,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.05322985030986645}",-4.3559904
41593731028400,gimbal,2721,"{""imu_roll"":0.0,""imu_pitch"":21.23749351501465,""imu_yaw"":-0.33355462551116943,""frame_roll"":0.0,""frame_pitch"":21.23749351501465,""frame_yaw"":-0.33355462551116943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.332199
41593731509700,fov,2721,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3317177
41593736244600,target_offset,482,"{""x_angle_offset"":0.10636143386363983,""y_angle_offset"":0.05322985030986645}",-4.3269828
41593739713100,vfr,546,"{""message_type"":""VFR_HUD"",""airspeed"":30.52811622619629,""alt"":188.9099884033203}",-4.3235143
41593740211000,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528868,""lon"":393489978}",-4.3230164
41593740454400,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":0.0009034286485984921,""pitch"":0.09431207925081253,""yaw"":-3.0425519943237305,""rollspeed"":0.01651919074356556,""pitchspeed"":-0.009924391284584999,""yawspeed"":-0.007602415978908539}",-4.322773
41593752989900,gimbal,2722,"{""imu_roll"":0.0,""imu_pitch"":21.245773315429688,""imu_yaw"":-0.30233314633369446,""frame_roll"":0.0,""frame_pitch"":21.245773315429688,""frame_yaw"":-0.30233314633369446,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3102375
41593754002300,fov,2722,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3092251
41593783394700,gimbal,2723,"{""imu_roll"":0.0,""imu_pitch"":21.252269744873047,""imu_yaw"":-0.27561938762664795,""frame_roll"":0.0,""frame_pitch"":21.252269744873047,""frame_yaw"":-0.27561938762664795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2798327
41593783954900,fov,2723,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2792725
41593785492300,target_offset,483,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.05322985030986645}",-4.2777351
41593798698600,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":0.0017004694091156125,""pitch"":0.0936303362250328,""yaw"":-3.042849540710449,""rollspeed"":0.01803906261920929,""pitchspeed"":-0.009697254747152328,""yawspeed"":-0.006458120420575142}",-4.2645288
41593809427700,gimbal,2724,"{""imu_roll"":0.0,""imu_pitch"":21.262298583984375,""imu_yaw"":-0.24277903139591217,""frame_roll"":0.0,""frame_pitch"":21.262298583984375,""frame_yaw"":-0.24277903139591217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2537997
41593809953500,fov,2724,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2532739
41593815990400,target_offset,484,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.05322985030986645}",-4.247237
41593828601800,range,1113,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.348384857177734}",-4.2346256
41593833714200,gimbal,2725,"{""imu_roll"":0.0,""imu_pitch"":21.275707244873047,""imu_yaw"":-0.20603427290916443,""frame_roll"":0.0,""frame_pitch"":21.275707244873047,""frame_yaw"":-0.20603427290916443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2295132
41593834048900,fov,2725,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2291785
41593843090600,range,1114,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948455810546875,""y"":39.348384857177734}",-4.2201368
41593843227200,position,547,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528264,""lon"":393489895}",-4.2200002
41593843331200,attitude,1092,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":0.002314397832378745,""pitch"":0.09317116439342499,""yaw"":-3.0429978370666504,""rollspeed"":0.01880045235157013,""pitchspeed"":-0.009464326314628124,""yawspeed"":-0.005635004490613937}",-4.2198962
41593843612600,vfr,547,"{""message_type"":""VFR_HUD"",""airspeed"":30.552486419677734,""alt"":189.0}",-4.2196148
