recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1645290872400,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3431651
1645300511800,target_offset,301,"{""x_angle_offset"":-0.15194490551948547,""y_angle_offset"":0.09125117195977105}",-4.3335257
1645319090800,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":22.139450073242188,""imu_yaw"":-1.8071348667144775,""frame_roll"":0.0,""frame_pitch"":22.139450073242188,""frame_yaw"":-1.8071348667144775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3149467
1645319247800,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3147897
1645320136700,target_offset,302,"{""x_angle_offset"":-0.15194490551948547,""y_angle_offset"":0.09125117195977105}",-4.3139008
1645321421300,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.00038622773718088865,""pitch"":0.17056000232696533,""yaw"":-3.0372071266174316,""rollspeed"":-0.07035629451274872,""pitchspeed"":0.0016626580618321896,""yawspeed"":-0.017976874485611916}",-4.3126162
1645337987600,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":22.150508880615234,""imu_yaw"":-1.8250226974487305,""frame_roll"":0.0,""frame_pitch"":22.150508880615234,""frame_yaw"":-1.8250226974487305,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2960499
1645339074200,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2949633
1645356919700,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538212,""lon"":393490369}",-4.2771178
1645357006500,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.0035135888028889894,""pitch"":0.1705370545387268,""yaw"":-3.0378928184509277,""rollspeed"":-0.05772297456860542,""pitchspeed"":0.001104049733839929,""yawspeed"":-0.01778542809188366}",-4.277031
1645357244100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.266923904418945,""alt"":186.5}",-4.2767934
1645365600900,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":22.161649703979492,""imu_yaw"":-1.8362171649932861,""frame_roll"":0.0,""frame_pitch"":22.161649703979492,""frame_yaw"":-1.8362171649932861,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2684366
1645367151300,target_offset,303,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.08364690762979013}",-4.2668862
1645368339300,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2656982
1645384553400,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":22.172025680541992,""imu_yaw"":-1.8517711162567139,""frame_roll"":0.0,""frame_pitch"":22.172025680541992,""frame_yaw"":-1.8517711162567139,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2494841
