recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
23526811657700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.022539610043168068,""pitch"":0.16972555220127106,""yaw"":-2.939385175704956,""rollspeed"":-0.12836992740631104,""pitchspeed"":-0.0024513378739356995,""yawspeed"":0.11068173497915268}",-4.8714677
23526835674600,target_offset,219,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.10873242130985966}",-4.8474508
23526847958900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.787046432495117,""alt"":180.01998901367188}",-4.8351665
23526848234800,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543082,""lon"":393492885}",-4.8348906
23526848539700,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.023409361019730568,""pitch"":0.16960327327251434,""yaw"":-2.933882474899292,""rollspeed"":-0.13831385970115662,""pitchspeed"":-0.002522516530007124,""yawspeed"":0.11126335710287094}",-4.8345857
23526849359800,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8337656
23526849569400,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":19.698564529418945,""imu_yaw"":-2.251312732696533,""frame_roll"":0.0,""frame_pitch"":19.698564529418945,""frame_yaw"":-2.251312732696533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.833556
23526877546300,target_offset,220,"{""x_angle_offset"":-1.03125,""y_angle_offset"":0.10873242130985966}",-4.8055791
23526892862200,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":19.742847442626953,""imu_yaw"":-2.7096683979034424,""frame_roll"":0.0,""frame_pitch"":19.742847442626953,""frame_yaw"":-2.7096683979034424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7902632
23526893353200,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7897722
23526907476700,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.025347892194986343,""pitch"":0.16938534379005432,""yaw"":-2.9256956577301025,""rollspeed"":-0.15001598000526428,""pitchspeed"":-0.003640054725110531,""yawspeed"":0.11116524785757065}",-4.7756487
23526925344600,target_offset,221,"{""x_angle_offset"":-1.125,""y_angle_offset"":0.10873242130985966}",-4.7577808
23526932703400,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94753646850586,""y"":39.34749221801758}",-4.750422
23526938008800,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":19.787460327148438,""imu_yaw"":-3.214221954345703,""frame_roll"":0.0,""frame_pitch"":19.787460327148438,""frame_yaw"":-3.214221954345703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7451166
23526938337900,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7447875
23526947466700,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94753646850586,""y"":39.34749221801758}",-4.7356587
23526947550000,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543082,""lon"":393492885}",-4.7355754
23526947705200,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.027041804045438766,""pitch"":0.16923554241657257,""yaw"":-2.920330286026001,""rollspeed"":-0.15786486864089966,""pitchspeed"":-0.003545028157532215,""yawspeed"":0.11039695143699646}",-4.7354202
23526947770600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.77345848083496,""alt"":180.27999877929688}",-4.7353548
23526969494300,target_offset,222,"{""x_angle_offset"":-1.125,""y_angle_offset"":0.10873242130985966}",-4.7136311
23526980470000,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":19.8284912109375,""imu_yaw"":-3.681792736053467,""frame_roll"":0.0,""frame_pitch"":19.8284912109375,""frame_yaw"":-3.681792736053467,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7026554
23526980830900,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7022945
23527009533000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.03024669736623764,""pitch"":0.16903206706047058,""yaw"":-2.912468433380127,""rollspeed"":-0.16823989152908325,""pitchspeed"":-0.0032563270069658756,""yawspeed"":0.1082104966044426}",-4.6735924
23527011997000,target_offset,223,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.0}",-4.6711284
23527025364400,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":19.824487686157227,""imu_yaw"":-4.214478015899658,""frame_roll"":0.0,""frame_pitch"":19.824487686157227,""frame_yaw"":-4.214478015899658,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.657761
23527025949200,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6571762
23527046461300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.763944625854492,""alt"":180.5500030517578}",-4.6366641
23527046648600,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542531,""lon"":393492615}",-4.6364768
23527046962100,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.032771557569503784,""pitch"":0.16893473267555237,""yaw"":-2.907414674758911,""rollspeed"":-0.17090147733688354,""pitchspeed"":-0.002423051744699478,""yawspeed"":0.10621042549610138}",-4.6361633
23527055078800,target_offset,224,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.0}",-4.6280466
23527067604600,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":19.822317123413086,""imu_yaw"":-4.7254838943481445,""frame_roll"":0.0,""frame_pitch"":19.822317123413086,""frame_yaw"":-4.7254838943481445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6155208
23527067963300,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6151621
23527091141600,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.34757614135742}",-4.5919838
23527097384800,target_offset,225,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.0}",-4.5857406
23527106104400,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.34757614135742}",-4.577021
23527106490200,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.035333771258592606,""pitch"":0.16889041662216187,""yaw"":-2.8999950885772705,""rollspeed"":-0.13816849887371063,""pitchspeed"":-0.0004936871118843555,""yawspeed"":0.10473686456680298}",-4.5766352
23527110113700,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":19.82103157043457,""imu_yaw"":-5.24636173248291,""frame_roll"":0.0,""frame_pitch"":19.82103157043457,""frame_yaw"":-5.24636173248291,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5730117
23527110523100,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5726023
23527138875500,target_offset,226,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.0}",-4.5442499
23527145488200,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.727956771850586,""alt"":180.80999755859375}",-4.5376372
23527145662700,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542531,""lon"":393492615}",-4.5374627
23527145921800,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.03576196730136871,""pitch"":0.1689233034849167,""yaw"":-2.8951809406280518,""rollspeed"":-0.11164078861474991,""pitchspeed"":0.000579415587708354,""yawspeed"":0.10362102091312408}",-4.5372036
23527161074700,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":19.82024383544922,""imu_yaw"":-5.810319900512695,""frame_roll"":0.0,""frame_pitch"":19.82024383544922,""frame_yaw"":-5.810319900512695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5220507
23527161430400,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.521695
23527192788700,target_offset,227,"{""x_angle_offset"":-1.3125,""y_angle_offset"":0.0}",-4.4903367
23527213205900,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":19.819744110107422,""imu_yaw"":-6.531194686889648,""frame_roll"":0.0,""frame_pitch"":19.819744110107422,""frame_yaw"":-6.531194686889648,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4699195
23527213727800,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4693976
23527214071200,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.03467762842774391,""pitch"":0.16902408003807068,""yaw"":-2.888187885284424,""rollspeed"":-0.07824379950761795,""pitchspeed"":0.001774016534909606,""yawspeed"":0.1009628102183342}",-4.4690542
23527241581200,target_offset,228,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.0}",-4.4415442
23527244923900,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.347694396972656}",-4.4382015
23527247659500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.033520374447107315,""pitch"":0.16915363073349,""yaw"":-2.883841037750244,""rollspeed"":-0.06255024671554565,""pitchspeed"":0.0025611151941120625,""yawspeed"":0.09845180064439774}",-4.4354659
23527247749600,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.702739715576172,""alt"":181.0800018310547}",-4.4353758
23527247821300,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541985,""lon"":393492334}",-4.4353041
23527247901800,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.347694396972656}",-4.4352236
23527255094500,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":19.81956672668457,""imu_yaw"":-7.052070617675781,""frame_roll"":0.0,""frame_pitch"":19.81956672668457,""frame_yaw"":-7.052070617675781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4280309
23527255387000,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4277384
23527284383800,target_offset,229,"{""x_angle_offset"":-1.21875,""y_angle_offset"":0.10873242130985966}",-4.3987416
23527295636900,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":19.855924606323242,""imu_yaw"":-7.553797721862793,""frame_roll"":0.0,""frame_pitch"":19.855924606323242,""frame_yaw"":-7.553797721862793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3874885
23527296188700,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3869367
23527305711400,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.031006522476673126,""pitch"":0.169369637966156,""yaw"":-2.877638816833496,""rollspeed"":-0.04915836453437805,""pitchspeed"":0.003368617035448551,""yawspeed"":0.0934658870100975}",-4.377414
23527326468500,target_offset,230,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.10873242130985966}",-4.3566569
23527337539400,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":19.89585304260254,""imu_yaw"":-7.942677974700928,""frame_roll"":0.0,""frame_pitch"":19.89585304260254,""frame_yaw"":-7.942677974700928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.345586
23527339812200,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3433132
23527346332000,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541985,""lon"":393492334}",-4.3367934
23527346507600,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.029253244400024414,""pitch"":0.16950927674770355,""yaw"":-2.8738207817077637,""rollspeed"":-0.04913797229528427,""pitchspeed"":0.003541425336152315,""yawspeed"":0.08920609205961227}",-4.3366178
23527346576600,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.685075759887695,""alt"":181.3300018310547}",-4.3365488
23527367778800,target_offset,231,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.10873242130985966}",-4.3153466
23527377249800,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":19.935306549072266,""imu_yaw"":-8.314011573791504,""frame_roll"":0.0,""frame_pitch"":19.935306549072266,""frame_yaw"":-8.314011573791504,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3058756
23527378625600,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3044998
23527385612000,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34800338745117}",-4.2975134
23527386631900,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34800338745117}",-4.2964935
23527407203100,target_offset,232,"{""x_angle_offset"":-0.84375,""y_angle_offset"":0.10873242130985966}",-4.2759223
23527410184100,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.027086863294243813,""pitch"":0.169685959815979,""yaw"":-2.8685195446014404,""rollspeed"":-0.05980721861124039,""pitchspeed"":0.0032865917310118675,""yawspeed"":0.0813102275133133}",-4.2729413
23527420526400,gimbal,2405,"{""imu_roll"":0.0,""imu_pitch"":19.980052947998047,""imu_yaw"":-8.670499801635742,""frame_roll"":0.0,""frame_pitch"":19.980052947998047,""frame_yaw"":-8.670499801635742,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.262599
23527422391700,fov,2405,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2607337
23527450894200,target_offset,233,"{""x_angle_offset"":-0.84375,""y_angle_offset"":0.10873242130985966}",-4.2322312
23527453828500,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541441,""lon"":393492050}",-4.2292969
23527454049200,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.026671133935451508,""pitch"":0.16970710456371307,""yaw"":-2.8654232025146484,""rollspeed"":-0.07482356578111649,""pitchspeed"":0.0025810161605477333,""yawspeed"":0.07506080716848373}",-4.2290762
23527454169200,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.672704696655273,""alt"":181.58999633789062}",-4.2289562
23527460175500,gimbal,2406,"{""imu_roll"":0.0,""imu_pitch"":20.020404815673828,""imu_yaw"":-9.001166343688965,""frame_roll"":0.0,""frame_pitch"":20.020404815673828,""frame_yaw"":-9.001166343688965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2229499
23527460765000,fov,2406,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2223604
23527489174300,target_offset,234,"{""x_angle_offset"":-0.75,""y_angle_offset"":0.10873242130985966}",-4.1939511
23527500646900,gimbal,2407,"{""imu_roll"":0.0,""imu_pitch"":20.064146041870117,""imu_yaw"":-9.301968574523926,""frame_roll"":0.0,""frame_pitch"":20.064146041870117,""frame_yaw"":-9.301968574523926,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1824785
23527500962500,fov,2407,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1821629
23527511781100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.028203507885336876,""pitch"":0.16956819593906403,""yaw"":-2.861395835876465,""rollspeed"":-0.10885714739561081,""pitchspeed"":0.0011735098669305444,""yawspeed"":0.064222551882267}",-4.1713443
23527529618200,target_offset,235,"{""x_angle_offset"":-0.75,""y_angle_offset"":0.10873242130985966}",-4.1535072
23527539367100,gimbal,2408,"{""imu_roll"":0.0,""imu_pitch"":20.104419708251953,""imu_yaw"":-9.580963134765625,""frame_roll"":0.0,""frame_pitch"":20.104419708251953,""frame_yaw"":-9.580963134765625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1437583
23527539714200,fov,2408,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1434112
23527540206800,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94813919067383,""y"":39.348052978515625}",-4.1429186
23527561370200,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94813919067383,""y"":39.348052978515625}",-4.1217552
23527561542900,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541441,""lon"":393492050}",-4.1215825
23527561797700,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.030652400106191635,""pitch"":0.16943952441215515,""yaw"":-2.859149694442749,""rollspeed"":-0.1381162703037262,""pitchspeed"":0.0008593371603637934,""yawspeed"":0.05598035454750061}",-4.1213277
23527561876200,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.63462257385254,""alt"":181.84999084472656}",-4.1212492
23527568266600,target_offset,236,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.10873242130985966}",-4.1148588
23527577727400,gimbal,2409,"{""imu_roll"":0.0,""imu_pitch"":20.139474868774414,""imu_yaw"":-9.833155632019043,""frame_roll"":0.0,""frame_pitch"":20.139474868774414,""frame_yaw"":-9.833155632019043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.105398
23527578050600,fov,2409,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1050748
23527607466600,target_offset,237,"{""x_angle_offset"":-0.75,""y_angle_offset"":0.0}",-4.0756588
23527617317600,gimbal,2410,"{""imu_roll"":0.0,""imu_pitch"":20.13474464416504,""imu_yaw"":-10.111064910888672,""frame_roll"":0.0,""frame_pitch"":20.13474464416504,""frame_yaw"":-10.111064910888672,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0658078
23527617808400,fov,2410,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.065317
23527622481700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.037023358047008514,""pitch"":0.16924235224723816,""yaw"":-2.8564326763153076,""rollspeed"":-0.19172118604183197,""pitchspeed"":0.001129348762333393,""yawspeed"":0.04221850633621216}",-4.0606437
23527645038100,target_offset,238,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.0}",-4.0380873
23527655205100,gimbal,2411,"{""imu_roll"":0.0,""imu_pitch"":20.131763458251953,""imu_yaw"":-10.361892700195312,""frame_roll"":0.0,""frame_pitch"":20.131763458251953,""frame_yaw"":-10.361892700195312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0279203
23527655673400,fov,2411,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.027452
23527661446900,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.60793685913086,""alt"":182.11000061035156}",-4.0216785
23527661524400,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540898,""lon"":393491782}",-4.021601
23527661680800,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.04324612766504288,""pitch"":0.16913485527038574,""yaw"":-2.8551182746887207,""rollspeed"":-0.23020976781845093,""pitchspeed"":0.0018431482603773475,""yawspeed"":0.032240454107522964}",-4.0214446
23527683774600,target_offset,239,"{""x_angle_offset"":-0.75,""y_angle_offset"":0.0}",-3.9993508
23527693318800,gimbal,2412,"{""imu_roll"":0.0,""imu_pitch"":20.129953384399414,""imu_yaw"":-10.63827896118164,""frame_roll"":0.0,""frame_pitch"":20.129953384399414,""frame_yaw"":-10.63827896118164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9898066
23527693636600,fov,2412,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9894888
23527695529800,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804763793945,""y"":39.34807586669922}",-3.9875956
23527704102600,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804763793945,""y"":39.34807586669922}",-3.9790228
23527720340200,target_offset,240,"{""x_angle_offset"":-0.75,""y_angle_offset"":-0.10873242130985966}",-3.9627852
23527727178500,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.05713815242052078,""pitch"":0.16909341514110565,""yaw"":-2.8541553020477295,""rollspeed"":-0.2854958176612854,""pitchspeed"":0.0033552637323737144,""yawspeed"":0.016643967479467392}",-3.9559469
23527736583500,gimbal,2413,"{""imu_roll"":0.0,""imu_pitch"":20.080493927001953,""imu_yaw"":-10.964120864868164,""frame_roll"":0.0,""frame_pitch"":20.080493927001953,""frame_yaw"":-10.964120864868164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9465419
23527736880400,fov,2413,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.946245
