recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
48036555773300,fov,2324,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9149508
48036585798100,target_offset,231,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.884926
48036598051400,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.0036674076691269875,""pitch"":0.1704024225473404,""yaw"":-3.055234909057617,""rollspeed"":0.00438143452629447,""pitchspeed"":0.0032300117891281843,""yawspeed"":0.004578923806548119}",-4.8726727
48036601855100,gimbal,2325,"{""imu_roll"":0.0,""imu_pitch"":20.469499588012695,""imu_yaw"":-0.015769705176353455,""frame_roll"":0.0,""frame_pitch"":20.469499588012695,""frame_yaw"":-0.015769705176353455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.868869
48036602315100,fov,2325,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.868409
48036628997100,target_offset,232,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.841727
48036639012700,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.938146591186523,""alt"":180.59999084472656}",-4.8317114
48036639491300,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.003913823515176773,""pitch"":0.17043468356132507,""yaw"":-3.0551187992095947,""rollspeed"":0.004311406519263983,""pitchspeed"":0.0035702481400221586,""yawspeed"":0.004804093390703201}",-4.8312328
48036639851000,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544009,""lon"":393492659}",-4.8308731
48036645865500,gimbal,2326,"{""imu_roll"":0.0,""imu_pitch"":20.5130672454834,""imu_yaw"":-0.016047658398747444,""frame_roll"":0.0,""frame_pitch"":20.5130672454834,""frame_yaw"":-0.016047658398747444,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8248586
48036646465100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483528137207,""y"":39.3485221862793}",-4.824259
48036646619300,fov,2326,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8241048
48036658457200,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483528137207,""y"":39.3485221862793}",-4.8122669
48036673836900,target_offset,233,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.7968872
48036687402800,gimbal,2327,"{""imu_roll"":0.0,""imu_pitch"":20.554473876953125,""imu_yaw"":-0.01611328125,""frame_roll"":0.0,""frame_pitch"":20.554473876953125,""frame_yaw"":-0.01611328125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7833213
48036688064700,fov,2327,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7826594
48036702461900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.004340978804975748,""pitch"":0.17048123478889465,""yaw"":-3.0549097061157227,""rollspeed"":0.004206422250717878,""pitchspeed"":0.003959914669394493,""yawspeed"":0.005281252786517143}",-4.7682622
48036715296700,target_offset,234,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.7554274
48036733096000,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":20.5988712310791,""imu_yaw"":-0.01685980148613453,""frame_roll"":0.0,""frame_pitch"":20.5988712310791,""frame_yaw"":-0.01685980148613453,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7376281
48036733387100,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.737337
48036743339900,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543432,""lon"":393492586}",-4.7273842
48036743425400,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.004644975997507572,""pitch"":0.17051392793655396,""yaw"":-3.0547537803649902,""rollspeed"":0.004250758793205023,""pitchspeed"":0.0040913959965109825,""yawspeed"":0.005514813587069511}",-4.7272987
48036743673400,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.90853500366211,""alt"":180.88999938964844}",-4.7270507
48036760705100,target_offset,235,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.710019
48036775207700,gimbal,2329,"{""imu_roll"":0.0,""imu_pitch"":20.64120864868164,""imu_yaw"":-0.01755591295659542,""frame_roll"":0.0,""frame_pitch"":20.64120864868164,""frame_yaw"":-0.01755591295659542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6955164
48036775504800,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6952193
48036801456600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.3485107421875}",-4.6692675
48036803205500,target_offset,236,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6675186
48036807167400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.3485107421875}",-4.6635567
48036807301700,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.005102823022753,""pitch"":0.17056095600128174,""yaw"":-3.0544967651367188,""rollspeed"":0.004242315422743559,""pitchspeed"":0.004050310235470533,""yawspeed"":0.0059473104774951935}",-4.6634224
48036823448700,gimbal,2330,"{""imu_roll"":0.0,""imu_pitch"":20.688377380371094,""imu_yaw"":-0.019390925765037537,""frame_roll"":0.0,""frame_pitch"":20.688377380371094,""frame_yaw"":-0.019390925765037537,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6472754
48036823756200,fov,2330,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6469679
48036841300900,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543432,""lon"":393492586}",-4.6294232
48036841448400,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.0053960043005645275,""pitch"":0.17057181894779205,""yaw"":-3.054316282272339,""rollspeed"":0.00369885191321373,""pitchspeed"":0.003369873156771064,""yawspeed"":0.0060783568769693375}",-4.6292757
48036843033200,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.858592987060547,""alt"":181.1699981689453}",-4.6276909
48036850621100,target_offset,237,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.620103
48036867936300,gimbal,2331,"{""imu_roll"":0.0,""imu_pitch"":20.73190689086914,""imu_yaw"":-0.020105699077248573,""frame_roll"":0.0,""frame_pitch"":20.73190689086914,""frame_yaw"":-0.020105699077248573,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6027878
48036868491900,fov,2331,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6022322
48036896101700,target_offset,238,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5746224
48036903327500,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.005805892404168844,""pitch"":0.1705697923898697,""yaw"":-3.0540173053741455,""rollspeed"":0.0026171663776040077,""pitchspeed"":0.002263048430904746,""yawspeed"":0.00645305123180151}",-4.5673966
48036909710800,gimbal,2332,"{""imu_roll"":0.0,""imu_pitch"":20.774993896484375,""imu_yaw"":-0.020737577229738235,""frame_roll"":0.0,""frame_pitch"":20.774993896484375,""frame_yaw"":-0.020737577229738235,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5610133
48036910150900,fov,2332,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5605732
48036939925600,target_offset,239,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5307985
48036946524200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542860,""lon"":393492509}",-4.5241999
48036946647800,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":0.0060801138170063496,""pitch"":0.17061322927474976,""yaw"":-3.053805112838745,""rollspeed"":0.0020785368978977203,""pitchspeed"":0.0022907305974513292,""yawspeed"":0.006644497625529766}",-4.5240763
48036947027900,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.823583602905273,""alt"":181.45999145507812}",-4.5236962
48036953412100,gimbal,2333,"{""imu_roll"":0.0,""imu_pitch"":20.817895889282227,""imu_yaw"":-0.019712558016180992,""frame_roll"":0.0,""frame_pitch"":20.817895889282227,""frame_yaw"":-0.019712558016180992,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.517312
48036953739000,fov,2333,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5169851
48036956224600,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348480224609375}",-4.5144995
48036966032800,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348480224609375}",-4.5046913
48036981018100,target_offset,240,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.489706
48036995869600,gimbal,2334,"{""imu_roll"":0.0,""imu_pitch"":20.861600875854492,""imu_yaw"":-0.020946186035871506,""frame_roll"":0.0,""frame_pitch"":20.861600875854492,""frame_yaw"":-0.020946186035871506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4748545
48036996203000,fov,2334,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4745211
48037005832800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.00645752577111125,""pitch"":0.17067936062812805,""yaw"":-3.0534732341766357,""rollspeed"":0.0014030723832547665,""pitchspeed"":0.002262949710711837,""yawspeed"":0.006895489990711212}",-4.4648913
48037026817000,target_offset,241,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.4439071
48037042798900,gimbal,2335,"{""imu_roll"":0.0,""imu_pitch"":20.90843391418457,""imu_yaw"":-0.07381458580493927,""frame_roll"":0.0,""frame_pitch"":20.90843391418457,""frame_yaw"":-0.07381458580493927,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4279252
48037044387200,fov,2335,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4263369
48037048816900,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542860,""lon"":393492509}",-4.4219072
48037048939100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.006671505514532328,""pitch"":0.17072376608848572,""yaw"":-3.053241491317749,""rollspeed"":0.00035824161022901535,""pitchspeed"":0.0023375567980110645,""yawspeed"":0.007125036790966988}",-4.421785
48037049196000,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.769765853881836,""alt"":181.75}",-4.4215281
48037073229500,target_offset,242,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3974946
48037091773300,gimbal,2336,"{""imu_roll"":0.0,""imu_pitch"":20.95549201965332,""imu_yaw"":-0.1251070350408554,""frame_roll"":0.0,""frame_pitch"":20.95549201965332,""frame_yaw"":-0.1251070350408554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3789508
48037092104200,fov,2336,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3786199
48037102579400,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.006866319105029106,""pitch"":0.17081616818904877,""yaw"":-3.0528814792633057,""rollspeed"":-0.0023196025285869837,""pitchspeed"":0.002909062197431922,""yawspeed"":0.007296658121049404}",-4.3681447
48037122907000,target_offset,243,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3478171
48037126083300,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34850311279297}",-4.3446408
48037135154600,gimbal,2337,"{""imu_roll"":0.0,""imu_pitch"":20.996082305908203,""imu_yaw"":-0.16611920297145844,""frame_roll"":0.0,""frame_pitch"":20.996082305908203,""frame_yaw"":-0.16611920297145844,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3355695
48037135526900,fov,2337,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3351972
48037144074200,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34850311279297}",-4.3266499
48037144192500,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.006929472554475069,""pitch"":0.17081457376480103,""yaw"":-3.0526349544525146,""rollspeed"":-0.004107214044779539,""pitchspeed"":0.0030662082135677338,""yawspeed"":0.007414760068058968}",-4.3265316
48037144395900,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.702688217163086,""alt"":182.02999877929688}",-4.3263282
48037144465100,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542292,""lon"":393492432}",-4.326259
48037164565800,target_offset,244,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.3061583
48037178255600,gimbal,2338,"{""imu_roll"":0.0,""imu_pitch"":20.990633010864258,""imu_yaw"":-0.2101166695356369,""frame_roll"":0.0,""frame_pitch"":20.990633010864258,""frame_yaw"":-0.2101166695356369,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2924685
48037178557900,fov,2338,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2921662
48037208653800,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.006897058337926865,""pitch"":0.17081889510154724,""yaw"":-3.0522549152374268,""rollspeed"":-0.006593560334295034,""pitchspeed"":0.0031398439314216375,""yawspeed"":0.007523209787905216}",-4.2620703
48037210110700,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2606134
48037223252700,gimbal,2339,"{""imu_roll"":0.0,""imu_pitch"":21.034513473510742,""imu_yaw"":-0.21469946205615997,""frame_roll"":0.0,""frame_pitch"":21.034513473510742,""frame_yaw"":-0.21469946205615997,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2474714
48037223561600,fov,2339,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2471625
48037246320300,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.6556396484375,""alt"":182.3199920654297}",-4.2244038
48037246490600,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542292,""lon"":393492432}",-4.2242335
48037246604400,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.006792568601667881,""pitch"":0.1708214432001114,""yaw"":-3.0520007610321045,""rollspeed"":-0.008335977792739868,""pitchspeed"":0.0031626152340322733,""yawspeed"":0.007604355923831463}",-4.2241197
48037249541300,target_offset,246,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2211828
48037267355000,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34850311279297}",-4.2033691
48037268656200,gimbal,2340,"{""imu_roll"":0.0,""imu_pitch"":21.083465576171875,""imu_yaw"":-0.21838030219078064,""frame_roll"":0.0,""frame_pitch"":21.083465576171875,""frame_yaw"":-0.21838030219078064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2020679
48037268943600,fov,2340,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2017805
48037284680100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.34850311279297}",-4.186044
48037299574700,target_offset,247,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1711494
48037304941400,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.006518291775137186,""pitch"":0.1708185076713562,""yaw"":-3.051609992980957,""rollspeed"":-0.010621380060911179,""pitchspeed"":0.0029669536743313074,""yawspeed"":0.007698851637542248}",-4.1657827
48037313444300,gimbal,2341,"{""imu_roll"":0.0,""imu_pitch"":21.1256160736084,""imu_yaw"":-0.22020958364009857,""frame_roll"":0.0,""frame_pitch"":21.1256160736084,""frame_yaw"":-0.22020958364009857,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1572798
48037313909200,fov,2341,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1568149
48037341347800,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1293763
48037347757800,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.622661590576172,""alt"":182.58999633789062}",-4.1229663
48037347836300,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541722,""lon"":393492352}",-4.1228878
48037347899700,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.006245262920856476,""pitch"":0.17071761190891266,""yaw"":-3.0513477325439453,""rollspeed"":-0.012733710929751396,""pitchspeed"":0.002485015895217657,""yawspeed"":0.007767779752612114}",-4.1228244
48037359065200,gimbal,2342,"{""imu_roll"":0.0,""imu_pitch"":21.171632766723633,""imu_yaw"":-0.2314920425415039,""frame_roll"":0.0,""frame_pitch"":21.171632766723633,""frame_yaw"":-0.2314920425415039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1116589
48037359389800,fov,2342,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1113343
48037385584300,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0851398
48037401622300,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":21.212881088256836,""imu_yaw"":-0.23650631308555603,""frame_roll"":0.0,""frame_pitch"":21.212881088256836,""frame_yaw"":-0.23650631308555603,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0691018
48037401913300,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0688108
48037411037300,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.005725631024688482,""pitch"":0.17041046917438507,""yaw"":-3.05094838142395,""rollspeed"":-0.014709273353219032,""pitchspeed"":0.001976926112547517,""yawspeed"":0.007793644443154335}",-4.0596868
48037425053700,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34849166870117}",-4.0456704
48037433891100,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.036833
48037440753200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34849166870117}",-4.0299709
48037461266500,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.0053291646763682365,""pitch"":0.17017140984535217,""yaw"":-3.0506811141967773,""rollspeed"":-0.015470528975129128,""pitchspeed"":0.0010422766208648682,""yawspeed"":0.007833894342184067}",-4.0094576
48037461488800,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.569843292236328,""alt"":182.8699951171875}",-4.0092353
48037461559500,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541722,""lon"":393492352}",-4.0091646
48037461852700,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":21.272218704223633,""imu_yaw"":-0.24223361909389496,""frame_roll"":0.0,""frame_pitch"":21.272218704223633,""frame_yaw"":-0.24223361909389496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0088714
48037462117200,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0086069
48037490713200,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9800109
48037501161000,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":21.31783676147461,""imu_yaw"":-0.28954067826271057,""frame_roll"":0.0,""frame_pitch"":21.31783676147461,""frame_yaw"":-0.28954067826271057,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9695631
48037501455400,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9692687
48037516892000,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.004714273381978273,""pitch"":0.16978484392166138,""yaw"":-3.050271987915039,""rollspeed"":-0.01597498543560505,""pitchspeed"":0.0007498436025343835,""yawspeed"":0.007901825942099094}",-3.9538321
48037529502500,target_offset,252,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9412216
48037548669200,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":21.36538314819336,""imu_yaw"":-0.3387471139431,""frame_roll"":0.0,""frame_pitch"":21.36538314819336,""frame_yaw"":-0.3387471139431,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9220549
48037548912200,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9218119
48037560441400,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541156,""lon"":393492272}",-3.9102827
48037560564700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.0042857881635427475,""pitch"":0.1695336103439331,""yaw"":-3.050001859664917,""rollspeed"":-0.016313357278704643,""pitchspeed"":0.0010628558229655027,""yawspeed"":0.00787329114973545}",-3.9101594
48037560830900,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.532814025878906,""alt"":183.14999389648438}",-3.9098932
48037575532500,target_offset,253,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.8951916
