recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
53450867214500,fov,2493,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8744353
53450895061900,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":19.016376495361328,""imu_yaw"":-0.7744561433792114,""frame_roll"":0.0,""frame_pitch"":19.016376495361328,""frame_yaw"":-0.7744561433792114,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8465879
53450895349000,fov,2494,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8463008
53450898248400,target_offset,321,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.1444810222696375}",-4.8434014
53450900108500,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947452545166016,""y"":39.348541259765625}",-4.8415413
53450905023600,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947452545166016,""y"":39.348541259765625}",-4.8366262
53450905199200,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.005543653387576342,""pitch"":0.17263555526733398,""yaw"":-3.0579307079315186,""rollspeed"":0.0012852519284933805,""pitchspeed"":0.008355701342225075,""yawspeed"":0.0011592758819460869}",-4.8364506
53450919389000,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":19.051433563232422,""imu_yaw"":-0.7742189168930054,""frame_roll"":0.0,""frame_pitch"":19.051433563232422,""frame_yaw"":-0.7742189168930054,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8222608
53450919602800,fov,2495,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.822047
53450926618500,target_offset,322,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1444810222696375}",-4.8150313
53450943401600,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":19.085092544555664,""imu_yaw"":-0.7740766406059265,""frame_roll"":0.0,""frame_pitch"":19.085092544555664,""frame_yaw"":-0.7740766406059265,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7982482
53450943865000,fov,2496,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7977848
53450947159100,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.322933197021484,""alt"":170.1699981689453}",-4.7944907
53450947233400,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542443,""lon"":393492607}",-4.7944164
53450947420800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.0054052360355854034,""pitch"":0.17263765633106232,""yaw"":-3.0579237937927246,""rollspeed"":0.0010339065920561552,""pitchspeed"":0.008272304199635983,""yawspeed"":0.0013728700578212738}",-4.794229
53450966964400,gimbal,2497,"{""imu_roll"":0.0,""imu_pitch"":19.106891632080078,""imu_yaw"":-0.7748380303382874,""frame_roll"":0.0,""frame_pitch"":19.106891632080078,""frame_yaw"":-0.7748380303382874,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7746854
53450967272500,fov,2497,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7743773
53450980023800,target_offset,323,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":0.1444810222696375}",-4.761626
53450998882600,gimbal,2498,"{""imu_roll"":0.0,""imu_pitch"":19.15252685546875,""imu_yaw"":-0.7747058868408203,""frame_roll"":0.0,""frame_pitch"":19.15252685546875,""frame_yaw"":-0.7747058868408203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7427672
53450999112600,fov,2498,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7425372
53451001141500,target_offset,324,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.7405083
53451010928800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.0051942612044513226,""pitch"":0.17263014614582062,""yaw"":-3.0578958988189697,""rollspeed"":0.0006886124610900879,""pitchspeed"":0.008084729313850403,""yawspeed"":0.0016034976579248905}",-4.730721
53451019414100,gimbal,2499,"{""imu_roll"":0.0,""imu_pitch"":19.182172775268555,""imu_yaw"":-0.7791425585746765,""frame_roll"":0.0,""frame_pitch"":19.182172775268555,""frame_yaw"":-0.7791425585746765,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7222357
53451019604800,fov,2499,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.722045
53451045894700,gimbal,2500,"{""imu_roll"":0.0,""imu_pitch"":19.211519241333008,""imu_yaw"":-0.7849289178848267,""frame_roll"":0.0,""frame_pitch"":19.211519241333008,""frame_yaw"":-0.7849289178848267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6957551
53451046330900,fov,2500,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6953189
53451049580500,target_offset,325,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.1444810222696375}",-4.6920693
53451053847100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542443,""lon"":393492607}",-4.6878027
53451054037100,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.005062158685177565,""pitch"":0.17261521518230438,""yaw"":-3.0578689575195312,""rollspeed"":0.00048289005644619465,""pitchspeed"":0.00784058403223753,""yawspeed"":0.001796938944607973}",-4.6876127
53451054152900,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.322946548461914,""alt"":170.38999938964844}",-4.6874969
53451067355000,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348533630371094}",-4.6742948
53451067784000,gimbal,2501,"{""imu_roll"":0.0,""imu_pitch"":19.23868751525879,""imu_yaw"":-0.7873108983039856,""frame_roll"":0.0,""frame_pitch"":19.23868751525879,""frame_yaw"":-0.7873108983039856,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6738658
53451068052300,fov,2501,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6735975
53451073308800,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.348533630371094}",-4.668341
53451093693300,gimbal,2502,"{""imu_roll"":0.0,""imu_pitch"":19.263017654418945,""imu_yaw"":-0.7908182740211487,""frame_roll"":0.0,""frame_pitch"":19.263017654418945,""frame_yaw"":-0.7908182740211487,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6479565
53451094237500,fov,2502,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6474123
53451100553300,target_offset,326,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1444810222696375}",-4.6410965
53451112518600,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.004875578917562962,""pitch"":0.17257541418075562,""yaw"":-3.057812213897705,""rollspeed"":0.0002502629067748785,""pitchspeed"":0.007516800891608,""yawspeed"":0.0020664632320404053}",-4.6291312
53451122914600,gimbal,2503,"{""imu_roll"":0.0,""imu_pitch"":19.299400329589844,""imu_yaw"":-0.797959566116333,""frame_roll"":0.0,""frame_pitch"":19.299400329589844,""frame_yaw"":-0.797959566116333,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6187352
53451123185400,fov,2503,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6184644
53451129720600,target_offset,327,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.6119292
53451150946600,gimbal,2504,"{""imu_roll"":0.0,""imu_pitch"":19.336423873901367,""imu_yaw"":-0.8108673691749573,""frame_roll"":0.0,""frame_pitch"":19.336423873901367,""frame_yaw"":-0.8108673691749573,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5907032
53451151285500,fov,2504,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5903643
53451160383200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.322956085205078,""alt"":170.61000061035156}",-4.5812666
53451160601500,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541855,""lon"":393492534}",-4.5810483
53451160860000,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.004754067864269018,""pitch"":0.17254287004470825,""yaw"":-3.057769298553467,""rollspeed"":0.0001525909174233675,""pitchspeed"":0.0074316635727882385,""yawspeed"":0.0022162972018122673}",-4.5807898
53451182544400,gimbal,2505,"{""imu_roll"":0.0,""imu_pitch"":19.363000869750977,""imu_yaw"":-0.8219422698020935,""frame_roll"":0.0,""frame_pitch"":19.363000869750977,""frame_yaw"":-0.8219422698020935,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5591054
53451183045500,fov,2505,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5586043
53451191086000,target_offset,328,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.5505638
53451217341000,gimbal,2506,"{""imu_roll"":0.0,""imu_pitch"":19.409778594970703,""imu_yaw"":-0.8371032476425171,""frame_roll"":0.0,""frame_pitch"":19.409778594970703,""frame_yaw"":-0.8371032476425171,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5243088
53451217622900,fov,2506,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5240269
53451221190000,target_offset,329,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.5204598
53451223390800,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34852981567383}",-4.518259
53451241010500,gimbal,2507,"{""imu_roll"":0.0,""imu_pitch"":19.439048767089844,""imu_yaw"":-0.8428182601928711,""frame_roll"":0.0,""frame_pitch"":19.439048767089844,""frame_yaw"":-0.8428182601928711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5006393
53451241186700,fov,2507,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5004631
53451241700100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34852981567383}",-4.4999497
53451241945700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.004541896749287844,""pitch"":0.17248649895191193,""yaw"":-3.0576846599578857,""rollspeed"":9.108486119657755e-05,""pitchspeed"":0.007395551074296236,""yawspeed"":0.0024894257076084614}",-4.4997041
53451265714700,gimbal,2508,"{""imu_roll"":0.0,""imu_pitch"":19.461719512939453,""imu_yaw"":-0.8486081957817078,""frame_roll"":0.0,""frame_pitch"":19.461719512939453,""frame_yaw"":-0.8486081957817078,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4759351
53451266054900,fov,2508,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4755949
53451274436400,target_offset,330,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12927249360967566}",-4.4672134
53451281892600,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.004402135033160448,""pitch"":0.17244888842105865,""yaw"":-3.057620048522949,""rollspeed"":1.2317905202507973e-05,""pitchspeed"":0.007381498347967863,""yawspeed"":0.0026383046060800552}",-4.4597572
53451282027000,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.322961807250977,""alt"":170.84999084472656}",-4.4596228
53451282118600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541855,""lon"":393492534}",-4.4595312
53451298558500,gimbal,2509,"{""imu_roll"":0.0,""imu_pitch"":19.497106552124023,""imu_yaw"":-0.8604289293289185,""frame_roll"":0.0,""frame_pitch"":19.497106552124023,""frame_yaw"":-0.8604289293289185,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4430913
53451298925000,fov,2509,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4427248
53451300937900,target_offset,331,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09885543628975196}",-4.4407119
53451322696700,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":19.512897491455078,""imu_yaw"":-0.8668349981307983,""frame_roll"":0.0,""frame_pitch"":19.512897491455078,""frame_yaw"":-0.8668349981307983,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4189531
53451322934900,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4187149
53451328056800,target_offset,332,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.413593
53451345923300,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":19.533559799194336,""imu_yaw"":-0.8713039755821228,""frame_roll"":0.0,""frame_pitch"":19.533559799194336,""frame_yaw"":-0.8713039755821228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3957265
53451346115900,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3955339
53451349886400,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.004189180675894022,""pitch"":0.17239457368850708,""yaw"":-3.0575132369995117,""rollspeed"":3.656197804957628e-05,""pitchspeed"":0.007445639465004206,""yawspeed"":0.002800042275339365}",-4.3917634
53451374034100,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":19.552173614501953,""imu_yaw"":-0.8772346377372742,""frame_roll"":0.0,""frame_pitch"":19.552173614501953,""frame_yaw"":-0.8772346377372742,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3676157
53451374272900,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3673769
53451378015900,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34852981567383}",-4.3636339
53451379488400,target_offset,333,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.3621614
53451390544900,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.34852981567383}",-4.3511049
53451390687800,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541855,""lon"":393492534}",-4.350962
53451390951500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.004064782056957483,""pitch"":0.17237047851085663,""yaw"":-3.057438611984253,""rollspeed"":-0.0006160316988825798,""pitchspeed"":0.007886919192969799,""yawspeed"":0.0029236692935228348}",-4.3506983
53451391064700,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.294187545776367,""alt"":171.0800018310547}",-4.3505851
53451402018100,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":19.577810287475586,""imu_yaw"":-0.8857855796813965,""frame_roll"":0.0,""frame_pitch"":19.577810287475586,""frame_yaw"":-0.8857855796813965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3396317
53451402344100,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3393057
53451410547600,target_offset,334,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.3311022
53451427847200,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":19.605077743530273,""imu_yaw"":-0.8912596106529236,""frame_roll"":0.0,""frame_pitch"":19.605077743530273,""frame_yaw"":-0.8912596106529236,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3138026
53451428257000,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3133928
53451452807600,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":19.625011444091797,""imu_yaw"":-0.8967853784561157,""frame_roll"":0.0,""frame_pitch"":19.625011444091797,""frame_yaw"":-0.8967853784561157,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2888422
53451453904000,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2877458
53451459320500,target_offset,335,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.12166822927969473}",-4.2823293
53451462288300,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.003895025234669447,""pitch"":0.17246223986148834,""yaw"":-3.057318687438965,""rollspeed"":-0.001182435778900981,""pitchspeed"":0.008243638090789318,""yawspeed"":0.0030239978805184364}",-4.2793615
53451479691000,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":19.655153274536133,""imu_yaw"":-0.9059650897979736,""frame_roll"":0.0,""frame_pitch"":19.655153274536133,""frame_yaw"":-0.9059650897979736,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2619588
53451479887300,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2617625
53451485331900,target_offset,336,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1520852865996184}",-4.2563179
53451497796000,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541268,""lon"":393492460}",-4.2438538
53451498002100,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0037732133641839027,""pitch"":0.1725577414035797,""yaw"":-3.0572338104248047,""rollspeed"":-0.0008852901519276202,""pitchspeed"":0.00799855962395668,""yawspeed"":0.0030953306704759598}",-4.2436477
53451498085100,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.274030685424805,""alt"":171.30999755859375}",-4.2435647
53451504228000,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":19.691280364990234,""imu_yaw"":-0.9122512340545654,""frame_roll"":0.0,""frame_pitch"":19.691280364990234,""frame_yaw"":-0.9122512340545654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2374218
53451504497100,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2371527
53451518715700,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94808578491211,""y"":39.3486328125}",-4.2229341
53451530636500,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":19.71804428100586,""imu_yaw"":-0.9185328483581543,""frame_roll"":0.0,""frame_pitch"":19.71804428100586,""frame_yaw"":-0.9185328483581543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2110133
