recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10407754758300,target_offset,254,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.09125117195977105}",-4.7960149
10407758240700,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.681793212890625,""alt"":183.33999633789062}",-4.7925325
10407758312400,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542935,""lon"":393491736}",-4.7924608
10407758372900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.006177473347634077,""pitch"":0.17153550684452057,""yaw"":-3.0321688652038574,""rollspeed"":0.017107700929045677,""pitchspeed"":-4.107662243768573e-05,""yawspeed"":-0.03666039928793907}",-4.7924003
10407767549800,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7832234
10407767809300,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":21.1440486907959,""imu_yaw"":-3.135000705718994,""frame_roll"":0.0,""frame_pitch"":21.1440486907959,""frame_yaw"":-3.135000705718994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7829639
10407790148500,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7606247
10407790435200,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":21.156570434570312,""imu_yaw"":-3.0927927494049072,""frame_roll"":0.0,""frame_pitch"":21.156570434570312,""frame_yaw"":-3.0927927494049072,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.760338
10407800899000,target_offset,255,"{""x_angle_offset"":0.1747366413474083,""y_angle_offset"":0.09885543628975196}",-4.7498742
10407807497500,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34868621826172}",-4.7432757
10407820229100,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7305441
10407820563600,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":21.183639526367188,""imu_yaw"":-3.019068717956543,""frame_roll"":0.0,""frame_pitch"":21.183639526367188,""frame_yaw"":-3.019068717956543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7302096
10407822936800,target_offset,256,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.09885543628975196}",-4.7278364
10407825968100,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34868621826172}",-4.7248051
10407826071700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.005154465790838003,""pitch"":0.17155681550502777,""yaw"":-3.034698724746704,""rollspeed"":0.023592300713062286,""pitchspeed"":-0.00025064608780667186,""yawspeed"":-0.03630627691745758}",-4.7247015
10407838678900,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7120943
10407838983200,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":21.200590133666992,""imu_yaw"":-2.9704079627990723,""frame_roll"":0.0,""frame_pitch"":21.200590133666992,""frame_yaw"":-2.9704079627990723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.71179
10407864238000,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6865352
10407864505700,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":21.217571258544922,""imu_yaw"":-2.911895513534546,""frame_roll"":0.0,""frame_pitch"":21.217571258544922,""frame_yaw"":-2.911895513534546,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6862675
10407869586800,target_offset,257,"{""x_angle_offset"":0.19752837717533112,""y_angle_offset"":0.09125117195977105}",-4.6811864
10407871156400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.0048087467439472675,""pitch"":0.17137619853019714,""yaw"":-3.0363171100616455,""rollspeed"":0.02818833477795124,""pitchspeed"":-0.000331881339661777,""yawspeed"":-0.035722292959690094}",-4.6796168
10407871625400,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.640993118286133,""alt"":183.63999938964844}",-4.6791478
10407871689300,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542365,""lon"":393491672}",-4.6790839
10407885303700,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6654695
10407885716600,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":21.23293113708496,""imu_yaw"":-2.8602688312530518,""frame_roll"":0.0,""frame_pitch"":21.23293113708496,""frame_yaw"":-2.8602688312530518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6650566
10407912737200,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.638036
10407915442000,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":21.249637603759766,""imu_yaw"":-2.7916691303253174,""frame_roll"":0.0,""frame_pitch"":21.249637603759766,""frame_yaw"":-2.7916691303253174,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6353312
10407917483100,target_offset,258,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.09125117195977105}",-4.6332901
10407932879900,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.004633456468582153,""pitch"":0.1711086481809616,""yaw"":-3.0386712551116943,""rollspeed"":0.034501705318689346,""pitchspeed"":-0.00026661925949156284,""yawspeed"":-0.03458116948604584}",-4.6178933
10407934416400,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6163568
10407935422300,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":21.268556594848633,""imu_yaw"":-2.733490467071533,""frame_roll"":0.0,""frame_pitch"":21.268556594848633,""frame_yaw"":-2.733490467071533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6153509
10407956501700,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5942715
10407956805700,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":21.282217025756836,""imu_yaw"":-2.6838037967681885,""frame_roll"":0.0,""frame_pitch"":21.282217025756836,""frame_yaw"":-2.6838037967681885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5939675
10407966089900,target_offset,259,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.09125117195977105}",-4.5846833
10407979530300,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34865188598633}",-4.5712429
10407981292100,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5694811
10407981597400,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":21.299915313720703,""imu_yaw"":-2.623732328414917,""frame_roll"":0.0,""frame_pitch"":21.299915313720703,""frame_yaw"":-2.623732328414917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5691758
10407985289800,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.004739644471555948,""pitch"":0.17093048989772797,""yaw"":-3.0401687622070312,""rollspeed"":0.038836315274238586,""pitchspeed"":-0.0001373208360746503,""yawspeed"":-0.03353292867541313}",-4.5654834
10407985737900,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.582698822021484,""alt"":183.94000244140625}",-4.5650353
10407985896000,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34865188598633}",-4.5648772
10407986011900,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542365,""lon"":393491672}",-4.5647613
10407988513800,target_offset,260,"{""x_angle_offset"":0.2051256224513054,""y_angle_offset"":0.09125117195977105}",-4.5622594
10408002541400,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5482318
10408002807100,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":21.318750381469727,""imu_yaw"":-2.5650484561920166,""frame_roll"":0.0,""frame_pitch"":21.318750381469727,""frame_yaw"":-2.5650484561920166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5479661
10408025532700,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5252405
10408025893300,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":21.331022262573242,""imu_yaw"":-2.518730878829956,""frame_roll"":0.0,""frame_pitch"":21.331022262573242,""frame_yaw"":-2.518730878829956,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5248799
10408033324200,target_offset,261,"{""x_angle_offset"":0.21272286772727966,""y_angle_offset"":0.09125117195977105}",-4.517449
10408043547000,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.00518723065033555,""pitch"":0.1706807166337967,""yaw"":-3.042306661605835,""rollspeed"":0.04382702708244324,""pitchspeed"":0.00020729744574055076,""yawspeed"":-0.03163173794746399}",-4.5072262
10408046013600,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5047596
10408046295300,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":21.34690284729004,""imu_yaw"":-2.4591431617736816,""frame_roll"":0.0,""frame_pitch"":21.34690284729004,""frame_yaw"":-2.4591431617736816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5044779
10408068220900,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4825523
10408068519100,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":21.35887908935547,""imu_yaw"":-2.4058351516723633,""frame_roll"":0.0,""frame_pitch"":21.35887908935547,""frame_yaw"":-2.4058351516723633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4822541
10408076703600,target_offset,262,"{""x_angle_offset"":0.21272286772727966,""y_angle_offset"":0.09125117195977105}",-4.4740696
10408083507300,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.541826248168945,""alt"":184.22999572753906}",-4.4672659
10408083630000,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541798,""lon"":393491612}",-4.4671432
10408083696500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.005768468603491783,""pitch"":0.17057783901691437,""yaw"":-3.0436151027679443,""rollspeed"":0.04680553823709488,""pitchspeed"":0.0007618249510414898,""yawspeed"":-0.030107254162430763}",-4.4670767
10408088273700,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4624995
10408088704200,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":21.377685546875,""imu_yaw"":-2.3485169410705566,""frame_roll"":0.0,""frame_pitch"":21.377685546875,""frame_yaw"":-2.3485169410705566,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.462069
10408112408600,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4383646
10408112720300,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":21.3930606842041,""imu_yaw"":-2.2926034927368164,""frame_roll"":0.0,""frame_pitch"":21.3930606842041,""frame_yaw"":-2.2926034927368164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4380529
10408120541300,target_offset,263,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.09885543628975196}",-4.4302319
10408135717500,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34864807128906}",-4.4150557
10408138862200,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.411911
10408139240400,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":21.418155670166016,""imu_yaw"":-2.213860511779785,""frame_roll"":0.0,""frame_pitch"":21.418155670166016,""frame_yaw"":-2.213860511779785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4115328
10408148545700,target_offset,264,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.1064597006197329}",-4.4022275
10408151879300,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34864807128906}",-4.3988939
10408151967700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.007014750968664885,""pitch"":0.17052511870861053,""yaw"":-3.0454154014587402,""rollspeed"":0.050419218838214874,""pitchspeed"":0.0016969619318842888,""yawspeed"":-0.02762928232550621}",-4.3988055
10408162462000,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3883112
10408162760300,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":21.44100570678711,""imu_yaw"":-2.141385793685913,""frame_roll"":0.0,""frame_pitch"":21.44100570678711,""frame_yaw"":-2.141385793685913,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3880129
10408183943200,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.36683
10408184227200,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":21.455106735229492,""imu_yaw"":-2.092381477355957,""frame_roll"":0.0,""frame_pitch"":21.455106735229492,""frame_yaw"":-2.092381477355957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.366546
10408193990300,target_offset,265,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.1064597006197329}",-4.3567829
10408197416400,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.008001856505870819,""pitch"":0.17051827907562256,""yaw"":-3.046501636505127,""rollspeed"":0.05314456671476364,""pitchspeed"":0.0021215041633695364,""yawspeed"":-0.025708070024847984}",-4.3533568
10408197603500,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.513179779052734,""alt"":184.52999877929688}",-4.3531697
10408197666800,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541798,""lon"":393491612}",-4.3531064
10408206986800,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3437864
10408207225800,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":21.47848892211914,""imu_yaw"":-2.0239908695220947,""frame_roll"":0.0,""frame_pitch"":21.47848892211914,""frame_yaw"":-2.0239908695220947,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3435474
10408231943200,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.31883
10408232212900,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":21.497385025024414,""imu_yaw"":-1.960641622543335,""frame_roll"":0.0,""frame_pitch"":21.497385025024414,""frame_yaw"":-1.960641622543335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3185603
10408236060000,target_offset,266,"{""x_angle_offset"":0.24311184883117676,""y_angle_offset"":0.1064597006197329}",-4.3147132
10408256008200,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.294765
10408256264600,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":21.522199630737305,""imu_yaw"":-1.8929128646850586,""frame_roll"":0.0,""frame_pitch"":21.522199630737305,""frame_yaw"":-1.8929128646850586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2945086
10408261838600,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.00965078268200159,""pitch"":0.1705312728881836,""yaw"":-3.047968864440918,""rollspeed"":0.05563952773809433,""pitchspeed"":0.0025322174187749624,""yawspeed"":-0.022622764110565186}",-4.2889346
10408273844800,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2769284
10408274174500,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":21.53554344177246,""imu_yaw"":-1.8534396886825562,""frame_roll"":0.0,""frame_pitch"":21.53554344177246,""frame_yaw"":-1.8534396886825562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2765987
