event_monotonic_ns,event,value_json,session_time_s
29333308546700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.3997838081525993,""roll_command_step_deg"":-0.2679514112855901,""roll_command_rate_dps"":-5.7142366013232575}",2.2824638
29333355584800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.9712257652339398,""roll_command_step_deg"":-0.4285580429186595,""roll_command_rate_dps"":-9.110870611667128}",2.3295019
29333594454500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.051330523231016056,""roll_command_step_deg"":-0.5900248072402,""roll_command_rate_dps"":-11.740128404547816}",2.5683716
29334534867800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.23deg_20.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.5087849
29334535204200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":536,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.5091213
29334535273100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.5091902
29334714575400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20409740000104648}",3.6884925
29334733187700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2227076000017405,""expected_dt_s"":0.04546139696915207,""gap_limit_s"":0.15911488939203225}",3.7071048
29335516783800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.893702328002427,""roll_command_step_deg"":1.3308513331361669,""roll_command_rate_dps"":31.408522386940685}",4.4907009
29335566138100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.0972281179947503,""roll_command_step_deg"":1.2035257899923233,""roll_command_rate_dps"":24.385429232960924}",4.5400552
29335650737800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.505397597696755,""roll_command_step_deg"":0.5888056588458577,""roll_command_rate_dps"":13.517304160430532}",4.6246549
29336355565400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.0737114951912548,""roll_command_step_deg"":0.5362159725004985,""roll_command_rate_dps"":17.15627591603525}",5.3294825
29336514003900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.634738981357238,""roll_command_step_deg"":1.154928527556824,""roll_command_rate_dps"":35.247235058880996}",5.487921
29336544694400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.67929308157191,""roll_command_step_deg"":1.0445541002146719,""roll_command_rate_dps"":34.03509555773519}",5.5186115
29336605281800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.783492529023931,""roll_command_step_deg"":0.9560300975974885,""roll_command_rate_dps"":32.88966132963239}",5.5791989
29336635744100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.724893028698165,""roll_command_step_deg"":0.9414004996742342,""roll_command_rate_dps"":30.903789263260954}",5.6096612
29336851322000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.019270607450544,""roll_command_step_deg"":-0.13329312513939762,""roll_command_rate_dps"":-5.4359650717926}",5.8252391
29337015475200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.134065371120911,""roll_command_step_deg"":-0.5841481777972835,""roll_command_rate_dps"":-23.015719917624757}",5.9893923
29337023100000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.54deg_42.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",5.9970171
29337023450500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":491,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.9973676
29337023515600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.9974327
29337088790600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.968370758919674,""roll_command_step_deg"":-2.1656946122012375,""roll_command_rate_dps"":-29.539422988911436}",6.0627077
29337251894500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.4303016208760808,""roll_command_step_deg"":-0.6717652957449496,""roll_command_rate_dps"":-27.791741303563285}",6.2258116
29337424311100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.8919759854958524,""roll_command_step_deg"":-0.5075778511462676,""roll_command_rate_dps"":-20.547547672968335}",6.3982282
29337445173400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9050549987182928,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":100.56821038869614}",6.4190905
29337972818500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.5661818773217897,""roll_command_step_deg"":0.5985977390400956,""roll_command_rate_dps"":25.379366532692938}",6.9467356
29338378443800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950658980103651,""allowed_low"":0.95,""allowed_high"":1.05}",7.3523609
29338672797100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7058993932927293,""roll_command_step_deg"":-0.3224497755489095,""roll_command_rate_dps"":-15.544467744371039}",7.6467142
29338772899000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.6599780611831602,""roll_command_step_deg"":-0.19991195903718317,""roll_command_rate_dps"":-6.466189867455345}",7.7468161
29338792119200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.5807094987321684,""roll_command_step_deg"":-0.07926856245099179,""roll_command_rate_dps"":-4.124231925317727}",7.7660363
29338859546000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7486344327230544,""roll_command_step_deg"":0.1852234071454385,""roll_command_rate_dps"":4.617759352035684}",7.8334631
29338905083900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.220045056055292,""roll_command_step_deg"":0.15216634493080128,""roll_command_rate_dps"":12.587173871354228}",7.879001
29339057861000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.6896610355777857,""roll_command_step_deg"":0.40030528827663936,""roll_command_rate_dps"":17.96226709608494}",8.0317781
29339100286400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.321146674172647,""roll_command_step_deg"":0.3100825022728504,""roll_command_rate_dps"":14.330460406361512}",8.0742035
29340118639000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.184168755528095,""roll_command_step_deg"":0.9739590489164742,""roll_command_rate_dps"":20.27033203776339}",9.0925561
29340148516500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.7920662410101604,""roll_command_step_deg"":0.6078974854820656,""roll_command_rate_dps"":20.34633036505951}",9.1224336
29340474025600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.270934504599726,""roll_command_step_deg"":1.0570609240753424,""roll_command_rate_dps"":25.327620948002117}",9.4479427
29340520939500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.626151431352167,""roll_command_step_deg"":1.3552169267524405,""roll_command_rate_dps"":28.88732181192441}",9.4948566
29340901676700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.25064575572472,""roll_command_step_deg"":0.902419691594126,""roll_command_rate_dps"":33.85872588290502}",9.8755938
29340901676700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.25064575572472,""roll_command_step_deg"":0.902419691594126,""roll_command_rate_dps"":33.85872588290502}",9.8755938
29340987826900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":26.99513010641258,""roll_command_step_deg"":2.7444843506878627,""roll_command_rate_dps"":31.856970160114113}",9.961744
29340987826900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":26.99513010641258,""roll_command_step_deg"":2.7444843506878627,""roll_command_rate_dps"":31.856970160114113}",9.961744
29340987826900,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":26.99513010641258,""roll_command_step_deg"":2.7444843506878627,""roll_command_rate_dps"":31.856970160114113}",9.961744
29341308899400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":30.714266732131957,""roll_command_step_deg"":-0.6545336271846054,""roll_command_rate_dps"":-14.88953707599087}",10.2828165
29341308899400,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":30.714266732131957,""roll_command_step_deg"":-0.6545336271846054,""roll_command_rate_dps"":-14.88953707599087}",10.2828165
29341383632100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":28.976491451286552,""roll_command_step_deg"":-0.8121094364439116,""roll_command_rate_dps"":-25.59009798060556}",10.3575492
29341425235100,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":27.78225775999276,""roll_command_step_deg"":-1.1942336912937925,""roll_command_rate_dps"":-28.705470550051498}",10.3991522
29341425235100,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":27.78225775999276,""roll_command_step_deg"":-1.1942336912937925,""roll_command_rate_dps"":-28.705470550051498}",10.3991522
29341548691900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":23.126018040173417,""roll_command_step_deg"":-1.5828048396318835,""roll_command_rate_dps"":-36.51415968164132}",10.522609
29341622911800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":20.88802171802731,""roll_command_step_deg"":-1.2051077293056558,""roll_command_rate_dps"":-27.58043335871397}",10.5968289
29341685324200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.6592413
29341819851700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.12264161,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.0225,""truth_nx"":70.12264161,""truth_ny"":4.788628401,""truth_nz"":15.79139982,""truth_p_deg_s"":6.690496109348391,""truth_q_deg_s"":21.454769028372226,""truth_r_deg_s"":0.5330902099055765,""truth_pdot_deg_s2"":631.0047240321954,""truth_qdot_deg_s2"":9810.781507520182,""truth_rdot_deg_s2"":3165.9270419527425,""truth_total_pitch_moment_nm"":890.7031755137408,""truth_total_roll_moment_nm"":46.67247551102211,""truth_total_yaw_moment_nm"":518.9591749997878,""truth_ground_speed_mps"":36.274210783920005,""truth_v_down_mps"":38.09119734552,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18598,""truth_sim_time_s"":127.0225,""truth_recv_monotonic_ns"":29341819851700}",10.7937688
29341838399600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.12264161,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.0225,""truth_nx"":70.12264161,""truth_ny"":4.788628401,""truth_nz"":15.79139982,""truth_p_deg_s"":6.690496109348391,""truth_q_deg_s"":21.454769028372226,""truth_r_deg_s"":0.5330902099055765,""truth_pdot_deg_s2"":631.0047240321954,""truth_qdot_deg_s2"":9810.781507520182,""truth_rdot_deg_s2"":3165.9270419527425,""truth_total_pitch_moment_nm"":890.7031755137408,""truth_total_roll_moment_nm"":46.67247551102211,""truth_total_yaw_moment_nm"":518.9591749997878,""truth_ground_speed_mps"":36.274210783920005,""truth_v_down_mps"":38.09119734552,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18598,""truth_sim_time_s"":127.0225,""truth_recv_monotonic_ns"":29341819851700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.8123167
29341839272900,SIM_MISSION_STATE,"{""time"":1788535121.6293576,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.81319
29341839410200,TRACKER_DISABLED,"{""state"":false}",10.8133273
29341839556400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.8134735
29341840012700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.8139298
29341840050500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.8139676
29341935046800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.1325,""truth_nx"":0.08518738499,""truth_ny"":0.02124938365,""truth_nz"":1.096874505,""truth_p_deg_s"":288.31553514902924,""truth_q_deg_s"":1624.433949502848,""truth_r_deg_s"":9.809145432265764,""truth_pdot_deg_s2"":127.748497164777,""truth_qdot_deg_s2"":322.98991697747095,""truth_rdot_deg_s2"":840.9247769857286,""truth_total_pitch_moment_nm"":24.741164873877132,""truth_total_roll_moment_nm"":11.753880234357112,""truth_total_yaw_moment_nm"":7.72570015500881,""truth_ground_speed_mps"":10.208339264256,""truth_v_down_mps"":-11.831592595848,""load"":1.096874505,""angacc"":840.9247769857286,""moment"":24.741164873877132,""speed_drop"":4.526364862415999,""vdown_jump"":7.523201445312001,""families"":2,""nx"":0.08518738499,""ny"":0.02124938365,""nz"":1.096874505,""p"":288.31553514902924,""q"":1624.433949502848,""r"":9.809145432265764,""pd"":127.748497164777,""qd"":322.98991697747095,""rd"":840.9247769857286,""mp"":24.741164873877132,""mr"":11.753880234357112,""my"":7.72570015500881,""gs"":10.208339264256,""vd"":-11.831592595848,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18621,""truth_sim_time_s"":127.1375,""truth_recv_monotonic_ns"":29341935046800}",10.9089639
29342060110100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3025.5281775436356,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.2625,""truth_nx"":0.03288212791,""truth_ny"":0.04681484166,""truth_nz"":0.4197157174,""truth_p_deg_s"":481.7001620406758,""truth_q_deg_s"":1536.2031232423938,""truth_r_deg_s"":133.7647261874681,""truth_pdot_deg_s2"":3025.5281775436356,""truth_qdot_deg_s2"":1389.4149589420156,""truth_rdot_deg_s2"":1286.510501347682,""truth_total_pitch_moment_nm"":25.21113823183709,""truth_total_roll_moment_nm"":38.15460854054896,""truth_total_yaw_moment_nm"":3.5640234515502773,""truth_ground_speed_mps"":10.3359468414,""truth_v_down_mps"":-9.994992605352,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18646,""truth_sim_time_s"":127.2625,""truth_recv_monotonic_ns"":29342060110100}",11.0340272
29342847693500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.8216106
