recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
48947352555900,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.004137145355343819,""pitch"":0.17246918380260468,""yaw"":-3.061115026473999,""rollspeed"":0.01976640895009041,""pitchspeed"":0.008183647878468037,""yawspeed"":-0.0016697996761649847}",-4.7407934
48947354083300,target_offset,233,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.739266
48947368022100,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":18.417219161987305,""imu_yaw"":-0.295412540435791,""frame_roll"":0.0,""frame_pitch"":18.417219161987305,""frame_yaw"":-0.295412540435791,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7253272
48947368593800,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7247555
48947394551500,target_offset,234,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6987978
48947410470800,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.0030657160095870495,""pitch"":0.1725078970193863,""yaw"":-3.0613253116607666,""rollspeed"":0.017877399921417236,""pitchspeed"":0.009327244013547897,""yawspeed"":-0.001049600075930357}",-4.6828785
48947410885800,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":18.46256446838379,""imu_yaw"":-0.2920478582382202,""frame_roll"":0.0,""frame_pitch"":18.46256446838379,""frame_yaw"":-0.2920478582382202,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6824635
48947411338900,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6820104
48947437891500,target_offset,235,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6554578
48947450373100,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":18.504188537597656,""imu_yaw"":-0.29050368070602417,""frame_roll"":0.0,""frame_pitch"":18.504188537597656,""frame_yaw"":-0.29050368070602417,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6429762
48947450679200,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6426701
48947451205600,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":30.22657012939453,""alt"":169.38999938964844}",-4.6421437
48947451273000,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544134,""lon"":393492685}",-4.6420763
48947451336100,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.002411856781691313,""pitch"":0.17256683111190796,""yaw"":-3.06144642829895,""rollspeed"":0.01649285852909088,""pitchspeed"":0.00988982617855072,""yawspeed"":-0.0007590597961097956}",-4.6420132
48947457538100,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757080078125,""y"":39.348514556884766}",-4.6358112
48947472254300,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757080078125,""y"":39.348514556884766}",-4.621095
48947478737800,target_offset,236,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6146115
48947493206900,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":18.55073356628418,""imu_yaw"":-0.2900678217411041,""frame_roll"":0.0,""frame_pitch"":18.55073356628418,""frame_yaw"":-0.2900678217411041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6001424
48947493590700,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5997586
48947508786000,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.0015465861652046442,""pitch"":0.17267170548439026,""yaw"":-3.061582088470459,""rollspeed"":0.013678794726729393,""pitchspeed"":0.010017946362495422,""yawspeed"":-8.502253331243992e-05}",-4.5845633
48947523561500,target_offset,237,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5697878
48947538154700,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":18.595766067504883,""imu_yaw"":-0.2904449999332428,""frame_roll"":0.0,""frame_pitch"":18.595766067504883,""frame_yaw"":-0.2904449999332428,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5551946
48947538440800,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5549085
48947547653400,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543548,""lon"":393492618}",-4.5456959
48947547779300,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0009928359650075436,""pitch"":0.17272315919399261,""yaw"":-3.061643362045288,""rollspeed"":0.012953421100974083,""pitchspeed"":0.009387929923832417,""yawspeed"":0.0003625147510319948}",-4.54557
48947548065400,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.226682662963867,""alt"":169.58999633789062}",-4.5452839
48947565715400,target_offset,238,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5276339
48947578120900,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":18.636613845825195,""imu_yaw"":-0.29083481431007385,""frame_roll"":0.0,""frame_pitch"":18.636613845825195,""frame_yaw"":-0.29083481431007385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5152284
48947578435000,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5149143
48947598790600,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947505950927734,""y"":39.34850311279297}",-4.4945587
48947609377500,target_offset,239,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4839718
48947614450300,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947505950927734,""y"":39.34850311279297}",-4.478899
48947614528400,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.00020734489953611046,""pitch"":0.17275409400463104,""yaw"":-3.0616986751556396,""rollspeed"":0.01199326477944851,""pitchspeed"":0.008448614738881588,""yawspeed"":0.0010236192028969526}",-4.4788209
48947623686100,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":18.687164306640625,""imu_yaw"":-0.29181551933288574,""frame_roll"":0.0,""frame_pitch"":18.687164306640625,""frame_yaw"":-0.29181551933288574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4696632
48947624037400,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4693119
48947653476100,target_offset,240,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4398732
48947657158200,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":30.226760864257812,""alt"":169.8000030517578}",-4.4361911
48947657349900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543548,""lon"":393492618}",-4.4359994
48947657467100,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.0002838924410752952,""pitch"":0.17275139689445496,""yaw"":-3.061707019805908,""rollspeed"":0.011135809123516083,""pitchspeed"":0.008107425644993782,""yawspeed"":0.001545202685520053}",-4.4358822
48947666996000,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":18.72910499572754,""imu_yaw"":-0.29255276918411255,""frame_roll"":0.0,""frame_pitch"":18.72910499572754,""frame_yaw"":-0.29255276918411255,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4263533
48947667253400,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4260959
48947695117500,target_offset,241,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3982318
48947708651200,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":18.771907806396484,""imu_yaw"":-0.25634610652923584,""frame_roll"":0.0,""frame_pitch"":18.771907806396484,""frame_yaw"":-0.25634610652923584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3846981
48947708963700,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3843856
48947718697400,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.0009187344112433493,""pitch"":0.17275236546993256,""yaw"":-3.0616812705993652,""rollspeed"":0.008848527446389198,""pitchspeed"":0.008327610790729523,""yawspeed"":0.002189322141930461}",-4.3746519
48947738580200,target_offset,242,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3547691
48947750478100,gimbal,2309,"{""imu_roll"":0.0,""imu_pitch"":18.816083908081055,""imu_yaw"":-0.21681779623031616,""frame_roll"":0.0,""frame_pitch"":18.816083908081055,""frame_yaw"":-0.21681779623031616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3428712
48947751553800,fov,2309,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3417955
48947758885800,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542961,""lon"":393492551}",-4.3344635
48947758969600,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.0013252242933958769,""pitch"":0.1727622002363205,""yaw"":-3.0616307258605957,""rollspeed"":0.00758946081623435,""pitchspeed"":0.008403217419981956,""yawspeed"":0.0026754618156701326}",-4.3343797
48947759135700,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":30.22681427001953,""alt"":170.00999450683594}",-4.3342136
48947769325900,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94744110107422,""y"":39.34850311279297}",-4.3240234
48947781158400,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94744110107422,""y"":39.34850311279297}",-4.3121909
48947782890700,target_offset,243,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3104586
48947792876800,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":18.857383728027344,""imu_yaw"":-0.17789223790168762,""frame_roll"":0.0,""frame_pitch"":18.857383728027344,""frame_yaw"":-0.17789223790168762,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3004725
48947793184500,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3001648
48947823413000,target_offset,244,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2699363
48947826955500,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.0018559755990281701,""pitch"":0.17278438806533813,""yaw"":-3.0615146160125732,""rollspeed"":0.005939110182225704,""pitchspeed"":0.008537338115274906,""yawspeed"":0.003357495879754424}",-4.2663938
48947835928500,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":18.903980255126953,""imu_yaw"":-0.1343640685081482,""frame_roll"":0.0,""frame_pitch"":18.903980255126953,""frame_yaw"":-0.1343640685081482,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2574208
48947836230900,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2571184
48947865798100,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":30.226852416992188,""alt"":170.22999572753906}",-4.2275512
48947866775500,target_offset,245,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2265738
48947869852100,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542961,""lon"":393492551}",-4.2234972
48947870055800,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.002165032783523202,""pitch"":0.1728043258190155,""yaw"":-3.061413288116455,""rollspeed"":0.004988150205463171,""pitchspeed"":0.008699901401996613,""yawspeed"":0.0038348196540027857}",-4.2232935
48947883620600,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":18.95108985900879,""imu_yaw"":-0.08967123925685883,""frame_roll"":0.0,""frame_pitch"":18.95108985900879,""frame_yaw"":-0.08967123925685883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2097287
48947884189500,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2091598
48947910694600,target_offset,246,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1826547
48947915125300,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94744110107422,""y"":39.348472595214844}",-4.178224
48947921838800,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94744110107422,""y"":39.348472595214844}",-4.1715105
48947921921700,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.0025775092653930187,""pitch"":0.17284128069877625,""yaw"":-3.061220169067383,""rollspeed"":0.0038846847601234913,""pitchspeed"":0.0088054733350873,""yawspeed"":0.004541757516562939}",-4.1714276
48947930939400,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":18.999526977539062,""imu_yaw"":-0.09741441160440445,""frame_roll"":0.0,""frame_pitch"":18.999526977539062,""frame_yaw"":-0.09741441160440445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1624099
48947931202200,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1621471
48947962031000,target_offset,247,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1313183
48947965872100,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.226879119873047,""alt"":170.44000244140625}",-4.1274772
48947965983900,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542374,""lon"":393492479}",-4.1273654
48947966051500,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.0028511902783066034,""pitch"":0.1728469282388687,""yaw"":-3.0610618591308594,""rollspeed"":0.003309182357043028,""pitchspeed"":0.008089735172688961,""yawspeed"":0.005009116604924202}",-4.1272978
48947977779900,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":19.041227340698242,""imu_yaw"":-0.10114875435829163,""frame_roll"":0.0,""frame_pitch"":19.041227340698242,""frame_yaw"":-0.10114875435829163,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1155694
48947978146100,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1152032
48948005072400,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0882769
48948020773500,gimbal,2315,"{""imu_roll"":0.0,""imu_pitch"":19.083904266357422,""imu_yaw"":-0.10229133814573288,""frame_roll"":0.0,""frame_pitch"":19.083904266357422,""frame_yaw"":-0.10229133814573288,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0725758
48948021104300,fov,2315,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.072245
48948029869800,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.0032670984510332346,""pitch"":0.1727800816297531,""yaw"":-3.0607850551605225,""rollspeed"":0.0023652389645576477,""pitchspeed"":0.006740417331457138,""yawspeed"":0.005583429709076881}",-4.0634795
48948049098500,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0442508
48948061898800,gimbal,2316,"{""imu_roll"":0.0,""imu_pitch"":19.125139236450195,""imu_yaw"":-0.10322807729244232,""frame_roll"":0.0,""frame_pitch"":19.125139236450195,""frame_yaw"":-0.10322807729244232,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0314505
48948062236700,fov,2316,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0311126
48948065256200,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9473876953125,""y"":39.34846878051758}",-4.0280931
48948073465400,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9473876953125,""y"":39.34846878051758}",-4.0198839
48948073615600,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.0034905304200947285,""pitch"":0.17271295189857483,""yaw"":-3.0605812072753906,""rollspeed"":0.0009735806379467249,""pitchspeed"":0.006513216998428106,""yawspeed"":0.005985616706311703}",-4.0197337
48948073788700,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.226898193359375,""alt"":170.66000366210938}",-4.0195606
48948073848100,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542374,""lon"":393492479}",-4.0195012
48948090932000,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0024173
48948106449800,gimbal,2317,"{""imu_roll"":0.0,""imu_pitch"":19.21792221069336,""imu_yaw"":-0.10465757548809052,""frame_roll"":0.0,""frame_pitch"":19.21792221069336,""frame_yaw"":-0.10465757548809052,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9868995
48948106954900,fov,2317,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9863944
48948133305000,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9600443
48948137529800,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.003742197062820196,""pitch"":0.1726020723581314,""yaw"":-3.0602426528930664,""rollspeed"":-0.0006678309291601181,""pitchspeed"":0.006354962009936571,""yawspeed"":0.006559615023434162}",-3.9558195
48948149160300,gimbal,2318,"{""imu_roll"":0.0,""imu_pitch"":19.3095760345459,""imu_yaw"":-0.15642137825489044,""frame_roll"":0.0,""frame_pitch"":19.3095760345459,""frame_yaw"":-0.15642137825489044,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.944189
