recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
41023000217500,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":16.07772445678711,""imu_yaw"":-1.3582943677902222,""frame_roll"":0.0,""frame_pitch"":16.07772445678711,""frame_yaw"":-1.3582943677902222,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8686025
41023014565600,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541015,""lon"":393492507}",-4.8542544
41023014793900,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.019283385947346687,""pitch"":0.17308789491653442,""yaw"":-3.0569515228271484,""rollspeed"":-0.0320243276655674,""pitchspeed"":0.02439025230705738,""yawspeed"":0.024770373478531837}",-4.8540261
41023014867800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.13344383239746,""alt"":166.17999267578125}",-4.8539522
41023025791200,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8430288
41023026051800,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":16.124258041381836,""imu_yaw"":-1.4041748046875,""frame_roll"":0.0,""frame_pitch"":16.124258041381836,""frame_yaw"":-1.4041748046875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8427682
41023030248500,target_offset,206,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.24333645855938946}",-4.8385715
41023049139500,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8196805
41023051135800,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":16.179981231689453,""imu_yaw"":-1.459499716758728,""frame_roll"":0.0,""frame_pitch"":16.179981231689453,""frame_yaw"":-1.459499716758728,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8176842
41023074649600,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.01841038651764393,""pitch"":0.17349253594875336,""yaw"":-3.055352210998535,""rollspeed"":-0.033633552491664886,""pitchspeed"":0.025193607434630394,""yawspeed"":0.0241157915443182}",-4.7941704
41023079674800,target_offset,207,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2585449872193513}",-4.7891452
41023081995800,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7868242
41023082157500,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":16.224891662597656,""imu_yaw"":-1.5166070461273193,""frame_roll"":0.0,""frame_pitch"":16.224891662597656,""frame_yaw"":-1.5166070461273193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7866625
41023105474900,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7633451
41023105804000,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":16.286436080932617,""imu_yaw"":-1.5678192377090454,""frame_roll"":0.0,""frame_pitch"":16.286436080932617,""frame_yaw"":-1.5678192377090454,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.763016
41023109237000,target_offset,208,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2585449872193513}",-4.759583
41023114992000,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541015,""lon"":393492507}",-4.753828
41023115181500,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.01775972731411457,""pitch"":0.1737779974937439,""yaw"":-3.0543224811553955,""rollspeed"":-0.0349445678293705,""pitchspeed"":0.025398069992661476,""yawspeed"":0.023579590022563934}",-4.7536385
41023115298700,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.197772979736328,""alt"":166.19000244140625}",-4.7535213
41023134312800,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7345072
41023134606200,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":16.351125717163086,""imu_yaw"":-1.6316722631454468,""frame_roll"":0.0,""frame_pitch"":16.351125717163086,""frame_yaw"":-1.6316722631454468,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7342138
41023148105100,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944786071777344,""y"":39.348506927490234}",-4.7207149
41023154509500,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944786071777344,""y"":39.348506927490234}",-4.7143105
41023164067800,target_offset,209,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2585449872193513}",-4.7047522
41023170930200,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6978898
41023171275800,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":16.410011291503906,""imu_yaw"":-1.70631742477417,""frame_roll"":0.0,""frame_pitch"":16.410011291503906,""frame_yaw"":-1.70631742477417,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6975442
41023179097600,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":0.016679873690009117,""pitch"":0.17420555651187897,""yaw"":-3.052832841873169,""rollspeed"":-0.036735691130161285,""pitchspeed"":0.025160588324069977,""yawspeed"":0.02251409739255905}",-4.6897224
41023199381900,target_offset,210,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.2585449872193513}",-4.6694381
41023202673300,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6661467
41023202841700,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":16.467002868652344,""imu_yaw"":-1.7575938701629639,""frame_roll"":0.0,""frame_pitch"":16.467002868652344,""frame_yaw"":-1.7575938701629639,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6659783
41023224603900,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6442161
41023225065600,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":16.516464233398438,""imu_yaw"":-1.8096050024032593,""frame_roll"":0.0,""frame_pitch"":16.516464233398438,""frame_yaw"":-1.8096050024032593,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6437544
41023227383500,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540443,""lon"":393492417}",-4.6414365
41023227700700,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":0.01586834341287613,""pitch"":0.17451679706573486,""yaw"":-3.0518956184387207,""rollspeed"":-0.037441741675138474,""pitchspeed"":0.024727603420615196,""yawspeed"":0.02172952890396118}",-4.6411193
41023227825900,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.242719650268555,""alt"":166.22999572753906}",-4.6409941
41023232145100,target_offset,211,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.2661492515493322}",-4.6366749
41023249699000,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.619121
41023250032100,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":16.579242706298828,""imu_yaw"":-1.8686425685882568,""frame_roll"":0.0,""frame_pitch"":16.579242706298828,""frame_yaw"":-1.8686425685882568,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6187879
41023275992700,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5928273
41023276351900,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":16.622438430786133,""imu_yaw"":-1.9179691076278687,""frame_roll"":0.0,""frame_pitch"":16.622438430786133,""frame_yaw"":-1.9179691076278687,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5924681
41023282013900,target_offset,212,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.2661492515493322}",-4.5868061
41023287355900,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.014525331556797028,""pitch"":0.17499332129955292,""yaw"":-3.050572156906128,""rollspeed"":-0.03851519525051117,""pitchspeed"":0.02361888624727726,""yawspeed"":0.020420845597982407}",-4.5814641
41023304854400,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5639656
41023305166900,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94472122192383,""y"":39.3484992980957}",-4.5636531
41023305440500,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":16.697895050048828,""imu_yaw"":-1.988283634185791,""frame_roll"":0.0,""frame_pitch"":16.697895050048828,""frame_yaw"":-1.988283634185791,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5633795
41023306877000,target_offset,213,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2661492515493322}",-4.561943
41023310290600,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94472122192383,""y"":39.3484992980957}",-4.5585294
41023325246000,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.543574
41023325490000,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":16.75611686706543,""imu_yaw"":-2.0390257835388184,""frame_roll"":0.0,""frame_pitch"":16.75611686706543,""frame_yaw"":-2.0390257835388184,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.54333
41023329554500,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540443,""lon"":393492417}",-4.5392655
41023329784800,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.013596152886748314,""pitch"":0.1752830445766449,""yaw"":-3.0497477054595947,""rollspeed"":-0.0389610156416893,""pitchspeed"":0.023093154653906822,""yawspeed"":0.019409839063882828}",-4.5390352
41023329857900,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.303922653198242,""alt"":166.25}",-4.5389621
41023354695800,target_offset,214,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2585449872193513}",-4.5141242
41023357397500,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5114225
41023357631200,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":16.81538200378418,""imu_yaw"":-2.0988080501556396,""frame_roll"":0.0,""frame_pitch"":16.81538200378418,""frame_yaw"":-2.0988080501556396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5111888
41023381115200,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4877048
41023381409500,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":16.862281799316406,""imu_yaw"":-2.1390750408172607,""frame_roll"":0.0,""frame_pitch"":16.862281799316406,""frame_yaw"":-2.1390750408172607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4874105
41023386550100,target_offset,215,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.2205236655694467}",-4.4822699
41023389900700,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":0.01212775707244873,""pitch"":0.17566455900669098,""yaw"":-3.0485918521881104,""rollspeed"":-0.04015802592039108,""pitchspeed"":0.021996015682816505,""yawspeed"":0.017853712663054466}",-4.4789193
41023403520200,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4652998
41023403787000,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":16.91611671447754,""imu_yaw"":-2.18768048286438,""frame_roll"":0.0,""frame_pitch"":16.91611671447754,""frame_yaw"":-2.18768048286438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.465033
41023424617600,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":0.011104832403361797,""pitch"":0.17589348554611206,""yaw"":-3.0478899478912354,""rollspeed"":-0.04083683714270592,""pitchspeed"":0.021456044167280197,""yawspeed"":0.016636693850159645}",-4.4442024
41023424825600,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.34668731689453,""alt"":166.3000030517578}",-4.4439944
41023425015400,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539870,""lon"":393492325}",-4.4438046
41023430086900,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4387331
41023430426900,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":16.952316284179688,""imu_yaw"":-2.2275850772857666,""frame_roll"":0.0,""frame_pitch"":16.952316284179688,""frame_yaw"":-2.2275850772857666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4383931
41023436505900,target_offset,216,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.2205236655694467}",-4.4323141
41023454572600,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4142474
41023454879400,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":17.009523391723633,""imu_yaw"":-2.2795958518981934,""frame_roll"":0.0,""frame_pitch"":17.009523391723633,""frame_yaw"":-2.2795958518981934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4139406
41023460097200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94547653198242,""y"":39.34859085083008}",-4.4087228
41023462115600,target_offset,217,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.2129194012394658}",-4.4067044
41023467114000,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94547653198242,""y"":39.34859085083008}",-4.401706
41023478054100,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3907659
41023478384600,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":17.055110931396484,""imu_yaw"":-2.3271102905273438,""frame_roll"":0.0,""frame_pitch"":17.055110931396484,""frame_yaw"":-2.3271102905273438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3904354
41023485879700,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":0.00933684129267931,""pitch"":0.17617394030094147,""yaw"":-3.0469648838043213,""rollspeed"":-0.04105709493160248,""pitchspeed"":0.019898008555173874,""yawspeed"":0.01484841387718916}",-4.3829403
41023505448700,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3633713
41023505831800,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":17.093164443969727,""imu_yaw"":-2.373131513595581,""frame_roll"":0.0,""frame_pitch"":17.093164443969727,""frame_yaw"":-2.373131513595581,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3629882
41023507839800,target_offset,218,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.2129194012394658}",-4.3609802
41023524143400,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539870,""lon"":393492325}",-4.3446766
41023524610200,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":0.00815715454518795,""pitch"":0.17632216215133667,""yaw"":-3.046419143676758,""rollspeed"":-0.04075266793370247,""pitchspeed"":0.019214967265725136,""yawspeed"":0.013533874414861202}",-4.3442098
41023524785200,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.406494140625,""alt"":166.33999633789062}",-4.3440348
41023526571100,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3422489
41023526839700,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":17.140220642089844,""imu_yaw"":-2.4197981357574463,""frame_roll"":0.0,""frame_pitch"":17.140220642089844,""frame_yaw"":-2.4197981357574463,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3419803
41023555426900,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3133931
41023556436100,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":17.179189682006836,""imu_yaw"":-2.4642298221588135,""frame_roll"":0.0,""frame_pitch"":17.179189682006836,""frame_yaw"":-2.4642298221588135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3123839
41023561463400,target_offset,219,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.20531513690948486}",-4.3073566
41023579248100,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2895719
41023579611100,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":17.230266571044922,""imu_yaw"":-2.5135996341705322,""frame_roll"":0.0,""frame_pitch"":17.230266571044922,""frame_yaw"":-2.5135996341705322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2892089
41023586130800,target_offset,220,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.20531513690948486}",-4.2826892
41023589959600,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":0.006402979604899883,""pitch"":0.1765083372592926,""yaw"":-3.045703411102295,""rollspeed"":-0.039973244071006775,""pitchspeed"":0.018556971102952957,""yawspeed"":0.011537346988916397}",-4.2788604
41023602929800,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2658902
41023603191900,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":17.278656005859375,""imu_yaw"":-2.560739755630493,""frame_roll"":0.0,""frame_pitch"":17.278656005859375,""frame_yaw"":-2.560739755630493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2656281
41023629193600,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2396264
41023629527000,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":17.311813354492188,""imu_yaw"":-2.5973613262176514,""frame_roll"":0.0,""frame_pitch"":17.311813354492188,""frame_yaw"":-2.5973613262176514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.239293
41023629878700,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94547653198242,""y"":39.3486213684082}",-4.2389413
41023634925000,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":0.005228062625974417,""pitch"":0.17661400139331818,""yaw"":-3.0453009605407715,""rollspeed"":-0.04012808948755264,""pitchspeed"":0.018123244866728783,""yawspeed"":0.010121278464794159}",-4.233895
41023635094300,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.448286056518555,""alt"":166.39999389648438}",-4.2337257
41023636083400,target_offset,221,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.20531513690948486}",-4.2327366
41023637638600,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94547653198242,""y"":39.3486213684082}",-4.2311814
41023637834800,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539870,""lon"":393492325}",-4.2309852
41023654395200,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2144248
41023654689600,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":17.367380142211914,""imu_yaw"":-2.6509242057800293,""frame_roll"":0.0,""frame_pitch"":17.367380142211914,""frame_yaw"":-2.6509242057800293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2141304
