event_monotonic_ns,event,value_json,session_time_s
27980376267700,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.09281092976514202,""effective_s"":0.0,""confidence"":0.7330902862573124,""candidate_s"":0.05,""fit_score"":0.9291574937221958,""excitation"":0.6530285761558571,""samples"":151,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999999999986229}",-0.0009762
27980377204700,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.939187973591359,""hold_pitch_pwm"":1996,""uav_pitch_deg"":9.939187973591359,""frame_pitch_deg"":-26.729583740234375}",-3.92e-05
27980377243900,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788359383001_329f87"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788359383001_329f87_run_0010"",""sequence_index"":9,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":9,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
27980377243900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
27980401216300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0239724
27980422727600,SIM_MISSION_STATE,"{""time"":1788360902.8489769,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0454837
27980496988300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1197444
27980601633800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2243899
27980630632200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.2533883
27980909961500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502648045235715,""allowed_low"":0.95,""allowed_high"":1.05}",0.5327176
27981006386200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6291423
27981318583700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9413398
27982033902200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8632897472436674,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":228.94297030609675}",1.6566583
27982118345600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7411017
27982199048300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8218044
27983343290400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951653337789418,""allowed_low"":0.95,""allowed_high"":1.05}",2.9660465
27984363960200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9421220514560623,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":149.4433236195173}",3.9867163
27984411933900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519972447812426,""allowed_low"":0.95,""allowed_high"":1.05}",4.03469
27986293967700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8948187326237761,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":114.48721177844435}",5.9167238
27987192903300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502599454714544,""allowed_low"":0.95,""allowed_high"":1.05}",6.8156594
27989011457400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.93256767134132,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":144.46691707598958}",8.6342135
27989177497000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9521071065156133,""allowed_low"":0.95,""allowed_high"":1.05}",8.8002531
27992203000900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9419873423255738,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":149.98350181480038}",11.825757
27994034599900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500376559869342,""allowed_low"":0.95,""allowed_high"":1.05}",13.657356
27995526296200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9227977353140442,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":63.39345145646455}",15.1490523
27995644707700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500668163043315,""allowed_low"":0.95,""allowed_high"":1.05}",15.2674638
27999581384400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9211087005673166,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":161.404867970818}",19.2041405
28000115264900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951746126288225,""allowed_low"":0.95,""allowed_high"":1.05}",19.738021
28002282906900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9182494279897275,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":157.1067225966599}",21.905663
28002830519300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513529539498635,""allowed_low"":0.95,""allowed_high"":1.05}",22.4532754
28003932681900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9365307225802195,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":173.67141368530739}",23.555438
28004559550000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503984104221325,""allowed_low"":0.95,""allowed_high"":1.05}",24.1823061
28008003412600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9206883197148077,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":157.14128572999985}",27.6261687
28013975326900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.40deg_103.9px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",33.598083
28013975695700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1055,""pixel_y"":465,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",33.5984518
28013975971900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",33.598728
28016753406500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",36.3761626
28016759472900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513690959717126,""allowed_low"":0.95,""allowed_high"":1.05}",36.382229
28017028683000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",36.6514391
28017431879400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.0546355
28017462355200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",37.0851113
28017556520700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.1792768
28017614147800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.90531537,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.1358333,""truth_nx"":19.90531537,""truth_ny"":6.69667747,""truth_nz"":21.82298746,""truth_p_deg_s"":12.31059072977126,""truth_q_deg_s"":36.298561453438495,""truth_r_deg_s"":5.369768237878849,""truth_pdot_deg_s2"":878.1956878615243,""truth_qdot_deg_s2"":18094.067537064693,""truth_rdot_deg_s2"":3816.510914710574,""truth_total_pitch_moment_nm"":1642.8481941316313,""truth_total_roll_moment_nm"":64.32231054222069,""truth_total_yaw_moment_nm"":625.4141143929477,""truth_ground_speed_mps"":30.025243755336003,""truth_v_down_mps"":13.713555004128,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21212,""truth_sim_time_s"":140.1358333,""truth_recv_monotonic_ns"":28017614147800}",37.2369039
28017615988500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.90531537,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.1358333,""truth_nx"":19.90531537,""truth_ny"":6.69667747,""truth_nz"":21.82298746,""truth_p_deg_s"":12.31059072977126,""truth_q_deg_s"":36.298561453438495,""truth_r_deg_s"":5.369768237878849,""truth_pdot_deg_s2"":878.1956878615243,""truth_qdot_deg_s2"":18094.067537064693,""truth_rdot_deg_s2"":3816.510914710574,""truth_total_pitch_moment_nm"":1642.8481941316313,""truth_total_roll_moment_nm"":64.32231054222069,""truth_total_yaw_moment_nm"":625.4141143929477,""truth_ground_speed_mps"":30.025243755336003,""truth_v_down_mps"":13.713555004128,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21212,""truth_sim_time_s"":140.1358333,""truth_recv_monotonic_ns"":28017614147800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",37.2387446
28017617275000,SIM_MISSION_STATE,"{""time"":1788360940.0443933,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",37.2400311
28017617383700,TRACKER_DISABLED,"{""state"":false}",37.2401398
28017617474100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",37.2402302
28017617795600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",37.2405517
28017617823200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",37.2405793
28017649554200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":140.1708333,""truth_nx"":0.1809719489,""truth_ny"":0.2076303762,""truth_nz"":0.06933434231,""truth_p_deg_s"":498.6486245535221,""truth_q_deg_s"":618.3513928771913,""truth_r_deg_s"":114.76861037601562,""truth_pdot_deg_s2"":106.55673781178581,""truth_qdot_deg_s2"":1304.5282564297486,""truth_rdot_deg_s2"":548.337833166111,""truth_total_pitch_moment_nm"":28.79522580003774,""truth_total_roll_moment_nm"":99.02384220986387,""truth_total_yaw_moment_nm"":2.431172681186382,""truth_ground_speed_mps"":22.426342191168,""truth_v_down_mps"":-1.2822414849912,""load"":0.2076303762,""angacc"":1304.5282564297486,""moment"":99.02384220986387,""speed_drop"":7.901833463256001,""vdown_jump"":15.6194882557032,""families"":3,""nx"":0.1809719489,""ny"":0.2076303762,""nz"":0.06933434231,""p"":498.6486245535221,""q"":618.3513928771913,""r"":114.76861037601562,""pd"":106.55673781178581,""qd"":1304.5282564297486,""rd"":548.337833166111,""mp"":28.79522580003774,""mr"":99.02384220986387,""my"":2.431172681186382,""gs"":22.426342191168,""vd"":-1.2822414849912,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21220,""truth_sim_time_s"":140.1758333,""truth_recv_monotonic_ns"":28017649554200}",37.2723103
28018629759500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",38.2525156
