recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
27975853578900,fov,2069,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.523665
27975859639600,target_offset,66,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.5176043
27975881553600,gimbal,2070,"{""imu_roll"":0.0,""imu_pitch"":13.369772911071777,""imu_yaw"":1.859483003616333,""frame_roll"":0.0,""frame_pitch"":13.369772911071777,""frame_yaw"":1.859483003616333,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4956903
27975881886600,fov,2070,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4953573
27975885958500,target_offset,67,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.4912854
27975889681400,vfr,392,"{""message_type"":""VFR_HUD"",""airspeed"":32.59104537963867,""alt"":153.3699951171875}",-4.4875625
27975889815300,position,392,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571164,""lon"":393496257}",-4.4874286
27975889933400,attitude,783,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101410,""roll"":-0.006338279228657484,""pitch"":0.17041245102882385,""yaw"":-3.0536744594573975,""rollspeed"":-0.02140538953244686,""pitchspeed"":0.009237747639417648,""yawspeed"":0.0012412553187459707}",-4.4873105
27975908059200,gimbal,2071,"{""imu_roll"":0.0,""imu_pitch"":13.390384674072266,""imu_yaw"":1.8499735593795776,""frame_roll"":0.0,""frame_pitch"":13.390384674072266,""frame_yaw"":1.8499735593795776,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4691847
27975908612000,fov,2071,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4686319
27975914979700,target_offset,68,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0760426432998092}",-4.4622642
27975935213200,gimbal,2072,"{""imu_roll"":0.0,""imu_pitch"":13.405800819396973,""imu_yaw"":1.848816156387329,""frame_roll"":0.0,""frame_pitch"":13.405800819396973,""frame_yaw"":1.848816156387329,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4420307
27975935820900,fov,2072,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.441423
27975944801200,target_offset,69,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.4324427
27975954589500,attitude,784,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101470,""roll"":-0.007554932497441769,""pitch"":0.17037296295166016,""yaw"":-3.053807020187378,""rollspeed"":-0.01978197693824768,""pitchspeed"":0.009561654180288315,""yawspeed"":0.0007612318731844425}",-4.4226544
27975958661900,range,876,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94221878051758,""y"":39.34696960449219}",-4.418582
27975961907900,gimbal,2073,"{""imu_roll"":0.0,""imu_pitch"":13.422524452209473,""imu_yaw"":1.836410641670227,""frame_roll"":0.0,""frame_pitch"":13.422524452209473,""frame_yaw"":1.836410641670227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.415336
27975962324600,fov,2073,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4149193
27975970741500,target_offset,70,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.4065024
27975980812400,range,877,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94221878051758,""y"":39.34696960449219}",-4.3964315
27975990898300,gimbal,2074,"{""imu_roll"":0.0,""imu_pitch"":13.443495750427246,""imu_yaw"":1.8191219568252563,""frame_roll"":0.0,""frame_pitch"":13.443495750427246,""frame_yaw"":1.8191219568252563,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3863456
27975991310600,fov,2074,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3859333
27975997466300,target_offset,71,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.3797776
27976005271100,attitude,785,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101510,""roll"":-0.00828088354319334,""pitch"":0.17034150660037994,""yaw"":-3.053905963897705,""rollspeed"":-0.01764778047800064,""pitchspeed"":0.009490636177361012,""yawspeed"":0.000641876133158803}",-4.3719728
27976005575000,vfr,393,"{""message_type"":""VFR_HUD"",""airspeed"":32.55013656616211,""alt"":153.62998962402344}",-4.3716689
27976005719100,position,393,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570535,""lon"":393496176}",-4.3715248
27976015571800,gimbal,2075,"{""imu_roll"":0.0,""imu_pitch"":13.460914611816406,""imu_yaw"":1.8092893362045288,""frame_roll"":0.0,""frame_pitch"":13.460914611816406,""frame_yaw"":1.8092893362045288,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3616721
27976015835000,fov,2075,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3614089
27976042993600,gimbal,2076,"{""imu_roll"":0.0,""imu_pitch"":13.481078147888184,""imu_yaw"":1.813211441040039,""frame_roll"":0.0,""frame_pitch"":13.481078147888184,""frame_yaw"":1.813211441040039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3342503
27976043341300,fov,2076,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3339026
27976047359800,target_offset,72,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.3298841
27976067357600,gimbal,2077,"{""imu_roll"":0.0,""imu_pitch"":13.498878479003906,""imu_yaw"":1.8002450466156006,""frame_roll"":0.0,""frame_pitch"":13.498878479003906,""frame_yaw"":1.8002450466156006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3098863
27976069097200,fov,2077,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3081467
27976072466200,attitude,786,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101570,""roll"":-0.00921598356217146,""pitch"":0.17027874290943146,""yaw"":-3.05405855178833,""rollspeed"":-0.01475334633141756,""pitchspeed"":0.009142979048192501,""yawspeed"":0.0003821335267275572}",-4.3047777
27976077774200,target_offset,73,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.08364690762979013}",-4.2994697
27976092891200,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":13.520036697387695,""imu_yaw"":1.7890539169311523,""frame_roll"":0.0,""frame_pitch"":13.520036697387695,""frame_yaw"":1.7890539169311523,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2843527
27976093081700,fov,2078,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2841622
27976106512300,vfr,394,"{""message_type"":""VFR_HUD"",""airspeed"":32.5214729309082,""alt"":153.8699951171875}",-4.2707316
27976106590500,position,394,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570535,""lon"":393496176}",-4.2706534
27976106658200,attitude,787,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101610,""roll"":-0.009761388413608074,""pitch"":0.17022447288036346,""yaw"":-3.0541677474975586,""rollspeed"":-0.013302362523972988,""pitchspeed"":0.008913697674870491,""yawspeed"":0.00023628980852663517}",-4.2705857
27976115735400,range,878,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942962646484375,""y"":39.347103118896484}",-4.2615085
27976118273000,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":13.534695625305176,""imu_yaw"":1.7809289693832397,""frame_roll"":0.0,""frame_pitch"":13.534695625305176,""frame_yaw"":1.7809289693832397,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2589709
27976118822800,fov,2079,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2584211
27976126632900,target_offset,74,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.250611
27976132474700,range,879,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942962646484375,""y"":39.347103118896484}",-4.2447692
27976147328800,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":13.553777694702148,""imu_yaw"":1.7679669857025146,""frame_roll"":0.0,""frame_pitch"":13.553777694702148,""frame_yaw"":1.7679669857025146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2299151
27976147592500,fov,2080,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2296514
27976152707400,target_offset,75,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.08364690762979013}",-4.2245365
27976169975400,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":13.57040786743164,""imu_yaw"":1.7602540254592896,""frame_roll"":0.0,""frame_pitch"":13.57040786743164,""frame_yaw"":1.7602540254592896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2072685
27976170502200,fov,2081,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2067417
27976174065000,attitude,788,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101670,""roll"":-0.010482375510036945,""pitch"":0.17020034790039062,""yaw"":-3.0543291568756104,""rollspeed"":-0.011502022854983807,""pitchspeed"":0.008531119674444199,""yawspeed"":0.00019648880697786808}",-4.2031789
27976194956800,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":13.58748722076416,""imu_yaw"":1.769754409790039,""frame_roll"":0.0,""frame_pitch"":13.58748722076416,""frame_yaw"":1.769754409790039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1822871
