event_monotonic_ns,event,value_json,session_time_s
27606700487300,SIM_MISSION_STATE,"{""time"":1788188031.9349148,""from"":""ENABLE_CAPTURE"",""to"":""WAIT_TRACKER_LOCK"",""reason"":""direct_ra_capture_sent_wait_real_tracking""}",-0.3943772
27606802085200,TRACKER_LATENCY_CALIBRATION_BEGIN,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-0.2927793
27606802112100,TRACKER_ENABLED,"{""state"":true}",-0.2927524
27606903237300,SIM_MISSION_STATE,"{""time"":1788188032.1376088,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-0.1916272
27606954062300,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-0.1408022
27606954704100,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-0.1401604
27606954808700,CHANNELS_RESET,"{""reason"":""hunter_enter""}",-0.1400558
27607004938400,SIM_MISSION_STATE,"{""time"":1788188032.2393093,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-0.0899261
27607094289500,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.19293574199820795}",-0.000575
27607094842000,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":4.761033306715694,""hold_pitch_pwm"":1738,""uav_pitch_deg"":4.761033306715694,""frame_pitch_deg"":-25.076208114624023}",-2.25e-05
27607094864500,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788186455373_03e15e"",""scenario_id"":""attack_25_wind_4_0"",""run_id"":""exp_1788186455373_03e15e_run_0010"",""sequence_index"":9,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":9,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":0}}}",0.0
27607094864500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
27607123042400,SIM_MISSION_STATE,"{""time"":1788188032.357443,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0281779
27607123085700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0282212
27607221861900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1269974
27607751290100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510323343480293,""allowed_low"":0.95,""allowed_high"":1.05}",0.6564256
27608761132900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8684730098366255,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":288.6836027713626}",1.6662684
27609936926100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506293216933132,""allowed_low"":0.95,""allowed_high"":1.05}",2.8420616
27610606225100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.5113606
27612260843300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.1659788
27613300758500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9167230464875413,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":286.66437335167984}",6.205894
27613898748600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.8038841
27615883131300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.7882668
27616235253700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516851388438321,""allowed_low"":0.95,""allowed_high"":1.05}",9.1403892
27616821277100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7264126
27619504970800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.4101063
27619804953900,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",12.7100894
27620123541900,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",13.0286774
27620249734000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.1548695
27620401808400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":89.72577822,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.0666667,""truth_nx"":89.72577822,""truth_ny"":11.21731662,""truth_nz"":19.21192546,""truth_p_deg_s"":7.560042905900295,""truth_q_deg_s"":50.46370529764441,""truth_r_deg_s"":24.67764111028601,""truth_pdot_deg_s2"":1124.9949817528066,""truth_qdot_deg_s2"":20527.356932258877,""truth_rdot_deg_s2"":8799.464486400471,""truth_total_pitch_moment_nm"":1863.9261970630191,""truth_total_roll_moment_nm"":81.70663975781866,""truth_total_yaw_moment_nm"":1442.1500995438712,""truth_ground_speed_mps"":27.725384194536,""truth_v_down_mps"":36.40275500232,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20241,""truth_sim_time_s"":135.0666667,""truth_recv_monotonic_ns"":27620401808400}",13.3069439
27620411924300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":89.72577822,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.0666667,""truth_nx"":89.72577822,""truth_ny"":11.21731662,""truth_nz"":19.21192546,""truth_p_deg_s"":7.560042905900295,""truth_q_deg_s"":50.46370529764441,""truth_r_deg_s"":24.67764111028601,""truth_pdot_deg_s2"":1124.9949817528066,""truth_qdot_deg_s2"":20527.356932258877,""truth_rdot_deg_s2"":8799.464486400471,""truth_total_pitch_moment_nm"":1863.9261970630191,""truth_total_roll_moment_nm"":81.70663975781866,""truth_total_yaw_moment_nm"":1442.1500995438712,""truth_ground_speed_mps"":27.725384194536,""truth_v_down_mps"":36.40275500232,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20241,""truth_sim_time_s"":135.0666667,""truth_recv_monotonic_ns"":27620401808400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.3170598
27620412795000,SIM_MISSION_STATE,"{""time"":1788188045.6470168,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.3179305
27620412913700,TRACKER_DISABLED,"{""state"":false}",13.3180492
27620413036100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.3181716
27620413429300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.3185648
27620413456200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.3185917
27620500326700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.1666667,""truth_nx"":0.04984853242,""truth_ny"":0.0100275761,""truth_nz"":1.044571435,""truth_p_deg_s"":355.71247057859836,""truth_q_deg_s"":1634.7806494045228,""truth_r_deg_s"":19.283801128951314,""truth_pdot_deg_s2"":726.7120702587758,""truth_qdot_deg_s2"":156.74691293198404,""truth_rdot_deg_s2"":1021.2886118554501,""truth_total_pitch_moment_nm"":24.680486760115663,""truth_total_roll_moment_nm"":15.037943420589631,""truth_total_yaw_moment_nm"":4.917099062843392,""truth_ground_speed_mps"":3.7079415940080005,""truth_v_down_mps"":-11.151128915376,""load"":1.044571435,""angacc"":1021.2886118554501,""moment"":24.680486760115663,""speed_drop"":3.221672217552,""vdown_jump"":6.236340072888001,""families"":3,""nx"":0.04984853242,""ny"":0.0100275761,""nz"":1.044571435,""p"":355.71247057859836,""q"":1634.7806494045228,""r"":19.283801128951314,""pd"":726.7120702587758,""qd"":156.74691293198404,""rd"":1021.2886118554501,""mp"":24.680486760115663,""mr"":15.037943420589631,""my"":4.917099062843392,""gs"":3.7079415940080005,""vd"":-11.151128915376,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20262,""truth_sim_time_s"":135.1716667,""truth_recv_monotonic_ns"":27620500326700}",13.4054622
27620653673200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3027.8459098542453,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.3166667,""truth_nx"":0.01177432487,""truth_ny"":0.04892662638,""truth_nz"":0.4489444468,""truth_p_deg_s"":520.4072200486736,""truth_q_deg_s"":1532.2268035926372,""truth_r_deg_s"":139.14765309897473,""truth_pdot_deg_s2"":3027.8459098542453,""truth_qdot_deg_s2"":1571.0110220560884,""truth_rdot_deg_s2"":1373.6042246817215,""truth_total_pitch_moment_nm"":29.18761181155364,""truth_total_roll_moment_nm"":47.92193878798531,""truth_total_yaw_moment_nm"":1.4681847801722308,""truth_ground_speed_mps"":3.767796444072,""truth_v_down_mps"":-9.165242432496001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20291,""truth_sim_time_s"":135.3166667,""truth_recv_monotonic_ns"":27620653673200}",13.5588087
27621414875600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.3200111
