recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6368822130200,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.26588016748428345,""pitch"":0.16573794186115265,""yaw"":-2.8938331604003906,""rollspeed"":0.008578013628721237,""pitchspeed"":0.03275154158473015,""yawspeed"":-0.17231544852256775}",-4.67231
6368822226500,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":30.238420486450195,""alt"":177.38999938964844}",-4.6722137
6368822311600,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9485969543457,""y"":39.34807586669922}",-4.6721286
6368822369800,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546020,""lon"":393493332}",-4.6720704
6368824588800,target_offset,185,"{""x_angle_offset"":1.21875,""y_angle_offset"":-0.10873242130985966}",-4.6698514
6368836645200,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.657795
6368836960900,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":17.750141143798828,""imu_yaw"":-11.340086936950684,""frame_roll"":0.0,""frame_pitch"":17.750141143798828,""frame_yaw"":-11.340086936950684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6574793
6368869588600,target_offset,186,"{""x_angle_offset"":1.21875,""y_angle_offset"":-0.10873242130985966}",-4.6248516
6368889397900,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6050423
6368890069000,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":17.688678741455078,""imu_yaw"":-10.748517036437988,""frame_roll"":0.0,""frame_pitch"":17.688678741455078,""frame_yaw"":-10.748517036437988,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6043712
6368899275900,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.26940831542015076,""pitch"":0.16494563221931458,""yaw"":-2.9039628505706787,""rollspeed"":0.05584002658724785,""pitchspeed"":0.03615483641624451,""yawspeed"":-0.16584540903568268}",-4.5951643
6368917757600,target_offset,187,"{""x_angle_offset"":1.125,""y_angle_offset"":-0.10873242130985966}",-4.5766826
6368935286600,fov,2315,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5591536
6368935602900,gimbal,2315,"{""imu_roll"":0.0,""imu_pitch"":17.635089874267578,""imu_yaw"":-10.192788124084473,""frame_roll"":0.0,""frame_pitch"":17.635089874267578,""frame_yaw"":-10.192788124084473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5588373
6368941416600,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.2697261571884155,""pitch"":0.16462014615535736,""yaw"":-2.9104726314544678,""rollspeed"":0.08789511024951935,""pitchspeed"":0.03845442458987236,""yawspeed"":-0.1604882925748825}",-4.5530236
6368941506900,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":30.234975814819336,""alt"":177.62998962402344}",-4.5529333
6368941566700,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545429,""lon"":393493227}",-4.5528735
6368963253300,target_offset,188,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.0}",-4.5311869
6368967765800,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.34801483154297}",-4.5266744
6368977310100,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.34801483154297}",-4.5171301
6368980066000,fov,2316,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5143742
6368980344700,gimbal,2316,"{""imu_roll"":0.0,""imu_pitch"":17.629201889038086,""imu_yaw"":-9.76668930053711,""frame_roll"":0.0,""frame_pitch"":17.629201889038086,""frame_yaw"":-9.76668930053711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5140955
6368993793400,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.26767128705978394,""pitch"":0.16440939903259277,""yaw"":-2.9198882579803467,""rollspeed"":0.1376919448375702,""pitchspeed"":0.041505686938762665,""yawspeed"":-0.1508447825908661}",-4.5006468
6369009281200,target_offset,189,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.326197263929579}",-4.485159
6369023590600,fov,2317,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4708496
6369023816200,gimbal,2317,"{""imu_roll"":0.0,""imu_pitch"":17.776262283325195,""imu_yaw"":-9.38095760345459,""frame_roll"":0.0,""frame_pitch"":17.776262283325195,""frame_yaw"":-9.38095760345459,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.470624
6369032608500,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545429,""lon"":393493227}",-4.4618317
6369032774500,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.26462048292160034,""pitch"":0.16443388164043427,""yaw"":-2.9258575439453125,""rollspeed"":0.16955988109111786,""pitchspeed"":0.04232054203748703,""yawspeed"":-0.1434153914451599}",-4.4616657
6369032847000,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":30.20370101928711,""alt"":177.8699951171875}",-4.4615932
6369055215800,target_offset,190,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.326197263929579}",-4.4392244
6369073887600,fov,2318,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4205526
6369074224500,gimbal,2318,"{""imu_roll"":0.0,""imu_pitch"":17.92275047302246,""imu_yaw"":-9.067312240600586,""frame_roll"":0.0,""frame_pitch"":17.92275047302246,""frame_yaw"":-9.067312240600586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4202157
6369090771300,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.25783002376556396,""pitch"":0.16470061242580414,""yaw"":-2.934284210205078,""rollspeed"":0.21025128662586212,""pitchspeed"":0.04308819770812988,""yawspeed"":-0.13147567212581635}",-4.4036689
6369101449700,target_offset,191,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.652394527859158}",-4.3929905
6369117216600,fov,2319,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3772236
6369117526500,gimbal,2319,"{""imu_roll"":0.0,""imu_pitch"":18.218976974487305,""imu_yaw"":-8.757466316223145,""frame_roll"":0.0,""frame_pitch"":18.218976974487305,""frame_yaw"":-8.757466316223145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3769137
6369123275500,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.348018646240234}",-4.3711647
6369128170300,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94853973388672,""y"":39.348018646240234}",-4.3662699
6369128248200,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544842,""lon"":393493141}",-4.366192
6369128410000,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.2509640157222748,""pitch"":0.16523003578186035,""yaw"":-2.9393155574798584,""rollspeed"":0.23258709907531738,""pitchspeed"":0.04311107471585274,""yawspeed"":-0.12292830646038055}",-4.3660302
6369128479400,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":30.181791305541992,""alt"":178.12998962402344}",-4.3659608
6369147966400,target_offset,192,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.652394527859158}",-4.3464738
6369168652600,fov,2320,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3257876
6369169201900,gimbal,2320,"{""imu_roll"":0.0,""imu_pitch"":18.53241729736328,""imu_yaw"":-8.425243377685547,""frame_roll"":0.0,""frame_pitch"":18.53241729736328,""frame_yaw"":-8.425243377685547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3252383
6369191651600,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.23917795717716217,""pitch"":0.16623087227344513,""yaw"":-2.9462149143218994,""rollspeed"":0.25816184282302856,""pitchspeed"":0.04239916428923607,""yawspeed"":-0.1095341220498085}",-4.3027886
6369205608400,target_offset,193,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.652394527859158}",-4.2888318
6369228885200,fov,2321,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.265555
6369229183900,gimbal,2321,"{""imu_roll"":0.0,""imu_pitch"":18.92781639099121,""imu_yaw"":-7.844334125518799,""frame_roll"":0.0,""frame_pitch"":18.92781639099121,""frame_yaw"":-7.844334125518799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2652563
6369235832200,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544842,""lon"":393493141}",-4.258608
6369236148100,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.23055881261825562,""pitch"":0.1669905185699463,""yaw"":-2.950326442718506,""rollspeed"":0.270392507314682,""pitchspeed"":0.040701813995838165,""yawspeed"":-0.10027333348989487}",-4.2582921
6369236278100,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":30.16644287109375,""alt"":178.37998962402344}",-4.2581621
6369259033000,target_offset,194,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.652394527859158}",-4.2354072
6369276779700,fov,2322,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2176605
6369277111700,gimbal,2322,"{""imu_roll"":0.0,""imu_pitch"":19.24791145324707,""imu_yaw"":-7.378876686096191,""frame_roll"":0.0,""frame_pitch"":19.24791145324707,""frame_yaw"":-7.378876686096191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2173285
6369292229700,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.2168884128332138,""pitch"":0.16818661987781525,""yaw"":-2.9557480812072754,""rollspeed"":0.2808224558830261,""pitchspeed"":0.037058815360069275,""yawspeed"":-0.08608438819646835}",-4.2022105
6369293649000,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.34808349609375}",-4.2007912
6369308936700,target_offset,195,"{""x_angle_offset"":1.21875,""y_angle_offset"":0.5436621065492984}",-4.1855035
6369314183600,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.34808349609375}",-4.1802566
6369324741700,fov,2323,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1696985
6369325864900,gimbal,2323,"{""imu_roll"":0.0,""imu_pitch"":19.4963436126709,""imu_yaw"":-6.801204204559326,""frame_roll"":0.0,""frame_pitch"":19.4963436126709,""frame_yaw"":-6.801204204559326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1685753
6369333700100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544262,""lon"":393493046}",-4.1607401
6369333887500,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.20683659613132477,""pitch"":0.1690317988395691,""yaw"":-2.958707094192505,""rollspeed"":0.28257572650909424,""pitchspeed"":0.034649964421987534,""yawspeed"":-0.07647202908992767}",-4.1605527
6369333962500,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":30.12664222717285,""alt"":178.64999389648438}",-4.1604777
6369357399900,target_offset,196,"{""x_angle_offset"":1.125,""y_angle_offset"":0.326197263929579}",-4.1370403
6369370282000,fov,2324,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1241582
6369370603600,gimbal,2324,"{""imu_roll"":0.0,""imu_pitch"":19.64356231689453,""imu_yaw"":-6.285126209259033,""frame_roll"":0.0,""frame_pitch"":19.64356231689453,""frame_yaw"":-6.285126209259033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1238366
6369399303300,target_offset,197,"{""x_angle_offset"":1.125,""y_angle_offset"":0.326197263929579}",-4.0951369
6369399545300,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.1907646656036377,""pitch"":0.17032596468925476,""yaw"":-2.962200403213501,""rollspeed"":0.2772761583328247,""pitchspeed"":0.030689407140016556,""yawspeed"":-0.06211213767528534}",-4.0948949
6369415202800,fov,2325,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0792374
6369415748300,gimbal,2325,"{""imu_roll"":0.0,""imu_pitch"":19.78274154663086,""imu_yaw"":-5.767735004425049,""frame_roll"":0.0,""frame_pitch"":19.78274154663086,""frame_yaw"":-5.767735004425049,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0786919
6369430852300,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.18028932809829712,""pitch"":0.17116385698318481,""yaw"":-2.963966131210327,""rollspeed"":0.2692633867263794,""pitchspeed"":0.0272714551538229,""yawspeed"":-0.052551135420799255}",-4.0635879
6369430950600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.098752975463867,""alt"":178.9199981689453}",-4.0634896
6369431011000,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544262,""lon"":393493046}",-4.0634292
6369445623300,target_offset,198,"{""x_angle_offset"":1.03125,""y_angle_offset"":0.21746484261971932}",-4.0488169
6369448208200,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.3480224609375}",-4.046232
6369451446000,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.3480224609375}",-4.0429942
6369462074400,fov,2326,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0323658
6369463052200,gimbal,2326,"{""imu_roll"":0.0,""imu_pitch"":19.882814407348633,""imu_yaw"":-5.275978088378906,""frame_roll"":0.0,""frame_pitch"":19.882814407348633,""frame_yaw"":-5.275978088378906,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.031388
6369494766900,target_offset,199,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.21746484261971932}",-3.9996733
6369495194800,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.16528372466564178,""pitch"":0.17229582369327545,""yaw"":-2.965834379196167,""rollspeed"":0.25090721249580383,""pitchspeed"":0.02156752347946167,""yawspeed"":-0.03842721879482269}",-3.9992454
6369506504900,fov,2327,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9879353
6369506881700,gimbal,2327,"{""imu_roll"":0.0,""imu_pitch"":19.97176170349121,""imu_yaw"":-4.894111156463623,""frame_roll"":0.0,""frame_pitch"":19.97176170349121,""frame_yaw"":-4.894111156463623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9875585
6369533090800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":30.079212188720703,""alt"":179.1999969482422}",-3.9613494
6369533241200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543686,""lon"":393492923}",-3.961199
6369533528500,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.15592160820960999,""pitch"":0.17296263575553894,""yaw"":-2.9665255546569824,""rollspeed"":0.23527301847934723,""pitchspeed"":0.017900288105010986,""yawspeed"":-0.029186584055423737}",-3.9609117
6369537611000,target_offset,200,"{""x_angle_offset"":0.75,""y_angle_offset"":0.21746484261971932}",-3.9568292
6369553348200,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.941092
6369555712100,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":20.065170288085938,""imu_yaw"":-4.5360941886901855,""frame_roll"":0.0,""frame_pitch"":20.065170288085938,""frame_yaw"":-4.5360941886901855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9387281
6369583481400,target_offset,201,"{""x_angle_offset"":0.75,""y_angle_offset"":0.21746484261971932}",-3.9109588
6369591924200,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.14112572371959686,""pitch"":0.17378811538219452,""yaw"":-2.966491460800171,""rollspeed"":0.20834942162036896,""pitchspeed"":0.013153818435966969,""yawspeed"":-0.015576022677123547}",-3.902516
6369597217000,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8972232
