recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2810639533300,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8837479
2810657555300,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.17393958568572998,""pitch"":0.1693190634250641,""yaw"":-2.8721611499786377,""rollspeed"":-0.09420116245746613,""pitchspeed"":0.013495955616235733,""yawspeed"":-0.0826965942978859}",-4.8657259
2810668282000,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94880294799805,""y"":39.34846878051758}",-4.8549992
2810681599000,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94880294799805,""y"":39.34846878051758}",-4.8416822
2810682382500,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":20.167469024658203,""imu_yaw"":-14.839937210083008,""frame_roll"":0.0,""frame_pitch"":20.167469024658203,""frame_yaw"":-14.839937210083008,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8408987
2810682685200,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.840596
2810699067600,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540453,""lon"":393491334}",-4.8242136
2810699159700,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.17899468541145325,""pitch"":0.16920749843120575,""yaw"":-2.8761208057403564,""rollspeed"":-0.07490100711584091,""pitchspeed"":0.01301946584135294,""yawspeed"":-0.08672859519720078}",-4.8241215
2810699355900,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.144845962524414,""alt"":185.34999084472656}",-4.8239253
2810714552300,target_offset,249,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.652394527859158}",-4.8087289
2810725139600,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":19.880388259887695,""imu_yaw"":-14.67273235321045,""frame_roll"":0.0,""frame_pitch"":19.880388259887695,""frame_yaw"":-14.67273235321045,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7981416
2810725488000,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7977932
2810755362200,target_offset,250,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.652394527859158}",-4.767919
2810765282900,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.18539834022521973,""pitch"":0.16891396045684814,""yaw"":-2.882331132888794,""rollspeed"":-0.051763586699962616,""pitchspeed"":0.012158667668700218,""yawspeed"":-0.09258690476417542}",-4.7579983
2810766953600,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":19.60562515258789,""imu_yaw"":-14.508749008178711,""frame_roll"":0.0,""frame_pitch"":19.60562515258789,""frame_yaw"":-14.508749008178711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7563276
2810767297600,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7559836
2810796945900,target_offset,251,"{""x_angle_offset"":0.28125,""y_angle_offset"":-0.5436621065492984}",-4.7263353
2810803061600,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539901,""lon"":393491177}",-4.7202196
2810803138400,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.086149215698242,""alt"":185.59999084472656}",-4.7201428
2810803202100,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.18921661376953125,""pitch"":0.1684672236442566,""yaw"":-2.8866755962371826,""rollspeed"":-0.04019305482506752,""pitchspeed"":0.012218357995152473,""yawspeed"":-0.09624283760786057}",-4.7200791
2810813949500,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":19.361024856567383,""imu_yaw"":-14.3799409866333,""frame_roll"":0.0,""frame_pitch"":19.361024856567383,""frame_yaw"":-14.3799409866333,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7093317
2810814452800,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7088284
2810823275300,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94794464111328,""y"":39.34837341308594}",-4.7000059
2810842144800,target_offset,252,"{""x_angle_offset"":0.28125,""y_angle_offset"":-0.21746484261971932}",-4.6811364
2810845157000,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94794464111328,""y"":39.34837341308594}",-4.6781242
2810860244800,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":19.259885787963867,""imu_yaw"":-14.245840072631836,""frame_roll"":0.0,""frame_pitch"":19.259885787963867,""frame_yaw"":-14.245840072631836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6630364
2810860553400,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6627278
2810865243000,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.19434502720832825,""pitch"":0.16774600744247437,""yaw"":-2.8934338092803955,""rollspeed"":-0.028725730255246162,""pitchspeed"":0.012871679849922657,""yawspeed"":-0.10139639675617218}",-4.6580382
2810889691100,target_offset,253,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.6335901
2810901882000,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":19.30362892150879,""imu_yaw"":-14.114998817443848,""frame_roll"":0.0,""frame_pitch"":19.30362892150879,""frame_yaw"":-14.114998817443848,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6213992
2810903085500,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6201957
2810908984400,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539901,""lon"":393491177}",-4.6142968
2810909069100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.19747179746627808,""pitch"":0.16725392639636993,""yaw"":-2.8980956077575684,""rollspeed"":-0.022873355075716972,""pitchspeed"":0.013783859089016914,""yawspeed"":-0.10453817248344421}",-4.6142121
2810909239800,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.04499053955078,""alt"":185.83999633789062}",-4.6140414
2810928216400,target_offset,254,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.326197263929579}",-4.5950648
2810955296000,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":19.46841049194336,""imu_yaw"":-14.008078575134277,""frame_roll"":0.0,""frame_pitch"":19.46841049194336,""frame_yaw"":-14.008078575134277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5679852
2810955577200,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.567704
2810964257500,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.20174993574619293,""pitch"":0.16653302311897278,""yaw"":-2.9052934646606445,""rollspeed"":-0.014003007672727108,""pitchspeed"":0.015485521405935287,""yawspeed"":-0.10877830535173416}",-4.5590237
2810983878900,target_offset,255,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.43492968523943865}",-4.5394023
2810994879100,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94874572753906,""y"":39.348541259765625}",-4.5284021
2811000626800,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":19.6540584564209,""imu_yaw"":-13.914885520935059,""frame_roll"":0.0,""frame_pitch"":19.6540584564209,""frame_yaw"":-13.914885520935059,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5226544
2811000913900,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5223673
2811008662500,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94874572753906,""y"":39.348541259765625}",-4.5146187
2811008797500,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.20440399646759033,""pitch"":0.1660267412662506,""yaw"":-2.910221815109253,""rollspeed"":-0.008703836239874363,""pitchspeed"":0.01707521080970764,""yawspeed"":-0.11115694046020508}",-4.5144837
2811008958000,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.016143798828125,""alt"":186.0800018310547}",-4.5143232
2811009015700,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539343,""lon"":393491052}",-4.5142655
2811041723800,target_offset,256,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.43492968523943865}",-4.4815574
2811071316000,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":19.95547103881836,""imu_yaw"":-13.771575927734375,""frame_roll"":0.0,""frame_pitch"":19.95547103881836,""frame_yaw"":-13.771575927734375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4519652
2811071665100,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4516161
2811084732900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.20805005729198456,""pitch"":0.16527286171913147,""yaw"":-2.9177844524383545,""rollspeed"":0.0004967849235981703,""pitchspeed"":0.020041590556502342,""yawspeed"":-0.11402825266122818}",-4.4385483
2811100037300,target_offset,257,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.326197263929579}",-4.4232439
2811116039900,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":20.10965919494629,""imu_yaw"":-13.680342674255371,""frame_roll"":0.0,""frame_pitch"":20.10965919494629,""frame_yaw"":-13.680342674255371,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4072413
2811116506300,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4067749
2811127151800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.21020156145095825,""pitch"":0.164850652217865,""yaw"":-2.92291259765625,""rollspeed"":0.005930667743086815,""pitchspeed"":0.02236630767583847,""yawspeed"":-0.11557293683290482}",-4.3961294
2811127337900,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":28.965839385986328,""alt"":186.3199920654297}",-4.3959433
2811127400700,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539343,""lon"":393491052}",-4.3958805
2811149088000,target_offset,258,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.3741932
2811151966300,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.348567962646484}",-4.3713149
2811160207600,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":20.255739212036133,""imu_yaw"":-13.545914649963379,""frame_roll"":0.0,""frame_pitch"":20.255739212036133,""frame_yaw"":-13.545914649963379,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3630736
2811160468100,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3628131
2811169948200,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948699951171875,""y"":39.348567962646484}",-4.353333
2811193417000,target_offset,259,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.3298642
2811196450300,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.21310992538928986,""pitch"":0.16434085369110107,""yaw"":-2.930708646774292,""rollspeed"":0.01196612324565649,""pitchspeed"":0.025456687435507774,""yawspeed"":-0.11730044335126877}",-4.3268309
2811208690200,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":20.247066497802734,""imu_yaw"":-13.410063743591309,""frame_roll"":0.0,""frame_pitch"":20.247066497802734,""frame_yaw"":-13.410063743591309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.314591
2811208887700,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3143935
2811236393900,target_offset,260,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.2868873
2811239245100,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538785,""lon"":393490957}",-4.2840361
2811239632300,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.21491467952728271,""pitch"":0.16407549381256104,""yaw"":-2.935960054397583,""rollspeed"":0.014231055974960327,""pitchspeed"":0.027320921421051025,""yawspeed"":-0.11822227388620377}",-4.2836489
2811239939300,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":28.930572509765625,""alt"":186.55999755859375}",-4.2833419
2811254660400,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":20.19155502319336,""imu_yaw"":-13.234313011169434,""frame_roll"":0.0,""frame_pitch"":20.19155502319336,""frame_yaw"":-13.234313011169434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2686208
2811255036700,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2682445
2811286153800,target_offset,261,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.10873242130985966}",-4.2371274
2811298698600,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.2176607847213745,""pitch"":0.16408079862594604,""yaw"":-2.943897247314453,""rollspeed"":0.012912515550851822,""pitchspeed"":0.029720790684223175,""yawspeed"":-0.1191651001572609}",-4.2245826
2811304295800,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948612213134766,""y"":39.34864807128906}",-4.2189854
2811307369300,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":20.121736526489258,""imu_yaw"":-13.030874252319336,""frame_roll"":0.0,""frame_pitch"":20.121736526489258,""frame_yaw"":-13.030874252319336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2159119
2811307811800,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2154694
2811321454000,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948612213134766,""y"":39.34864807128906}",-4.2018272
2811338121000,target_offset,262,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.10873242130985966}",-4.1851602
2811342829200,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":28.905860900878906,""alt"":186.7899932861328}",-4.180452
2811342902100,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538785,""lon"":393490957}",-4.1803791
2811342966800,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.21960997581481934,""pitch"":0.1641440987586975,""yaw"":-2.9492125511169434,""rollspeed"":0.010000151582062244,""pitchspeed"":0.03111661598086357,""yawspeed"":-0.1196122020483017}",-4.1803144
2811354053500,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":20.06412696838379,""imu_yaw"":-12.810440063476562,""frame_roll"":0.0,""frame_pitch"":20.06412696838379,""frame_yaw"":-12.810440063476562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1692277
2811354282400,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1689988
2811382237200,target_offset,263,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.21746484261971932}",-4.141044
2811401546500,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":20.167985916137695,""imu_yaw"":-12.578508377075195,""frame_roll"":0.0,""frame_pitch"":20.167985916137695,""frame_yaw"":-12.578508377075195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1217347
2811401838700,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1214425
2811404114100,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.2229199856519699,""pitch"":0.1642959862947464,""yaw"":-2.9572064876556396,""rollspeed"":0.0014808943960815668,""pitchspeed"":0.03263233229517937,""yawspeed"":-0.11996928602457047}",-4.1191671
2811431305000,target_offset,264,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.21746484261971932}",-4.0919762
2811444320700,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":20.25391387939453,""imu_yaw"":-12.32952880859375,""frame_roll"":0.0,""frame_pitch"":20.25391387939453,""frame_yaw"":-12.32952880859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0789605
2811444965100,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0783161
2811449231100,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":28.8885498046875,""alt"":187.02999877929688}",-4.0740501
2811449319700,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538785,""lon"":393490957}",-4.0739615
2811449385900,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.22550639510154724,""pitch"":0.16441990435123444,""yaw"":-2.9625296592712402,""rollspeed"":-0.007037859410047531,""pitchspeed"":0.03319811448454857,""yawspeed"":-0.12006790190935135}",-4.0738953
2811472529400,target_offset,265,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.5436621065492984}",-4.0507518
2811475840700,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948612213134766,""y"":39.34864807128906}",-4.0474405
2811475930400,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948612213134766,""y"":39.34864807128906}",-4.0473508
2811490748800,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":20.5087947845459,""imu_yaw"":-12.054563522338867,""frame_roll"":0.0,""frame_pitch"":20.5087947845459,""frame_yaw"":-12.054563522338867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0325324
2811491074000,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0322072
2811507052100,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.22985559701919556,""pitch"":0.16472560167312622,""yaw"":-2.9704666137695312,""rollspeed"":-0.020583350211381912,""pitchspeed"":0.03358878940343857,""yawspeed"":-0.11989785730838776}",-4.0162291
2811523419000,target_offset,266,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.43492968523943865}",-3.9998622
2811533664600,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":20.688745498657227,""imu_yaw"":-11.819637298583984,""frame_roll"":0.0,""frame_pitch"":20.688745498657227,""frame_yaw"":-11.819637298583984,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9896166
2811534055200,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.989226
2811551557000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538222,""lon"":393490889}",-3.9717242
2811551703800,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.23317234218120575,""pitch"":0.1649671345949173,""yaw"":-2.9757132530212402,""rollspeed"":-0.030521804466843605,""pitchspeed"":0.033788006752729416,""yawspeed"":-0.11945505440235138}",-3.9715774
2811552020000,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":28.87642478942871,""alt"":187.2899932861328}",-3.9712612
2811562241100,target_offset,267,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.43492968523943865}",-3.9610401
2811578006700,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":20.877315521240234,""imu_yaw"":-11.568061828613281,""frame_roll"":0.0,""frame_pitch"":20.877315521240234,""frame_yaw"":-11.568061828613281,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9452745
2811578411100,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9448701
2811605930300,target_offset,268,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.43492968523943865}",-3.9173509
2811617411900,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.23888352513313293,""pitch"":0.1652950942516327,""yaw"":-2.9835269451141357,""rollspeed"":-0.045021358877420425,""pitchspeed"":0.03355208411812782,""yawspeed"":-0.11856178194284439}",-3.9058693
2811619750900,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":21.048219680786133,""imu_yaw"":-11.328024864196777,""frame_roll"":0.0,""frame_pitch"":21.048219680786133,""frame_yaw"":-11.328024864196777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9035303
2811620024100,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9032571
2811629262800,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.348602294921875}",-3.8940184
2811635345400,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.348602294921875}",-3.8879358
2811649155500,target_offset,269,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.326197263929579}",-3.8741257
2811658150500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.24308988451957703,""pitch"":0.16549964249134064,""yaw"":-2.9886739253997803,""rollspeed"":-0.05237875506281853,""pitchspeed"":0.033478740602731705,""yawspeed"":-0.11759253591299057}",-3.8651307
2811658521500,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":28.867935180664062,""alt"":187.5500030517578}",-3.8647597
2811658620900,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538222,""lon"":393490889}",-3.8646603
