recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11156089347500,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8869928
11156095798400,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.2299567610025406,""pitch"":0.16605496406555176,""yaw"":-3.0781469345092773,""rollspeed"":0.0073991501703858376,""pitchspeed"":0.031010979786515236,""yawspeed"":-0.14113609492778778}",-4.8805419
11156107047200,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":21.110031127929688,""imu_yaw"":-0.22617153823375702,""frame_roll"":0.0,""frame_pitch"":21.110031127929688,""frame_yaw"":-0.22617153823375702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8692931
11156107458000,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8688823
11156128545100,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":21.13787841796875,""imu_yaw"":-0.12285416573286057,""frame_roll"":0.0,""frame_pitch"":21.13787841796875,""frame_yaw"":-0.12285416573286057,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8477952
11156128880700,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8474596
11156136577200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.23272231221199036,""pitch"":0.1660931557416916,""yaw"":-3.084035873413086,""rollspeed"":0.01644490659236908,""pitchspeed"":0.03226674720644951,""yawspeed"":-0.1374582052230835}",-4.8397631
11156137069700,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.785823822021484,""alt"":181.47000122070312}",-4.8392706
11156137192000,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542744,""lon"":393493951}",-4.8391483
11156140679600,target_offset,207,"{""x_angle_offset"":0.4862236976623535,""y_angle_offset"":0.2737535158793131}",-4.8356607
11156155521900,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":21.20759391784668,""imu_yaw"":0.05065738409757614,""frame_roll"":0.0,""frame_pitch"":21.20759391784668,""frame_yaw"":0.05065738409757614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8208184
11156155765200,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8205751
11156182461600,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":21.25589942932129,""imu_yaw"":0.2153436243534088,""frame_roll"":0.0,""frame_pitch"":21.25589942932129,""frame_yaw"":0.2153436243534088,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7938787
11156182643700,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7936966
11156184604100,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348087310791016}",-4.7917362
11156189699800,target_offset,208,"{""x_angle_offset"":0.4862236976623535,""y_angle_offset"":0.2661492515493322}",-4.7866405
11156200071500,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348087310791016}",-4.7762688
11156200363300,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.23607279360294342,""pitch"":0.16626904904842377,""yaw"":-3.09259033203125,""rollspeed"":0.03184150904417038,""pitchspeed"":0.03377238288521767,""yawspeed"":-0.13101579248905182}",-4.775977
11156204993900,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":21.31576919555664,""imu_yaw"":0.36562851071357727,""frame_roll"":0.0,""frame_pitch"":21.31576919555664,""frame_yaw"":0.36562851071357727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7713464
11156205314500,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7710258
11156212356100,target_offset,209,"{""x_angle_offset"":0.5925851315259933,""y_angle_offset"":0.3041705731992368}",-4.7639842
11156226276800,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":21.38128662109375,""imu_yaw"":0.5348788499832153,""frame_roll"":0.0,""frame_pitch"":21.38128662109375,""frame_yaw"":0.5348788499832153,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7500635
11156226683500,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7496568
11156242525400,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542165,""lon"":393493998}",-4.7338149
11156242665600,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.23699115216732025,""pitch"":0.16644218564033508,""yaw"":-3.09794020652771,""rollspeed"":0.04298154264688492,""pitchspeed"":0.034603510051965714,""yawspeed"":-0.1260809600353241}",-4.7336747
11156242947300,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.7432918548584,""alt"":181.76998901367188}",-4.733393
11156247674000,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":21.424999237060547,""imu_yaw"":0.6778899431228638,""frame_roll"":0.0,""frame_pitch"":21.424999237060547,""frame_yaw"":0.6778899431228638,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7286663
11156248000500,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7283398
11156257073000,target_offset,210,"{""x_angle_offset"":0.5925851315259933,""y_angle_offset"":0.2965663088692559}",-4.7192673
11156267142700,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":21.4871883392334,""imu_yaw"":0.8319067358970642,""frame_roll"":0.0,""frame_pitch"":21.4871883392334,""frame_yaw"":0.8319067358970642,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7091976
11156267932500,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7084078
11156291075300,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":21.53453254699707,""imu_yaw"":0.9837374687194824,""frame_roll"":0.0,""frame_pitch"":21.53453254699707,""frame_yaw"":0.9837374687194824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.685265
11156291401700,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6849386
11156300095100,target_offset,211,"{""x_angle_offset"":0.6001823768019676,""y_angle_offset"":0.2965663088692559}",-4.6762452
11156304342700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.2374882847070694,""pitch"":0.16681955754756927,""yaw"":-3.1055939197540283,""rollspeed"":0.05949777364730835,""pitchspeed"":0.035108793526887894,""yawspeed"":-0.11787127703428268}",-4.6719976
11156311850000,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":21.598196029663086,""imu_yaw"":1.1530612707138062,""frame_roll"":0.0,""frame_pitch"":21.598196029663086,""frame_yaw"":1.1530612707138062,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6644903
11156312112000,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6642283
11156335327300,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":21.641828536987305,""imu_yaw"":1.2994803190231323,""frame_roll"":0.0,""frame_pitch"":21.641828536987305,""frame_yaw"":1.2994803190231323,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.641013
11156335569900,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6407704
11156341759500,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948204040527344,""y"":39.34811782836914}",-4.6345808
11156345651500,target_offset,212,"{""x_angle_offset"":0.5925851315259933,""y_angle_offset"":0.2965663088692559}",-4.6306888
11156348759400,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.2372359037399292,""pitch"":0.16713501513004303,""yaw"":-3.1104116439819336,""rollspeed"":0.06999323517084122,""pitchspeed"":0.0348409041762352,""yawspeed"":-0.11195750534534454}",-4.6275809
11156349035800,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.713485717773438,""alt"":182.0699920654297}",-4.6273045
11156349112400,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542165,""lon"":393493998}",-4.6272279
11156349190300,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948204040527344,""y"":39.34811782836914}",-4.62715
11156357800400,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":21.7135066986084,""imu_yaw"":1.4760253429412842,""frame_roll"":0.0,""frame_pitch"":21.7135066986084,""frame_yaw"":1.4760253429412842,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6185399
11156358989000,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6173513
11156367835600,target_offset,213,"{""x_angle_offset"":0.5925851315259933,""y_angle_offset"":0.2965663088692559}",-4.6085047
11156377556400,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":21.77602767944336,""imu_yaw"":1.632396936416626,""frame_roll"":0.0,""frame_pitch"":21.77602767944336,""frame_yaw"":1.632396936416626,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5987839
11156377899800,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5984405
11156402331400,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":21.82248878479004,""imu_yaw"":1.7788034677505493,""frame_roll"":0.0,""frame_pitch"":21.82248878479004,""frame_yaw"":1.7788034677505493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5740089
11156402585300,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.573755
11156409497100,target_offset,214,"{""x_angle_offset"":0.5849878862500191,""y_angle_offset"":0.288962044539275}",-4.5668432
11156414796000,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.2361016869544983,""pitch"":0.16769807040691376,""yaw"":-3.1171951293945312,""rollspeed"":0.0826386958360672,""pitchspeed"":0.03437453880906105,""yawspeed"":-0.10274967551231384}",-4.5615443
11156424536700,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":21.887767791748047,""imu_yaw"":1.9430991411209106,""frame_roll"":0.0,""frame_pitch"":21.887767791748047,""frame_yaw"":1.9430991411209106,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5518036
11156424801100,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5515392
11156447270800,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":21.932838439941406,""imu_yaw"":2.0841376781463623,""frame_roll"":0.0,""frame_pitch"":21.932838439941406,""frame_yaw"":2.0841376781463623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5290695
11156448072600,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5282677
11156455725600,target_offset,215,"{""x_angle_offset"":0.5470016598701477,""y_angle_offset"":0.2813577802092941}",-4.5206147
11156457373000,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541591,""lon"":393494052}",-4.5189673
11156457733400,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.23451970517635345,""pitch"":0.1681581437587738,""yaw"":-3.121320962905884,""rollspeed"":0.08799483627080917,""pitchspeed"":0.033549755811691284,""yawspeed"":-0.09637292474508286}",-4.5186069
11156457930100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.663211822509766,""alt"":182.37998962402344}",-4.5184102
11156467483500,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":21.99558448791504,""imu_yaw"":2.243318796157837,""frame_roll"":0.0,""frame_pitch"":21.99558448791504,""frame_yaw"":2.243318796157837,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5088568
11156467879800,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5084605
11156491146700,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":22.03923988342285,""imu_yaw"":2.381319284439087,""frame_roll"":0.0,""frame_pitch"":22.03923988342285,""frame_yaw"":2.381319284439087,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4851936
11156491512900,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4848274
11156497475000,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34809494018555}",-4.4788653
11156500042800,target_offset,216,"{""x_angle_offset"":0.5470016598701477,""y_angle_offset"":0.2737535158793131}",-4.4762975
11156511413900,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34809494018555}",-4.4649264
11156511506800,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.23106330633163452,""pitch"":0.1689310371875763,""yaw"":-3.126896381378174,""rollspeed"":0.09344262629747391,""pitchspeed"":0.03137390315532684,""yawspeed"":-0.08645129948854446}",-4.4648335
11156518266000,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":22.11063575744629,""imu_yaw"":2.567103147506714,""frame_roll"":0.0,""frame_pitch"":22.11063575744629,""frame_yaw"":2.567103147506714,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4580743
11156518548500,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4577918
11156540910400,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":22.153736114501953,""imu_yaw"":2.7043802738189697,""frame_roll"":0.0,""frame_pitch"":22.153736114501953,""frame_yaw"":2.7043802738189697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4354299
11156541285400,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4350549
11156550688400,target_offset,217,"{""x_angle_offset"":0.5470016598701477,""y_angle_offset"":0.2737535158793131}",-4.4256519
11156556917600,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.627967834472656,""alt"":182.67999267578125}",-4.4194227
11156557038200,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541591,""lon"":393494052}",-4.4193021
11156557130300,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.2285788655281067,""pitch"":0.16946788132190704,""yaw"":-3.130263566970825,""rollspeed"":0.09538712352514267,""pitchspeed"":0.0300999004393816,""yawspeed"":-0.07976621389389038}",-4.41921
11156569440300,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":22.222328186035156,""imu_yaw"":2.8691258430480957,""frame_roll"":0.0,""frame_pitch"":22.222328186035156,""frame_yaw"":2.8691258430480957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4069
11156569700200,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4066401
11156576793100,target_offset,218,"{""x_angle_offset"":0.5470016598701477,""y_angle_offset"":0.2737535158793131}",-4.3995472
11156588525500,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":22.28000259399414,""imu_yaw"":3.013179302215576,""frame_roll"":0.0,""frame_pitch"":22.28000259399414,""frame_yaw"":3.013179302215576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3878148
11156589058300,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.387282
11156613818100,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":22.327899932861328,""imu_yaw"":3.1562376022338867,""frame_roll"":0.0,""frame_pitch"":22.327899932861328,""frame_yaw"":3.1562376022338867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3625222
11156614135500,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3622048
11156620401700,target_offset,219,"{""x_angle_offset"":0.5470016598701477,""y_angle_offset"":0.2661492515493322}",-4.3559386
11156625297800,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.22467778623104095,""pitch"":0.17030732333660126,""yaw"":-3.1347899436950684,""rollspeed"":0.09699587523937225,""pitchspeed"":0.028129080310463905,""yawspeed"":-0.06945277005434036}",-4.3510425
11156638899600,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":22.387130737304688,""imu_yaw"":3.296766996383667,""frame_roll"":0.0,""frame_pitch"":22.387130737304688,""frame_yaw"":3.296766996383667,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3374407
11156639240000,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34809875488281}",-4.3371003
11156639514300,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.336826
11156647329300,target_offset,220,"{""x_angle_offset"":0.5090154334902763,""y_angle_offset"":0.23573219422940853}",-4.329011
11156649682300,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34809875488281}",-4.326658
11156662297200,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":22.446605682373047,""imu_yaw"":3.45717716217041,""frame_roll"":0.0,""frame_pitch"":22.446605682373047,""frame_yaw"":3.45717716217041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3140431
11156662731500,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3136088
11156667725500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.22195659577846527,""pitch"":0.17088249325752258,""yaw"":-3.137439250946045,""rollspeed"":0.09824377298355103,""pitchspeed"":0.026508158072829247,""yawspeed"":-0.0625084787607193}",-4.3086148
11156668053300,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.573564529418945,""alt"":183.0}",-4.308287
11156668155900,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541021,""lon"":393494097}",-4.3081844
11156684549000,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":22.480792999267578,""imu_yaw"":3.5645058155059814,""frame_roll"":0.0,""frame_pitch"":22.480792999267578,""frame_yaw"":3.5645058155059814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2917913
11156684799600,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2915407
11156694477100,target_offset,221,"{""x_angle_offset"":0.5014181882143021,""y_angle_offset"":0.23573219422940853}",-4.2818632
11156708125300,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":22.535688400268555,""imu_yaw"":3.7144930362701416,""frame_roll"":0.0,""frame_pitch"":22.535688400268555,""frame_yaw"":3.7144930362701416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.268215
