event_monotonic_ns,event,value_json,session_time_s
7696053871700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.5,""expected_dt_s"":0.03950289392289712,""gap_limit_s"":0.1382601287301399}",-1.307776
7696101740700,SIM_MISSION_STATE,"{""time"":1788168121.3360906,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-1.259907
7696152206700,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-1.209441
7696152835800,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-1.2088119
7696152917000,CHANNELS_RESET,"{""reason"":""hunter_enter""}",-1.2087307
7696202542500,SIM_MISSION_STATE,"{""time"":1788168121.4369445,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-1.1591052
7697360961400,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.0021345442944835473,""effective_s"":0.0,""confidence"":0.057032467434562945,""candidate_s"":0.05,""fit_score"":0.34424510250957274,""excitation"":0.08689962634228168,""samples"":30,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9908351401778673}",-0.0006863
7697361616000,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.951427672584021,""hold_pitch_pwm"":1997,""uav_pitch_deg"":9.951427672584021,""frame_pitch_deg"":-25.078441619873047}",-3.17e-05
7697361647700,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788167668787_ec07c8"",""scenario_id"":""attack_25_wind_8_180"",""run_id"":""exp_1788167668787_ec07c8_run_0003"",""sequence_index"":2,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":8.0,""direction_from_deg"":180.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":2,""attack_angle_deg"":25,""wind_speed_mps"":8,""wind_direction_from_deg"":180}}}",0.0
7697361647700,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
7697388906800,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0272591
7697389472300,SIM_MISSION_STATE,"{""time"":1788168122.6232178,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0278246
7697452380700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.090733
7698108792000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7471443
7698165730200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9315901251496548,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":207.20664718924183}",0.8040825
7698921518800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5598711
7699967844200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9531863512018569,""allowed_low"":0.95,""allowed_high"":1.05}",2.6061965
7706867883300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.5062356
7707728326600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.96952033,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.4525,""truth_nx"":33.96952033,""truth_ny"":5.321686431,""truth_nz"":23.04126357,""truth_p_deg_s"":23.762604914006644,""truth_q_deg_s"":10.905473736975926,""truth_r_deg_s"":5.726232475379648,""truth_pdot_deg_s2"":792.6996544744184,""truth_qdot_deg_s2"":17012.545813961107,""truth_rdot_deg_s2"":2887.897271669847,""truth_total_pitch_moment_nm"":1544.3478222359342,""truth_total_roll_moment_nm"":58.26182684687363,""truth_total_yaw_moment_nm"":473.26533234120706,""truth_ground_speed_mps"":46.558389494160004,""truth_v_down_mps"":25.091593090272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18551,""truth_sim_time_s"":126.4525,""truth_recv_monotonic_ns"":7707728326600}",10.3666789
7707748245800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.96952033,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.4525,""truth_nx"":33.96952033,""truth_ny"":5.321686431,""truth_nz"":23.04126357,""truth_p_deg_s"":23.762604914006644,""truth_q_deg_s"":10.905473736975926,""truth_r_deg_s"":5.726232475379648,""truth_pdot_deg_s2"":792.6996544744184,""truth_qdot_deg_s2"":17012.545813961107,""truth_rdot_deg_s2"":2887.897271669847,""truth_total_pitch_moment_nm"":1544.3478222359342,""truth_total_roll_moment_nm"":58.26182684687363,""truth_total_yaw_moment_nm"":473.26533234120706,""truth_ground_speed_mps"":46.558389494160004,""truth_v_down_mps"":25.091593090272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18551,""truth_sim_time_s"":126.4525,""truth_recv_monotonic_ns"":7707728326600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.3865981
7707748947800,TRACKER_DISABLED,"{""state"":false}",10.3873001
7707749153700,SIM_MISSION_STATE,"{""time"":1788168132.9833605,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.387506
7707750624400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.3889767
7707750721600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.3890739
7707836936600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.5575,""truth_nx"":0.07899038117,""truth_ny"":0.2516195562,""truth_nz"":4.945547499,""truth_p_deg_s"":253.0135749431848,""truth_q_deg_s"":616.0579184537116,""truth_r_deg_s"":115.90877564725378,""truth_pdot_deg_s2"":672.8235916851609,""truth_qdot_deg_s2"":1091.2641267105676,""truth_rdot_deg_s2"":235.27049554162522,""truth_total_pitch_moment_nm"":53.25791652742937,""truth_total_roll_moment_nm"":41.303989067025505,""truth_total_yaw_moment_nm"":5.205955168337372,""truth_ground_speed_mps"":27.769715754336,""truth_v_down_mps"":-10.717456567584,""load"":4.945547499,""angacc"":1091.2641267105676,""moment"":53.25791652742937,""speed_drop"":7.324659492384004,""vdown_jump"":13.1685575159184,""families"":4,""nx"":0.07899038117,""ny"":0.2516195562,""nz"":4.945547499,""p"":253.0135749431848,""q"":616.0579184537116,""r"":115.90877564725378,""pd"":672.8235916851609,""qd"":1091.2641267105676,""rd"":235.27049554162522,""mp"":53.25791652742937,""mr"":41.303989067025505,""my"":5.205955168337372,""gs"":27.769715754336,""vd"":-10.717456567584,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18573,""truth_sim_time_s"":126.5625,""truth_recv_monotonic_ns"":7707836936600}",10.4752889
7708752498000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.3908503
