event_monotonic_ns,event,value_json,session_time_s
10276308586500,SIM_MISSION_STATE,"{""time"":1788257151.785537,""from"":""ENABLE_CAPTURE"",""to"":""WAIT_TRACKER_LOCK"",""reason"":""direct_ra_capture_sent_wait_real_tracking""}",-1.1692968
10277276204500,TRACKER_LATENCY_CALIBRATION_BEGIN,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-0.2016788
10277276242300,TRACKER_ENABLED,"{""state"":true}",-0.201641
10277279267200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.5,""expected_dt_s"":0.03912317506528375,""gap_limit_s"":0.13693111272849312}",-0.1986161
10277378414300,SIM_MISSION_STATE,"{""time"":1788257152.8552814,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-0.099469
10277428921200,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-0.0489621
10277429721900,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-0.0481614
10277429918000,CHANNELS_RESET,"{""reason"":""hunter_enter_fast_state_only""}",-0.0479653
10277476994300,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0634051562502691}",-0.000889
10277477856500,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.918851939111292,""hold_pitch_pwm"":1995,""uav_pitch_deg"":9.918851939111292,""frame_pitch_deg"":-27.052749633789062}",-2.68e-05
10277477883300,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788257015689_a4d895"",""scenario_id"":""attack_25_wind_4_180"",""run_id"":""exp_1788257015689_a4d895_run_0001"",""sequence_index"":0,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":180.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":0,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":180}}}",0.0
10277477883300,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
10277505272400,SIM_MISSION_STATE,"{""time"":1788257152.9819405,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0273891
10277505448900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0275656
10277644108700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1662254
10278234648500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7567652
10278441514300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.963631
10278754282600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2763993
10278921185600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4433023
10279233209300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.755326
10279426131000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9482477
10286256264200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.7783809
10287497423400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":21611.997470906168,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.0808333,""truth_nx"":0.9454653668,""truth_ny"":0.04194451985,""truth_nz"":2.085357587,""truth_p_deg_s"":0.6971945182317688,""truth_q_deg_s"":8.792077289981648,""truth_r_deg_s"":0.4733790778765245,""truth_pdot_deg_s2"":146.56977261321413,""truth_qdot_deg_s2"":21611.997470906168,""truth_rdot_deg_s2"":531.3211268534981,""truth_total_pitch_moment_nm"":1962.212229055082,""truth_total_roll_moment_nm"":9.488963972538453,""truth_total_yaw_moment_nm"":87.01304687732056,""truth_ground_speed_mps"":47.405102832480004,""truth_v_down_mps"":26.98285612308,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18867,""truth_sim_time_s"":128.0808333,""truth_recv_monotonic_ns"":10287497423400}",10.0195401
10287525589500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":21611.997470906168,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.0808333,""truth_nx"":0.9454653668,""truth_ny"":0.04194451985,""truth_nz"":2.085357587,""truth_p_deg_s"":0.6971945182317688,""truth_q_deg_s"":8.792077289981648,""truth_r_deg_s"":0.4733790778765245,""truth_pdot_deg_s2"":146.56977261321413,""truth_qdot_deg_s2"":21611.997470906168,""truth_rdot_deg_s2"":531.3211268534981,""truth_total_pitch_moment_nm"":1962.212229055082,""truth_total_roll_moment_nm"":9.488963972538453,""truth_total_yaw_moment_nm"":87.01304687732056,""truth_ground_speed_mps"":47.405102832480004,""truth_v_down_mps"":26.98285612308,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18867,""truth_sim_time_s"":128.0808333,""truth_recv_monotonic_ns"":10287497423400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.0477062
10287526439100,TRACKER_DISABLED,"{""state"":false}",10.0485558
10287526587500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.0487042
10287526650700,SIM_MISSION_STATE,"{""time"":1788257163.0032225,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.0487674
10287527854700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.0499714
10287527908500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.0500252
10287623936000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.1908333,""truth_nx"":0.1022200018,""truth_ny"":0.02502439146,""truth_nz"":4.753741629,""truth_p_deg_s"":43.624091708197284,""truth_q_deg_s"":708.5312462315951,""truth_r_deg_s"":14.253781996476173,""truth_pdot_deg_s2"":77.3556487096789,""truth_qdot_deg_s2"":604.9427303149505,""truth_rdot_deg_s2"":57.91623825962691,""truth_total_pitch_moment_nm"":53.95599456804536,""truth_total_roll_moment_nm"":7.246497858163267,""truth_total_yaw_moment_nm"":1.3245656001427262,""truth_ground_speed_mps"":26.061448932624,""truth_v_down_mps"":-12.972702546288,""load"":4.753741629,""angacc"":604.9427303149505,""moment"":53.95599456804536,""speed_drop"":5.477445439296005,""vdown_jump"":8.652600827352,""families"":3,""nx"":0.1022200018,""ny"":0.02502439146,""nz"":4.753741629,""p"":43.624091708197284,""q"":708.5312462315951,""r"":14.253781996476173,""pd"":77.3556487096789,""qd"":604.9427303149505,""rd"":57.91623825962691,""mp"":53.95599456804536,""mr"":7.246497858163267,""my"":1.3245656001427262,""gs"":26.061448932624,""vd"":-12.972702546288,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18890,""truth_sim_time_s"":128.1958333,""truth_recv_monotonic_ns"":10287623936000}",10.1460527
10288542523000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.0646397
