recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
23042672021100,gimbal,2192,"{""imu_roll"":0.0,""imu_pitch"":14.524497985839844,""imu_yaw"":1.6300424337387085,""frame_roll"":0.0,""frame_pitch"":14.524497985839844,""frame_yaw"":1.6300424337387085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3260011
23042699222400,attitude,837,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104070,""roll"":-0.014725057408213615,""pitch"":0.17065317928791046,""yaw"":-3.04683256149292,""rollspeed"":-0.009971162304282188,""pitchspeed"":0.0062692007049918175,""yawspeed"":0.008058259263634682}",-4.2987998
23042710230500,fov,2193,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2877917
23042710621100,gimbal,2193,"{""imu_roll"":0.0,""imu_pitch"":14.558760643005371,""imu_yaw"":1.6198251247406006,""frame_roll"":0.0,""frame_pitch"":14.558760643005371,""frame_yaw"":1.6198251247406006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2874011
23042737956100,attitude,838,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104110,""roll"":-0.014725168235599995,""pitch"":0.17064334452152252,""yaw"":-3.0465805530548096,""rollspeed"":-0.010264761745929718,""pitchspeed"":0.005967410746961832,""yawspeed"":0.008092161267995834}",-4.2600661
23042738044900,vfr,419,"{""message_type"":""VFR_HUD"",""airspeed"":32.07186508178711,""alt"":156.8199920654297}",-4.2599773
23042738199300,position,419,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565864,""lon"":393496024}",-4.2598229
23042754645500,fov,2194,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2433767
23042755020300,gimbal,2194,"{""imu_roll"":0.0,""imu_pitch"":14.600430488586426,""imu_yaw"":1.6035895347595215,""frame_roll"":0.0,""frame_pitch"":14.600430488586426,""frame_yaw"":1.6035895347595215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2430019
23042775377200,range,893,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944942474365234,""y"":39.34741973876953}",-4.222645
23042779054200,range,894,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944942474365234,""y"":39.34741973876953}",-4.218968
23042793175500,fov,2195,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2048467
23042793518500,gimbal,2195,"{""imu_roll"":0.0,""imu_pitch"":14.622599601745605,""imu_yaw"":1.5949517488479614,""frame_roll"":0.0,""frame_pitch"":14.622599601745605,""frame_yaw"":1.5949517488479614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2045037
23042801293500,attitude,839,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104170,""roll"":-0.014741547405719757,""pitch"":0.17060257494449615,""yaw"":-3.046196937561035,""rollspeed"":-0.010532671585679054,""pitchspeed"":0.005424758419394493,""yawspeed"":0.008149432018399239}",-4.1967287
23042834790700,fov,2196,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1632315
23042835763800,gimbal,2196,"{""imu_roll"":0.0,""imu_pitch"":14.645647048950195,""imu_yaw"":1.580365777015686,""frame_roll"":0.0,""frame_pitch"":14.645647048950195,""frame_yaw"":1.580365777015686,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1622584
23042845090600,position,420,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565864,""lon"":393496024}",-4.1529316
23042845262700,attitude,840,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104210,""roll"":-0.014755980111658573,""pitch"":0.1705591231584549,""yaw"":-3.0459489822387695,""rollspeed"":-0.010542631149291992,""pitchspeed"":0.0051627554930746555,""yawspeed"":0.008127093315124512}",-4.1527595
23042845332500,vfr,420,"{""message_type"":""VFR_HUD"",""airspeed"":32.051456451416016,""alt"":157.09999084472656}",-4.1526897
23042874776400,fov,2197,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1232458
23042875067800,gimbal,2197,"{""imu_roll"":0.0,""imu_pitch"":14.666764259338379,""imu_yaw"":1.5552672147750854,""frame_roll"":0.0,""frame_pitch"":14.666764259338379,""frame_yaw"":1.5552672147750854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1229544
23042914634600,fov,2198,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0833876
23042915316700,gimbal,2198,"{""imu_roll"":0.0,""imu_pitch"":14.688366889953613,""imu_yaw"":1.5312210321426392,""frame_roll"":0.0,""frame_pitch"":14.688366889953613,""frame_yaw"":1.5312210321426392,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0827055
23042916282400,attitude,841,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104270,""roll"":-0.014783229678869247,""pitch"":0.17047305405139923,""yaw"":-3.0455775260925293,""rollspeed"":-0.01078464649617672,""pitchspeed"":0.00477253133431077,""yawspeed"":0.00805039145052433}",-4.0817398
23042934186000,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9449348449707,""y"":39.34741973876953}",-4.0638362
23042953644700,attitude,842,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104310,""roll"":-0.014842133037745953,""pitch"":0.17040148377418518,""yaw"":-3.0453429222106934,""rollspeed"":-0.011754853650927544,""pitchspeed"":0.004976827651262283,""yawspeed"":0.00795738585293293}",-4.0443775
23042953778700,vfr,421,"{""message_type"":""VFR_HUD"",""airspeed"":32.009925842285156,""alt"":157.3699951171875}",-4.0442435
23042953850900,position,421,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565248,""lon"":393495933}",-4.0441713
23042953934000,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9449348449707,""y"":39.34741973876953}",-4.0440882
23042954619200,fov,2199,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.043403
23042955063300,gimbal,2199,"{""imu_roll"":0.0,""imu_pitch"":14.702051162719727,""imu_yaw"":1.5159894227981567,""frame_roll"":0.0,""frame_pitch"":14.702051162719727,""frame_yaw"":1.5159894227981567,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0429589
23042997823000,fov,2200,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0001992
23042998201200,gimbal,2200,"{""imu_roll"":0.0,""imu_pitch"":14.728266716003418,""imu_yaw"":1.4979192018508911,""frame_roll"":0.0,""frame_pitch"":14.728266716003418,""frame_yaw"":1.4979192018508911,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.999821
23043014292500,attitude,843,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104370,""roll"":-0.014995069243013859,""pitch"":0.17028063535690308,""yaw"":-3.044994592666626,""rollspeed"":-0.012846823781728745,""pitchspeed"":0.005382699891924858,""yawspeed"":0.007848228327929974}",-3.9837297
23043058488600,fov,2201,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9395336
23043059020000,gimbal,2201,"{""imu_roll"":0.0,""imu_pitch"":14.764177322387695,""imu_yaw"":1.46903395652771,""frame_roll"":0.0,""frame_pitch"":14.764177322387695,""frame_yaw"":1.46903395652771,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9390022
23043064861100,position,422,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565248,""lon"":393495933}",-3.9331611
23043065709800,attitude,844,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104410,""roll"":-0.015125892125070095,""pitch"":0.1702161431312561,""yaw"":-3.044776439666748,""rollspeed"":-0.013326101005077362,""pitchspeed"":0.005655062384903431,""yawspeed"":0.007716006599366665}",-3.9323124
23043065843300,vfr,422,"{""message_type"":""VFR_HUD"",""airspeed"":31.980819702148438,""alt"":157.64999389648438}",-3.9321789
23043088614400,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944847106933594,""y"":39.34745788574219}",-3.9094078
23043107789400,range,898,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944847106933594,""y"":39.34745788574219}",-3.8902328
23043109048400,fov,2202,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8889738
23043109505100,gimbal,2202,"{""imu_roll"":0.0,""imu_pitch"":14.787540435791016,""imu_yaw"":1.436719536781311,""frame_roll"":0.0,""frame_pitch"":14.787540435791016,""frame_yaw"":1.436719536781311,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8885171
