recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25777481673900,fov,2324,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3619165
25777483071500,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948089599609375,""y"":39.348304748535156}",-4.3605189
25777483168800,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.0364050567150116,""pitch"":0.16986286640167236,""yaw"":-3.0302340984344482,""rollspeed"":-0.13900935649871826,""pitchspeed"":0.0028496473096311092,""yawspeed"":-0.023170601576566696}",-4.3604216
25777483378600,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.263856887817383,""alt"":183.989990234375}",-4.3602118
25777483445500,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541283,""lon"":393493317}",-4.3601449
25777509506400,target_offset,232,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.334084
25777525207500,fov,2325,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3183829
25777525457400,gimbal,2325,"{""imu_roll"":0.0,""imu_pitch"":21.34475326538086,""imu_yaw"":-0.5604525804519653,""frame_roll"":0.0,""frame_pitch"":21.34475326538086,""frame_yaw"":-0.5604525804519653,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.318133
25777542432500,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.04584730044007301,""pitch"":0.16985125839710236,""yaw"":-3.0328903198242188,""rollspeed"":-0.14106780290603638,""pitchspeed"":0.003418665612116456,""yawspeed"":-0.030396513640880585}",-4.3011579
25777553126400,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.290464
25777565121700,gimbal,2326,"{""imu_roll"":0.0,""imu_pitch"":21.385557174682617,""imu_yaw"":-0.6421956419944763,""frame_roll"":0.0,""frame_pitch"":21.385557174682617,""frame_yaw"":-0.6421956419944763,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2784687
25777565506700,fov,2326,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2780837
25777588369100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541283,""lon"":393493317}",-4.2552213
25777588610800,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.052027955651283264,""pitch"":0.16984114050865173,""yaw"":-3.034851312637329,""rollspeed"":-0.1362304985523224,""pitchspeed"":0.0038900787476450205,""yawspeed"":-0.034684427082538605}",-4.2549796
25777588885400,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.199562072753906,""alt"":184.26998901367188}",-4.254705
25777594866900,target_offset,234,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.2487235
25777605151100,gimbal,2327,"{""imu_roll"":0.0,""imu_pitch"":21.427274703979492,""imu_yaw"":-0.7614753246307373,""frame_roll"":0.0,""frame_pitch"":21.427274703979492,""frame_yaw"":-0.7614753246307373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2384393
25777605455800,fov,2327,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2381346
25777613632400,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948089599609375,""y"":39.34832763671875}",-4.229958
25777623882100,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948089599609375,""y"":39.34832763671875}",-4.2197083
25777633561300,target_offset,235,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.2100291
25777643970200,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.06141120567917824,""pitch"":0.16974906623363495,""yaw"":-3.038165330886841,""rollspeed"":-0.12274086475372314,""pitchspeed"":0.004278005100786686,""yawspeed"":-0.04047887772321701}",-4.1996202
25777648609600,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":21.47323989868164,""imu_yaw"":-0.8727315664291382,""frame_roll"":0.0,""frame_pitch"":21.47323989868164,""frame_yaw"":-0.8727315664291382,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1949808
25777648886400,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.194704
25777678970600,target_offset,236,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.1646198
25777683505200,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.06730508804321289,""pitch"":0.16965587437152863,""yaw"":-3.0405659675598145,""rollspeed"":-0.10940174758434296,""pitchspeed"":0.004616199992597103,""yawspeed"":-0.04383029788732529}",-4.1600852
25777683671800,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.15447235107422,""alt"":184.5500030517578}",-4.1599186
25777683756300,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540722,""lon"":393493255}",-4.1598341
25777691943200,gimbal,2329,"{""imu_roll"":0.0,""imu_pitch"":21.518461227416992,""imu_yaw"":-0.9792907238006592,""frame_roll"":0.0,""frame_pitch"":21.518461227416992,""frame_yaw"":-0.9792907238006592,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1516472
25777692244500,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1513459
25777721107300,target_offset,237,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.1224831
25777735160300,gimbal,2330,"{""imu_roll"":0.0,""imu_pitch"":21.61124610900879,""imu_yaw"":-1.080764651298523,""frame_roll"":0.0,""frame_pitch"":21.61124610900879,""frame_yaw"":-1.080764651298523,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1084301
25777735447800,fov,2330,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1081426
25777742303000,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.07499334216117859,""pitch"":0.1694938689470291,""yaw"":-3.0443544387817383,""rollspeed"":-0.08452355861663818,""pitchspeed"":0.004864471033215523,""yawspeed"":-0.0481230728328228}",-4.1012874
25777756623200,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94803237915039,""y"":39.34838104248047}",-4.0869672
25777763513200,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94803237915039,""y"":39.34838104248047}",-4.0800772
25777764952400,target_offset,238,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.078638
25777779761700,gimbal,2331,"{""imu_roll"":0.0,""imu_pitch"":21.70383644104004,""imu_yaw"":-1.1877059936523438,""frame_roll"":0.0,""frame_pitch"":21.70383644104004,""frame_yaw"":-1.1877059936523438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0638287
25777780033300,fov,2331,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0635571
25777783075000,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540722,""lon"":393493255}",-4.0605154
25777783253200,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.07923692464828491,""pitch"":0.1693803071975708,""yaw"":-3.0469892024993896,""rollspeed"":-0.06617207825183868,""pitchspeed"":0.0052620284259319305,""yawspeed"":-0.05050159618258476}",-4.0603372
25777783572800,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.0929012298584,""alt"":184.8300018310547}",-4.0600176
25777809469000,target_offset,239,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.0341214
25777825878300,gimbal,2332,"{""imu_roll"":0.0,""imu_pitch"":21.79714012145996,""imu_yaw"":-1.2927360534667969,""frame_roll"":0.0,""frame_pitch"":21.79714012145996,""frame_yaw"":-1.2927360534667969,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0177121
25777826173100,fov,2332,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0174173
25777837333200,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.08441221714019775,""pitch"":0.1693141609430313,""yaw"":-3.05110239982605,""rollspeed"":-0.039220672100782394,""pitchspeed"":0.005433644168078899,""yawspeed"":-0.05358611047267914}",-4.0062572
25777855336000,target_offset,240,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-3.9882544
25777869465000,gimbal,2333,"{""imu_roll"":0.0,""imu_pitch"":21.88180160522461,""imu_yaw"":-1.3464545011520386,""frame_roll"":0.0,""frame_pitch"":21.88180160522461,""frame_yaw"":-1.3464545011520386,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9741254
25777869769300,fov,2333,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9738211
25777876984000,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540167,""lon"":393493217}",-3.9666064
