event_monotonic_ns,event,value_json,session_time_s
25792391464600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.90deg_15.0px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",10.5478742
25792391795500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.5482051
25792391852200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",10.5482618
25795574418200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.7308278
25795722090700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.74deg_12.4px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",13.8785003
25795722442800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":961,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8788524
25795722523500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",13.8789331
25795907868900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.0642785
25796294841000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4512506
25796443130100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5995397
25796791943200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.9483528
25796851898700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.0083083
25796874351100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.0307607
