event_monotonic_ns,event,value_json,session_time_s
1206647737500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.357910800000127,""expected_dt_s"":0.04108311346340217,""gap_limit_s"":0.1437908971219076}",-0.3074625
1206696879200,SIM_MISSION_STATE,"{""time"":1788161631.9302056,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-0.2583208
1206745927100,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-0.2092729
1206746671700,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-0.2085283
1206746922600,CHANNELS_RESET,"{""reason"":""hunter_enter""}",-0.2082774
1206796672600,SIM_MISSION_STATE,"{""time"":1788161632.0310836,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-0.1585274
1206954628900,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.3230039909999391}",-0.0005711
1206955175600,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":4.575208618835388,""hold_pitch_pwm"":1728,""uav_pitch_deg"":4.575208618835388,""frame_pitch_deg"":-25.013427734375}",-2.44e-05
1206955200000,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788161010913_00c185"",""scenario_id"":""attack_25_wind_4_0"",""run_id"":""exp_1788161010913_00c185_run_0004"",""sequence_index"":3,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":0.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":3,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":0}}}",0.0
1206955200000,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
1206978103300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0229033
1207008829400,SIM_MISSION_STATE,"{""time"":1788161632.2425559,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0536294
1207166688500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2114885
1207834753700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8795537
1208071674700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9298485572686677,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":167.1737604065666}",1.1164747
1208269394700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3141947
1208660013100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523768047949326,""allowed_low"":0.95,""allowed_high"":1.05}",1.7048131
1210205730700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8874993541537115,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":83.50521490067055}",3.2505307
1211588046100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951733998420768,""allowed_low"":0.95,""allowed_high"":1.05}",4.6328461
1218136289400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1810894
1219227320800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.2721208
1219699395800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20313210000017534,""expected_dt_s"":0.03993155538311388,""gap_limit_s"":0.13976044384089858}",12.7441958
1219751997900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.92206161,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.8008333,""truth_nx"":36.92206161,""truth_ny"":7.442105516,""truth_nz"":23.5159314,""truth_p_deg_s"":14.744093620499067,""truth_q_deg_s"":2.4224030429610517,""truth_r_deg_s"":0.3642507833255897,""truth_pdot_deg_s2"":992.6392965799148,""truth_qdot_deg_s2"":18852.933228730933,""truth_rdot_deg_s2"":4002.3145896500996,""truth_total_pitch_moment_nm"":1711.644795271917,""truth_total_roll_moment_nm"":73.06317994057218,""truth_total_yaw_moment_nm"":655.9936992077337,""truth_ground_speed_mps"":36.54072927552,""truth_v_down_mps"":23.696265321624,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19981,""truth_sim_time_s"":133.8008333,""truth_recv_monotonic_ns"":1219751997900}",12.7967979
1219766708500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":36.92206161,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.8008333,""truth_nx"":36.92206161,""truth_ny"":7.442105516,""truth_nz"":23.5159314,""truth_p_deg_s"":14.744093620499067,""truth_q_deg_s"":2.4224030429610517,""truth_r_deg_s"":0.3642507833255897,""truth_pdot_deg_s2"":992.6392965799148,""truth_qdot_deg_s2"":18852.933228730933,""truth_rdot_deg_s2"":4002.3145896500996,""truth_total_pitch_moment_nm"":1711.644795271917,""truth_total_roll_moment_nm"":73.06317994057218,""truth_total_yaw_moment_nm"":655.9936992077337,""truth_ground_speed_mps"":36.54072927552,""truth_v_down_mps"":23.696265321624,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19981,""truth_sim_time_s"":133.8008333,""truth_recv_monotonic_ns"":1219751997900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.8115085
1219767507200,TRACKER_DISABLED,"{""state"":false}",12.8123072
1219767609600,SIM_MISSION_STATE,"{""time"":1788161645.001919,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.8124096
1219768174000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.812974
1219768222400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.8130224
1219868467900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.9058333,""truth_nx"":0.05873977844,""truth_ny"":0.07412381983,""truth_nz"":2.246415849,""truth_p_deg_s"":228.45168786599552,""truth_q_deg_s"":609.417763315787,""truth_r_deg_s"":84.48065064601292,""truth_pdot_deg_s2"":565.7969170983724,""truth_qdot_deg_s2"":664.0663385866208,""truth_rdot_deg_s2"":240.80022713179474,""truth_total_pitch_moment_nm"":30.110928064519324,""truth_total_roll_moment_nm"":23.80957361655286,""truth_total_yaw_moment_nm"":0.3954450527129162,""truth_ground_speed_mps"":18.910880635872,""truth_v_down_mps"":-9.708811935144,""load"":2.246415849,""angacc"":664.0663385866208,""moment"":30.110928064519324,""speed_drop"":4.710092889167999,""vdown_jump"":8.363447160804,""families"":2,""nx"":0.05873977844,""ny"":0.07412381983,""nz"":2.246415849,""p"":228.45168786599552,""q"":609.417763315787,""r"":84.48065064601292,""pd"":565.7969170983724,""qd"":664.0663385866208,""rd"":240.80022713179474,""mp"":30.110928064519324,""mr"":23.80957361655286,""my"":0.3954450527129162,""gs"":18.910880635872,""vd"":-9.708811935144,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20003,""truth_sim_time_s"":133.9108333,""truth_recv_monotonic_ns"":1219868467900}",12.9132679
1220780655200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.8254552
