recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
52625111828200,gimbal,2066,"{""imu_roll"":0.0,""imu_pitch"":13.535653114318848,""imu_yaw"":1.686702847480774,""frame_roll"":0.0,""frame_pitch"":13.535653114318848,""frame_yaw"":1.686702847480774,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8938671
52625113414400,fov,2066,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8922809
52625114447500,range,883,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94379425048828,""y"":39.34719467163086}",-4.8912478
52625114543100,attitude,804,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102570,""roll"":-0.017854178324341774,""pitch"":0.16157931089401245,""yaw"":-3.0437607765197754,""rollspeed"":-0.006699089892208576,""pitchspeed"":-0.0010086714755743742,""yawspeed"":0.002983414102345705}",-4.8911522
52625142816200,target_offset,31,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.8628791
52625151846800,attitude,805,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102610,""roll"":-0.017856288701295853,""pitch"":0.16118000447750092,""yaw"":-3.0436654090881348,""rollspeed"":-0.006263504736125469,""pitchspeed"":-0.0014591889921575785,""yawspeed"":0.0032538562081754208}",-4.8538485
52625152070800,vfr,403,"{""message_type"":""VFR_HUD"",""airspeed"":31.65508270263672,""alt"":158.27999877929688}",-4.8536245
52625152139700,position,403,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569469,""lon"":393497728}",-4.8535556
52625160522800,gimbal,2067,"{""imu_roll"":0.0,""imu_pitch"":13.535407066345215,""imu_yaw"":1.5913866758346558,""frame_roll"":0.0,""frame_pitch"":13.535407066345215,""frame_yaw"":1.5913866758346558,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8451725
52625160907300,fov,2067,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.844788
52625209194300,gimbal,2068,"{""imu_roll"":0.0,""imu_pitch"":13.577736854553223,""imu_yaw"":1.8203489780426025,""frame_roll"":0.0,""frame_pitch"":13.577736854553223,""frame_yaw"":1.8203489780426025,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.796501
52625209492700,fov,2068,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7962026
52625217101800,attitude,806,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102670,""roll"":-0.017835836857557297,""pitch"":0.16055092215538025,""yaw"":-3.0434961318969727,""rollspeed"":-0.005890411324799061,""pitchspeed"":-0.0020143950823694468,""yawspeed"":0.003746680449694395}",-4.7885935
52625246548900,range,884,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9437370300293,""y"":39.34719467163086}",-4.7591464
52625253385300,gimbal,2069,"{""imu_roll"":0.0,""imu_pitch"":13.607292175292969,""imu_yaw"":1.9280067682266235,""frame_roll"":0.0,""frame_pitch"":13.607292175292969,""frame_yaw"":1.9280067682266235,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.75231
52625253785700,fov,2069,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7519096
52625258209900,range,885,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9437370300293,""y"":39.34719467163086}",-4.7474854
52625258308400,position,404,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569469,""lon"":393497728}",-4.7473869
52625258375600,attitude,807,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102710,""roll"":-0.017809465527534485,""pitch"":0.1601146012544632,""yaw"":-3.04337215423584,""rollspeed"":-0.005692720413208008,""pitchspeed"":-0.0023755081929266453,""yawspeed"":0.004060942679643631}",-4.7473197
52625258562500,vfr,404,"{""message_type"":""VFR_HUD"",""airspeed"":31.64983558654785,""alt"":158.5}",-4.7471328
52625293923100,gimbal,2070,"{""imu_roll"":0.0,""imu_pitch"":13.622753143310547,""imu_yaw"":1.9843249320983887,""frame_roll"":0.0,""frame_pitch"":13.622753143310547,""frame_yaw"":1.9843249320983887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7117722
52625294266400,fov,2070,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7114289
52625321084100,attitude,808,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102770,""roll"":-0.017721647396683693,""pitch"":0.1594724953174591,""yaw"":-3.0431575775146484,""rollspeed"":-0.005443756468594074,""pitchspeed"":-0.0027684892993420362,""yawspeed"":0.004515809006989002}",-4.6846112
52625338644500,gimbal,2071,"{""imu_roll"":0.0,""imu_pitch"":13.632774353027344,""imu_yaw"":2.0109379291534424,""frame_roll"":0.0,""frame_pitch"":13.632774353027344,""frame_yaw"":2.0109379291534424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6670508
52625338939600,fov,2071,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6667557
52625354775500,position,405,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568857,""lon"":393497637}",-4.6509198
52625354860100,attitude,809,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102810,""roll"":-0.017611682415008545,""pitch"":0.15908434987068176,""yaw"":-3.042994260787964,""rollspeed"":-0.005332198925316334,""pitchspeed"":-0.002951354254037142,""yawspeed"":0.004819875583052635}",-4.6508352
52625355030200,vfr,405,"{""message_type"":""VFR_HUD"",""airspeed"":31.618587493896484,""alt"":158.72999572753906}",-4.6506651
52625381634600,gimbal,2072,"{""imu_roll"":0.0,""imu_pitch"":13.638031959533691,""imu_yaw"":2.0249013900756836,""frame_roll"":0.0,""frame_pitch"":13.638031959533691,""frame_yaw"":2.0249013900756836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6240607
52625381966300,fov,2072,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.623729
52625405524300,range,886,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94447708129883,""y"":39.34727478027344}",-4.600171
52625416574300,range,887,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94447708129883,""y"":39.34727478027344}",-4.589121
52625416659100,attitude,810,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102870,""roll"":-0.017437312752008438,""pitch"":0.15849058330059052,""yaw"":-3.042729616165161,""rollspeed"":-0.005160069093108177,""pitchspeed"":-0.0031355354003608227,""yawspeed"":0.0052889445796608925}",-4.5890362
52625425486500,gimbal,2073,"{""imu_roll"":0.0,""imu_pitch"":13.64106273651123,""imu_yaw"":2.0234193801879883,""frame_roll"":0.0,""frame_pitch"":13.64106273651123,""frame_yaw"":2.0234193801879883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5802088
52625427271300,fov,2073,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.578424
52625455745200,vfr,406,"{""message_type"":""VFR_HUD"",""airspeed"":31.596696853637695,""alt"":158.9499969482422}",-4.5499501
52625455869700,position,406,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568857,""lon"":393497637}",-4.5498256
52625455972200,attitude,811,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102910,""roll"":-0.01733955554664135,""pitch"":0.15807901322841644,""yaw"":-3.042544364929199,""rollspeed"":-0.005914096254855394,""pitchspeed"":-0.0036447132006287575,""yawspeed"":0.005529948975890875}",-4.5497231
52625472192400,gimbal,2074,"{""imu_roll"":0.0,""imu_pitch"":13.64280891418457,""imu_yaw"":2.012871265411377,""frame_roll"":0.0,""frame_pitch"":13.64280891418457,""frame_yaw"":2.012871265411377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5335029
52625472402800,fov,2074,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5332925
52625510846300,gimbal,2075,"{""imu_roll"":0.0,""imu_pitch"":13.643742561340332,""imu_yaw"":1.9979469776153564,""frame_roll"":0.0,""frame_pitch"":13.643742561340332,""frame_yaw"":1.9979469776153564,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.494849
52625511134100,fov,2075,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4945612
52625515326100,attitude,812,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102970,""roll"":-0.017213620245456696,""pitch"":0.1574428528547287,""yaw"":-3.0422444343566895,""rollspeed"":-0.006150577217340469,""pitchspeed"":-0.003879993688315153,""yawspeed"":0.005933220498263836}",-4.4903692
52625550292900,vfr,407,"{""message_type"":""VFR_HUD"",""airspeed"":31.581363677978516,""alt"":159.1699981689453}",-4.4554024
52625550398200,attitude,813,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103010,""roll"":-0.017102977260947227,""pitch"":0.15699933469295502,""yaw"":-3.0420284271240234,""rollspeed"":-0.006930569186806679,""pitchspeed"":-0.004376960918307304,""yawspeed"":0.006205769255757332}",-4.4552971
52625550576100,position,407,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568245,""lon"":393497545}",-4.4551192
52625557511900,gimbal,2076,"{""imu_roll"":0.0,""imu_pitch"":13.644316673278809,""imu_yaw"":1.9788974523544312,""frame_roll"":0.0,""frame_pitch"":13.644316673278809,""frame_yaw"":1.9788974523544312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4481834
52625557884100,fov,2076,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4478112
52625575366200,range,888,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944427490234375,""y"":39.34720993041992}",-4.4303291
52625595585400,gimbal,2077,"{""imu_roll"":0.0,""imu_pitch"":13.64459228515625,""imu_yaw"":1.969760537147522,""frame_roll"":0.0,""frame_pitch"":13.64459228515625,""frame_yaw"":1.969760537147522,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4101099
52625595903800,fov,2077,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4097915
52625599083200,range,889,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944427490234375,""y"":39.34720993041992}",-4.4066121
52625614262000,attitude,814,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103070,""roll"":-0.016988899558782578,""pitch"":0.15630269050598145,""yaw"":-3.0416853427886963,""rollspeed"":-0.007995621301233768,""pitchspeed"":-0.004962269216775894,""yawspeed"":0.006565237417817116}",-4.3914333
52625641273100,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":13.64478588104248,""imu_yaw"":1.9633251428604126,""frame_roll"":0.0,""frame_pitch"":13.64478588104248,""frame_yaw"":1.9633251428604126,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3644222
52625641743600,fov,2078,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3639517
52625652694600,attitude,815,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103110,""roll"":-0.01693754829466343,""pitch"":0.1558210402727127,""yaw"":-3.041449546813965,""rollspeed"":-0.00841490738093853,""pitchspeed"":-0.005315519869327545,""yawspeed"":0.006821559742093086}",-4.3530007
52625652925000,vfr,408,"{""message_type"":""VFR_HUD"",""airspeed"":31.570627212524414,""alt"":159.37998962402344}",-4.3527703
52625652990300,position,408,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568245,""lon"":393497545}",-4.352705
52625685555100,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":13.644886016845703,""imu_yaw"":1.9505982398986816,""frame_roll"":0.0,""frame_pitch"":13.644886016845703,""frame_yaw"":1.9505982398986816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3201402
52625685872200,fov,2079,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3198231
52625716625600,attitude,816,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103170,""roll"":-0.016885874792933464,""pitch"":0.15508243441581726,""yaw"":-3.041080951690674,""rollspeed"":-0.008901117369532585,""pitchspeed"":-0.005567977670580149,""yawspeed"":0.007061564363539219}",-4.2890697
52625728139700,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":13.64494514465332,""imu_yaw"":1.92345130443573,""frame_roll"":0.0,""frame_pitch"":13.64494514465332,""frame_yaw"":1.92345130443573,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2775556
52625729184100,fov,2080,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2765112
52625732089600,range,890,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944427490234375,""y"":39.34724807739258}",-4.2736057
52625737502900,range,891,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944427490234375,""y"":39.34724807739258}",-4.2681924
52625758850600,vfr,409,"{""message_type"":""VFR_HUD"",""airspeed"":31.563108444213867,""alt"":159.58999633789062}",-4.2468447
52625758955100,position,409,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567632,""lon"":393497451}",-4.2467402
52625759024800,attitude,817,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103210,""roll"":-0.016847465187311172,""pitch"":0.15455493330955505,""yaw"":-3.040830373764038,""rollspeed"":-0.009136365726590157,""pitchspeed"":-0.005720032379031181,""yawspeed"":0.007207360118627548}",-4.2466705
52625778207800,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":13.64501953125,""imu_yaw"":1.8970030546188354,""frame_roll"":0.0,""frame_pitch"":13.64501953125,""frame_yaw"":1.8970030546188354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2274875
52625779280800,fov,2081,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2264145
52625838702200,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":13.64501953125,""imu_yaw"":1.8784279823303223,""frame_roll"":0.0,""frame_pitch"":13.64501953125,""frame_yaw"":1.8784279823303223,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1669931
52625839082100,fov,2082,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1666132
52625839786300,attitude,818,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103270,""roll"":-0.01676967553794384,""pitch"":0.1537172496318817,""yaw"":-3.040440797805786,""rollspeed"":-0.009270556271076202,""pitchspeed"":-0.00588449090719223,""yawspeed"":0.007408415898680687}",-4.165909
52625879489400,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":13.64501953125,""imu_yaw"":1.865018606185913,""frame_roll"":0.0,""frame_pitch"":13.64501953125,""frame_yaw"":1.865018606185913,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1262059
52625880006800,fov,2083,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1256885
52625883127200,vfr,410,"{""message_type"":""VFR_HUD"",""airspeed"":31.557844161987305,""alt"":159.80999755859375}",-4.1225681
52625883263600,position,410,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567632,""lon"":393497451}",-4.1224317
52625883372400,attitude,819,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103310,""roll"":-0.016725918278098106,""pitch"":0.1531602144241333,""yaw"":-3.040182113647461,""rollspeed"":-0.00955260917544365,""pitchspeed"":-0.005746430717408657,""yawspeed"":0.007558874785900116}",-4.1223229
52625886224500,range,892,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94514846801758,""y"":39.3474235534668}",-4.1194708
52625897833000,range,893,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94514846801758,""y"":39.3474235534668}",-4.1078623
52625925127400,gimbal,2084,"{""imu_roll"":0.0,""imu_pitch"":13.64501953125,""imu_yaw"":1.8468178510665894,""frame_roll"":0.0,""frame_pitch"":13.64501953125,""frame_yaw"":1.8468178510665894,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0805679
52625925421400,fov,2084,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0802739
52625940536400,attitude,820,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103370,""roll"":-0.016730621457099915,""pitch"":0.15235640108585358,""yaw"":-3.039788007736206,""rollspeed"":-0.011034156195819378,""pitchspeed"":-0.005060815252363682,""yawspeed"":0.007662925869226456}",-4.0651589
52625969144100,gimbal,2085,"{""imu_roll"":0.0,""imu_pitch"":13.63504409790039,""imu_yaw"":1.8163869380950928,""frame_roll"":0.0,""frame_pitch"":13.63504409790039,""frame_yaw"":1.8163869380950928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0365512
52625969468900,fov,2085,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0362264
52625986659300,position,411,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567019,""lon"":393497355}",-4.019036
52625986806900,attitude,821,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103410,""roll"":-0.016773758456110954,""pitch"":0.15184058248996735,""yaw"":-3.0395302772521973,""rollspeed"":-0.011709928512573242,""pitchspeed"":-0.004651348572224379,""yawspeed"":0.0076888203620910645}",-4.0188884
52625987120700,vfr,411,"{""message_type"":""VFR_HUD"",""airspeed"":31.55415916442871,""alt"":160.02999877929688}",-4.0185746
52626015519600,gimbal,2086,"{""imu_roll"":0.0,""imu_pitch"":13.629541397094727,""imu_yaw"":1.7895222902297974,""frame_roll"":0.0,""frame_pitch"":13.629541397094727,""frame_yaw"":1.7895222902297974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9901757
52626015770000,fov,2086,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9899253
52626041346100,range,894,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94509506225586,""y"":39.347412109375}",-3.9643492
52626051907100,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94509506225586,""y"":39.347412109375}",-3.9537882
52626051991200,attitude,822,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103470,""roll"":-0.016865508630871773,""pitch"":0.15106438100337982,""yaw"":-3.0391428470611572,""rollspeed"":-0.012745900079607964,""pitchspeed"":-0.004323155153542757,""yawspeed"":0.0076812878251075745}",-3.9537041
52626060131100,gimbal,2087,"{""imu_roll"":0.0,""imu_pitch"":13.626752853393555,""imu_yaw"":1.7664704322814941,""frame_roll"":0.0,""frame_pitch"":13.626752853393555,""frame_yaw"":1.7664704322814941,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9455642
52626060426100,fov,2087,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9452692
52626094271100,vfr,412,"{""message_type"":""VFR_HUD"",""airspeed"":31.551578521728516,""alt"":160.22999572753906}",-3.9114242
52626094350800,position,412,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567019,""lon"":393497355}",-3.9113445
52626094416800,attitude,823,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103510,""roll"":-0.01696973852813244,""pitch"":0.15052920579910278,""yaw"":-3.0388917922973633,""rollspeed"":-0.01355193741619587,""pitchspeed"":-0.0049642641097307205,""yawspeed"":0.0076633021235466}",-3.9112785
52626101414900,gimbal,2088,"{""imu_roll"":0.0,""imu_pitch"":13.6251859664917,""imu_yaw"":1.7535183429718018,""frame_roll"":0.0,""frame_pitch"":13.6251859664917,""frame_yaw"":1.7535183429718018,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9042804
52626101851800,fov,2088,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9038435
52626142482300,gimbal,2089,"{""imu_roll"":0.0,""imu_pitch"":13.624303817749023,""imu_yaw"":1.737162470817566,""frame_roll"":0.0,""frame_pitch"":13.624303817749023,""frame_yaw"":1.737162470817566,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.863213
52626142782500,fov,2089,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8629128
52626157841600,attitude,824,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103570,""roll"":-0.01718955673277378,""pitch"":0.1497075855731964,""yaw"":-3.038516044616699,""rollspeed"":-0.014659352600574493,""pitchspeed"":-0.005077864043414593,""yawspeed"":0.007540627382695675}",-3.8478537
52626182617200,gimbal,2090,"{""imu_roll"":0.0,""imu_pitch"":13.62379264831543,""imu_yaw"":1.7187376022338867,""frame_roll"":0.0,""frame_pitch"":13.62379264831543,""frame_yaw"":1.7187376022338867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8230781
52626182996000,fov,2090,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8226993
52626194343200,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94509506225586,""y"":39.347412109375}",-3.8113521
52626198650200,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94509506225586,""y"":39.347412109375}",-3.8070451
