event_monotonic_ns,event,value_json,session_time_s
52649136924200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.91deg_15.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",19.1312289
52649139774900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.1340796
52649139956900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",19.1342616
52652557501400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.78deg_13.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",22.5518061
52652558380200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",22.5526849
52652558530400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",22.5528351
52654804760400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.889619460850971,""roll_command_step_deg"":-0.08316908424019243,""roll_command_rate_dps"":-1.5278576550827025}",24.7990651
52654854363700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.66672105,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.43,""truth_nx"":17.66672105,""truth_ny"":1.506729583,""truth_nz"":17.94019391,""truth_p_deg_s"":11.707506733558366,""truth_q_deg_s"":5.846186745762026,""truth_r_deg_s"":1.00370545843902,""truth_pdot_deg_s2"":192.03327247109527,""truth_qdot_deg_s2"":15201.35430016055,""truth_rdot_deg_s2"":794.164816418549,""truth_total_pitch_moment_nm"":1380.1829445796614,""truth_total_roll_moment_nm"":13.338770378388304,""truth_total_yaw_moment_nm"":130.104578568777,""truth_ground_speed_mps"":25.478366038848,""truth_v_down_mps"":12.564686772024,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19083,""truth_sim_time_s"":129.43,""truth_recv_monotonic_ns"":52654854363700}",24.8486684
52654884357700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.66672105,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.43,""truth_nx"":17.66672105,""truth_ny"":1.506729583,""truth_nz"":17.94019391,""truth_p_deg_s"":11.707506733558366,""truth_q_deg_s"":5.846186745762026,""truth_r_deg_s"":1.00370545843902,""truth_pdot_deg_s2"":192.03327247109527,""truth_qdot_deg_s2"":15201.35430016055,""truth_rdot_deg_s2"":794.164816418549,""truth_total_pitch_moment_nm"":1380.1829445796614,""truth_total_roll_moment_nm"":13.338770378388304,""truth_total_yaw_moment_nm"":130.104578568777,""truth_ground_speed_mps"":25.478366038848,""truth_v_down_mps"":12.564686772024,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19083,""truth_sim_time_s"":129.43,""truth_recv_monotonic_ns"":52654854363700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",24.8786624
52654885185100,TRACKER_DISABLED,"{""state"":false}",24.8794898
52654885352700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",24.8796574
52654886205500,SIM_MISSION_STATE,"{""time"":1788558434.1610484,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",24.8805102
52654886472400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",24.8807771
52654886526500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",24.8808312
52654935530900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.51,""truth_nx"":0.04352710454,""truth_ny"":0.02938089965,""truth_nz"":0.2254092046,""truth_p_deg_s"":182.9487407806521,""truth_q_deg_s"":255.9533427228958,""truth_r_deg_s"":30.03180041823438,""truth_pdot_deg_s2"":345.45536517596787,""truth_qdot_deg_s2"":223.5090547266364,""truth_rdot_deg_s2"":79.4744026902098,""truth_total_pitch_moment_nm"":11.691566659772196,""truth_total_roll_moment_nm"":35.6310023443472,""truth_total_yaw_moment_nm"":0.2786147849389567,""truth_ground_speed_mps"":16.150304902272,""truth_v_down_mps"":-5.691229108248001,""load"":0.2254092046,""angacc"":345.45536517596787,""moment"":35.6310023443472,""speed_drop"":9.328061136576,""vdown_jump"":18.255915880272,""families"":2,""nx"":0.04352710454,""ny"":0.02938089965,""nz"":0.2254092046,""p"":182.9487407806521,""q"":255.9533427228958,""r"":30.03180041823438,""pd"":345.45536517596787,""qd"":223.5090547266364,""rd"":79.4744026902098,""mp"":11.691566659772196,""mr"":35.6310023443472,""my"":0.2786147849389567,""gs"":16.150304902272,""vd"":-5.691229108248001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19100,""truth_sim_time_s"":129.515,""truth_recv_monotonic_ns"":52654935530900}",24.9298356
52655395820200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505527141874821,""allowed_low"":0.95,""allowed_high"":1.05}",25.3901249
52655895074300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",25.889379
