recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
29161643147100,fov,2293,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9486382
29161643374400,gimbal,2293,"{""imu_roll"":0.0,""imu_pitch"":23.863494873046875,""imu_yaw"":1.213819146156311,""frame_roll"":0.0,""frame_pitch"":23.863494873046875,""frame_yaw"":1.213819146156311,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9484109
29161669987800,target_offset,177,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.9217975
29161683127600,fov,2294,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9086577
29161683388000,gimbal,2294,"{""imu_roll"":0.0,""imu_pitch"":23.907459259033203,""imu_yaw"":1.0583977699279785,""frame_roll"":0.0,""frame_pitch"":23.907459259033203,""frame_yaw"":1.0583977699279785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9083973
29161692221100,attitude,940,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109170,""roll"":0.017164399847388268,""pitch"":0.16458190977573395,""yaw"":-3.0372607707977295,""rollspeed"":-0.15271833539009094,""pitchspeed"":-0.0069452617317438126,""yawspeed"":0.0012495762202888727}",-4.8995642
29161710060100,target_offset,178,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.8817252
29161720936100,fov,2295,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8708492
29161721243000,gimbal,2295,"{""imu_roll"":0.0,""imu_pitch"":23.948827743530273,""imu_yaw"":0.8714246153831482,""frame_roll"":0.0,""frame_pitch"":23.948827743530273,""frame_yaw"":0.8714246153831482,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8705423
29161733099800,position,471,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547623,""lon"":393492953}",-4.8586855
29161733403100,attitude,941,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109210,""roll"":0.011213812977075577,""pitch"":0.16478776931762695,""yaw"":-3.0372705459594727,""rollspeed"":-0.14122340083122253,""pitchspeed"":-0.006040971726179123,""yawspeed"":0.0009695212356746197}",-4.8583822
29161733481500,vfr,471,"{""message_type"":""VFR_HUD"",""airspeed"":30.708303451538086,""alt"":190.87998962402344}",-4.8583038
29161747401400,range,989,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94952392578125,""y"":39.34843826293945}",-4.8443839
29161750622800,target_offset,179,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.8411625
29161758146100,range,990,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94952392578125,""y"":39.34843826293945}",-4.8336392
29161768146100,fov,2296,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8236392
29161768446800,gimbal,2296,"{""imu_roll"":0.0,""imu_pitch"":23.990434646606445,""imu_yaw"":0.6477243304252625,""frame_roll"":0.0,""frame_pitch"":23.990434646606445,""frame_yaw"":0.6477243304252625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8233385
29161800212700,target_offset,180,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.7915726
29161803749400,attitude,942,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109270,""roll"":0.003473639488220215,""pitch"":0.16514204442501068,""yaw"":-3.037285566329956,""rollspeed"":-0.11575701832771301,""pitchspeed"":-0.005294849164783955,""yawspeed"":0.0011060589458793402}",-4.7880359
29161813155200,fov,2297,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7786301
29161813589800,gimbal,2297,"{""imu_roll"":0.0,""imu_pitch"":24.031227111816406,""imu_yaw"":0.4355160892009735,""frame_roll"":0.0,""frame_pitch"":24.031227111816406,""frame_yaw"":0.4355160892009735,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7781955
29161839823300,target_offset,181,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.10873242130985966}",-4.751962
29161843738800,vfr,472,"{""message_type"":""VFR_HUD"",""airspeed"":30.5646915435791,""alt"":191.4199981689453}",-4.7480465
29161843823600,position,472,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547623,""lon"":393492953}",-4.7479617
29161843982900,attitude,943,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109310,""roll"":-0.0006580900517292321,""pitch"":0.16540579497814178,""yaw"":-3.0372726917266846,""rollspeed"":-0.09344108402729034,""pitchspeed"":-0.004616633523255587,""yawspeed"":0.0017340665217489004}",-4.7478024
29161850455000,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7413303
29161850680700,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":24.068124771118164,""imu_yaw"":0.22096185386180878,""frame_roll"":0.0,""frame_pitch"":24.068124771118164,""frame_yaw"":0.22096185386180878,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7411046
29161877501800,target_offset,182,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.10873242130985966}",-4.7142835
29161887612600,fov,2299,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7041727
29161887917100,gimbal,2299,"{""imu_roll"":0.0,""imu_pitch"":24.105587005615234,""imu_yaw"":0.01563943922519684,""frame_roll"":0.0,""frame_pitch"":24.105587005615234,""frame_yaw"":0.01563943922519684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7038682
29161901532400,attitude,944,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109370,""roll"":-0.005037201102823019,""pitch"":0.16611678898334503,""yaw"":-3.0371932983398438,""rollspeed"":-0.057385414838790894,""pitchspeed"":-0.004063609056174755,""yawspeed"":0.003111687721684575}",-4.6902529
29161902199100,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94952392578125,""y"":39.34846878051758}",-4.6895862
29161914978700,target_offset,183,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.10873242130985966}",-4.6768066
29161925689200,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94952392578125,""y"":39.34846878051758}",-4.6660961
29161927139500,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6646458
29161927390500,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":24.147991180419922,""imu_yaw"":-0.2007600963115692,""frame_roll"":0.0,""frame_pitch"":24.147991180419922,""frame_yaw"":-0.2007600963115692,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6643948
29161942498700,position,473,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547063,""lon"":393492867}",-4.6492866
29161942789200,attitude,945,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109410,""roll"":-0.006737002171576023,""pitch"":0.1669846773147583,""yaw"":-3.037092685699463,""rollspeed"":-0.03371293842792511,""pitchspeed"":-0.0036555887199938297,""yawspeed"":0.0042904214933514595}",-4.6489961
29161942960200,vfr,473,"{""message_type"":""VFR_HUD"",""airspeed"":30.406330108642578,""alt"":191.97000122070312}",-4.6488251
29161955903300,target_offset,184,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.635882
29161964234500,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6275508
29161965137700,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":24.180795669555664,""imu_yaw"":-0.3758068084716797,""frame_roll"":0.0,""frame_pitch"":24.180795669555664,""frame_yaw"":-0.3758068084716797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6266476
29161990440000,target_offset,185,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.6013453
29162004278700,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5875066
29162004667600,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":24.219961166381836,""imu_yaw"":-0.5292463302612305,""frame_roll"":0.0,""frame_pitch"":24.219961166381836,""frame_yaw"":-0.5292463302612305,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5871177
29162009394300,attitude,946,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109470,""roll"":-0.0075730811804533005,""pitch"":0.1682998090982437,""yaw"":-3.0368659496307373,""rollspeed"":-0.0004299525171518326,""pitchspeed"":-0.0035871295258402824,""yawspeed"":0.00625530444085598}",-4.582391
29162031819200,target_offset,186,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5599661
29162041782000,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":24.259159088134766,""imu_yaw"":-0.6019879579544067,""frame_roll"":0.0,""frame_pitch"":24.259159088134766,""frame_yaw"":-0.6019879579544067,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5500033
29162042181700,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5496036
29162048450400,vfr,474,"{""message_type"":""VFR_HUD"",""airspeed"":30.26618003845215,""alt"":192.51998901367188}",-4.5433349
29162048661000,attitude,947,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109510,""roll"":-0.007123316638171673,""pitch"":0.16916486620903015,""yaw"":-3.0366764068603516,""rollspeed"":0.01833445020020008,""pitchspeed"":-0.003958948887884617,""yawspeed"":0.0075105661526322365}",-4.5431243
29162048750100,position,474,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547063,""lon"":393492867}",-4.5430352
29162067605500,target_offset,187,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5241798
29162072088200,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9494743347168,""y"":39.348533630371094}",-4.5196971
29162079725500,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5120598
29162080003700,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":24.30134391784668,""imu_yaw"":-0.6405506730079651,""frame_roll"":0.0,""frame_pitch"":24.30134391784668,""frame_yaw"":-0.6405506730079651,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5117816
29162087800700,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9494743347168,""y"":39.348533630371094}",-4.5039846
29162107783900,target_offset,188,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4840014
29162112537700,attitude,948,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109570,""roll"":-0.005289629567414522,""pitch"":0.1703720986843109,""yaw"":-3.03631854057312,""rollspeed"":0.039433255791664124,""pitchspeed"":-0.00617496483027935,""yawspeed"":0.00917124841362238}",-4.4792476
29162116089800,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4756955
29162116428900,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":24.2936954498291,""imu_yaw"":-0.6773304343223572,""frame_roll"":0.0,""frame_pitch"":24.2936954498291,""frame_yaw"":-0.6773304343223572,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4753564
29162145860700,target_offset,189,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.4459246
29162153417000,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":24.28851318359375,""imu_yaw"":-0.710456907749176,""frame_roll"":0.0,""frame_pitch"":24.28851318359375,""frame_yaw"":-0.710456907749176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4383683
29162153871000,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4379143
29162154031000,vfr,475,"{""message_type"":""VFR_HUD"",""airspeed"":30.109804153442383,""alt"":193.0399932861328}",-4.4377543
29162154162900,position,475,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546499,""lon"":393492777}",-4.4376224
29162154346900,attitude,949,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109610,""roll"":-0.0032787611708045006,""pitch"":0.17052136361598969,""yaw"":-3.036006212234497,""rollspeed"":0.04747932031750679,""pitchspeed"":-0.007975729182362556,""yawspeed"":0.010022243484854698}",-4.4374384
29162182445300,target_offset,190,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.40934
29162194932500,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3968528
29162195138000,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":24.28491973876953,""imu_yaw"":-0.7183495759963989,""frame_roll"":0.0,""frame_pitch"":24.28491973876953,""frame_yaw"":-0.7183495759963989,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3966473
29162218998900,attitude,950,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109670,""roll"":7.106701559678186e-06,""pitch"":0.1705937385559082,""yaw"":-3.0354979038238525,""rollspeed"":0.050130464136600494,""pitchspeed"":-0.011057504452764988,""yawspeed"":0.01080524642020464}",-4.3727864
29162221685700,target_offset,191,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.3700996
29162228080400,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94941329956055,""y"":39.348541259765625}",-4.3637049
29162230352500,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3614328
29162231454200,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":24.2830867767334,""imu_yaw"":-0.7201762199401855,""frame_roll"":0.0,""frame_pitch"":24.2830867767334,""frame_yaw"":-0.7201762199401855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3603311
29162240416700,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94941329956055,""y"":39.348541259765625}",-4.3513686
29162259342600,target_offset,192,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.3324427
29162266318100,fov,2309,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3254672
29162266564600,gimbal,2309,"{""imu_roll"":0.0,""imu_pitch"":24.28190040588379,""imu_yaw"":-0.7286339998245239,""frame_roll"":0.0,""frame_pitch"":24.28190040588379,""frame_yaw"":-0.7286339998245239,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3252207
29162268114200,vfr,476,"{""message_type"":""VFR_HUD"",""airspeed"":29.97076988220215,""alt"":193.55999755859375}",-4.3236711
29162268204400,position,476,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546499,""lon"":393492777}",-4.3235809
29162268384700,attitude,951,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109710,""roll"":0.0020134365186095238,""pitch"":0.1705353558063507,""yaw"":-3.0351688861846924,""rollspeed"":0.04414616525173187,""pitchspeed"":-0.013142231851816177,""yawspeed"":0.010872622951865196}",-4.3234006
29162293986900,target_offset,193,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2977984
29162302220500,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2895648
29162302591100,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":24.281137466430664,""imu_yaw"":-0.6955558657646179,""frame_roll"":0.0,""frame_pitch"":24.281137466430664,""frame_yaw"":-0.6955558657646179,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2891942
29162323983200,attitude,952,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109770,""roll"":0.004284677095711231,""pitch"":0.17033931612968445,""yaw"":-3.034686803817749,""rollspeed"":0.027442224323749542,""pitchspeed"":-0.015016521327197552,""yawspeed"":0.010316225700080395}",-4.2678021
29162336592800,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2551925
29162336942000,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":24.280689239501953,""imu_yaw"":-0.6839956045150757,""frame_roll"":0.0,""frame_pitch"":24.280689239501953,""frame_yaw"":-0.6839956045150757,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2548433
29162347899400,target_offset,194,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2438859
29162364696100,target_offset,195,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2270892
29162373231800,vfr,477,"{""message_type"":""VFR_HUD"",""airspeed"":29.843847274780273,""alt"":194.0800018310547}",-4.2185535
29162373350200,position,477,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545939,""lon"":393492684}",-4.2184351
29162373519600,attitude,953,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109810,""roll"":0.0051391758024692535,""pitch"":0.1701068878173828,""yaw"":-3.0343880653381348,""rollspeed"":0.011072981171309948,""pitchspeed"":-0.01588509976863861,""yawspeed"":0.009579270146787167}",-4.2182657
29162381446600,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2103387
29162381838600,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94934844970703,""y"":39.34853744506836}",-4.2099467
29162382192500,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":24.2802734375,""imu_yaw"":-0.641800045967102,""frame_roll"":0.0,""frame_pitch"":24.2802734375,""frame_yaw"":-0.641800045967102,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2095928
29162394085900,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94934844970703,""y"":39.34853744506836}",-4.1976994
29162419404100,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1723812
29162419697500,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":24.28009796142578,""imu_yaw"":-0.6302453279495239,""frame_roll"":0.0,""frame_pitch"":24.28009796142578,""frame_yaw"":-0.6302453279495239,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1720878
29162427188900,target_offset,196,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.1645964
29162440565900,attitude,954,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109870,""roll"":0.005193678196519613,""pitch"":0.16964584589004517,""yaw"":-3.0339794158935547,""rollspeed"":-0.016139065846800804,""pitchspeed"":-0.016320403665304184,""yawspeed"":0.007967631332576275}",-4.1512194
29162445829600,target_offset,197,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.1459557
29162465294600,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1264907
29162465624000,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":24.279949188232422,""imu_yaw"":-0.5496196150779724,""frame_roll"":0.0,""frame_pitch"":24.279949188232422,""frame_yaw"":-0.5496196150779724,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1261613
29162486686500,vfr,478,"{""message_type"":""VFR_HUD"",""airspeed"":29.695764541625977,""alt"":194.58999633789062}",-4.1050988
29162486824200,position,478,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545939,""lon"":393492684}",-4.1049611
29162487026600,attitude,955,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109910,""roll"":0.00427844887599349,""pitch"":0.16933615505695343,""yaw"":-3.0337576866149902,""rollspeed"":-0.03553922474384308,""pitchspeed"":-0.01624961942434311,""yawspeed"":0.006575729697942734}",-4.1047587
29162493269500,target_offset,198,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0985158
29162501454900,fov,2315,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0903304
29162501673200,gimbal,2315,"{""imu_roll"":0.0,""imu_pitch"":24.279888153076172,""imu_yaw"":-0.5140336751937866,""frame_roll"":0.0,""frame_pitch"":24.279888153076172,""frame_yaw"":-0.5140336751937866,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0901121
29162523666400,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94934844970703,""y"":39.34852600097656}",-4.0681189
29162527080000,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94934844970703,""y"":39.34852600097656}",-4.0647053
29162538938800,fov,2316,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0528465
29162539944900,gimbal,2316,"{""imu_roll"":0.0,""imu_pitch"":24.279850006103516,""imu_yaw"":-0.4957616925239563,""frame_roll"":0.0,""frame_pitch"":24.279850006103516,""frame_yaw"":-0.4957616925239563,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0518404
29162544985300,target_offset,199,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0468
29162550152400,attitude,956,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109970,""roll"":0.0014479596866294742,""pitch"":0.16890756785869598,""yaw"":-3.0335121154785156,""rollspeed"":-0.06406772136688232,""pitchspeed"":-0.01545072440057993,""yawspeed"":0.004312796518206596}",-4.0416329
29162568248500,target_offset,200,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0235368
29162577283800,fov,2317,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0145015
29162577658100,gimbal,2317,"{""imu_roll"":0.0,""imu_pitch"":24.27978515625,""imu_yaw"":-0.4596724212169647,""frame_roll"":0.0,""frame_pitch"":24.27978515625,""frame_yaw"":-0.4596724212169647,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0141272
29162590759300,position,479,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545383,""lon"":393492593}",-4.001026
