recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
50872709773100,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116610,""roll"":-0.020524565130472183,""pitch"":0.14157985150814056,""yaw"":-3.0614755153656006,""rollspeed"":-0.02696031890809536,""pitchspeed"":-0.0066726794466376305,""yawspeed"":-0.0053621078841388226}",-4.8400128
50872730426200,gimbal,2727,"{""imu_roll"":0.0,""imu_pitch"":23.850656509399414,""imu_yaw"":-1.7803230285644531,""frame_roll"":0.0,""frame_pitch"":23.850656509399414,""frame_yaw"":-1.7803230285644531,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8193597
50872730730600,fov,2727,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8190553
50872738800400,target_offset,448,"{""x_angle_offset"":-0.13675041496753693,""y_angle_offset"":0.0380213216499046}",-4.8109855
50872753371700,gimbal,2728,"{""imu_roll"":0.0,""imu_pitch"":23.858943939208984,""imu_yaw"":-1.811637282371521,""frame_roll"":0.0,""frame_pitch"":23.858943939208984,""frame_yaw"":-1.811637282371521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7964142
50872755870600,fov,2728,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7939153
50872776346700,gimbal,2729,"{""imu_roll"":0.0,""imu_pitch"":23.864255905151367,""imu_yaw"":-1.830915093421936,""frame_roll"":0.0,""frame_pitch"":23.864255905151367,""frame_yaw"":-1.830915093421936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7734392
50872776609800,fov,2729,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7731761
50872777244400,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":-0.021855518221855164,""pitch"":0.14106951653957367,""yaw"":-3.0618350505828857,""rollspeed"":-0.018223218619823456,""pitchspeed"":-0.006775179877877235,""yawspeed"":-0.005459836684167385}",-4.7725415
50872785257400,target_offset,449,"{""x_angle_offset"":-0.12155592441558838,""y_angle_offset"":0.0380213216499046}",-4.7645285
50872800085800,gimbal,2730,"{""imu_roll"":0.0,""imu_pitch"":23.8696346282959,""imu_yaw"":-1.8570961952209473,""frame_roll"":0.0,""frame_pitch"":23.8696346282959,""frame_yaw"":-1.8570961952209473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7497001
50872800436700,fov,2730,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7493492
50872812059800,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526999,""lon"":393490551}",-4.7377261
50872812304400,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":-0.022507548332214355,""pitch"":0.14072000980377197,""yaw"":-3.062082290649414,""rollspeed"":-0.014088036492466927,""pitchspeed"":-0.0070650288835167885,""yawspeed"":-0.005434648133814335}",-4.7374815
50872812427300,vfr,546,"{""message_type"":""VFR_HUD"",""airspeed"":30.036325454711914,""alt"":211.4199981689453}",-4.7373586
50872812591400,range,1095,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34862518310547}",-4.7371945
50872823030300,gimbal,2731,"{""imu_roll"":0.0,""imu_pitch"":23.87275505065918,""imu_yaw"":-1.8714796304702759,""frame_roll"":0.0,""frame_pitch"":23.87275505065918,""frame_yaw"":-1.8714796304702759,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7267556
50872823407800,fov,2731,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7263781
50872834905000,target_offset,450,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.0380213216499046}",-4.7148809
50872838443900,range,1096,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34862518310547}",-4.711342
50872852161300,target_offset,451,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.0380213216499046}",-4.6976246
50872856992800,gimbal,2732,"{""imu_roll"":0.0,""imu_pitch"":23.884172439575195,""imu_yaw"":-1.8832074403762817,""frame_roll"":0.0,""frame_pitch"":23.884172439575195,""frame_yaw"":-1.8832074403762817,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6927931
50872857322100,fov,2732,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6924638
50872873693700,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":-0.023231934756040573,""pitch"":0.14019213616847992,""yaw"":-3.062460422515869,""rollspeed"":-0.009531436488032341,""pitchspeed"":-0.006936013698577881,""yawspeed"":-0.005498189944773912}",-4.6760922
50872878626500,gimbal,2733,"{""imu_roll"":0.0,""imu_pitch"":23.889009475708008,""imu_yaw"":-1.8870019912719727,""frame_roll"":0.0,""frame_pitch"":23.889009475708008,""frame_yaw"":-1.8870019912719727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6711594
50872878935300,fov,2733,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6708506
50872902832500,gimbal,2734,"{""imu_roll"":0.0,""imu_pitch"":23.892955780029297,""imu_yaw"":-1.8890678882598877,""frame_roll"":0.0,""frame_pitch"":23.892955780029297,""frame_yaw"":-1.8890678882598877,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6469534
50872903129500,fov,2734,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6466564
50872912316100,target_offset,452,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.0380213216499046}",-4.6374698
50872917198000,vfr,547,"{""message_type"":""VFR_HUD"",""airspeed"":30.035499572753906,""alt"":211.64999389648438}",-4.6325879
50872917276700,position,547,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526999,""lon"":393490551}",-4.6325092
50872917459900,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":-0.023627787828445435,""pitch"":0.13984805345535278,""yaw"":-3.0627245903015137,""rollspeed"":-0.008322615176439285,""pitchspeed"":-0.006894201040267944,""yawspeed"":-0.0056490530259907246}",-4.632326
50872933582200,target_offset,453,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0380213216499046}",-4.6162037
50872936771900,gimbal,2735,"{""imu_roll"":0.0,""imu_pitch"":23.904321670532227,""imu_yaw"":-1.9017504453659058,""frame_roll"":0.0,""frame_pitch"":23.904321670532227,""frame_yaw"":-1.9017504453659058,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.613014
50872936916600,fov,2735,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6128693
50872966754000,gimbal,2736,"{""imu_roll"":0.0,""imu_pitch"":23.9119815826416,""imu_yaw"":-1.9102392196655273,""frame_roll"":0.0,""frame_pitch"":23.9119815826416,""frame_yaw"":-1.9102392196655273,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5830319
50872967188600,fov,2736,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5825973
50872970575400,range,1097,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34862518310547}",-4.5792105
50872991478400,range,1098,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743347167969,""y"":39.34862518310547}",-4.5583075
50872991792900,attitude,1092,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":-0.024134298786520958,""pitch"":0.13933305442333221,""yaw"":-3.0631299018859863,""rollspeed"":-0.008072614669799805,""pitchspeed"":-0.006814180873334408,""yawspeed"":-0.006051551550626755}",-4.557993
50873000942700,gimbal,2737,"{""imu_roll"":0.0,""imu_pitch"":23.917572021484375,""imu_yaw"":-1.914312720298767,""frame_roll"":0.0,""frame_pitch"":23.917572021484375,""frame_yaw"":-1.914312720298767,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5488432
50873001344300,fov,2737,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5484416
50873004090800,target_offset,454,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0380213216499046}",-4.5456951
50873025794800,gimbal,2738,"{""imu_roll"":0.0,""imu_pitch"":23.925947189331055,""imu_yaw"":-1.9235291481018066,""frame_roll"":0.0,""frame_pitch"":23.925947189331055,""frame_yaw"":-1.9235291481018066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5239911
50873026177400,fov,2738,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5236085
50873034281000,target_offset,455,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.5155049
50873042437000,vfr,548,"{""message_type"":""VFR_HUD"",""airspeed"":30.034921646118164,""alt"":211.8699951171875}",-4.5073489
50873042609700,position,548,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526412,""lon"":393490487}",-4.5071762
50873042899600,attitude,1093,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":-0.02452845126390457,""pitch"":0.13898365199565887,""yaw"":-3.0634167194366455,""rollspeed"":-0.010190235450863838,""pitchspeed"":-0.0071478188037872314,""yawspeed"":-0.006438566837459803}",-4.5068863
50873054400700,gimbal,2739,"{""imu_roll"":0.0,""imu_pitch"":23.93282699584961,""imu_yaw"":-1.93120276927948,""frame_roll"":0.0,""frame_pitch"":23.93282699584961,""frame_yaw"":-1.93120276927948,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4953852
50873054848900,fov,2739,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.494937
50873058075200,target_offset,456,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.4917107
50873077184600,gimbal,2740,"{""imu_roll"":0.0,""imu_pitch"":23.936960220336914,""imu_yaw"":-1.9354276657104492,""frame_roll"":0.0,""frame_pitch"":23.936960220336914,""frame_yaw"":-1.9354276657104492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4726013
50873077503900,fov,2740,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.472282
50873106301400,attitude,1094,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":-0.025365233421325684,""pitch"":0.13843941688537598,""yaw"":-3.0638790130615234,""rollspeed"":-0.015459846705198288,""pitchspeed"":-0.007511205039918423,""yawspeed"":-0.007178965490311384}",-4.4434845
50873109784500,target_offset,457,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.4400014
50873113983900,gimbal,2741,"{""imu_roll"":0.0,""imu_pitch"":23.94139289855957,""imu_yaw"":-1.9370975494384766,""frame_roll"":0.0,""frame_pitch"":23.94139289855957,""frame_yaw"":-1.9370975494384766,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.435802
50873114236100,fov,2741,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4355498
50873123046200,range,1099,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.348602294921875}",-4.4267397
50873126722600,range,1100,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94737243652344,""y"":39.348602294921875}",-4.4230633
50873137390200,gimbal,2742,"{""imu_roll"":0.0,""imu_pitch"":23.94866943359375,""imu_yaw"":-1.9398443698883057,""frame_roll"":0.0,""frame_pitch"":23.94866943359375,""frame_yaw"":-1.9398443698883057,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4123957
50873137711500,fov,2742,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4120744
50873144724400,target_offset,458,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0380213216499046}",-4.4050615
50873150388100,attitude,1095,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117010,""roll"":-0.02613721787929535,""pitch"":0.13806892931461334,""yaw"":-3.064210891723633,""rollspeed"":-0.01998472400009632,""pitchspeed"":-0.007599107921123505,""yawspeed"":-0.007735983468592167}",-4.3993978
50873150471400,vfr,549,"{""message_type"":""VFR_HUD"",""airspeed"":30.034517288208008,""alt"":212.08999633789062}",-4.3993145
50873150535300,position,549,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526412,""lon"":393490487}",-4.3992506
50873158433100,gimbal,2743,"{""imu_roll"":0.0,""imu_pitch"":23.954402923583984,""imu_yaw"":-1.9419044256210327,""frame_roll"":0.0,""frame_pitch"":23.954402923583984,""frame_yaw"":-1.9419044256210327,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3913528
50873158639500,fov,2743,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3911464
50873186998600,gimbal,2744,"{""imu_roll"":0.0,""imu_pitch"":23.959388732910156,""imu_yaw"":-1.9410409927368164,""frame_roll"":0.0,""frame_pitch"":23.959388732910156,""frame_yaw"":-1.9410409927368164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3627873
50873187264500,fov,2744,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3625214
50873191506200,target_offset,459,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0380213216499046}",-4.3582797
50873213962200,gimbal,2745,"{""imu_roll"":0.0,""imu_pitch"":23.967851638793945,""imu_yaw"":-1.942348599433899,""frame_roll"":0.0,""frame_pitch"":23.967851638793945,""frame_yaw"":-1.942348599433899,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3358237
50873214158000,fov,2745,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3356279
50873215037800,attitude,1096,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117070,""roll"":-0.027639266103506088,""pitch"":0.13749238848686218,""yaw"":-3.0647430419921875,""rollspeed"":-0.026667894795536995,""pitchspeed"":-0.008214614354074001,""yawspeed"":-0.00860488973557949}",-4.3347481
50873220589800,target_offset,460,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0380213216499046}",-4.3291961
50873234172700,gimbal,2746,"{""imu_roll"":0.0,""imu_pitch"":23.973909378051758,""imu_yaw"":-1.9436187744140625,""frame_roll"":0.0,""frame_pitch"":23.973909378051758,""frame_yaw"":-1.9436187744140625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3156132
50873234445500,fov,2746,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3153404
50873252965300,vfr,550,"{""message_type"":""VFR_HUD"",""airspeed"":30.03423500061035,""alt"":212.30999755859375}",-4.2968206
50873253071400,position,550,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525824,""lon"":393490426}",-4.2967145
50873253310100,attitude,1097,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117110,""roll"":-0.02883733995258808,""pitch"":0.13710100948810577,""yaw"":-3.065117597579956,""rollspeed"":-0.030426975339651108,""pitchspeed"":-0.008493850938975811,""yawspeed"":-0.0092272087931633}",-4.2964758
50873260110800,gimbal,2747,"{""imu_roll"":0.0,""imu_pitch"":23.97903060913086,""imu_yaw"":-1.9421396255493164,""frame_roll"":0.0,""frame_pitch"":23.97903060913086,""frame_yaw"":-1.9421396255493164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2896751
50873260579600,fov,2747,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2892063
50873266699700,target_offset,461,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0380213216499046}",-4.2830862
50873278821700,range,1101,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94731903076172,""y"":39.34859848022461}",-4.2709642
50873288628500,gimbal,2748,"{""imu_roll"":0.0,""imu_pitch"":23.98993492126465,""imu_yaw"":-1.9491122961044312,""frame_roll"":0.0,""frame_pitch"":23.98993492126465,""frame_yaw"":-1.9491122961044312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2611574
50873289102800,fov,2748,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2606831
50873293265200,target_offset,462,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.0380213216499046}",-4.2565207
50873298570100,range,1102,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94731903076172,""y"":39.34859848022461}",-4.2512158
50873313288900,gimbal,2749,"{""imu_roll"":0.0,""imu_pitch"":23.995872497558594,""imu_yaw"":-1.9580247402191162,""frame_roll"":0.0,""frame_pitch"":23.995872497558594,""frame_yaw"":-1.9580247402191162,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.236497
50873313621600,fov,2749,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2361643
50873316135800,attitude,1098,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117170,""roll"":-0.030862346291542053,""pitch"":0.13650304079055786,""yaw"":-3.065709352493286,""rollspeed"":-0.034327294677495956,""pitchspeed"":-0.008492520079016685,""yawspeed"":-0.00997462309896946}",-4.2336501
