recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6037567839400,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":21.540727615356445,""imu_yaw"":3.6825270652770996,""frame_roll"":0.0,""frame_pitch"":21.540727615356445,""frame_yaw"":3.6825270652770996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6819983
6037594998100,target_offset,214,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.43492968523943865}",-4.6548396
6037603838100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.10498106479644775,""pitch"":0.1722659021615982,""yaw"":-3.09993839263916,""rollspeed"":-0.2522331774234772,""pitchspeed"":-0.001962959999218583,""yawspeed"":-0.012066108174622059}",-4.6459996
6037604064300,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6457734
6037604344500,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":21.70672607421875,""imu_yaw"":3.4301302433013916,""frame_roll"":0.0,""frame_pitch"":21.70672607421875,""frame_yaw"":3.4301302433013916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6454932
6037636274400,target_offset,215,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.43492968523943865}",-4.6135633
6037648858900,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6009788
6037649699500,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":21.88636589050293,""imu_yaw"":3.161616802215576,""frame_roll"":0.0,""frame_pitch"":21.88636589050293,""frame_yaw"":3.161616802215576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6001382
6037652404400,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.09337231516838074,""pitch"":0.17236942052841187,""yaw"":-3.1019303798675537,""rollspeed"":-0.23553721606731415,""pitchspeed"":-0.004808205179870129,""yawspeed"":-0.01997373253107071}",-4.5974333
6037652535800,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.65803337097168,""alt"":184.47999572753906}",-4.5973019
6037652626100,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543892,""lon"":393491954}",-4.5972116
6037669936300,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34869384765625}",-4.5799014
6037673455900,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34869384765625}",-4.5763818
6037678053400,target_offset,216,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.5717843
6037684943300,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5648944
6037685339300,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":21.927440643310547,""imu_yaw"":3.0299229621887207,""frame_roll"":0.0,""frame_pitch"":21.927440643310547,""frame_yaw"":3.0299229621887207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5644984
6037713554900,target_offset,217,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.5362828
6037713832400,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.07734498381614685,""pitch"":0.17234596610069275,""yaw"":-3.1054813861846924,""rollspeed"":-0.20441806316375732,""pitchspeed"":-0.008230741135776043,""yawspeed"":-0.031041327863931656}",-4.5360053
6037726164300,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5236734
6037726491000,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":21.963537216186523,""imu_yaw"":2.8983216285705566,""frame_roll"":0.0,""frame_pitch"":21.963537216186523,""frame_yaw"":2.8983216285705566,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5233467
6037753334600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.59465217590332,""alt"":184.80999755859375}",-4.4965031
6037753458600,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543325,""lon"":393491957}",-4.4963791
6037753633200,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.0676916092634201,""pitch"":0.17223592102527618,""yaw"":-3.108248233795166,""rollspeed"":-0.1822761446237564,""pitchspeed"":-0.009894519113004208,""yawspeed"":-0.037947118282318115}",-4.4962045
6037754519000,target_offset,218,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.4953187
6037766807000,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4830307
6037767036000,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":22.001708984375,""imu_yaw"":2.8197498321533203,""frame_roll"":0.0,""frame_pitch"":22.001708984375,""frame_yaw"":2.8197498321533203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4828017
6037794034000,target_offset,219,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.4558037
6037803577200,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4462605
6037803880200,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":22.040283203125,""imu_yaw"":2.7701222896575928,""frame_roll"":0.0,""frame_pitch"":22.040283203125,""frame_yaw"":2.7701222896575928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4459575
6037823768700,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949058532714844,""y"":39.34879684448242}",-4.426069
6037825230100,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.05335000157356262,""pitch"":0.17167939245700836,""yaw"":-3.113116979598999,""rollspeed"":-0.14834658801555634,""pitchspeed"":-0.011626488529145718,""yawspeed"":-0.047590047121047974}",-4.4246076
6037833038400,target_offset,220,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.4167993
6037843945000,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4058927
6037844131000,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":22.082889556884766,""imu_yaw"":2.7290263175964355,""frame_roll"":0.0,""frame_pitch"":22.082889556884766,""frame_yaw"":2.7290263175964355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4057067
6037844840100,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949058532714844,""y"":39.34879684448242}",-4.4049976
6037860519400,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543325,""lon"":393491957}",-4.3893183
6037860949400,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.04490811005234718,""pitch"":0.17126010358333588,""yaw"":-3.116701602935791,""rollspeed"":-0.12446032464504242,""pitchspeed"":-0.011978470720350742,""yawspeed"":-0.05351223051548004}",-4.3888883
6037861084200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.520671844482422,""alt"":185.13999938964844}",-4.3887535
6037872087300,target_offset,221,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3777504
6037881647800,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3681899
6037881929200,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":22.11821937561035,""imu_yaw"":2.699537754058838,""frame_roll"":0.0,""frame_pitch"":22.11821937561035,""frame_yaw"":2.699537754058838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3679085
6037912235700,target_offset,222,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.337602
6037922773000,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.033945485949516296,""pitch"":0.17060624063014984,""yaw"":-3.1224520206451416,""rollspeed"":-0.08926714211702347,""pitchspeed"":-0.01144394651055336,""yawspeed"":-0.061695296317338943}",-4.3270647
6037924240700,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.325597
6037924595900,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":22.159454345703125,""imu_yaw"":2.7190160751342773,""frame_roll"":0.0,""frame_pitch"":22.159454345703125,""frame_yaw"":2.7190160751342773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3252418
6037955775100,target_offset,223,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2940626
6037957985700,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.43927764892578,""alt"":185.47000122070312}",-4.291852
6037958056700,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543325,""lon"":393491957}",-4.291781
6037958216400,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.027885720133781433,""pitch"":0.17018790543079376,""yaw"":-3.126542091369629,""rollspeed"":-0.062042754143476486,""pitchspeed"":-0.010391917079687119,""yawspeed"":-0.06637326627969742}",-4.2916213
6037969590000,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949058532714844,""y"":39.34881591796875}",-4.2802477
6037970327100,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2795106
6037970540800,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":22.199586868286133,""imu_yaw"":2.7403244972229004,""frame_roll"":0.0,""frame_pitch"":22.199586868286133,""frame_yaw"":2.7403244972229004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2792969
6037976975400,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.949058532714844,""y"":39.34881591796875}",-4.2728623
6037994888500,target_offset,224,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2549492
6038007831700,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.242006
6038008065700,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":22.243366241455078,""imu_yaw"":2.8052470684051514,""frame_roll"":0.0,""frame_pitch"":22.243366241455078,""frame_yaw"":2.8052470684051514,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.241772
6038017440900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.020288817584514618,""pitch"":0.16954305768013,""yaw"":-3.1330227851867676,""rollspeed"":-0.021324392408132553,""pitchspeed"":-0.008568224497139454,""yawspeed"":-0.07254640758037567}",-4.2323968
6038039682900,target_offset,225,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2101548
6038052632800,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1972049
6038052973400,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":22.287708282470703,""imu_yaw"":2.9089713096618652,""frame_roll"":0.0,""frame_pitch"":22.287708282470703,""frame_yaw"":2.9089713096618652,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1968643
6038062604600,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.016286451369524002,""pitch"":0.16914014518260956,""yaw"":-3.1375491619110107,""rollspeed"":0.0026601224672049284,""pitchspeed"":-0.007146582007408142,""yawspeed"":-0.0761965960264206}",-4.1872331
6038062752500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.352466583251953,""alt"":185.76998901367188}",-4.1870852
6038062853700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542760,""lon"":393492001}",-4.186984
6038081244200,target_offset,226,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.1685935
6038102119500,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1477182
6038102666000,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.33588218688965,""imu_yaw"":3.137744426727295,""frame_roll"":0.0,""frame_pitch"":22.33588218688965,""frame_yaw"":3.137744426727295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1471717
6038130506800,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.0118782427161932,""pitch"":0.16861726343631744,""yaw"":3.1386659145355225,""rollspeed"":0.033834006637334824,""pitchspeed"":-0.005157654173672199,""yawspeed"":-0.08103805780410767}",-4.1193309
6038132425900,target_offset,227,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.1174118
6038136289300,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94900894165039,""y"":39.34886169433594}",-4.1135484
6038146556700,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94900894165039,""y"":39.34886169433594}",-4.103281
6038149260200,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1005775
6038149565400,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":22.385807037353516,""imu_yaw"":3.4243898391723633,""frame_roll"":0.0,""frame_pitch"":22.385807037353516,""frame_yaw"":3.4243898391723633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1002723
6038164359900,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.009773544035851955,""pitch"":0.1683199107646942,""yaw"":3.133897066116333,""rollspeed"":0.04893571138381958,""pitchspeed"":-0.0038465934339910746,""yawspeed"":-0.08388564735651016}",-4.0854778
6038164518100,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.291547775268555,""alt"":186.08999633789062}",-4.0853196
6038164603800,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542760,""lon"":393492001}",-4.0852339
6038180403900,target_offset,228,"{""x_angle_offset"":0.375,""y_angle_offset"":0.10873242130985966}",-4.0694338
6038192671200,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0571665
6038192968800,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":22.42527961730957,""imu_yaw"":3.663696527481079,""frame_roll"":0.0,""frame_pitch"":22.42527961730957,""frame_yaw"":3.663696527481079,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0568689
6038220538400,target_offset,229,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.0292993
6038224566600,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.007404891308397055,""pitch"":0.16809824109077454,""yaw"":3.1266050338745117,""rollspeed"":0.06410379707813263,""pitchspeed"":-0.0022550574503839016,""yawspeed"":-0.08776524662971497}",-4.0252711
6038237049300,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0127884
6038237546000,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":22.4693603515625,""imu_yaw"":3.990168809890747,""frame_roll"":0.0,""frame_pitch"":22.4693603515625,""frame_yaw"":3.990168809890747,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0122917
6038266760500,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.218990325927734,""alt"":186.38999938964844}",-3.9830772
6038266932400,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542203,""lon"":393492079}",-3.9829053
6038267136600,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.006118327379226685,""pitch"":0.1682025045156479,""yaw"":3.121642589569092,""rollspeed"":0.06994735449552536,""pitchspeed"":-0.0013796011917293072,""yawspeed"":-0.09008491039276123}",-3.9827011
6038268101700,target_offset,230,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-3.981736
6038281462800,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9683749
6038282095700,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":22.50995635986328,""imu_yaw"":4.264930725097656,""frame_roll"":0.0,""frame_pitch"":22.50995635986328,""frame_yaw"":4.264930725097656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.967742
6038293209500,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948951721191406,""y"":39.34883499145508}",-3.9566282
6038307964700,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948951721191406,""y"":39.34883499145508}",-3.941873
6038309617200,target_offset,231,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.0}",-3.9402205
6038320482300,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9293554
