recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
52328222101300,gimbal,2816,"{""imu_roll"":0.0,""imu_pitch"":22.303075790405273,""imu_yaw"":-1.1600497961044312,""frame_roll"":0.0,""frame_pitch"":22.303075790405273,""frame_yaw"":-1.1600497961044312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8949135
52328229323000,target_offset,497,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.0076042643299809205}",-4.8876918
52328253911000,target_offset,498,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.0076042643299809205}",-4.8631038
52328256396000,fov,2817,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8606188
52328256540400,gimbal,2817,"{""imu_roll"":0.0,""imu_pitch"":22.302824020385742,""imu_yaw"":-1.174775242805481,""frame_roll"":0.0,""frame_pitch"":22.302824020385742,""frame_yaw"":-1.174775242805481,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8604744
52328263343000,attitude,1087,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":0.005348127335309982,""pitch"":0.09852427989244461,""yaw"":-3.060512065887451,""rollspeed"":-0.0012929362710565329,""pitchspeed"":-0.017128009349107742,""yawspeed"":0.006827997043728828}",-4.8536718
52328271220400,fov,2818,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8457944
52328271660100,gimbal,2818,"{""imu_roll"":0.0,""imu_pitch"":22.302701950073242,""imu_yaw"":-1.181884765625,""frame_roll"":0.0,""frame_pitch"":22.302701950073242,""frame_yaw"":-1.181884765625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8453547
52328283720400,range,1131,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948486328125,""y"":39.348724365234375}",-4.8332944
52328297725700,fov,2819,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8192891
52328298087300,gimbal,2819,"{""imu_roll"":0.0,""imu_pitch"":22.302583694458008,""imu_yaw"":-1.1913037300109863,""frame_roll"":0.0,""frame_pitch"":22.302583694458008,""frame_yaw"":-1.1913037300109863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8189275
52328303692700,target_offset,499,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.0}",-4.8133221
52328306604400,range,1132,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948486328125,""y"":39.348724365234375}",-4.8104104
52328306778400,attitude,1088,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116710,""roll"":0.005470562726259232,""pitch"":0.09791433066129684,""yaw"":-3.0602972507476807,""rollspeed"":-0.0017902692779898643,""pitchspeed"":-0.01729915663599968,""yawspeed"":0.0068901050835847855}",-4.8102364
52328306858700,vfr,546,"{""message_type"":""VFR_HUD"",""airspeed"":29.124658584594727,""alt"":205.29998779296875}",-4.8101561
52328306916500,position,546,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529379,""lon"":393491032}",-4.8100983
52328320414900,fov,2820,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7965999
52328320653900,gimbal,2820,"{""imu_roll"":0.0,""imu_pitch"":22.30251121520996,""imu_yaw"":-1.2043761014938354,""frame_roll"":0.0,""frame_pitch"":22.30251121520996,""frame_yaw"":-1.2043761014938354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7963609
52328348545800,target_offset,500,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":-0.0076042643299809205}",-4.768469
52328351763900,fov,2821,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7652509
52328352000700,gimbal,2821,"{""imu_roll"":0.0,""imu_pitch"":22.30243492126465,""imu_yaw"":-1.221282958984375,""frame_roll"":0.0,""frame_pitch"":22.30243492126465,""frame_yaw"":-1.221282958984375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7650141
52328368987700,attitude,1089,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":0.005615674890577793,""pitch"":0.09700034558773041,""yaw"":-3.059973955154419,""rollspeed"":-0.0026564483996480703,""pitchspeed"":-0.017154529690742493,""yawspeed"":0.0069074807688593864}",-4.7480271
52328373304000,fov,2822,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7437108
52328373577200,gimbal,2822,"{""imu_roll"":0.0,""imu_pitch"":22.29710578918457,""imu_yaw"":-1.2287758588790894,""frame_roll"":0.0,""frame_pitch"":22.29710578918457,""frame_yaw"":-1.2287758588790894,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7434376
52328382762300,target_offset,501,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":-0.015208528659961841}",-4.7342525
52328405230600,vfr,547,"{""message_type"":""VFR_HUD"",""airspeed"":29.1618595123291,""alt"":205.39999389648438}",-4.7117842
52328405338100,position,547,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469529379,""lon"":393491032}",-4.7116767
52328405584700,attitude,1090,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116810,""roll"":0.005694184452295303,""pitch"":0.09639331698417664,""yaw"":-3.0597612857818604,""rollspeed"":-0.0027782900724560022,""pitchspeed"":-0.01723337359726429,""yawspeed"":0.006894766353070736}",-4.7114301
52328406034700,fov,2823,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7109801
52328406412200,gimbal,2823,"{""imu_roll"":0.0,""imu_pitch"":22.29131507873535,""imu_yaw"":-1.2520320415496826,""frame_roll"":0.0,""frame_pitch"":22.29131507873535,""frame_yaw"":-1.2520320415496826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7106026
52328426882900,range,1133,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.348724365234375}",-4.6901319
52328431098900,fov,2824,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6859159
52328431583800,gimbal,2824,"{""imu_roll"":0.0,""imu_pitch"":22.288684844970703,""imu_yaw"":-1.2670361995697021,""frame_roll"":0.0,""frame_pitch"":22.288684844970703,""frame_yaw"":-1.2670361995697021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.685431
52328438076300,target_offset,502,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.015208528659961841}",-4.6789385
52328456507800,fov,2825,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.660507
52328456901900,gimbal,2825,"{""imu_roll"":0.0,""imu_pitch"":22.28137969970703,""imu_yaw"":-1.2846589088439941,""frame_roll"":0.0,""frame_pitch"":22.28137969970703,""frame_yaw"":-1.2846589088439941,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6601129
52328458798000,range,1134,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9484748840332,""y"":39.348724365234375}",-4.6582168
52328465026900,target_offset,503,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":-0.02281279298994276}",-4.6519879
52328474155100,attitude,1091,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":0.005795597564429045,""pitch"":0.09545815736055374,""yaw"":-3.0594449043273926,""rollspeed"":-0.0032104116398841143,""pitchspeed"":-0.016937600448727608,""yawspeed"":0.006782181560993195}",-4.6428597
52328483268300,fov,2826,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6337465
52328484195500,gimbal,2826,"{""imu_roll"":0.0,""imu_pitch"":22.274742126464844,""imu_yaw"":-1.3069912195205688,""frame_roll"":0.0,""frame_pitch"":22.274742126464844,""frame_yaw"":-1.3069912195205688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6328193
52328507770800,fov,2827,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.609244
52328508392500,gimbal,2827,"{""imu_roll"":0.0,""imu_pitch"":22.270858764648438,""imu_yaw"":-1.3235516548156738,""frame_roll"":0.0,""frame_pitch"":22.270858764648438,""frame_yaw"":-1.3235516548156738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6086223
52328517225900,target_offset,504,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.02281279298994276}",-4.5997889
52328522461200,vfr,548,"{""message_type"":""VFR_HUD"",""airspeed"":29.21762466430664,""alt"":205.489990234375}",-4.5945536
52328522540000,position,548,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528802,""lon"":393490960}",-4.5944748
52328522702800,attitude,1092,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116910,""roll"":0.005834195762872696,""pitch"":0.09482881426811218,""yaw"":-3.05924129486084,""rollspeed"":-0.003855113871395588,""pitchspeed"":-0.017018571496009827,""yawspeed"":0.006665748544037342}",-4.594312
52328536401900,fov,2828,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5806129
52328536695600,gimbal,2828,"{""imu_roll"":0.0,""imu_pitch"":22.26080322265625,""imu_yaw"":-1.347632884979248,""frame_roll"":0.0,""frame_pitch"":22.26080322265625,""frame_yaw"":-1.347632884979248,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5803192
52328540877300,target_offset,505,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.02281279298994276}",-4.5761375
52328555781000,fov,2829,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5612338
52328557388700,gimbal,2829,"{""imu_roll"":0.0,""imu_pitch"":22.255704879760742,""imu_yaw"":-1.364418864250183,""frame_roll"":0.0,""frame_pitch"":22.255704879760742,""frame_yaw"":-1.364418864250183,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5596261
52328582076900,range,1135,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.348716735839844}",-4.5349379
52328583313200,fov,2830,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5337016
52328583580500,gimbal,2830,"{""imu_roll"":0.0,""imu_pitch"":22.250648498535156,""imu_yaw"":-1.383277177810669,""frame_roll"":0.0,""frame_pitch"":22.250648498535156,""frame_yaw"":-1.383277177810669,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5334343
52328587690100,target_offset,506,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":-0.02281279298994276}",-4.5293247
52328591397300,range,1136,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.348716735839844}",-4.5256175
52328591593300,attitude,1093,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":0.005817065481096506,""pitch"":0.09391454607248306,""yaw"":-3.058947801589966,""rollspeed"":-0.00519245769828558,""pitchspeed"":-0.016199050471186638,""yawspeed"":0.006426326930522919}",-4.5254215
52328607289900,fov,2831,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5097249
52328609237800,gimbal,2831,"{""imu_roll"":0.0,""imu_pitch"":22.242300033569336,""imu_yaw"":-1.4037234783172607,""frame_roll"":0.0,""frame_pitch"":22.242300033569336,""frame_yaw"":-1.4037234783172607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.507777
52328618484500,target_offset,507,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":-0.015208528659961841}",-4.4985303
52328636290400,position,549,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528802,""lon"":393490960}",-4.4807244
52328636616500,attitude,1094,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117010,""roll"":0.00574974250048399,""pitch"":0.09332660585641861,""yaw"":-3.058762311935425,""rollspeed"":-0.006528927944600582,""pitchspeed"":-0.015897370874881744,""yawspeed"":0.006260941736400127}",-4.4803983
52328636739200,vfr,549,"{""message_type"":""VFR_HUD"",""airspeed"":29.256595611572266,""alt"":205.5800018310547}",-4.4802756
52328637107700,fov,2832,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4799071
52328637312900,gimbal,2832,"{""imu_roll"":0.0,""imu_pitch"":22.233518600463867,""imu_yaw"":-1.4321378469467163,""frame_roll"":0.0,""frame_pitch"":22.233518600463867,""frame_yaw"":-1.4321378469467163,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4797019
52328660665000,fov,2833,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4563498
52328661655400,gimbal,2833,"{""imu_roll"":0.0,""imu_pitch"":22.229385375976562,""imu_yaw"":-1.4482862949371338,""frame_roll"":0.0,""frame_pitch"":22.229385375976562,""frame_yaw"":-1.4482862949371338,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4553594
52328670302700,target_offset,508,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":-0.015208528659961841}",-4.4467121
52328691728400,target_offset,509,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":-0.0076042643299809205}",-4.4252864
52328693965600,fov,2834,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4230492
52328695169800,gimbal,2834,"{""imu_roll"":0.0,""imu_pitch"":22.21628189086914,""imu_yaw"":-1.4800852537155151,""frame_roll"":0.0,""frame_pitch"":22.21628189086914,""frame_yaw"":-1.4800852537155151,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.421845
52328704694500,attitude,1095,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117070,""roll"":0.005597948562353849,""pitch"":0.09237551689147949,""yaw"":-3.0584957599639893,""rollspeed"":-0.006971733644604683,""pitchspeed"":-0.014976147562265396,""yawspeed"":0.006020430475473404}",-4.4123203
52328715203600,fov,2835,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4018112
52328715495700,gimbal,2835,"{""imu_roll"":0.0,""imu_pitch"":22.215858459472656,""imu_yaw"":-1.488004207611084,""frame_roll"":0.0,""frame_pitch"":22.215858459472656,""frame_yaw"":-1.488004207611084,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4015191
52328736875700,range,1137,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.34873580932617}",-4.3801391
52328745676000,attitude,1096,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117110,""roll"":0.005448210518807173,""pitch"":0.09161227196455002,""yaw"":-3.05833101272583,""rollspeed"":-0.007867798209190369,""pitchspeed"":-0.014721806161105633,""yawspeed"":0.005786048248410225}",-4.3713388
52328745815900,vfr,550,"{""message_type"":""VFR_HUD"",""airspeed"":29.313615798950195,""alt"":205.6599884033203}",-4.3711989
52328745898900,position,550,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528217,""lon"":393490886}",-4.3711159
52328745976400,range,1138,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948421478271484,""y"":39.34873580932617}",-4.3710384
52328748305500,target_offset,510,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.0}",-4.3687093
52328751061900,fov,2836,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3659529
52328751287200,gimbal,2836,"{""imu_roll"":0.0,""imu_pitch"":22.215417861938477,""imu_yaw"":-1.4992300271987915,""frame_roll"":0.0,""frame_pitch"":22.215417861938477,""frame_yaw"":-1.4992300271987915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3657276
52328769031900,fov,2837,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3479829
52328769393200,gimbal,2837,"{""imu_roll"":0.0,""imu_pitch"":22.21517562866211,""imu_yaw"":-1.513065218925476,""frame_roll"":0.0,""frame_pitch"":22.21517562866211,""frame_yaw"":-1.513065218925476,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3476216
52328780836000,target_offset,511,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.02281279298994276}",-4.3361788
52328797467700,fov,2838,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3195471
52328797763300,gimbal,2838,"{""imu_roll"":0.0,""imu_pitch"":22.221567153930664,""imu_yaw"":-1.5339056253433228,""frame_roll"":0.0,""frame_pitch"":22.221567153930664,""frame_yaw"":-1.5339056253433228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3192515
52328807883000,attitude,1097,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117170,""roll"":0.005216279998421669,""pitch"":0.09051074832677841,""yaw"":-3.058091878890991,""rollspeed"":-0.007577134296298027,""pitchspeed"":-0.013682088814675808,""yawspeed"":0.0055740270763635635}",-4.3091318
52328825108100,fov,2839,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2919067
52328825440800,gimbal,2839,"{""imu_roll"":0.0,""imu_pitch"":22.225059509277344,""imu_yaw"":-1.5483465194702148,""frame_roll"":0.0,""frame_pitch"":22.225059509277344,""frame_yaw"":-1.5483465194702148,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.291574
52328834264900,target_offset,512,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.02281279298994276}",-4.2827499
52328854095700,fov,2840,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2629191
52328854433400,gimbal,2840,"{""imu_roll"":0.0,""imu_pitch"":22.228164672851562,""imu_yaw"":-1.5636845827102661,""frame_roll"":0.0,""frame_pitch"":22.228164672851562,""frame_yaw"":-1.5636845827102661,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2625814
52328857292800,target_offset,513,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.02281279298994276}",-4.259722
52328862492200,vfr,551,"{""message_type"":""VFR_HUD"",""airspeed"":29.35346221923828,""alt"":205.739990234375}",-4.2545226
52328862596600,position,551,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469528217,""lon"":393490886}",-4.2544182
52328862828000,attitude,1098,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117210,""roll"":0.004941936116665602,""pitch"":0.08981595933437347,""yaw"":-3.0579538345336914,""rollspeed"":-0.012240519747138023,""pitchspeed"":-0.01293790154159069,""yawspeed"":0.0049713291227817535}",-4.2541868
52328882273900,fov,2841,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2347409
52328882529300,gimbal,2841,"{""imu_roll"":0.0,""imu_pitch"":22.2308349609375,""imu_yaw"":-1.584065556526184,""frame_roll"":0.0,""frame_pitch"":22.2308349609375,""frame_yaw"":-1.584065556526184,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2344855
52328891963300,range,1139,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34872817993164}",-4.2250515
52328896309600,range,1140,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34872817993164}",-4.2207052
52328913175600,fov,2842,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2038392
52328913485300,gimbal,2842,"{""imu_roll"":0.0,""imu_pitch"":22.232357025146484,""imu_yaw"":-1.5990654230117798,""frame_roll"":0.0,""frame_pitch"":22.232357025146484,""frame_yaw"":-1.5990654230117798,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2035295
52328921620200,target_offset,514,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.02281279298994276}",-4.1953946
