recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
14601718582300,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.00358860706910491,""pitch"":0.16381755471229553,""yaw"":-3.059422731399536,""rollspeed"":0.004307921044528484,""pitchspeed"":-0.0005275385337881744,""yawspeed"":0.0015385570004582405}",-4.8290033
14601731082400,gimbal,2756,"{""imu_roll"":0.0,""imu_pitch"":22.394126892089844,""imu_yaw"":-0.47593551874160767,""frame_roll"":0.0,""frame_pitch"":22.394126892089844,""frame_yaw"":-0.47593551874160767,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8165032
14601731384400,fov,2756,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8162012
14601738089700,target_offset,323,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.0380213216499046}",-4.8094959
14601752899000,gimbal,2757,"{""imu_roll"":0.0,""imu_pitch"":22.398096084594727,""imu_yaw"":-0.4775826334953308,""frame_roll"":0.0,""frame_pitch"":22.398096084594727,""frame_yaw"":-0.4775826334953308,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7946866
14601753081100,fov,2757,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7945045
14601762613600,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":26.47736167907715,""alt"":197.0699920654297}",-4.784972
14601762719000,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539042,""lon"":393492175}",-4.7848666
14601778534600,gimbal,2758,"{""imu_roll"":0.0,""imu_pitch"":22.40184211730957,""imu_yaw"":-0.480295330286026,""frame_roll"":0.0,""frame_pitch"":22.40184211730957,""frame_yaw"":-0.480295330286026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.769051
14601780980800,fov,2758,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7666048
14601784757900,target_offset,324,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.0380213216499046}",-4.7628277
14601787191600,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113230,""roll"":-0.0032710032537579536,""pitch"":0.16364440321922302,""yaw"":-3.0594642162323,""rollspeed"":0.003402306465432048,""pitchspeed"":-0.0007827686495147645,""yawspeed"":0.0018110680393874645}",-4.760394
14601807312800,gimbal,2759,"{""imu_roll"":0.0,""imu_pitch"":22.40993309020996,""imu_yaw"":-0.48107409477233887,""frame_roll"":0.0,""frame_pitch"":22.40993309020996,""frame_yaw"":-0.48107409477233887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7402728
14601807775000,fov,2759,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7398106
14601813073700,target_offset,325,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.04562558597988552}",-4.7345119
14601826890400,gimbal,2760,"{""imu_roll"":0.0,""imu_pitch"":22.415660858154297,""imu_yaw"":-0.4816254675388336,""frame_roll"":0.0,""frame_pitch"":22.415660858154297,""frame_yaw"":-0.4816254675388336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7206952
14601827158100,fov,2760,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7204275
14601835695400,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.003084142692387104,""pitch"":0.16352713108062744,""yaw"":-3.0594794750213623,""rollspeed"":0.0028678749222308397,""pitchspeed"":-0.0005992154474370182,""yawspeed"":0.002043653279542923}",-4.7118902
14601856582700,target_offset,326,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.04562558597988552}",-4.6910029
14601859045500,gimbal,2761,"{""imu_roll"":0.0,""imu_pitch"":22.420730590820312,""imu_yaw"":-0.4831295311450958,""frame_roll"":0.0,""frame_pitch"":22.420730590820312,""frame_yaw"":-0.4831295311450958,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6885401
14601859212600,fov,2761,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.688373
14601862660300,range,1105,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94785690307617,""y"":39.34855270385742}",-4.6849253
14601882272800,gimbal,2762,"{""imu_roll"":0.0,""imu_pitch"":22.429330825805664,""imu_yaw"":-0.4831950068473816,""frame_roll"":0.0,""frame_pitch"":22.429330825805664,""frame_yaw"":-0.4831950068473816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6653128
14601882808900,fov,2762,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6647767
14601885124300,range,1106,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94785690307617,""y"":39.34855270385742}",-4.6624613
14601885280600,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":26.396093368530273,""alt"":197.27999877929688}",-4.662305
14601885386500,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538538,""lon"":393492116}",-4.6621991
14601889249800,target_offset,327,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.05322985030986645}",-4.6583358
14601902637000,gimbal,2763,"{""imu_roll"":0.0,""imu_pitch"":22.440956115722656,""imu_yaw"":-0.48848891258239746,""frame_roll"":0.0,""frame_pitch"":22.440956115722656,""frame_yaw"":-0.48848891258239746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6449486
14601902905100,fov,2763,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6446805
14601904784700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113330,""roll"":-0.0028399985749274492,""pitch"":0.16341538727283478,""yaw"":-3.0594873428344727,""rollspeed"":0.001958477543666959,""pitchspeed"":-0.00036384601844474673,""yawspeed"":0.002331067342311144}",-4.6428009
14601927581300,fov,2764,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6200043
14601927850300,gimbal,2764,"{""imu_roll"":0.0,""imu_pitch"":22.448801040649414,""imu_yaw"":-0.4930400550365448,""frame_roll"":0.0,""frame_pitch"":22.448801040649414,""frame_yaw"":-0.4930400550365448,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6197353
14601934994000,target_offset,328,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.060834114639847364}",-4.6125916
14601946632500,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.002684991108253598,""pitch"":0.16340261697769165,""yaw"":-3.0594799518585205,""rollspeed"":0.001644357107579708,""pitchspeed"":-0.00034498231252655387,""yawspeed"":0.002530574332922697}",-4.6009531
14601949228300,gimbal,2765,"{""imu_roll"":0.0,""imu_pitch"":22.46098518371582,""imu_yaw"":-0.49597451090812683,""frame_roll"":0.0,""frame_pitch"":22.46098518371582,""frame_yaw"":-0.49597451090812683,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5983573
14601949457700,fov,2765,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5981279
14601969459900,gimbal,2766,"{""imu_roll"":0.0,""imu_pitch"":22.46898078918457,""imu_yaw"":-0.49889758229255676,""frame_roll"":0.0,""frame_pitch"":22.46898078918457,""frame_yaw"":-0.49889758229255676,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5781257
14601969807400,fov,2766,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5777782
14601981060200,target_offset,329,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.5665254
14601989168100,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538538,""lon"":393492116}",-4.5584175
14601989269600,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":26.33905601501465,""alt"":197.47999572753906}",-4.558316
14602000598100,gimbal,2767,"{""imu_roll"":0.0,""imu_pitch"":22.485454559326172,""imu_yaw"":-0.5077405571937561,""frame_roll"":0.0,""frame_pitch"":22.485454559326172,""frame_yaw"":-0.5077405571937561,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5469875
14602001050200,fov,2767,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5465354
14602003023100,target_offset,330,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.5445625
14602011976200,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113430,""roll"":-0.0024739496875554323,""pitch"":0.1634129285812378,""yaw"":-3.0594518184661865,""rollspeed"":0.0010321105364710093,""pitchspeed"":0.0003622056101448834,""yawspeed"":0.002807136159390211}",-4.5356094
14602020898400,gimbal,2768,"{""imu_roll"":0.0,""imu_pitch"":22.49705696105957,""imu_yaw"":-0.5116292834281921,""frame_roll"":0.0,""frame_pitch"":22.49705696105957,""frame_yaw"":-0.5116292834281921,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5266872
14602021194700,fov,2768,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5263909
14602033845500,range,1107,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94780349731445,""y"":39.34854507446289}",-4.5137401
14602039846100,gimbal,2769,"{""imu_roll"":0.0,""imu_pitch"":22.506616592407227,""imu_yaw"":-0.5160368084907532,""frame_roll"":0.0,""frame_pitch"":22.506616592407227,""frame_yaw"":-0.5160368084907532,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5077395
14602040279100,fov,2769,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5073065
14602050917200,target_offset,331,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4966684
14602056095000,range,1108,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94780349731445,""y"":39.34854507446289}",-4.4914906
14602056289300,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.0023569376207888126,""pitch"":0.1634346842765808,""yaw"":-3.0594236850738525,""rollspeed"":0.000570906326174736,""pitchspeed"":0.0005417042993940413,""yawspeed"":0.0030280854552984238}",-4.4912963
14602066920700,gimbal,2770,"{""imu_roll"":0.0,""imu_pitch"":22.521949768066406,""imu_yaw"":-0.5246421098709106,""frame_roll"":0.0,""frame_pitch"":22.521949768066406,""frame_yaw"":-0.5246421098709106,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4806649
14602067163400,fov,2770,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4804222
14602090574900,gimbal,2771,"{""imu_roll"":0.0,""imu_pitch"":22.531761169433594,""imu_yaw"":-0.5316742062568665,""frame_roll"":0.0,""frame_pitch"":22.531761169433594,""frame_yaw"":-0.5316742062568665,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4570107
14602090917000,fov,2771,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4566686
14602098983300,target_offset,332,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4486023
14602102727600,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538538,""lon"":393492116}",-4.444858
14602102885200,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":26.265607833862305,""alt"":197.67999267578125}",-4.4447004
14602117386300,gimbal,2772,"{""imu_roll"":0.0,""imu_pitch"":22.546857833862305,""imu_yaw"":-0.5423294901847839,""frame_roll"":0.0,""frame_pitch"":22.546857833862305,""frame_yaw"":-0.5423294901847839,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4301993
14602117713100,fov,2772,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4298725
14602124400400,target_offset,333,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.06843837896982828}",-4.4231852
14602128733100,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113530,""roll"":-0.002219937276095152,""pitch"":0.16347287595272064,""yaw"":-3.0593655109405518,""rollspeed"":-0.00022550742141902447,""pitchspeed"":0.0005616708076559007,""yawspeed"":0.0032971887849271297}",-4.4188525
14602140467500,gimbal,2773,"{""imu_roll"":0.0,""imu_pitch"":22.563180923461914,""imu_yaw"":-0.5498319864273071,""frame_roll"":0.0,""frame_pitch"":22.563180923461914,""frame_yaw"":-0.5498319864273071,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4071181
14602140769600,fov,2773,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.406816
14602162355900,gimbal,2774,"{""imu_roll"":0.0,""imu_pitch"":22.57268524169922,""imu_yaw"":-0.5555275082588196,""frame_roll"":0.0,""frame_pitch"":22.57268524169922,""frame_yaw"":-0.5555275082588196,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3852297
14602162927600,fov,2774,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.384658
14602173668000,target_offset,334,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.3739176
14602175975800,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.002132548252120614,""pitch"":0.16346503794193268,""yaw"":-3.0593161582946777,""rollspeed"":-0.0007323346799239516,""pitchspeed"":0.0005353917367756367,""yawspeed"":0.003409366589039564}",-4.3716098
14602188527900,gimbal,2775,"{""imu_roll"":0.0,""imu_pitch"":22.589094161987305,""imu_yaw"":-0.5659947991371155,""frame_roll"":0.0,""frame_pitch"":22.589094161987305,""frame_yaw"":-0.5659947991371155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3590577
14602189017100,fov,2775,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3585685
14602192506800,range,1109,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94780349731445,""y"":39.34854507446289}",-4.3550788
14602193407700,range,1110,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94780349731445,""y"":39.34854507446289}",-4.3541779
14602214074700,gimbal,2776,"{""imu_roll"":0.0,""imu_pitch"":22.598426818847656,""imu_yaw"":-0.5734240412712097,""frame_roll"":0.0,""frame_pitch"":22.598426818847656,""frame_yaw"":-0.5734240412712097,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3335109
14602214348300,fov,2776,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3332373
14602221497300,target_offset,335,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.3260883
14602222663300,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538035,""lon"":393492054}",-4.3249223
14602222779500,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":26.214073181152344,""alt"":197.87998962402344}",-4.3248061
14602239239200,gimbal,2777,"{""imu_roll"":0.0,""imu_pitch"":22.612783432006836,""imu_yaw"":-0.5842631459236145,""frame_roll"":0.0,""frame_pitch"":22.612783432006836,""frame_yaw"":-0.5842631459236145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3083464
14602239533300,fov,2777,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3080523
14602246735400,target_offset,336,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.3008502
14602247662800,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113630,""roll"":-0.0020384546369314194,""pitch"":0.1634758561849594,""yaw"":-3.0592267513275146,""rollspeed"":-0.0014374422607943416,""pitchspeed"":0.0010071431752294302,""yawspeed"":0.0037219072692096233}",-4.2999228
14602261017000,gimbal,2778,"{""imu_roll"":0.0,""imu_pitch"":22.62864112854004,""imu_yaw"":-0.5975893139839172,""frame_roll"":0.0,""frame_pitch"":22.62864112854004,""frame_yaw"":-0.5975893139839172,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2865686
14602261310400,fov,2778,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2862752
14602287058700,gimbal,2779,"{""imu_roll"":0.0,""imu_pitch"":22.639156341552734,""imu_yaw"":-0.6080204248428345,""frame_roll"":0.0,""frame_pitch"":22.639156341552734,""frame_yaw"":-0.6080204248428345,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2605269
14602288082700,fov,2779,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2595029
14602289997400,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.001993460115045309,""pitch"":0.163491889834404,""yaw"":-3.0591585636138916,""rollspeed"":-0.0018062321469187737,""pitchspeed"":0.0011323628714308143,""yawspeed"":0.0038867476396262646}",-4.2575882
14602293631600,target_offset,337,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.060834114639847364}",-4.253954
14602306885600,gimbal,2780,"{""imu_roll"":0.0,""imu_pitch"":22.652273178100586,""imu_yaw"":-0.6194719076156616,""frame_roll"":0.0,""frame_pitch"":22.652273178100586,""frame_yaw"":-0.6194719076156616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2407
