recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
28317505111600,gimbal,2907,"{""imu_roll"":0.0,""imu_pitch"":20.898418426513672,""imu_yaw"":-10.22300910949707,""frame_roll"":0.0,""frame_pitch"":20.898418426513672,""frame_yaw"":-10.22300910949707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.91579
28317505489300,fov,2907,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9154123
28317522785300,gimbal,2908,"{""imu_roll"":0.0,""imu_pitch"":20.898038864135742,""imu_yaw"":-10.236578941345215,""frame_roll"":0.0,""frame_pitch"":20.898038864135742,""frame_yaw"":-10.236578941345215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8981163
28317523921100,fov,2908,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8969805
28317536660800,target_offset,522,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.02281279298994276}",-4.8842408
28317545137000,attitude,1127,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118570,""roll"":0.07236819714307785,""pitch"":0.07937320321798325,""yaw"":-2.703108310699463,""rollspeed"":-0.04865537956357002,""pitchspeed"":0.001580235781148076,""yawspeed"":0.0028768940828740597}",-4.8757646
28317546537600,gimbal,2909,"{""imu_roll"":0.0,""imu_pitch"":20.903173446655273,""imu_yaw"":-10.259912490844727,""frame_roll"":0.0,""frame_pitch"":20.903173446655273,""frame_yaw"":-10.259912490844727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.874364
28317547042600,fov,2909,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.873859
28317562952300,gimbal,2910,"{""imu_roll"":0.0,""imu_pitch"":20.905553817749023,""imu_yaw"":-10.271627426147461,""frame_roll"":0.0,""frame_pitch"":20.905553817749023,""frame_yaw"":-10.271627426147461,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8579493
28317563237800,fov,2910,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8576638
28317576436600,target_offset,523,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.060834114639847364}",-4.844465
28317584417000,vfr,564,"{""message_type"":""VFR_HUD"",""airspeed"":31.252164840698242,""alt"":190.739990234375}",-4.8364846
28317584529700,position,564,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527365,""lon"":393484534}",-4.8363719
28317584604600,attitude,1128,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118610,""roll"":0.07030004262924194,""pitch"":0.07937860488891602,""yaw"":-2.7023391723632812,""rollspeed"":-0.044558584690093994,""pitchspeed"":0.0017760299379006028,""yawspeed"":0.0030756653286516666}",-4.836297
28317586563300,gimbal,2911,"{""imu_roll"":0.0,""imu_pitch"":20.919057846069336,""imu_yaw"":-10.284930229187012,""frame_roll"":0.0,""frame_pitch"":20.919057846069336,""frame_yaw"":-10.284930229187012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8343383
28317586868000,fov,2911,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8340336
28317602515800,gimbal,2912,"{""imu_roll"":0.0,""imu_pitch"":20.925621032714844,""imu_yaw"":-10.292318344116211,""frame_roll"":0.0,""frame_pitch"":20.925621032714844,""frame_yaw"":-10.292318344116211,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8183858
28317602782700,fov,2912,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8181189
28317608786800,range,1123,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.3469123840332}",-4.8121148
28317619535200,target_offset,524,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.060834114639847364}",-4.8013664
28317624758500,gimbal,2913,"{""imu_roll"":0.0,""imu_pitch"":20.933629989624023,""imu_yaw"":-10.302163124084473,""frame_roll"":0.0,""frame_pitch"":20.933629989624023,""frame_yaw"":-10.302163124084473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7961431
28317624970200,fov,2913,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7959314
28317627980700,range,1124,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.3469123840332}",-4.7929209
28317641084400,gimbal,2914,"{""imu_roll"":0.0,""imu_pitch"":20.941333770751953,""imu_yaw"":-10.30936050415039,""frame_roll"":0.0,""frame_pitch"":20.941333770751953,""frame_yaw"":-10.30936050415039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7798172
28317641450100,fov,2914,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7794515
28317654047100,attitude,1129,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118670,""roll"":0.06760859489440918,""pitch"":0.07946103066205978,""yaw"":-2.701167106628418,""rollspeed"":-0.03898918628692627,""pitchspeed"":0.0018425259040668607,""yawspeed"":0.0036780107766389847}",-4.7668545
28317658784100,target_offset,525,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.06843837896982828}",-4.7621175
28317667064100,gimbal,2915,"{""imu_roll"":0.0,""imu_pitch"":20.958498001098633,""imu_yaw"":-10.319936752319336,""frame_roll"":0.0,""frame_pitch"":20.958498001098633,""frame_yaw"":-10.319936752319336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7538375
28317667386500,fov,2915,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7535151
28317685660000,gimbal,2916,"{""imu_roll"":0.0,""imu_pitch"":20.967449188232422,""imu_yaw"":-10.326497077941895,""frame_roll"":0.0,""frame_pitch"":20.967449188232422,""frame_yaw"":-10.326497077941895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7352416
28317685925800,fov,2916,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7349758
28317698012000,target_offset,526,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.06843837896982828}",-4.7228896
28317700781000,vfr,565,"{""message_type"":""VFR_HUD"",""airspeed"":31.284866333007812,""alt"":190.76998901367188}",-4.7201206
28317700880800,position,565,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469527365,""lon"":393484534}",-4.7200208
28317700953900,attitude,1130,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118710,""roll"":0.06600019335746765,""pitch"":0.07950557768344879,""yaw"":-2.7003467082977295,""rollspeed"":-0.03554471954703331,""pitchspeed"":0.001618533511646092,""yawspeed"":0.004045815207064152}",-4.7199477
28317707485300,gimbal,2917,"{""imu_roll"":0.0,""imu_pitch"":20.9805908203125,""imu_yaw"":-10.336203575134277,""frame_roll"":0.0,""frame_pitch"":20.9805908203125,""frame_yaw"":-10.336203575134277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7134163
28317707763700,fov,2917,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7131379
28317723370200,gimbal,2918,"{""imu_roll"":0.0,""imu_pitch"":20.987653732299805,""imu_yaw"":-10.342198371887207,""frame_roll"":0.0,""frame_pitch"":20.987653732299805,""frame_yaw"":-10.342198371887207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6975314
28317723579500,fov,2918,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6973221
28317736522000,target_offset,527,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.0760426432998092}",-4.6843796
28317748465300,gimbal,2919,"{""imu_roll"":0.0,""imu_pitch"":21.003719329833984,""imu_yaw"":-10.3553466796875,""frame_roll"":0.0,""frame_pitch"":21.003719329833984,""frame_yaw"":-10.3553466796875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6724363
28317749045700,fov,2919,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6718559
28317760069900,attitude,1131,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118770,""roll"":0.06375385075807571,""pitch"":0.07955688238143921,""yaw"":-2.699106216430664,""rollspeed"":-0.033229321241378784,""pitchspeed"":0.0012334255734458566,""yawspeed"":0.0046297539956867695}",-4.6608317
28317763606300,range,1125,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34687423706055}",-4.6572953
28317765260900,gimbal,2920,"{""imu_roll"":0.0,""imu_pitch"":21.011354446411133,""imu_yaw"":-10.363042831420898,""frame_roll"":0.0,""frame_pitch"":21.011354446411133,""frame_yaw"":-10.363042831420898,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6556407
28317765654900,fov,2920,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6552467
28317776026000,target_offset,528,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0760426432998092}",-4.6448756
28317780682200,range,1126,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34687423706055}",-4.6402194
28317784595500,gimbal,2921,"{""imu_roll"":0.0,""imu_pitch"":21.023815155029297,""imu_yaw"":-10.369235038757324,""frame_roll"":0.0,""frame_pitch"":21.023815155029297,""frame_yaw"":-10.369235038757324,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6363061
28317784890200,fov,2921,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6360114
28317800964100,position,566,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526806,""lon"":393484131}",-4.6199375
28317801122000,attitude,1132,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118810,""roll"":0.062280476093292236,""pitch"":0.07957674562931061,""yaw"":-2.698244333267212,""rollspeed"":-0.032858509570360184,""pitchspeed"":0.0009589495602995157,""yawspeed"":0.004982962738722563}",-4.6197796
28317801324800,vfr,566,"{""message_type"":""VFR_HUD"",""airspeed"":31.335588455200195,""alt"":190.8000030517578}",-4.6195768
28317802254100,gimbal,2922,"{""imu_roll"":0.0,""imu_pitch"":21.03230857849121,""imu_yaw"":-10.37464427947998,""frame_roll"":0.0,""frame_pitch"":21.03230857849121,""frame_yaw"":-10.37464427947998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6186475
28317802514900,fov,2922,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6183867
28317815517300,target_offset,529,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.0760426432998092}",-4.6053843
28317822617800,gimbal,2923,"{""imu_roll"":0.0,""imu_pitch"":21.044710159301758,""imu_yaw"":-10.382798194885254,""frame_roll"":0.0,""frame_pitch"":21.044710159301758,""frame_yaw"":-10.382798194885254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5982838
28317822896000,fov,2923,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5980056
28317838936500,gimbal,2924,"{""imu_roll"":0.0,""imu_pitch"":21.05272674560547,""imu_yaw"":-10.389091491699219,""frame_roll"":0.0,""frame_pitch"":21.05272674560547,""frame_yaw"":-10.389091491699219,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5819651
28317839952000,fov,2924,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5809496
28317853529700,target_offset,530,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.5673719
28317862211000,gimbal,2925,"{""imu_roll"":0.0,""imu_pitch"":21.067188262939453,""imu_yaw"":-10.395048141479492,""frame_roll"":0.0,""frame_pitch"":21.067188262939453,""frame_yaw"":-10.395048141479492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5586906
28317863198200,fov,2925,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5577034
28317866704500,attitude,1133,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118870,""roll"":0.0604017935693264,""pitch"":0.07952962815761566,""yaw"":-2.6969146728515625,""rollspeed"":-0.03282500430941582,""pitchspeed"":0.000659937912132591,""yawspeed"":0.005677835550159216}",-4.5541971
28317879107800,gimbal,2926,"{""imu_roll"":0.0,""imu_pitch"":21.074966430664062,""imu_yaw"":-10.399456977844238,""frame_roll"":0.0,""frame_pitch"":21.074966430664062,""frame_yaw"":-10.399456977844238,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5417938
28317879308000,fov,2926,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5415936
28317893114000,target_offset,531,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.5277876
28317902990000,gimbal,2927,"{""imu_roll"":0.0,""imu_pitch"":21.089740753173828,""imu_yaw"":-10.408302307128906,""frame_roll"":0.0,""frame_pitch"":21.089740753173828,""frame_yaw"":-10.408302307128906,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5179116
28317903257500,fov,2927,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5176441
28317909610600,position,567,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526806,""lon"":393484131}",-4.511291
28317909764400,attitude,1134,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118910,""roll"":0.05911879613995552,""pitch"":0.07948654890060425,""yaw"":-2.695990562438965,""rollspeed"":-0.03385958820581436,""pitchspeed"":0.00029666596674360335,""yawspeed"":0.005976024549454451}",-4.5111372
28317910069500,vfr,567,"{""message_type"":""VFR_HUD"",""airspeed"":31.371042251586914,""alt"":190.8300018310547}",-4.5108321
28317916018100,gimbal,2928,"{""imu_roll"":0.0,""imu_pitch"":21.096811294555664,""imu_yaw"":-10.413995742797852,""frame_roll"":0.0,""frame_pitch"":21.096811294555664,""frame_yaw"":-10.413995742797852,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5048835
28317916881300,fov,2928,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5040203
28317931548900,target_offset,532,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.4893527
28317936612200,range,1127,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34681701660156}",-4.4842894
28317938884400,gimbal,2929,"{""imu_roll"":0.0,""imu_pitch"":21.11131477355957,""imu_yaw"":-10.419305801391602,""frame_roll"":0.0,""frame_pitch"":21.11131477355957,""frame_yaw"":-10.419305801391602,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4820172
28317939284500,fov,2929,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4816171
28317949973300,range,1128,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.34681701660156}",-4.4709283
28317955342700,gimbal,2930,"{""imu_roll"":0.0,""imu_pitch"":21.11924171447754,""imu_yaw"":-10.423734664916992,""frame_roll"":0.0,""frame_pitch"":21.11924171447754,""frame_yaw"":-10.423734664916992,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4655589
28317955582500,fov,2930,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4653191
28317971053100,attitude,1135,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118970,""roll"":0.057098306715488434,""pitch"":0.079401895403862,""yaw"":-2.694598436355591,""rollspeed"":-0.03569487854838371,""pitchspeed"":-9.769672760739923e-05,""yawspeed"":0.006554231513291597}",-4.4498485
28317971918000,gimbal,2931,"{""imu_roll"":0.0,""imu_pitch"":21.12562370300293,""imu_yaw"":-10.428473472595215,""frame_roll"":0.0,""frame_pitch"":21.12562370300293,""frame_yaw"":-10.428473472595215,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4489836
28317972750700,fov,2931,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4481509
28317988273600,target_offset,533,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.0760426432998092}",-4.432628
28317997039900,gimbal,2932,"{""imu_roll"":0.0,""imu_pitch"":21.13913345336914,""imu_yaw"":-10.435831069946289,""frame_roll"":0.0,""frame_pitch"":21.13913345336914,""frame_yaw"":-10.435831069946289,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4238617
28317997770700,fov,2932,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4231309
28318014187600,gimbal,2933,"{""imu_roll"":0.0,""imu_pitch"":21.146102905273438,""imu_yaw"":-10.441085815429688,""frame_roll"":0.0,""frame_pitch"":21.146102905273438,""frame_yaw"":-10.441085815429688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.406714
28318014479100,fov,2933,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4064225
28318019597200,attitude,1136,"{""message_type"":""ATTITUDE"",""time_boot_ms"":119010,""roll"":0.055721770972013474,""pitch"":0.07934070378541946,""yaw"":-2.693629264831543,""rollspeed"":-0.035941626876592636,""pitchspeed"":4.1499370126985013e-05,""yawspeed"":0.007029891479760408}",-4.4013044
28318019921400,vfr,568,"{""message_type"":""VFR_HUD"",""airspeed"":31.423498153686523,""alt"":190.87998962402344}",-4.4009802
28318019997100,position,568,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469526806,""lon"":393484131}",-4.4009045
28318027210200,target_offset,534,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3936914
28318036135200,gimbal,2934,"{""imu_roll"":0.0,""imu_pitch"":21.160106658935547,""imu_yaw"":-10.445444107055664,""frame_roll"":0.0,""frame_pitch"":21.160106658935547,""frame_yaw"":-10.445444107055664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3847664
28318036497900,fov,2934,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3844037
28318051829200,gimbal,2935,"{""imu_roll"":0.0,""imu_pitch"":21.166833877563477,""imu_yaw"":-10.448988914489746,""frame_roll"":0.0,""frame_pitch"":21.166833877563477,""frame_yaw"":-10.448988914489746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3690724
28318052383700,fov,2935,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3685179
28318066154700,target_offset,535,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.06843837896982828}",-4.3547469
28318075168500,range,1129,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483642578125,""y"":39.346797943115234}",-4.3457331
