recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11235443004100,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.06543505936861038,""pitch"":0.16958804428577423,""yaw"":-3.0649027824401855,""rollspeed"":0.06177019327878952,""pitchspeed"":0.0007328054634854198,""yawspeed"":0.02821081131696701}",-4.3791357
11235443090100,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540557,""lon"":393491981}",-4.3790497
11235454471500,target_offset,248,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.0}",-4.3676683
11235468222600,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34855270385742}",-4.3539172
11235472011400,fov,2424,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3501284
11235472326800,gimbal,2424,"{""imu_roll"":0.0,""imu_pitch"":21.68701171875,""imu_yaw"":1.4432299137115479,""frame_roll"":0.0,""frame_pitch"":21.68701171875,""frame_yaw"":1.4432299137115479,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.349813
11235489976300,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34855270385742}",-4.3321635
11235502841400,target_offset,249,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.3192984
11235513228400,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.06909220665693283,""pitch"":0.169260174036026,""yaw"":-3.062983751296997,""rollspeed"":0.03208351135253906,""pitchspeed"":0.0002125719329342246,""yawspeed"":0.029536060988903046}",-4.3089114
11235521718900,fov,2425,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3004209
11235522022600,gimbal,2425,"{""imu_roll"":0.0,""imu_pitch"":21.68701171875,""imu_yaw"":1.581693410873413,""frame_roll"":0.0,""frame_pitch"":21.68701171875,""frame_yaw"":1.581693410873413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3001172
11235550657300,target_offset,250,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.2714825
11235558216300,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.07070564478635788,""pitch"":0.1690259575843811,""yaw"":-3.0616369247436523,""rollspeed"":0.017077522352337837,""pitchspeed"":3.016233677044511e-05,""yawspeed"":0.03055698052048683}",-4.2639235
11235558318100,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.193851470947266,""alt"":185.4499969482422}",-4.2638217
11235558385400,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540557,""lon"":393491981}",-4.2637544
11235572742000,fov,2426,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2493978
11235573034400,gimbal,2426,"{""imu_roll"":0.0,""imu_pitch"":21.68701171875,""imu_yaw"":1.6703145503997803,""frame_roll"":0.0,""frame_pitch"":21.68701171875,""frame_yaw"":1.6703145503997803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2491054
11235602204100,target_offset,251,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2199357
11235616637200,fov,2427,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2055026
11235616932000,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.07241247594356537,""pitch"":0.16875764727592468,""yaw"":-3.0595178604125977,""rollspeed"":0.005641942378133535,""pitchspeed"":-0.0003333066706545651,""yawspeed"":0.03250909969210625}",-4.2052078
11235617134100,gimbal,2427,"{""imu_roll"":0.0,""imu_pitch"":21.68701171875,""imu_yaw"":1.6705268621444702,""frame_roll"":0.0,""frame_pitch"":21.68701171875,""frame_yaw"":1.6705268621444702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2050057
11235638478000,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34845733642578}",-4.1836618
11235645484900,target_offset,252,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1766549
11235657085200,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.07347372174263,""pitch"":0.1687377542257309,""yaw"":-3.058011054992676,""rollspeed"":0.00635876227170229,""pitchspeed"":-3.4374825190752745e-05,""yawspeed"":0.03416907414793968}",-4.1650546
11235657302700,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.12053108215332,""alt"":185.72000122070312}",-4.1648371
11235657427200,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.34845733642578}",-4.1647126
11235657539400,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540003,""lon"":393491896}",-4.1646004
11235659049700,fov,2428,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1630901
11235659341800,gimbal,2428,"{""imu_roll"":0.0,""imu_pitch"":21.68701171875,""imu_yaw"":1.6325539350509644,""frame_roll"":0.0,""frame_pitch"":21.68701171875,""frame_yaw"":1.6325539350509644,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.162798
11235690137700,target_offset,253,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1320021
11235703136100,fov,2429,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1190037
11235703663900,gimbal,2429,"{""imu_roll"":0.0,""imu_pitch"":21.724815368652344,""imu_yaw"":1.5926045179367065,""frame_roll"":0.0,""frame_pitch"":21.724815368652344,""frame_yaw"":1.5926045179367065,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1184759
11235717650500,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.07557658851146698,""pitch"":0.1687198281288147,""yaw"":-3.0555996894836426,""rollspeed"":0.019198747351765633,""pitchspeed"":0.0005416973726823926,""yawspeed"":0.03751374036073685}",-4.1044893
11235731070700,target_offset,254,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0910691
11235749974300,fov,2430,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0721655
11235750238000,gimbal,2430,"{""imu_roll"":0.0,""imu_pitch"":21.768102645874023,""imu_yaw"":1.5021827220916748,""frame_roll"":0.0,""frame_pitch"":21.768102645874023,""frame_yaw"":1.5021827220916748,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0719018
11235763354300,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540003,""lon"":393491896}",-4.0587855
11235763572500,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.07768719643354416,""pitch"":0.16873404383659363,""yaw"":-3.0538687705993652,""rollspeed"":0.03523753583431244,""pitchspeed"":0.001520132995210588,""yawspeed"":0.04023267328739166}",-4.0585673
11235763652300,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.0690975189209,""alt"":186.0}",-4.0584875
11235778584000,target_offset,255,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0435558
11235790455200,fov,2431,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0316846
11235790891500,gimbal,2431,"{""imu_roll"":0.0,""imu_pitch"":21.808330535888672,""imu_yaw"":1.422044038772583,""frame_roll"":0.0,""frame_pitch"":21.808330535888672,""frame_yaw"":1.422044038772583,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0312483
11235791847500,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.348472595214844}",-4.0302923
11235804671100,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.348472595214844}",-4.0174687
11235819035600,target_offset,256,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0031042
11235827623700,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.08241545408964157,""pitch"":0.16880354285240173,""yaw"":-3.051072597503662,""rollspeed"":0.06726916879415512,""pitchspeed"":0.003021987620741129,""yawspeed"":0.044813383370637894}",-3.9945161
11235836692900,fov,2432,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9854469
11235836989800,gimbal,2432,"{""imu_roll"":0.0,""imu_pitch"":21.852201461791992,""imu_yaw"":1.3223958015441895,""frame_roll"":0.0,""frame_pitch"":21.852201461791992,""frame_yaw"":1.3223958015441895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.98515
11235864524700,target_offset,257,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9576151
11235868922900,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":29.033037185668945,""alt"":186.26998901367188}",-3.9532169
11235869024600,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539446,""lon"":393491797}",-3.9531152
11235869178300,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.0867486298084259,""pitch"":0.1685924530029297,""yaw"":-3.0490708351135254,""rollspeed"":0.09011754393577576,""pitchspeed"":0.0044727446511387825,""yawspeed"":0.0481274239718914}",-3.9529615
11235877548000,fov,2433,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9445918
11235878444000,gimbal,2433,"{""imu_roll"":0.0,""imu_pitch"":21.894145965576172,""imu_yaw"":1.2249401807785034,""frame_roll"":0.0,""frame_pitch"":21.894145965576172,""frame_yaw"":1.2249401807785034,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9436958
