recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
37298597420000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.006657242309302092,""pitch"":0.17237740755081177,""yaw"":-3.0545122623443604,""rollspeed"":-0.010875765234231949,""pitchspeed"":0.009580125100910664,""yawspeed"":-0.0009255604818463326}",-4.9361951
37298597541600,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.72762680053711,""alt"":172.4499969482422}",-4.9360735
37298614365800,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34860610961914}",-4.9192493
37298620030000,fov,2536,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9135851
37298620415700,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94729232788086,""y"":39.34860610961914}",-4.9131994
37298620685400,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":18.9989070892334,""imu_yaw"":-1.3261407613754272,""frame_roll"":0.0,""frame_pitch"":18.9989070892334,""frame_yaw"":-1.3261407613754272,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9129297
37298625913100,target_offset,198,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.17489807958956116}",-4.907702
37298645979700,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8876354
37298646398600,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":19.04512596130371,""imu_yaw"":-1.336615800857544,""frame_roll"":0.0,""frame_pitch"":19.04512596130371,""frame_yaw"":-1.336615800857544,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8872165
37298649250400,target_offset,199,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1825023439195421}",-4.8843647
37298660065100,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.00728917121887207,""pitch"":0.1724143773317337,""yaw"":-3.0547430515289307,""rollspeed"":-0.010487915948033333,""pitchspeed"":0.008936258964240551,""yawspeed"":-0.0017264808993786573}",-4.87355
37298667051000,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8665641
37298667358500,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":19.08679962158203,""imu_yaw"":-1.3425321578979492,""frame_roll"":0.0,""frame_pitch"":19.08679962158203,""frame_yaw"":-1.3425321578979492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8662566
37298692059700,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8415554
37298692360600,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":19.11685562133789,""imu_yaw"":-1.3467233180999756,""frame_roll"":0.0,""frame_pitch"":19.11685562133789,""frame_yaw"":-1.3467233180999756,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8412545
37298698100300,target_offset,200,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.17489807958956116}",-4.8355148
37298702890000,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.73185920715332,""alt"":172.63999938964844}",-4.8307251
37298702967700,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540859,""lon"":393492683}",-4.8306474
37298703126800,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.007704705931246281,""pitch"":0.17245274782180786,""yaw"":-3.054924488067627,""rollspeed"":-0.009540239349007607,""pitchspeed"":0.008953792974352837,""yawspeed"":-0.0022299326956272125}",-4.8304883
37298716508400,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8171067
37298716801300,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":19.157304763793945,""imu_yaw"":-1.3564033508300781,""frame_roll"":0.0,""frame_pitch"":19.157304763793945,""frame_yaw"":-1.3564033508300781,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8168138
37298739353700,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7942614
37298739648700,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":19.180814743041992,""imu_yaw"":-1.3618546724319458,""frame_roll"":0.0,""frame_pitch"":19.180814743041992,""frame_yaw"":-1.3618546724319458,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7939664
37298747371700,target_offset,201,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.7862434
37298768058800,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7655563
37298768455900,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":19.220630645751953,""imu_yaw"":-1.3746600151062012,""frame_roll"":0.0,""frame_pitch"":19.220630645751953,""frame_yaw"":-1.3746600151062012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7651592
37298769047300,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947235107421875,""y"":39.348602294921875}",-4.7645678
37298770785100,target_offset,202,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1520852865996184}",-4.76283
37298772387100,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.008254999294877052,""pitch"":0.17252705991268158,""yaw"":-3.0552303791046143,""rollspeed"":-0.008081575855612755,""pitchspeed"":0.009295765310525894,""yawspeed"":-0.002962935483083129}",-4.761228
37298787988100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947235107421875,""y"":39.348602294921875}",-4.745627
37298789760100,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.743855
37298790040700,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":19.252180099487305,""imu_yaw"":-1.381509780883789,""frame_roll"":0.0,""frame_pitch"":19.252180099487305,""frame_yaw"":-1.381509780883789,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7435744
37298811395100,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.72222
37298811714100,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":19.272029876708984,""imu_yaw"":-1.3854727745056152,""frame_roll"":0.0,""frame_pitch"":19.272029876708984,""frame_yaw"":-1.3854727745056152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.721901
37298813632100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.008583112619817257,""pitch"":0.17259880900382996,""yaw"":-3.055454969406128,""rollspeed"":-0.007258565630763769,""pitchspeed"":0.009858247824013233,""yawspeed"":-0.003377844812348485}",-4.719983
37298813852500,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.734821319580078,""alt"":172.8199920654297}",-4.7197626
37298813932100,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540859,""lon"":393492683}",-4.719683
37298822322000,target_offset,203,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1444810222696375}",-4.7112931
37298838536500,target_offset,204,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12166822927969473}",-4.6950786
37298841927300,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6916878
37298842117700,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":19.31406593322754,""imu_yaw"":-1.3986377716064453,""frame_roll"":0.0,""frame_pitch"":19.31406593322754,""frame_yaw"":-1.3986377716064453,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6914974
37298863528200,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6700869
37298863886200,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":19.32840347290039,""imu_yaw"":-1.3997210264205933,""frame_roll"":0.0,""frame_pitch"":19.32840347290039,""frame_yaw"":-1.3997210264205933,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6697289
37298877154100,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.00906392838805914,""pitch"":0.17274810373783112,""yaw"":-3.055825710296631,""rollspeed"":-0.006431377958506346,""pitchspeed"":0.010508325882256031,""yawspeed"":-0.004020282067358494}",-4.656461
37298887931500,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6456836
37298888274500,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":19.34005355834961,""imu_yaw"":-1.3999313116073608,""frame_roll"":0.0,""frame_pitch"":19.34005355834961,""frame_yaw"":-1.3999313116073608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6453406
37298893331100,target_offset,205,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.12166822927969473}",-4.640284
37298908014500,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6256006
37298908290800,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":19.363683700561523,""imu_yaw"":-1.4056154489517212,""frame_roll"":0.0,""frame_pitch"":19.363683700561523,""frame_yaw"":-1.4056154489517212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6253243
37298920325300,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540282,""lon"":393492614}",-4.6132898
37298920646200,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.009394166059792042,""pitch"":0.17287465929985046,""yaw"":-3.0561001300811768,""rollspeed"":-0.005836864002048969,""pitchspeed"":0.010808534920215607,""yawspeed"":-0.004459528252482414}",-4.6129689
37298920766700,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.736894607543945,""alt"":173.00999450683594}",-4.6128484
37298922648400,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.6109667
37298932227200,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6013879
37298932509700,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":19.383268356323242,""imu_yaw"":-1.4095041751861572,""frame_roll"":0.0,""frame_pitch"":19.383268356323242,""frame_yaw"":-1.4095041751861572,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6011054
37298940143100,target_offset,206,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.12166822927969473}",-4.593472
37298943418600,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.5901965
37298955675800,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":19.407804489135742,""imu_yaw"":-1.4078998565673828,""frame_roll"":0.0,""frame_pitch"":19.407804489135742,""frame_yaw"":-1.4078998565673828,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5779393
37298956639100,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.576976
37298980397100,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.553218
37298980664200,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":19.42747688293457,""imu_yaw"":-1.4056646823883057,""frame_roll"":0.0,""frame_pitch"":19.42747688293457,""frame_yaw"":-1.4056646823883057,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5529509
37298989618700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.00981911364942789,""pitch"":0.1730690449476242,""yaw"":-3.0565290451049805,""rollspeed"":-0.004127305466681719,""pitchspeed"":0.010762468911707401,""yawspeed"":-0.004886884242296219}",-4.5439964
37299008957000,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5246581
37299009300000,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":19.463804244995117,""imu_yaw"":-1.3996038436889648,""frame_roll"":0.0,""frame_pitch"":19.463804244995117,""frame_yaw"":-1.3996038436889648,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5243151
37299029868200,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540282,""lon"":393492614}",-4.5037469
37299030056300,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.738346099853516,""alt"":173.20999145507812}",-4.5035588
37299030376100,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.010042577981948853,""pitch"":0.1731918603181839,""yaw"":-3.0568275451660156,""rollspeed"":-0.0029206620529294014,""pitchspeed"":0.010609251447021961,""yawspeed"":-0.005172067321836948}",-4.503239
37299032840100,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.500775
37299033265900,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":19.503442764282227,""imu_yaw"":-1.3957533836364746,""frame_roll"":0.0,""frame_pitch"":19.503442764282227,""frame_yaw"":-1.3957533836364746,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5003492
37299057833400,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4757817
37299058112200,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":19.53141975402832,""imu_yaw"":-1.3930357694625854,""frame_roll"":0.0,""frame_pitch"":19.53141975402832,""frame_yaw"":-1.3930357694625854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4755029
37299082836700,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4507784
37299083165000,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":19.567907333374023,""imu_yaw"":-1.3906527757644653,""frame_roll"":0.0,""frame_pitch"":19.567907333374023,""frame_yaw"":-1.3906527757644653,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4504501
37299093598900,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.4400162
37299099692400,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.4339227
37299100063800,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.010301722213625908,""pitch"":0.17335890233516693,""yaw"":-3.0572946071624756,""rollspeed"":-0.0012785582803189754,""pitchspeed"":0.010171516798436642,""yawspeed"":-0.005640075076371431}",-4.4335513
37299104157600,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4294575
37299104721700,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":19.588661193847656,""imu_yaw"":-1.389297366142273,""frame_roll"":0.0,""frame_pitch"":19.588661193847656,""frame_yaw"":-1.389297366142273,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4288934
37299127568600,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4060465
37299127925000,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":19.604589462280273,""imu_yaw"":-1.3882571458816528,""frame_roll"":0.0,""frame_pitch"":19.604589462280273,""frame_yaw"":-1.3882571458816528,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4056901
37299142882200,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539705,""lon"":393492546}",-4.3907329
37299143151100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.010451351292431355,""pitch"":0.17345941066741943,""yaw"":-3.057621479034424,""rollspeed"":-0.00028053997084498405,""pitchspeed"":0.008996226824820042,""yawspeed"":-0.005851490423083305}",-4.390464
37299143357000,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.739362716674805,""alt"":173.39999389648438}",-4.3902581
37299147247200,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3863679
37299147451300,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":19.633670806884766,""imu_yaw"":-1.3873448371887207,""frame_roll"":0.0,""frame_pitch"":19.633670806884766,""frame_yaw"":-1.3873448371887207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3861638
37299172267100,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.361348
37299172555100,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":19.65589714050293,""imu_yaw"":-1.3866474628448486,""frame_roll"":0.0,""frame_pitch"":19.65589714050293,""frame_yaw"":-1.3866474628448486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.36106
37299194271400,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3393437
37299194557000,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":19.68984603881836,""imu_yaw"":-1.3808057308197021,""frame_roll"":0.0,""frame_pitch"":19.68984603881836,""frame_yaw"":-1.3808057308197021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3390581
37299202419200,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.010636831633746624,""pitch"":0.17350363731384277,""yaw"":-3.0581202507019043,""rollspeed"":0.00045040599070489407,""pitchspeed"":0.006902096327394247,""yawspeed"":-0.006133671849966049}",-4.3311959
37299224404200,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3092109
37299224734400,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":19.717060089111328,""imu_yaw"":-1.3761229515075684,""frame_roll"":0.0,""frame_pitch"":19.717060089111328,""frame_yaw"":-1.3761229515075684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3088807
37299249873300,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947120666503906,""y"":39.34861373901367}",-4.2837418
37299254522700,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2790924
37299254963500,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":19.75962257385254,""imu_yaw"":-1.371389389038086,""frame_roll"":0.0,""frame_pitch"":19.75962257385254,""frame_yaw"":-1.371389389038086,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2786516
37299255706900,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.010723044164478779,""pitch"":0.1734616756439209,""yaw"":-3.0584588050842285,""rollspeed"":0.0014349257107824087,""pitchspeed"":0.005470552947372198,""yawspeed"":-0.006258639972656965}",-4.2779082
37299255841900,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.740074157714844,""alt"":173.59999084472656}",-4.2777732
37299255953700,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947120666503906,""y"":39.34861373901367}",-4.2776614
37299256053300,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539705,""lon"":393492546}",-4.2775618
37299278900700,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2547144
37299279105100,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":19.77920913696289,""imu_yaw"":-1.3692110776901245,""frame_roll"":0.0,""frame_pitch"":19.77920913696289,""frame_yaw"":-1.3692110776901245,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.25451
37299303502400,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2301127
37299303901700,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":19.80845832824707,""imu_yaw"":-1.3626126050949097,""frame_roll"":0.0,""frame_pitch"":19.80845832824707,""frame_yaw"":-1.3626126050949097,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2297134
37299318637400,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.010807097889482975,""pitch"":0.17333881556987762,""yaw"":-3.0589702129364014,""rollspeed"":0.002462747972458601,""pitchspeed"":0.0046544321812689304,""yawspeed"":-0.006500270217657089}",-4.2149777
