event_monotonic_ns,event,value_json,session_time_s
51048131595000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":66.69701244,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.8008333,""truth_nx"":66.69701244,""truth_ny"":7.95518036,""truth_nz"":21.79159182,""truth_p_deg_s"":18.14717834689847,""truth_q_deg_s"":27.927155110878964,""truth_r_deg_s"":8.539429246928375,""truth_pdot_deg_s2"":1029.6020506999662,""truth_qdot_deg_s2"":18829.460459937774,""truth_rdot_deg_s2"":5204.564087618645,""truth_total_pitch_moment_nm"":1709.7401123901063,""truth_total_roll_moment_nm"":75.63618076749856,""truth_total_yaw_moment_nm"":852.9110418917624,""truth_ground_speed_mps"":42.75183501432,""truth_v_down_mps"":33.82926931872,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18413,""truth_sim_time_s"":125.8008333,""truth_recv_monotonic_ns"":51048131595000}",10.2583665
51048179974000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":66.69701244,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.8008333,""truth_nx"":66.69701244,""truth_ny"":7.95518036,""truth_nz"":21.79159182,""truth_p_deg_s"":18.14717834689847,""truth_q_deg_s"":27.927155110878964,""truth_r_deg_s"":8.539429246928375,""truth_pdot_deg_s2"":1029.6020506999662,""truth_qdot_deg_s2"":18829.460459937774,""truth_rdot_deg_s2"":5204.564087618645,""truth_total_pitch_moment_nm"":1709.7401123901063,""truth_total_roll_moment_nm"":75.63618076749856,""truth_total_yaw_moment_nm"":852.9110418917624,""truth_ground_speed_mps"":42.75183501432,""truth_v_down_mps"":33.82926931872,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18413,""truth_sim_time_s"":125.8008333,""truth_recv_monotonic_ns"":51048131595000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.3067455
51048181490300,SIM_MISSION_STATE,"{""time"":1788297924.79754,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.3082618
51048181996000,TRACKER_DISABLED,"{""state"":false}",10.3087675
51048182084100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.3088556
51048182418400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.3091899
51048182447100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.3092186
51048252854600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.9108333,""truth_nx"":0.06912399359,""truth_ny"":0.1119403066,""truth_nz"":2.996801522,""truth_p_deg_s"":648.8753567305016,""truth_q_deg_s"":1241.3579102764268,""truth_r_deg_s"":141.15298853697342,""truth_pdot_deg_s2"":2303.122547454479,""truth_qdot_deg_s2"":2079.6609802147477,""truth_rdot_deg_s2"":1369.5657110362613,""truth_total_pitch_moment_nm"":45.18793180026779,""truth_total_roll_moment_nm"":53.419050189340375,""truth_total_yaw_moment_nm"":2.751181875301457,""truth_ground_speed_mps"":18.582675964368,""truth_v_down_mps"":-11.622734299824,""load"":2.996801522,""angacc"":2303.122547454479,""moment"":53.419050189340375,""speed_drop"":4.424834613864,""vdown_jump"":6.504084844991999,""families"":3,""nx"":0.06912399359,""ny"":0.1119403066,""nz"":2.996801522,""p"":648.8753567305016,""q"":1241.3579102764268,""r"":141.15298853697342,""pd"":2303.122547454479,""qd"":2079.6609802147477,""rd"":1369.5657110362613,""mp"":45.18793180026779,""mr"":53.419050189340375,""my"":2.751181875301457,""gs"":18.582675964368,""vd"":-11.622734299824,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18436,""truth_sim_time_s"":125.9158333,""truth_recv_monotonic_ns"":51048252854600}",10.3796261
51048282072200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3000.3218836883466,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.9408333,""truth_nx"":0.09065507346,""truth_ny"":0.02574333262,""truth_nz"":1.558160041,""truth_p_deg_s"":714.3119343100602,""truth_q_deg_s"":1184.2038621872105,""truth_r_deg_s"":176.43468219428001,""truth_pdot_deg_s2"":3000.3218836883466,""truth_qdot_deg_s2"":2481.3519392122525,""truth_rdot_deg_s2"":1468.0233893245515,""truth_total_pitch_moment_nm"":27.773801909538182,""truth_total_roll_moment_nm"":44.53391481949854,""truth_total_yaw_moment_nm"":1.7492836912309937,""truth_ground_speed_mps"":18.178648440192,""truth_v_down_mps"":-11.153781861048001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18441,""truth_sim_time_s"":125.9408333,""truth_recv_monotonic_ns"":51048282072200}",10.4088437
51049189342100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.3161136
