recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
21388785206300,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.422842025756836,""alt"":183.09999084472656}",-4.9270081
21388785285900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542037,""lon"":393491855}",-4.9269285
21388785349500,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.05367472395300865,""pitch"":0.17037011682987213,""yaw"":-3.0180089473724365,""rollspeed"":-0.034630171954631805,""pitchspeed"":0.002837660489603877,""yawspeed"":0.037902217358350754}",-4.9268649
21388797475200,gimbal,2509,"{""imu_roll"":0.0,""imu_pitch"":21.142419815063477,""imu_yaw"":-1.4584256410598755,""frame_roll"":0.0,""frame_pitch"":21.142419815063477,""frame_yaw"":-1.4584256410598755,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9147392
21388797823700,fov,2509,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9143907
21388802838600,target_offset,318,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.09885543628975196}",-4.9093758
21388822302200,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":21.160755157470703,""imu_yaw"":-1.5101090669631958,""frame_roll"":0.0,""frame_pitch"":21.160755157470703,""frame_yaw"":-1.5101090669631958,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8899122
21388822593800,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8896206
21388834324600,target_offset,319,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.09125117195977105}",-4.8778898
21388848561300,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":21.186216354370117,""imu_yaw"":-1.5811504125595093,""frame_roll"":0.0,""frame_pitch"":21.186216354370117,""frame_yaw"":-1.5811504125595093,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8636531
21388848790200,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34849548339844}",-4.8634242
21388849264000,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8629504
21388852267500,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34849548339844}",-4.8599469
21388852463300,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.05303371697664261,""pitch"":0.17045746743679047,""yaw"":-3.0156490802764893,""rollspeed"":-0.03884889557957649,""pitchspeed"":0.0024469674099236727,""yawspeed"":0.03585848957300186}",-4.8597511
21388873312500,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":21.199323654174805,""imu_yaw"":-1.6280274391174316,""frame_roll"":0.0,""frame_pitch"":21.199323654174805,""frame_yaw"":-1.6280274391174316,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8389019
21388873615200,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8385992
21388880182600,target_offset,320,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.09125117195977105}",-4.8320318
21388893227100,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541475,""lon"":393491725}",-4.8189873
21388893330300,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.05224105715751648,""pitch"":0.1703009307384491,""yaw"":-3.0141940116882324,""rollspeed"":-0.04195616394281387,""pitchspeed"":0.0018854339141398668,""yawspeed"":0.03437764570116997}",-4.8188841
21388893636000,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.40020751953125,""alt"":183.38999938964844}",-4.8185784
21388900792700,target_offset,321,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.8114217
21388906304500,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":21.223281860351562,""imu_yaw"":-1.7218905687332153,""frame_roll"":0.0,""frame_pitch"":21.223281860351562,""frame_yaw"":-1.7218905687332153,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8059099
21388906476500,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8057379
21388923440700,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":21.232393264770508,""imu_yaw"":-1.7552818059921265,""frame_roll"":0.0,""frame_pitch"":21.232393264770508,""frame_yaw"":-1.7552818059921265,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7887737
21388923647700,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7885667
21388950657600,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":21.24203109741211,""imu_yaw"":-1.8033947944641113,""frame_roll"":0.0,""frame_pitch"":21.24203109741211,""frame_yaw"":-1.8033947944641113,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7615568
21388951169600,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7610448
21388954894000,target_offset,322,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.7573204
21388959370300,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.05077221244573593,""pitch"":0.17005808651447296,""yaw"":-3.0121326446533203,""rollspeed"":-0.04704844579100609,""pitchspeed"":0.001677315915003419,""yawspeed"":0.03191576153039932}",-4.7528441
21388974934800,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":21.258399963378906,""imu_yaw"":-1.859971284866333,""frame_roll"":0.0,""frame_pitch"":21.258399963378906,""frame_yaw"":-1.859971284866333,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7372796
21388975275900,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7369385
21388983896800,target_offset,323,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09125117195977105}",-4.7283176
21389001715000,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":21.279098510742188,""imu_yaw"":-1.933617353439331,""frame_roll"":0.0,""frame_pitch"":21.279098510742188,""frame_yaw"":-1.933617353439331,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7104994
21389002216100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348472595214844}",-4.7099983
21389002483000,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7097314
21389006821300,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348472595214844}",-4.7053931
21389006941200,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541475,""lon"":393491725}",-4.7052732
21389007039100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.04958944767713547,""pitch"":0.16990141570568085,""yaw"":-3.0108513832092285,""rollspeed"":-0.05120683088898659,""pitchspeed"":0.0017278844024986029,""yawspeed"":0.03008790872991085}",-4.7051753
21389007226700,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.35477066040039,""alt"":183.6599884033203}",-4.7049877
21389023367600,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":21.292009353637695,""imu_yaw"":-1.9878358840942383,""frame_roll"":0.0,""frame_pitch"":21.292009353637695,""frame_yaw"":-1.9878358840942383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6888468
21389023689500,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6885249
21389030307800,target_offset,324,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.09125117195977105}",-4.6819066
21389048929400,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":21.313642501831055,""imu_yaw"":-2.061368227005005,""frame_roll"":0.0,""frame_pitch"":21.313642501831055,""frame_yaw"":-2.061368227005005,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.663285
21389049510000,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6627044
21389066593600,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.04747205972671509,""pitch"":0.1696930080652237,""yaw"":-3.0090689659118652,""rollspeed"":-0.05735306069254875,""pitchspeed"":0.0021255360916256905,""yawspeed"":0.0271932240575552}",-4.6456208
21389073653500,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":21.33089256286621,""imu_yaw"":-2.130995035171509,""frame_roll"":0.0,""frame_pitch"":21.33089256286621,""frame_yaw"":-2.130995035171509,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6385609
21389074020400,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.638194
21389079842200,target_offset,325,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.09885543628975196}",-4.6323722
21389101880000,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":21.355791091918945,""imu_yaw"":-2.2118401527404785,""frame_roll"":0.0,""frame_pitch"":21.355791091918945,""frame_yaw"":-2.2118401527404785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6103344
21389102171300,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6100431
21389107437600,target_offset,326,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.09885543628975196}",-4.6047768
21389115061700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.32292366027832,""alt"":183.9499969482422}",-4.5971527
21389115144400,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540915,""lon"":393491596}",-4.59707
21389115210000,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.04575079679489136,""pitch"":0.16959671676158905,""yaw"":-3.0080015659332275,""rollspeed"":-0.06041596084833145,""pitchspeed"":0.0023612971417605877,""yawspeed"":0.025209685787558556}",-4.5970044
21389124264600,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":21.376619338989258,""imu_yaw"":-2.2769827842712402,""frame_roll"":0.0,""frame_pitch"":21.376619338989258,""frame_yaw"":-2.2769827842712402,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5879498
21389124993600,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5872208
21389150869600,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":21.392881393432617,""imu_yaw"":-2.3365962505340576,""frame_roll"":0.0,""frame_pitch"":21.392881393432617,""frame_yaw"":-2.3365962505340576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5613448
21389151115100,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5610993
21389156864700,target_offset,327,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.09885543628975196}",-4.5553497
21389173572000,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":21.416114807128906,""imu_yaw"":-2.401508331298828,""frame_roll"":0.0,""frame_pitch"":21.416114807128906,""frame_yaw"":-2.401508331298828,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5386424
21389173897000,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34846878051758}",-4.5383174
21389174163300,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5380511
21389176616000,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34846878051758}",-4.5355984
21389176712900,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.04276672378182411,""pitch"":0.16950727999210358,""yaw"":-3.0065832138061523,""rollspeed"":-0.06416096538305283,""pitchspeed"":0.002629050286486745,""yawspeed"":0.02207139879465103}",-4.5355015
21389196145800,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":21.43292999267578,""imu_yaw"":-2.454629421234131,""frame_roll"":0.0,""frame_pitch"":21.43292999267578,""frame_yaw"":-2.454629421234131,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5160686
21389196480000,fov,2525,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5157344
21389206557700,target_offset,328,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.09885543628975196}",-4.5056567
21389224077700,gimbal,2526,"{""imu_roll"":0.0,""imu_pitch"":21.455669403076172,""imu_yaw"":-2.5221848487854004,""frame_roll"":0.0,""frame_pitch"":21.455669403076172,""frame_yaw"":-2.5221848487854004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4881367
21389224276000,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.040630441159009933,""pitch"":0.16947337985038757,""yaw"":-3.00573992729187,""rollspeed"":-0.0668237954378128,""pitchspeed"":0.00309401610866189,""yawspeed"":0.019966555759310722}",-4.4879384
21389224590900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.27082633972168,""alt"":184.22000122070312}",-4.4876235
21389224687200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540915,""lon"":393491596}",-4.4875272
21389226366600,fov,2526,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4858478
21389229101300,target_offset,329,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.09125117195977105}",-4.4831131
21389247002500,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":21.473636627197266,""imu_yaw"":-2.575349807739258,""frame_roll"":0.0,""frame_pitch"":21.473636627197266,""frame_yaw"":-2.575349807739258,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4652119
21389247411100,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4648033
21389271211700,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":21.488008499145508,""imu_yaw"":-2.6240293979644775,""frame_roll"":0.0,""frame_pitch"":21.488008499145508,""frame_yaw"":-2.6240293979644775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4410027
21389271528400,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.440686
21389276496800,target_offset,330,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.09125117195977105}",-4.4357176
21389289893400,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.03726818785071373,""pitch"":0.16946719586849213,""yaw"":-3.004627227783203,""rollspeed"":-0.0687098503112793,""pitchspeed"":0.0038682175800204277,""yawspeed"":0.016801511868834496}",-4.422321
21389299325100,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":21.5104923248291,""imu_yaw"":-2.681842088699341,""frame_roll"":0.0,""frame_pitch"":21.5104923248291,""frame_yaw"":-2.681842088699341,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4128893
21389299856200,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4123582
21389304988800,target_offset,331,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.08364690762979013}",-4.4072256
21389320883200,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":21.52705955505371,""imu_yaw"":-2.7308876514434814,""frame_roll"":0.0,""frame_pitch"":21.52705955505371,""frame_yaw"":-2.7308876514434814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3913312
21389321240000,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3909744
21389330054700,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34846878051758}",-4.3821597
21389334678700,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.34846878051758}",-4.3775357
21389334822500,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540358,""lon"":393491471}",-4.3773919
21389334923900,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.03498215973377228,""pitch"":0.16950403153896332,""yaw"":-3.0039889812469482,""rollspeed"":-0.0692080408334732,""pitchspeed"":0.0045897769741714,""yawspeed"":0.014669349417090416}",-4.3772905
21389335233300,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.234304428100586,""alt"":184.5}",-4.3769811
21389348444600,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":21.54021644592285,""imu_yaw"":-2.7760066986083984,""frame_roll"":0.0,""frame_pitch"":21.54021644592285,""frame_yaw"":-2.7760066986083984,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3637698
21389348831600,fov,2531,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3633828
21389351320600,target_offset,332,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.08364690762979013}",-4.3608938
21389368796200,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":21.55741310119629,""imu_yaw"":-2.816378116607666,""frame_roll"":0.0,""frame_pitch"":21.55741310119629,""frame_yaw"":-2.816378116607666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3434182
21389369158500,fov,2532,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3430559
21389393035900,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":21.57160186767578,""imu_yaw"":-2.853635549545288,""frame_roll"":0.0,""frame_pitch"":21.57160186767578,""frame_yaw"":-2.853635549545288,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3191785
21389393415200,fov,2533,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3187992
21389398148800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.03112170100212097,""pitch"":0.16963383555412292,""yaw"":-3.003261089324951,""rollspeed"":-0.06855586171150208,""pitchspeed"":0.004631781484931707,""yawspeed"":0.011512907221913338}",-4.3140656
21389401314700,target_offset,333,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.0760426432998092}",-4.3108997
21389420405500,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":21.590391159057617,""imu_yaw"":-2.904395580291748,""frame_roll"":0.0,""frame_pitch"":21.590391159057617,""frame_yaw"":-2.904395580291748,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2918089
21389420726500,fov,2534,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2914879
21389426428200,target_offset,334,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.0760426432998092}",-4.2857862
21389442048600,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":21.608074188232422,""imu_yaw"":-2.9478373527526855,""frame_roll"":0.0,""frame_pitch"":21.608074188232422,""frame_yaw"":-2.9478373527526855,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2701658
21389442375800,fov,2535,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2698386
21389446656500,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540358,""lon"":393491471}",-4.2655579
21389446860700,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.028552178293466568,""pitch"":0.16972416639328003,""yaw"":-3.0028772354125977,""rollspeed"":-0.06814728677272797,""pitchspeed"":0.00456814281642437,""yawspeed"":0.009395243600010872}",-4.2653537
21389447123900,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.1788330078125,""alt"":184.76998901367188}",-4.2650905
21389463622300,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":21.620370864868164,""imu_yaw"":-2.9806694984436035,""frame_roll"":0.0,""frame_pitch"":21.620370864868164,""frame_yaw"":-2.9806694984436035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2485921
21389463993100,fov,2536,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2482213
21389474282000,target_offset,335,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.08364690762979013}",-4.2379324
