recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
18934576054900,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4918223
18934576671900,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":20.728586196899414,""imu_yaw"":11.290547370910645,""frame_roll"":0.0,""frame_pitch"":20.728586196899414,""frame_yaw"":11.290547370910645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4912053
18934578714000,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.115838922560215,""pitch"":0.170864999294281,""yaw"":3.078195095062256,""rollspeed"":0.18685825169086456,""pitchspeed"":0.004071115981787443,""yawspeed"":0.04510641470551491}",-4.4891632
18934605887700,target_offset,246,"{""x_angle_offset"":1.03125,""y_angle_offset"":-0.326197263929579}",-4.4619895
18934616310300,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4515669
18934616521800,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":20.591724395751953,""imu_yaw"":11.66591739654541,""frame_roll"":0.0,""frame_pitch"":20.591724395751953,""frame_yaw"":11.66591739654541,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4513554
18934625743500,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.12341906130313873,""pitch"":0.17079386115074158,""yaw"":3.0803303718566895,""rollspeed"":0.1835952252149582,""pitchspeed"":0.004533207975327969,""yawspeed"":0.052521590143442154}",-4.4421337
18934625944600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.04336166381836,""alt"":187.84999084472656}",-4.4419326
18934626008800,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541038,""lon"":393492169}",-4.4418684
18934646034000,target_offset,247,"{""x_angle_offset"":1.03125,""y_angle_offset"":-0.43492968523943865}",-4.4218432
18934655910900,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4119663
18934656183100,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":20.416637420654297,""imu_yaw"":12.024593353271484,""frame_roll"":0.0,""frame_pitch"":20.416637420654297,""frame_yaw"":12.024593353271484,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4116941
18934659483900,range,1095,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.34839630126953}",-4.4083933
18934679699800,range,1096,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.34839630126953}",-4.3881774
18934685551100,target_offset,248,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.43492968523943865}",-4.3823261
18934694646900,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3732303
18934694880800,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":20.246034622192383,""imu_yaw"":12.336400985717773,""frame_roll"":0.0,""frame_pitch"":20.246034622192383,""frame_yaw"":12.336400985717773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3729964
18934701539900,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.1357869952917099,""pitch"":0.1706000566482544,""yaw"":3.08428692817688,""rollspeed"":0.17461439967155457,""pitchspeed"":0.00560798728838563,""yawspeed"":0.06314478814601898}",-4.3663373
18934725883800,target_offset,249,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.43492968523943865}",-4.3419934
18934735168300,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3327089
18934735458100,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":20.065078735351562,""imu_yaw"":12.54762077331543,""frame_roll"":0.0,""frame_pitch"":20.065078735351562,""frame_yaw"":12.54762077331543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3324191
18934758606400,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541038,""lon"":393492169}",-4.3092708
18934758723900,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.015003204345703,""alt"":188.1199951171875}",-4.3091533
18934758795700,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.14368633925914764,""pitch"":0.17043280601501465,""yaw"":3.0872607231140137,""rollspeed"":0.1656382977962494,""pitchspeed"":0.006315387785434723,""yawspeed"":0.06992469727993011}",-4.3090815
18934766712200,target_offset,250,"{""x_angle_offset"":0.46875,""y_angle_offset"":-0.326197263929579}",-4.301165
18934772958900,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2949183
18934773268600,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":19.965858459472656,""imu_yaw"":12.621037483215332,""frame_roll"":0.0,""frame_pitch"":19.965858459472656,""frame_yaw"":12.621037483215332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2946086
18934801715700,target_offset,251,"{""x_angle_offset"":0.375,""y_angle_offset"":-0.326197263929579}",-4.2661615
18934810327400,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2575498
18934810714800,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":19.836383819580078,""imu_yaw"":12.70824909210205,""frame_roll"":0.0,""frame_pitch"":19.836383819580078,""frame_yaw"":12.70824909210205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2571624
18934815518000,range,1097,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34825897216797}",-4.2523592
18934837999200,range,1098,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34825897216797}",-4.229878
18934838093900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.15490899980068207,""pitch"":0.17013023793697357,""yaw"":3.092207193374634,""rollspeed"":0.1514516919851303,""pitchspeed"":0.007523916661739349,""yawspeed"":0.07965794205665588}",-4.2297833
18934845171600,target_offset,252,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.2227056
18934851751100,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2161261
18934852086600,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":19.754907608032227,""imu_yaw"":12.718697547912598,""frame_roll"":0.0,""frame_pitch"":19.754907608032227,""frame_yaw"":12.718697547912598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2157906
18934881583400,target_offset,253,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.1862938
18934887144800,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1807324
18934887396100,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":19.779150009155273,""imu_yaw"":12.693793296813965,""frame_roll"":0.0,""frame_pitch"":19.779150009155273,""frame_yaw"":12.693793296813965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1804811
18934892383200,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":28.965038299560547,""alt"":188.38999938964844}",-4.175494
18934892464700,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541038,""lon"":393492169}",-4.1754125
18934892527700,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.16203345358371735,""pitch"":0.1698983609676361,""yaw"":3.095815658569336,""rollspeed"":0.1442250907421112,""pitchspeed"":0.008613827638328075,""yawspeed"":0.08592061698436737}",-4.1753495
18934917803000,target_offset,254,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.1500742
18934925718400,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1421588
18934926211600,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":19.77766227722168,""imu_yaw"":12.655477523803711,""frame_roll"":0.0,""frame_pitch"":19.77766227722168,""frame_yaw"":12.655477523803711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1416656
18934954454400,target_offset,255,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.1134228
18934959927400,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.17311695218086243,""pitch"":0.16942518949508667,""yaw"":3.1018154621124268,""rollspeed"":0.13804805278778076,""pitchspeed"":0.01030997559428215,""yawspeed"":0.09541448950767517}",-4.1079498
18934965652700,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1022245
18934966205400,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":19.7767276763916,""imu_yaw"":12.606728553771973,""frame_roll"":0.0,""frame_pitch"":19.7767276763916,""frame_yaw"":12.606728553771973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1016718
18934971919700,range,1099,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.3482551574707}",-4.0959575
18934985598600,range,1100,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.3482551574707}",-4.0822786
18934996002800,target_offset,256,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0718744
18935002813200,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.065064
18935003253800,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":19.776247024536133,""imu_yaw"":12.529385566711426,""frame_roll"":0.0,""frame_pitch"":19.776247024536133,""frame_yaw"":12.529385566711426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0646234
18935011177200,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":28.930011749267578,""alt"":188.64999389648438}",-4.0567
18935011260400,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540478,""lon"":393492159}",-4.0566168
18935011324200,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.18071137368679047,""pitch"":0.16904935240745544,""yaw"":3.1061623096466064,""rollspeed"":0.13760900497436523,""pitchspeed"":0.011524468660354614,""yawspeed"":0.10162430256605148}",-4.056553
18935032300100,target_offset,257,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0355771
18935044548500,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0233287
18935044913600,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":19.775880813598633,""imu_yaw"":12.473828315734863,""frame_roll"":0.0,""frame_pitch"":19.775880813598633,""frame_yaw"":12.473828315734863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0229636
18935073484600,target_offset,258,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-3.9943926
18935083174400,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9847028
18935083483900,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":19.775686264038086,""imu_yaw"":12.42022705078125,""frame_roll"":0.0,""frame_pitch"":19.775686264038086,""frame_yaw"":12.42022705078125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9843933
18935088277800,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.19226233661174774,""pitch"":0.16843044757843018,""yaw"":3.1131277084350586,""rollspeed"":0.13965095579624176,""pitchspeed"":0.013463686220347881,""yawspeed"":0.11080598831176758}",-3.9795994
18935118500100,target_offset,259,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-3.9493771
18935122904800,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9449724
18935123615200,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":19.775571823120117,""imu_yaw"":12.304230690002441,""frame_roll"":0.0,""frame_pitch"":19.775571823120117,""frame_yaw"":12.304230690002441,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.944262
18935131952600,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540478,""lon"":393492159}",-3.9359246
18935132033600,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.20007215440273285,""pitch"":0.16798646748065948,""yaw"":3.1180429458618164,""rollspeed"":0.14101943373680115,""pitchspeed"":0.014738648198544979,""yawspeed"":0.11649638414382935}",-3.9358436
18935132205700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":28.905467987060547,""alt"":188.9199981689453}",-3.9356715
18935143363300,range,1101,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348243713378906}",-3.9245139
18935152030100,target_offset,260,"{""x_angle_offset"":0.1875,""y_angle_offset"":-0.10873242130985966}",-3.9158471
18935160954500,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9069227
18935161361100,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":19.734012603759766,""imu_yaw"":12.292313575744629,""frame_roll"":0.0,""frame_pitch"":19.734012603759766,""frame_yaw"":12.292313575744629,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9065161
18935162953100,range,1102,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348243713378906}",-3.9049241
18935190532500,target_offset,261,"{""x_angle_offset"":0.1875,""y_angle_offset"":-0.10873242130985966}",-3.8773447
18935198507100,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8693701
