recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40878504848100,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94465637207031,""y"":39.34846878051758}",-4.8327487
40878505774700,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":15.00290298461914,""imu_yaw"":-1.4811469316482544,""frame_roll"":0.0,""frame_pitch"":15.00290298461914,""frame_yaw"":-1.4811469316482544,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8318221
40878506293200,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8313036
40878515496400,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94465637207031,""y"":39.34846878051758}",-4.8221004
40878533732600,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":15.030449867248535,""imu_yaw"":-1.5063682794570923,""frame_roll"":0.0,""frame_pitch"":15.030449867248535,""frame_yaw"":-1.5063682794570923,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8038642
40878534057400,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8035394
40878537227600,target_offset,256,"{""x_angle_offset"":-0.12155592441558838,""y_angle_offset"":0.15968955092959933}",-4.8003692
40878539641400,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539125,""lon"":393492336}",-4.7979554
40878539966100,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":0.015003524720668793,""pitch"":0.17904485762119293,""yaw"":-3.0544235706329346,""rollspeed"":-0.03966033458709717,""pitchspeed"":0.014272824861109257,""yawspeed"":0.0069240001030266285}",-4.7976307
40878540261100,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":33.71974563598633,""alt"":132.8199920654297}",-4.7973357
40878558923900,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":15.074384689331055,""imu_yaw"":-1.5438708066940308,""frame_roll"":0.0,""frame_pitch"":15.074384689331055,""frame_yaw"":-1.5438708066940308,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7786729
40878560141600,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7774552
40878563778000,target_offset,257,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.16729381525958026}",-4.7738188
40878581765000,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":15.106160163879395,""imu_yaw"":-1.5675595998764038,""frame_roll"":0.0,""frame_pitch"":15.106160163879395,""frame_yaw"":-1.5675595998764038,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7558318
40878582090900,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7555059
40878603744500,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":15.13037109375,""imu_yaw"":-1.5869872570037842,""frame_roll"":0.0,""frame_pitch"":15.13037109375,""frame_yaw"":-1.5869872570037842,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7338523
40878603997500,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7335993
40878605186600,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.012948540970683098,""pitch"":0.17884713411331177,""yaw"":-3.0541443824768066,""rollspeed"":-0.03892889618873596,""pitchspeed"":0.014381053857505322,""yawspeed"":0.00495788874104619}",-4.7324102
40878610748900,target_offset,258,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.17489807958956116}",-4.7268479
40878624182600,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":15.169381141662598,""imu_yaw"":-1.6142688989639282,""frame_roll"":0.0,""frame_pitch"":15.169381141662598,""frame_yaw"":-1.6142688989639282,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7134142
40878624474000,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7131228
40878639854800,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539125,""lon"":393492336}",-4.697742
40878640170800,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.01158994808793068,""pitch"":0.17871719598770142,""yaw"":-3.0540287494659424,""rollspeed"":-0.038446925580501556,""pitchspeed"":0.014390704222023487,""yawspeed"":0.003589277621358633}",-4.697426
40878640299600,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":33.70983123779297,""alt"":132.97000122070312}",-4.6972972
40878650037800,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":15.196105003356934,""imu_yaw"":-1.6342943906784058,""frame_roll"":0.0,""frame_pitch"":15.196105003356934,""frame_yaw"":-1.6342943906784058,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.687559
40878650312100,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6872847
40878655897100,target_offset,259,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1825023439195421}",-4.6816997
40878671769500,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":15.235713005065918,""imu_yaw"":-1.660617470741272,""frame_roll"":0.0,""frame_pitch"":15.235713005065918,""frame_yaw"":-1.660617470741272,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6658273
40878671970400,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6656264
40878674626400,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94540023803711,""y"":39.3485107421875}",-4.6629704
40878681728600,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94540023803711,""y"":39.3485107421875}",-4.6558682
40878693257000,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":15.259891510009766,""imu_yaw"":-1.6775546073913574,""frame_roll"":0.0,""frame_pitch"":15.259891510009766,""frame_yaw"":-1.6775546073913574,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6443398
40878693525700,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6440711
40878702595600,target_offset,260,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.1825023439195421}",-4.6350012
40878705081600,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":0.009567701257765293,""pitch"":0.1785264015197754,""yaw"":-3.053950309753418,""rollspeed"":-0.037817660719156265,""pitchspeed"":0.014484668150544167,""yawspeed"":0.0016365554183721542}",-4.6325152
40878718573200,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":15.3021821975708,""imu_yaw"":-1.6991846561431885,""frame_roll"":0.0,""frame_pitch"":15.3021821975708,""frame_yaw"":-1.6991846561431885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6190236
40878718893800,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.618703
40878724152900,target_offset,261,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.19010660824952302}",-4.6134439
40878737540400,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":15.345547676086426,""imu_yaw"":-1.718442678451538,""frame_roll"":0.0,""frame_pitch"":15.345547676086426,""frame_yaw"":-1.718442678451538,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6000564
40878737791100,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5998057
40878745496000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538473,""lon"":393492250}",-4.5921008
40878745790500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":0.008221610449254513,""pitch"":0.1784006804227829,""yaw"":-3.0539660453796387,""rollspeed"":-0.037618428468704224,""pitchspeed"":0.014407298527657986,""yawspeed"":0.00030520488508045673}",-4.5918063
40878745867500,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":33.7028923034668,""alt"":133.12998962402344}",-4.5917293
40878761829200,gimbal,2585,"{""imu_roll"":0.0,""imu_pitch"":15.379459381103516,""imu_yaw"":-1.734015941619873,""frame_roll"":0.0,""frame_pitch"":15.379459381103516,""frame_yaw"":-1.734015941619873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5757676
40878762081900,fov,2585,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5755149
40878769385600,target_offset,262,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.19771087257950393}",-4.5682112
40878781590100,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":15.414375305175781,""imu_yaw"":-1.75192391872406,""frame_roll"":0.0,""frame_pitch"":15.414375305175781,""frame_yaw"":-1.75192391872406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5560067
40878782298300,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5552985
40878809684000,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":15.451236724853516,""imu_yaw"":-1.770944356918335,""frame_roll"":0.0,""frame_pitch"":15.451236724853516,""frame_yaw"":-1.770944356918335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5279128
40878810252500,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5273443
40878811818800,target_offset,263,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.19771087257950393}",-4.525778
40878813275300,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":0.005914324428886175,""pitch"":0.17813445627689362,""yaw"":-3.054138422012329,""rollspeed"":-0.03698190674185753,""pitchspeed"":0.01448653545230627,""yawspeed"":-0.0015631348360329866}",-4.5243215
40878826573100,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":15.488012313842773,""imu_yaw"":-1.78509521484375,""frame_roll"":0.0,""frame_pitch"":15.488012313842773,""frame_yaw"":-1.78509521484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5110237
40878826893000,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5107038
40878829801800,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945335388183594,""y"":39.348541259765625}",-4.507795
40878848656200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945335388183594,""y"":39.348541259765625}",-4.4889406
40878849043000,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":0.00444371160119772,""pitch"":0.17796790599822998,""yaw"":-3.054311990737915,""rollspeed"":-0.034743208438158035,""pitchspeed"":0.014621137641370296,""yawspeed"":-0.0027553497347980738}",-4.4885538
40878849148100,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":33.67204284667969,""alt"":133.3000030517578}",-4.4884487
40878849221100,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538473,""lon"":393492250}",-4.4883757
40878854311400,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":15.527652740478516,""imu_yaw"":-1.7999967336654663,""frame_roll"":0.0,""frame_pitch"":15.527652740478516,""frame_yaw"":-1.7999967336654663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4832854
40878854816100,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4827807
40878856438800,target_offset,264,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.19771087257950393}",-4.481158
40878875199500,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":15.566006660461426,""imu_yaw"":-1.8138607740402222,""frame_roll"":0.0,""frame_pitch"":15.566006660461426,""frame_yaw"":-1.8138607740402222,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4623973
40878876457900,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4611389
40878886163200,target_offset,265,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.19771087257950393}",-4.4514336
40878899708400,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":15.616096496582031,""imu_yaw"":-1.8272281885147095,""frame_roll"":0.0,""frame_pitch"":15.616096496582031,""frame_yaw"":-1.8272281885147095,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4378884
40878899994800,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.437602
40878910744900,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":0.002385416068136692,""pitch"":0.17771445214748383,""yaw"":-3.054652690887451,""rollspeed"":-0.031656138598918915,""pitchspeed"":0.014598173089325428,""yawspeed"":-0.004427490755915642}",-4.4268519
40878920863200,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":15.643044471740723,""imu_yaw"":-1.8337687253952026,""frame_roll"":0.0,""frame_pitch"":15.643044471740723,""frame_yaw"":-1.8337687253952026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4167336
40878921179100,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4164177
40878930476100,target_offset,266,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.19771087257950393}",-4.4071207
40878944967200,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":15.6873779296875,""imu_yaw"":-1.8466179370880127,""frame_roll"":0.0,""frame_pitch"":15.6873779296875,""frame_yaw"":-1.8466179370880127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3926296
40878945321800,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.392275
40878954054200,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":0.001086458214558661,""pitch"":0.17754659056663513,""yaw"":-3.0549299716949463,""rollspeed"":-0.030198834836483,""pitchspeed"":0.014620968140661716,""yawspeed"":-0.005498661659657955}",-4.3835426
40878954187800,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":33.650428771972656,""alt"":133.47000122070312}",-4.383409
40878954265800,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538473,""lon"":393492250}",-4.383331
40878964085900,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":15.712900161743164,""imu_yaw"":-1.8532389402389526,""frame_roll"":0.0,""frame_pitch"":15.712900161743164,""frame_yaw"":-1.8532389402389526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3735109
40878964315000,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3732818
40878976095900,target_offset,267,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.19771087257950393}",-4.3615009
40878984925300,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94614791870117,""y"":39.34860610961914}",-4.3526715
40878987937800,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":15.759285926818848,""imu_yaw"":-1.8604947328567505,""frame_roll"":0.0,""frame_pitch"":15.759285926818848,""frame_yaw"":-1.8604947328567505,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.349659
40878988568600,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3490282
40878996748600,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94614791870117,""y"":39.34860610961914}",-4.3408482
40879011839000,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":15.791553497314453,""imu_yaw"":-1.8642791509628296,""frame_roll"":0.0,""frame_pitch"":15.791553497314453,""frame_yaw"":-1.8642791509628296,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3257578
40879012146900,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3254499
40879020105700,target_offset,268,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.19771087257950393}",-4.3174911
40879022591500,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.0009238102356903255,""pitch"":0.1774415373802185,""yaw"":-3.055452823638916,""rollspeed"":-0.027712935581803322,""pitchspeed"":0.014975897036492825,""yawspeed"":-0.007036457769572735}",-4.3150053
40879040223500,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":15.845295906066895,""imu_yaw"":-1.8760994672775269,""frame_roll"":0.0,""frame_pitch"":15.845295906066895,""frame_yaw"":-1.8760994672775269,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2973733
40879040475000,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2971218
40879043022600,target_offset,269,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.19771087257950393}",-4.2945742
40879061938000,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":15.889755249023438,""imu_yaw"":-1.8824185132980347,""frame_roll"":0.0,""frame_pitch"":15.889755249023438,""frame_yaw"":-1.8824185132980347,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2756588
40879062274100,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2753227
