recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1730222875200,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":21.070938110351562,""imu_yaw"":-6.242112636566162,""frame_roll"":0.0,""frame_pitch"":21.070938110351562,""frame_yaw"":-6.242112636566162,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4267591
1730223134500,fov,2616,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4264998
1730227271600,target_offset,189,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":-0.08364690762979013}",-4.4223627
1730243327800,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542265,""lon"":393493317}",-4.4063065
1730243535700,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.04451698809862137,""pitch"":0.17498859763145447,""yaw"":-2.909818410873413,""rollspeed"":-0.2505967915058136,""pitchspeed"":-0.0007844194187782705,""yawspeed"":-0.09497468173503876}",-4.4060986
1730243931300,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.70201301574707,""alt"":181.6699981689453}",-4.405703
1730248387800,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":21.04970359802246,""imu_yaw"":-6.291862964630127,""frame_roll"":0.0,""frame_pitch"":21.04970359802246,""frame_yaw"":-6.291862964630127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4012465
1730248773600,fov,2617,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4008607
1730259610600,target_offset,190,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":-0.09125117195977105}",-4.3900237
1730271984200,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":21.022600173950195,""imu_yaw"":-6.346650123596191,""frame_roll"":0.0,""frame_pitch"":21.022600173950195,""frame_yaw"":-6.346650123596191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3776501
1730272352700,fov,2618,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3772816
1730280177000,target_offset,191,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":-0.09125117195977105}",-4.3694573
1730290613100,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":21.001455307006836,""imu_yaw"":-6.387235641479492,""frame_roll"":0.0,""frame_pitch"":21.001455307006836,""frame_yaw"":-6.387235641479492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3590212
1730291439600,fov,2619,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3581947
1730314116400,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":20.983903884887695,""imu_yaw"":-6.392201900482178,""frame_roll"":0.0,""frame_pitch"":20.983903884887695,""frame_yaw"":-6.392201900482178,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3355179
1730314414200,fov,2620,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3352201
1730316178600,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.06358018517494202,""pitch"":0.17463846504688263,""yaw"":-2.9162721633911133,""rollspeed"":-0.24497607350349426,""pitchspeed"":-0.00018951855599880219,""yawspeed"":-0.1057279109954834}",-4.3334557
1730320232800,target_offset,192,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":-0.08364690762979013}",-4.3294015
1730332342000,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":20.96596336364746,""imu_yaw"":-6.428508758544922,""frame_roll"":0.0,""frame_pitch"":20.96596336364746,""frame_yaw"":-6.428508758544922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3172923
1730332660600,fov,2621,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3169737
1730353270800,gimbal,2622,"{""imu_roll"":0.0,""imu_pitch"":20.951833724975586,""imu_yaw"":-6.427825450897217,""frame_roll"":0.0,""frame_pitch"":20.951833724975586,""frame_yaw"":-6.427825450897217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2963635
1730354612700,fov,2622,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2950216
1730357620700,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34807205200195}",-4.2920136
1730358382900,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541697,""lon"":393493187}",-4.2912514
1730358498500,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.07640310376882553,""pitch"":0.17427587509155273,""yaw"":-2.9208905696868896,""rollspeed"":-0.2386307269334793,""pitchspeed"":0.00043843797175213695,""yawspeed"":-0.1121087595820427}",-4.2911358
1730358845000,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.655166625976562,""alt"":181.95999145507812}",-4.2907893
1730362895100,target_offset,193,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":-0.05322985030986645}",-4.2867392
1730378220000,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":20.938472747802734,""imu_yaw"":-6.445865631103516,""frame_roll"":0.0,""frame_pitch"":20.938472747802734,""frame_yaw"":-6.445865631103516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2714143
1730378490400,fov,2623,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2711439
1730380634000,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822311401367,""y"":39.34807205200195}",-4.2690003
