recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
28408527969300,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9011208
28408541681400,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543476,""lon"":393492313}",-4.8874087
28408541785100,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.0290034469217062,""pitch"":0.17067326605319977,""yaw"":-3.0531251430511475,""rollspeed"":0.1115063950419426,""pitchspeed"":0.003638295456767082,""yawspeed"":-0.0004359413869678974}",-4.887305
28408542076300,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.92885971069336,""alt"":180.01998901367188}",-4.8870138
28408557008600,target_offset,229,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.8720815
28408570132300,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":20.594892501831055,""imu_yaw"":-0.5197477340698242,""frame_roll"":0.0,""frame_pitch"":20.594892501831055,""frame_yaw"":-0.5197477340698242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8589578
28408570419000,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8586711
28408600080200,target_offset,230,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.8290099
28408607491100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.021781792864203453,""pitch"":0.17076651751995087,""yaw"":-3.0533323287963867,""rollspeed"":0.11758379638195038,""pitchspeed"":0.0037028300575912,""yawspeed"":0.0014836005866527557}",-4.821599
28408612464300,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":20.639102935791016,""imu_yaw"":-0.39449506998062134,""frame_roll"":0.0,""frame_pitch"":20.639102935791016,""frame_yaw"":-0.39449506998062134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8166258
28408612768400,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8163217
28408619393400,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.8096967
28408626038900,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.8030512
28408643589400,target_offset,231,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.7855007
28408646854700,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.017019113525748253,""pitch"":0.17084144055843353,""yaw"":-3.0534510612487793,""rollspeed"":0.11408484727144241,""pitchspeed"":0.003943298012018204,""yawspeed"":0.002334190998226404}",-4.7822354
28408647036400,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.90203094482422,""alt"":180.3000030517578}",-4.7820537
28408647101200,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543476,""lon"":393492313}",-4.7819889
28408654074700,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":20.68073844909668,""imu_yaw"":-0.28371384739875793,""frame_roll"":0.0,""frame_pitch"":20.68073844909668,""frame_yaw"":-0.28371384739875793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7750154
28408654427000,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7746631
28408684642800,target_offset,232,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.7444473
28408694750000,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":20.72461700439453,""imu_yaw"":-0.16971760988235474,""frame_roll"":0.0,""frame_pitch"":20.72461700439453,""frame_yaw"":-0.16971760988235474,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7343401
28408695114900,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7339752
28408710102100,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.010504634119570255,""pitch"":0.17097492516040802,""yaw"":-3.053586721420288,""rollspeed"":0.09916593134403229,""pitchspeed"":0.0042906105518341064,""yawspeed"":0.0029726787470281124}",-4.718988
28408726449000,target_offset,233,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.7026411
28408736668600,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":20.76626968383789,""imu_yaw"":-0.06314615160226822,""frame_roll"":0.0,""frame_pitch"":20.76626968383789,""frame_yaw"":-0.06314615160226822,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6924215
28408736935000,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6921551
28408759365400,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.88323402404785,""alt"":180.59999084472656}",-4.6697247
28408759526300,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543476,""lon"":393492313}",-4.6695638
28408759618300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.00681844400241971,""pitch"":0.17106188833713531,""yaw"":-3.053678512573242,""rollspeed"":0.0846245065331459,""pitchspeed"":0.004159910138696432,""yawspeed"":0.0030699665658175945}",-4.6694718
28408761509500,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.6675806
28408763676800,target_offset,234,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.6654133
28408779121700,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":20.812423706054688,""imu_yaw"":0.043853893876075745,""frame_roll"":0.0,""frame_pitch"":20.812423706054688,""frame_yaw"":0.043853893876075745,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6499684
28408779682500,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6494076
28408780754400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.6483357
28408808373800,target_offset,235,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.6207163
28408818121600,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":20.81071662902832,""imu_yaw"":0.1447875201702118,""frame_roll"":0.0,""frame_pitch"":20.81071662902832,""frame_yaw"":0.1447875201702118,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6109685
28408818445600,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6106445
28408825478500,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.002560318447649479,""pitch"":0.17112687230110168,""yaw"":-3.0538010597229004,""rollspeed"":0.05628874897956848,""pitchspeed"":0.0033762557432055473,""yawspeed"":0.0025223232805728912}",-4.6036116
28408846684800,target_offset,236,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.5824053
28408860980600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542899,""lon"":393492240}",-4.5681095
28408861184200,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.000694845977704972,""pitch"":0.17113256454467773,""yaw"":-3.0538909435272217,""rollspeed"":0.03608046844601631,""pitchspeed"":0.002874603495001793,""yawspeed"":0.0019185631535947323}",-4.5679059
28408861506400,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.87006950378418,""alt"":180.89999389648438}",-4.5675837
28408865115800,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":20.80946922302246,""imu_yaw"":0.26968473196029663,""frame_roll"":0.0,""frame_pitch"":20.80946922302246,""frame_yaw"":0.26968473196029663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5639743
28408865418300,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5636718
28408894557400,target_offset,237,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.0}",-4.5345327
28408905182500,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":20.80893325805664,""imu_yaw"":0.37678003311157227,""frame_roll"":0.0,""frame_pitch"":20.80893325805664,""frame_yaw"":0.37678003311157227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5239076
28408905499500,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5235906
28408917540900,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348384857177734}",-4.5115492
28408921118300,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348384857177734}",-4.5079718
28408921284600,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.0005251429392956197,""pitch"":0.1711147576570511,""yaw"":-3.0540523529052734,""rollspeed"":0.004179649520665407,""pitchspeed"":0.0023933695629239082,""yawspeed"":0.0006771599873900414}",-4.5078055
28408933811500,target_offset,238,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.4952786
28408947557100,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":20.80858612060547,""imu_yaw"":0.44710251688957214,""frame_roll"":0.0,""frame_pitch"":20.80858612060547,""frame_yaw"":0.44710251688957214,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.481533
28408947878000,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4812121
28408962748100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542899,""lon"":393492240}",-4.466342
28408962925000,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.0002890286850742996,""pitch"":0.17109249532222748,""yaw"":-3.0541770458221436,""rollspeed"":-0.01626010239124298,""pitchspeed"":0.002149051520973444,""yawspeed"":-0.00024767639115452766}",-4.4661651
28408963221000,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.831628799438477,""alt"":181.19000244140625}",-4.4658691
28408976635900,target_offset,239,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.4524542
28408987546600,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":20.84450340270996,""imu_yaw"":0.514934778213501,""frame_roll"":0.0,""frame_pitch"":20.84450340270996,""frame_yaw"":0.514934778213501,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4415435
28408988021700,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4410684
28409016819400,target_offset,240,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4122707
28409027104200,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":20.8817195892334,""imu_yaw"":0.5452940464019775,""frame_roll"":0.0,""frame_pitch"":20.8817195892334,""frame_yaw"":0.5452940464019775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4019859
28409027614800,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4014753
28409028657800,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.0015867700567469,""pitch"":0.17105725407600403,""yaw"":-3.0544183254241943,""rollspeed"":-0.04428374022245407,""pitchspeed"":0.001556269358843565,""yawspeed"":-0.0017720715841278434}",-4.4004323
28409055389500,target_offset,241,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3737006
28409069482300,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542326,""lon"":393492169}",-4.3596078
28409069604200,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.804689407348633,""alt"":181.47999572753906}",-4.3594859
28409069720100,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.0037548637483268976,""pitch"":0.17106379568576813,""yaw"":-3.0546135902404785,""rollspeed"":-0.05942542105913162,""pitchspeed"":0.0013904105871915817,""yawspeed"":-0.002806577831506729}",-4.35937
28409073380000,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":20.92912483215332,""imu_yaw"":0.5888188481330872,""frame_roll"":0.0,""frame_pitch"":20.92912483215332,""frame_yaw"":0.5888188481330872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3557101
28409073723900,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3553662
28409074651600,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.34834671020508}",-4.3544385
28409088952900,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.34834671020508}",-4.3401372
28409102311500,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3267786
28409115626500,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":20.9709415435791,""imu_yaw"":0.5830473899841309,""frame_roll"":0.0,""frame_pitch"":20.9709415435791,""frame_yaw"":0.5830473899841309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3134636
28409115923300,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3131668
28409129097400,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.007886452600359917,""pitch"":0.1710754781961441,""yaw"":-3.054938554763794,""rollspeed"":-0.0750662311911583,""pitchspeed"":0.0014970200136303902,""yawspeed"":-0.0039528729394078255}",-4.2999927
28409143008500,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2860816
28409159755500,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":21.01515007019043,""imu_yaw"":0.5806953310966492,""frame_roll"":0.0,""frame_pitch"":21.01515007019043,""frame_yaw"":0.5806953310966492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2693346
28409160099700,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2689904
28409172086200,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.0109774861484766,""pitch"":0.17108207941055298,""yaw"":-3.055156707763672,""rollspeed"":-0.0800166130065918,""pitchspeed"":0.0013966674450784922,""yawspeed"":-0.004507548175752163}",-4.2570039
28409172279300,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.75651741027832,""alt"":181.77999877929688}",-4.2568108
28409172347200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542326,""lon"":393492169}",-4.2567429
28409188607200,target_offset,244,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2404829
28409200076600,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":21.056625366210938,""imu_yaw"":0.5433958768844604,""frame_roll"":0.0,""frame_pitch"":21.056625366210938,""frame_yaw"":0.5433958768844604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2290135
28409200384900,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2287052
28409230514800,target_offset,245,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1985753
28409233434300,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34834671020508}",-4.1956558
28409233519000,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34834671020508}",-4.1955711
28409233587700,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.015662282705307007,""pitch"":0.1711113601922989,""yaw"":-3.05549693107605,""rollspeed"":-0.07874813675880432,""pitchspeed"":0.001874314621090889,""yawspeed"":-0.0049496120773255825}",-4.1955024
28409242877200,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":21.101837158203125,""imu_yaw"":0.5014387965202332,""frame_roll"":0.0,""frame_pitch"":21.101837158203125,""frame_yaw"":0.5014387965202332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1862129
28409243177000,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1859131
28409271987000,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.72275161743164,""alt"":182.0800018310547}",-4.1571031
28409272100700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541754,""lon"":393492099}",-4.1569894
28409272182400,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.018706822767853737,""pitch"":0.1711036115884781,""yaw"":-3.0557358264923096,""rollspeed"":-0.07318012416362762,""pitchspeed"":0.002172228414565325,""yawspeed"":-0.004918915219604969}",-4.1569077
28409274718300,target_offset,246,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.1543718
28409286593500,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":21.14424705505371,""imu_yaw"":0.4239054322242737,""frame_roll"":0.0,""frame_pitch"":21.14424705505371,""frame_yaw"":0.4239054322242737,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1424966
28409286897300,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1421928
28409315219400,target_offset,247,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.1138707
28409327345800,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.02256232127547264,""pitch"":0.17108860611915588,""yaw"":-3.056069850921631,""rollspeed"":-0.05700935423374176,""pitchspeed"":0.002052161144092679,""yawspeed"":-0.0043085184879601}",-4.1017443
28409331223600,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":21.189926147460938,""imu_yaw"":0.33698222041130066,""frame_roll"":0.0,""frame_pitch"":21.189926147460938,""frame_yaw"":0.33698222041130066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0978665
28409331413000,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0976771
28409358841200,target_offset,248,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.0702489
28409366229800,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.669710159301758,""alt"":182.36000061035156}",-4.0628603
28409366379400,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541754,""lon"":393492099}",-4.0627107
28409366492700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.024445466697216034,""pitch"":0.17107249796390533,""yaw"":-3.0562615394592285,""rollspeed"":-0.042244501411914825,""pitchspeed"":0.001886977581307292,""yawspeed"":-0.0035253658425062895}",-4.0625974
28409369290400,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":21.22972869873047,""imu_yaw"":0.2584378123283386,""frame_roll"":0.0,""frame_pitch"":21.22972869873047,""frame_yaw"":0.2584378123283386,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0597997
28409369609400,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0594807
28409385578500,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34834671020508}",-4.0435116
28409398091100,target_offset,249,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.030999
28409404403800,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34834671020508}",-4.0246863
28409412608100,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":21.32259750366211,""imu_yaw"":0.1387682855129242,""frame_roll"":0.0,""frame_pitch"":21.32259750366211,""frame_yaw"":0.1387682855129242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.016482
28409412935300,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0161548
28409422635900,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.025957245379686356,""pitch"":0.17104405164718628,""yaw"":-3.056486129760742,""rollspeed"":-0.015086186118423939,""pitchspeed"":0.0019038703758269548,""yawspeed"":-0.001982554327696562}",-4.0064542
28409440230600,target_offset,250,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-3.9888595
28409451636200,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":21.40545082092285,""imu_yaw"":0.032136060297489166,""frame_roll"":0.0,""frame_pitch"":21.40545082092285,""frame_yaw"":0.032136060297489166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9774539
28409451974000,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9771161
28409463781900,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.632524490356445,""alt"":182.6599884033203}",-3.9653082
28409463870300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541184,""lon"":393492031}",-3.9652198
