recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
12480819378300,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.011517391540110111,""pitch"":0.1664905548095703,""yaw"":3.053450107574463,""rollspeed"":0.07767745107412338,""pitchspeed"":-0.003832212183624506,""yawspeed"":-0.09229294955730438}",-4.8798369
12480829274200,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.869941
12480829593500,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":21.849456787109375,""imu_yaw"":8.171101570129395,""frame_roll"":0.0,""frame_pitch"":21.849456787109375,""frame_yaw"":8.171101570129395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8696217
12480845159900,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948143005371094,""y"":39.348731994628906}",-4.8540553
12480858302800,target_offset,236,"{""x_angle_offset"":0.75,""y_angle_offset"":0.0}",-4.8409124
12480862352100,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948143005371094,""y"":39.348731994628906}",-4.8368631
12480862891700,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.011862647719681263,""pitch"":0.16620519757270813,""yaw"":3.0490763187408447,""rollspeed"":0.0789596438407898,""pitchspeed"":-0.002810440957546234,""yawspeed"":-0.08974182605743408}",-4.8363235
12480863152500,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.03786277770996,""alt"":188.22999572753906}",-4.8360627
12480863277100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541625,""lon"":393492249}",-4.8359381
12480870941400,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8282738
12480871458900,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":21.845552444458008,""imu_yaw"":8.60264778137207,""frame_roll"":0.0,""frame_pitch"":21.845552444458008,""frame_yaw"":8.60264778137207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8277563
12480904835400,target_offset,237,"{""x_angle_offset"":0.75,""y_angle_offset"":0.0}",-4.7943798
12480910419700,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7887955
12480910708600,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":21.843721389770508,""imu_yaw"":8.872020721435547,""frame_roll"":0.0,""frame_pitch"":21.843721389770508,""frame_yaw"":8.872020721435547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7885066
12480929710600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.011700056493282318,""pitch"":0.16588011384010315,""yaw"":3.0428519248962402,""rollspeed"":0.0889684334397316,""pitchspeed"":-0.001386744435876608,""yawspeed"":-0.0847664326429367}",-4.7695046
12480941236800,target_offset,238,"{""x_angle_offset"":0.75,""y_angle_offset"":0.0}",-4.7579784
12480954976200,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.744239
12480955397300,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":21.842449188232422,""imu_yaw"":9.285552978515625,""frame_roll"":0.0,""frame_pitch"":21.842449188232422,""frame_yaw"":9.285552978515625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7438179
12480972053800,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541625,""lon"":393492249}",-4.7271614
12480972441100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.011081037111580372,""pitch"":0.16573172807693481,""yaw"":3.038952589035034,""rollspeed"":0.0993650034070015,""pitchspeed"":4.763668403029442e-05,""yawspeed"":-0.08064525574445724}",-4.7267741
12480972560600,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":28.981069564819336,""alt"":188.5}",-4.7266546
12480985745200,target_offset,239,"{""x_angle_offset"":0.75,""y_angle_offset"":0.0}",-4.71347
12480995463400,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7037518
12480995831500,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":21.8418025970459,""imu_yaw"":9.634462356567383,""frame_roll"":0.0,""frame_pitch"":21.8418025970459,""frame_yaw"":9.634462356567383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7033837
12481000335200,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348690032958984}",-4.69888
12481019919200,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.348690032958984}",-4.679296
12481025785900,target_offset,240,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-4.6734293
12481039181200,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.660034
12481039483500,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":21.84136962890625,""imu_yaw"":9.990701675415039,""frame_roll"":0.0,""frame_pitch"":21.84136962890625,""frame_yaw"":9.990701675415039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6597317
12481042932100,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.008887773379683495,""pitch"":0.16564129292964935,""yaw"":3.0335099697113037,""rollspeed"":0.12657418847084045,""pitchspeed"":0.002450531581416726,""yawspeed"":-0.07298360019922256}",-4.6562831
12481068434400,target_offset,241,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-4.6307808
12481077770500,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6214447
12481078043200,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":21.841150283813477,""imu_yaw"":10.297715187072754,""frame_roll"":0.0,""frame_pitch"":21.841150283813477,""frame_yaw"":10.297715187072754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.621172
12481087403400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541077,""lon"":393492394}",-4.6118118
12481087589400,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.006205861456692219,""pitch"":0.16567470133304596,""yaw"":3.0302114486694336,""rollspeed"":0.1518280804157257,""pitchspeed"":0.004095170646905899,""yawspeed"":-0.06687015295028687}",-4.6116258
12481087748500,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":28.910858154296875,""alt"":188.7899932861328}",-4.6114667
12481107857000,target_offset,242,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-4.5913582
12481118611700,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5806035
12481118921500,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":21.841018676757812,""imu_yaw"":10.610513687133789,""frame_roll"":0.0,""frame_pitch"":21.841018676757812,""frame_yaw"":10.610513687133789,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5802937
12481147415600,target_offset,243,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.0}",-4.5517996
12481152405000,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.0010365728521719575,""pitch"":0.1658652424812317,""yaw"":3.0259549617767334,""rollspeed"":0.19633439183235168,""pitchspeed"":0.006833971478044987,""yawspeed"":-0.05634910985827446}",-4.5468102
12481158538400,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5406768
12481158970500,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":21.840940475463867,""imu_yaw"":10.907916069030762,""frame_roll"":0.0,""frame_pitch"":21.840940475463867,""frame_yaw"":10.907916069030762,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5402447
12481172039900,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348655700683594}",-4.5271753
12481187217700,target_offset,244,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.10873242130985966}",-4.5119975
12481195181500,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348655700683594}",-4.5040337
12481195321300,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541077,""lon"":393492394}",-4.5038939
12481195590300,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.007477684877812862,""pitch"":0.166107177734375,""yaw"":3.0235087871551514,""rollspeed"":0.2276402711868286,""pitchspeed"":0.008725961670279503,""yawspeed"":-0.04863053187727928}",-4.5036249
12481195838900,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":28.861608505249023,""alt"":189.05999755859375}",-4.5033763
12481196477400,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5027378
12481196915700,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":21.798709869384766,""imu_yaw"":11.198158264160156,""frame_roll"":0.0,""frame_pitch"":21.798709869384766,""frame_yaw"":11.198158264160156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5022995
12481225794700,target_offset,245,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.10873242130985966}",-4.4734205
12481235406700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4638085
12481236181000,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":21.75452423095703,""imu_yaw"":11.488743782043457,""frame_roll"":0.0,""frame_pitch"":21.75452423095703,""frame_yaw"":11.488743782043457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4630342
12481260450800,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.019634835422039032,""pitch"":0.1665998101234436,""yaw"":3.0204522609710693,""rollspeed"":0.2756136357784271,""pitchspeed"":0.01058932300657034,""yawspeed"":-0.03613129258155823}",-4.4387644
12481264960000,target_offset,246,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.10873242130985966}",-4.4342552
12481274617600,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4245976
12481274800000,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":21.71162223815918,""imu_yaw"":11.762832641601562,""frame_roll"":0.0,""frame_pitch"":21.71162223815918,""frame_yaw"":11.762832641601562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4244152
12481302457400,target_offset,247,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.21746484261971932}",-4.3967578
12481304968700,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":28.827083587646484,""alt"":189.33999633789062}",-4.3942465
12481305356200,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541077,""lon"":393492394}",-4.393859
12481305547400,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.029296010732650757,""pitch"":0.16698792576789856,""yaw"":3.0188324451446533,""rollspeed"":0.3038560152053833,""pitchspeed"":0.011435374617576599,""yawspeed"":-0.027452437207102776}",-4.3936678
12481314023300,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3851919
12481314373600,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":21.624319076538086,""imu_yaw"":12.038688659667969,""frame_roll"":0.0,""frame_pitch"":21.624319076538086,""frame_yaw"":12.038688659667969,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3848416
12481324906500,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348655700683594}",-4.3743087
12481342545800,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948062896728516,""y"":39.348655700683594}",-4.3566694
12481343506200,target_offset,248,"{""x_angle_offset"":0.75,""y_angle_offset"":-0.21746484261971932}",-4.355709
12481359425100,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3397901
12481359875700,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":21.524534225463867,""imu_yaw"":12.394458770751953,""frame_roll"":0.0,""frame_pitch"":21.524534225463867,""frame_yaw"":12.394458770751953,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3393395
12481361123700,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.04659415781497955,""pitch"":0.16773290932178497,""yaw"":3.0172221660614014,""rollspeed"":0.33415359258651733,""pitchspeed"":0.012483377009630203,""yawspeed"":-0.014498471282422543}",-4.3380915
12481387059100,target_offset,249,"{""x_angle_offset"":0.75,""y_angle_offset"":-0.21746484261971932}",-4.3121561
12481396154200,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.303061
12481396449500,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":21.435415267944336,""imu_yaw"":12.684435844421387,""frame_roll"":0.0,""frame_pitch"":21.435415267944336,""frame_yaw"":12.684435844421387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3027657
12481402967000,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.05921784043312073,""pitch"":0.16828177869319916,""yaw"":3.0166194438934326,""rollspeed"":0.3447084426879883,""pitchspeed"":0.012747427448630333,""yawspeed"":-0.006097438745200634}",-4.2962482
12481403097200,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":28.80289077758789,""alt"":189.59999084472656}",-4.296118
12481403190700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540527,""lon"":393492526}",-4.2960245
12481425564900,target_offset,250,"{""x_angle_offset"":0.84375,""y_angle_offset"":-0.326197263929579}",-4.2736503
12481435947500,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2632677
12481436343700,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":21.303285598754883,""imu_yaw"":13.004244804382324,""frame_roll"":0.0,""frame_pitch"":21.303285598754883,""frame_yaw"":13.004244804382324,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2628715
12481463469000,target_offset,251,"{""x_angle_offset"":1.125,""y_angle_offset"":-0.5436621065492984}",-4.2357462
12481470943900,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.07835777848958969,""pitch"":0.1690722107887268,""yaw"":3.0163276195526123,""rollspeed"":0.3421195447444916,""pitchspeed"":0.012525124475359917,""yawspeed"":0.005751521326601505}",-4.2282713
12481474920700,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2242945
12481475201900,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":21.07721710205078,""imu_yaw"":13.451412200927734,""frame_roll"":0.0,""frame_pitch"":21.07721710205078,""frame_yaw"":13.451412200927734,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2240133
12481480089200,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.3486328125}",-4.219126
12481487642500,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.3486328125}",-4.2115727
12481503692200,target_offset,252,"{""x_angle_offset"":1.125,""y_angle_offset"":-0.5436621065492984}",-4.195523
12481508875400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.09067220240831375,""pitch"":0.16955651342868805,""yaw"":3.016500473022461,""rollspeed"":0.32811710238456726,""pitchspeed"":0.012126477435231209,""yawspeed"":0.013047521933913231}",-4.1903398
12481509038100,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":28.78594398498535,""alt"":189.87998962402344}",-4.1901771
12481509146400,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540527,""lon"":393492526}",-4.1900688
12481514020400,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1851948
12481514907200,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":20.859987258911133,""imu_yaw"":13.875589370727539,""frame_roll"":0.0,""frame_pitch"":20.859987258911133,""frame_yaw"":13.875589370727539,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.184308
12481545967700,target_offset,253,"{""x_angle_offset"":1.125,""y_angle_offset"":-0.5436621065492984}",-4.1532475
12481555298600,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1439166
12481555695500,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":20.634929656982422,""imu_yaw"":14.304075241088867,""frame_roll"":0.0,""frame_pitch"":20.634929656982422,""frame_yaw"":14.304075241088867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1435197
12481576604600,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.10789339989423752,""pitch"":0.17019732296466827,""yaw"":3.0173754692077637,""rollspeed"":0.28655749559402466,""pitchspeed"":0.010866265743970871,""yawspeed"":0.022648582234978676}",-4.1226106
12481582774300,target_offset,254,"{""x_angle_offset"":1.03125,""y_angle_offset"":-0.5436621065492984}",-4.1164409
12481593782300,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1054329
12481593980600,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":20.419818878173828,""imu_yaw"":14.67693042755127,""frame_roll"":0.0,""frame_pitch"":20.419818878173828,""frame_yaw"":14.67693042755127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1052346
12481620350200,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":28.77407455444336,""alt"":190.13999938964844}",-4.078865
12481620453100,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539975,""lon"":393492630}",-4.0787621
12481620623400,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.11836603283882141,""pitch"":0.1705821454524994,""yaw"":3.018389940261841,""rollspeed"":0.24956941604614258,""pitchspeed"":0.009962229058146477,""yawspeed"":0.028227483853697777}",-4.0785918
12481623103900,target_offset,255,"{""x_angle_offset"":1.03125,""y_angle_offset"":-0.5436621065492984}",-4.0761113
12481632633300,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0665819
12481633025700,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":20.205705642700195,""imu_yaw"":15.04150390625,""frame_roll"":0.0,""frame_pitch"":20.205705642700195,""frame_yaw"":15.04150390625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0661895
12481650320200,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.34851837158203}",-4.048895
12481660480800,target_offset,256,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.5436621065492984}",-4.0387344
12481663048200,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94795608520508,""y"":39.34851837158203}",-4.036167
12481671513000,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0277022
12481671746400,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":19.98579978942871,""imu_yaw"":15.377824783325195,""frame_roll"":0.0,""frame_pitch"":19.98579978942871,""frame_yaw"":15.377824783325195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0274688
12481680999100,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.13107994198799133,""pitch"":0.17102262377738953,""yaw"":3.0203444957733154,""rollspeed"":0.18698126077651978,""pitchspeed"":0.008567748591303825,""yawspeed"":0.03590960055589676}",-4.0182161
12481699662100,target_offset,257,"{""x_angle_offset"":0.84375,""y_angle_offset"":-0.5436621065492984}",-3.9995531
12481706163900,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9930513
12481706389900,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":19.865407943725586,""imu_yaw"":15.53767204284668,""frame_roll"":0.0,""frame_pitch"":19.865407943725586,""frame_yaw"":15.53767204284668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9928253
12481731980200,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":28.765764236450195,""alt"":190.39999389648438}",-3.967235
12481732086000,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539975,""lon"":393492630}",-3.9671292
12481732263500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.13750988245010376,""pitch"":0.17119665443897247,""yaw"":3.0219244956970215,""rollspeed"":0.14538834989070892,""pitchspeed"":0.00698484480381012,""yawspeed"":0.04066971689462662}",-3.9669517
