recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
917661092700,range,989,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757080078125,""y"":39.34833908081055}",-4.7671972
917666040200,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":20.152603149414062,""imu_yaw"":0.4061116576194763,""frame_roll"":0.0,""frame_pitch"":20.152603149414062,""frame_yaw"":0.4061116576194763,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7622497
917666351100,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7619388
917697301500,target_offset,214,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.7309884
917709496600,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":20.151132583618164,""imu_yaw"":0.43701601028442383,""frame_roll"":0.0,""frame_pitch"":20.151132583618164,""frame_yaw"":0.43701601028442383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7187933
917709683500,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7186064
917721963000,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.00844072736799717,""pitch"":0.17052219808101654,""yaw"":-3.0594005584716797,""rollspeed"":0.00569719634950161,""pitchspeed"":0.002277490682899952,""yawspeed"":-0.0011883196420967579}",-4.7063269
917735485700,target_offset,215,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.6928042
917748454500,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":20.150224685668945,""imu_yaw"":0.47417232394218445,""frame_roll"":0.0,""frame_pitch"":20.150224685668945,""frame_yaw"":0.47417232394218445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6798354
917748934200,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6793557
917761162700,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.98039436340332,""alt"":180.1699981689453}",-4.6671272
917761242800,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543661,""lon"":393492633}",-4.6670471
917761430200,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.008178725838661194,""pitch"":0.1704932302236557,""yaw"":-3.0595388412475586,""rollspeed"":0.007000681012868881,""pitchspeed"":0.0025641180109232664,""yawspeed"":-0.00098669552244246}",-4.6668597
917777240700,target_offset,216,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.6510492
917788424000,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":20.149709701538086,""imu_yaw"":0.5039230585098267,""frame_roll"":0.0,""frame_pitch"":20.149709701538086,""frame_yaw"":0.5039230585098267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6398659
917789424000,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6388659
917812639600,range,990,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94751739501953,""y"":39.34833526611328}",-4.6156503
917816750900,target_offset,217,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.611539
917835173300,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":20.185243606567383,""imu_yaw"":0.5403677821159363,""frame_roll"":0.0,""frame_pitch"":20.185243606567383,""frame_yaw"":0.5403677821159363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5931166
917835939900,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94751739501953,""y"":39.34833526611328}",-4.59235
917836112700,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.007678896654397249,""pitch"":0.17037425935268402,""yaw"":-3.059722661972046,""rollspeed"":0.008167950436472893,""pitchspeed"":0.002887573093175888,""yawspeed"":-0.0007460047490894794}",-4.5921772
917836305800,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5919841
917857950300,target_offset,218,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5703396
917871424400,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":20.225072860717773,""imu_yaw"":0.5715852975845337,""frame_roll"":0.0,""frame_pitch"":20.225072860717773,""frame_yaw"":0.5715852975845337,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5568655
917871722800,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5565671
917873920500,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543661,""lon"":393492633}",-4.5543694
917874230100,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.00733391335234046,""pitch"":0.17031079530715942,""yaw"":-3.059837818145752,""rollspeed"":0.008117824792861938,""pitchspeed"":0.003255776595324278,""yawspeed"":-0.0005430555902421474}",-4.5540598
917874343300,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.938146591186523,""alt"":180.4499969482422}",-4.5539466
917898721600,target_offset,219,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5295683
917912352100,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":20.264619827270508,""imu_yaw"":0.5714676976203918,""frame_roll"":0.0,""frame_pitch"":20.264619827270508,""frame_yaw"":0.5714676976203918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5159378
917912540500,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5157494
917934531500,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.006818552501499653,""pitch"":0.1702483743429184,""yaw"":-3.059990406036377,""rollspeed"":0.007946234196424484,""pitchspeed"":0.003809726797044277,""yawspeed"":-0.00024267006665468216}",-4.4937584
917939591800,target_offset,220,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4886981
917956443700,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":20.307960510253906,""imu_yaw"":0.5713932514190674,""frame_roll"":0.0,""frame_pitch"":20.307960510253906,""frame_yaw"":0.5713932514190674,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4718462
917957259400,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4710305
917968899300,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94832229614258,""y"":39.34844207763672}",-4.4593906
917974969500,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94832229614258,""y"":39.34844207763672}",-4.4533204
917975296000,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.006480306852608919,""pitch"":0.17021648585796356,""yaw"":-3.0600836277008057,""rollspeed"":0.007837938144803047,""pitchspeed"":0.003929945174604654,""yawspeed"":-0.00011389493010938168}",-4.4529939
917975405900,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.90853500366211,""alt"":180.739990234375}",-4.452884
917975492700,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543661,""lon"":393492633}",-4.4527972
917980245000,target_offset,221,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4480449
917993362400,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":20.35161018371582,""imu_yaw"":0.5713497996330261,""frame_roll"":0.0,""frame_pitch"":20.35161018371582,""frame_yaw"":0.5713497996330261,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4349275
917993995300,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4342946
918021624600,target_offset,222,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4066653
918035972600,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.0059270793572068214,""pitch"":0.170237198472023,""yaw"":-3.060196876525879,""rollspeed"":0.008072254247963428,""pitchspeed"":0.004114266484975815,""yawspeed"":0.0002957037650048733}",-4.3923173
918036529300,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":20.39228630065918,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.39228630065918,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3917606
918036706700,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3915832
918061374800,target_offset,223,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3669151
918074738100,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543084,""lon"":393492567}",-4.3535518
918074917300,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":20.437850952148438,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.437850952148438,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3533726
918075157400,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.005547644570469856,""pitch"":0.17026188969612122,""yaw"":-3.060260057449341,""rollspeed"":0.008117633871734142,""pitchspeed"":0.003864521626383066,""yawspeed"":0.0004773801192641258}",-4.3531325
918075234600,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.858592987060547,""alt"":181.02999877929688}",-4.3530553
918075428800,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3528611
918102564200,target_offset,224,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3257257
918115441900,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":20.479366302490234,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.479366302490234,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.312848
918115714100,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3125758
918136703600,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.00497949356213212,""pitch"":0.1702706217765808,""yaw"":-3.060336112976074,""rollspeed"":0.00802762620151043,""pitchspeed"":0.003302986267954111,""yawspeed"":0.0007994021289050579}",-4.2915863
918141045700,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34843826293945}",-4.2872442
918142687900,target_offset,225,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.285602
918153244600,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":20.515106201171875,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.515106201171875,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2750453
918153651900,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.274638
918156935700,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34843826293945}",-4.2713542
918177794800,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.004623538814485073,""pitch"":0.17026269435882568,""yaw"":-3.060380220413208,""rollspeed"":0.007203674875199795,""pitchspeed"":0.0031340783461928368,""yawspeed"":0.0008741244673728943}",-4.2504951
918177886800,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.794321060180664,""alt"":181.30999755859375}",-4.2504031
918177947600,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543084,""lon"":393492567}",-4.2503423
918183454500,target_offset,226,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2448354
918194586500,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":20.553049087524414,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.553049087524414,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2337034
918194872800,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2334171
918222935400,target_offset,227,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2053545
918237990700,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.004105068743228912,""pitch"":0.17037096619606018,""yaw"":-3.060420036315918,""rollspeed"":0.006881248205900192,""pitchspeed"":0.0036862357519567013,""yawspeed"":0.0012494665570557117}",-4.1902992
918238963700,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":20.595170974731445,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.595170974731445,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1893262
918239138400,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1891515
918264494500,target_offset,228,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1637954
918270763700,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.749248504638672,""alt"":181.59999084472656}",-4.1575262
918270877800,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542517,""lon"":393492499}",-4.1574121
918271243300,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0037611410953104496,""pitch"":0.17057709395885468,""yaw"":-3.060434341430664,""rollspeed"":0.006125997751951218,""pitchspeed"":0.003516556229442358,""yawspeed"":0.0014616991393268108}",-4.1570466
918277329600,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":20.63776397705078,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.63776397705078,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1509603
918277765200,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1505247
918297090600,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843063354492}",-4.1311993
918307213700,target_offset,229,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1210762
918314705700,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843063354492}",-4.1135842
918318586500,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":20.680662155151367,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.680662155151367,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1097034
918318885900,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.109404
918329233100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.003316015936434269,""pitch"":0.17086218297481537,""yaw"":-3.0604395866394043,""rollspeed"":0.004709525033831596,""pitchspeed"":0.002956663491204381,""yawspeed"":0.0017527327872812748}",-4.0990568
918348277600,target_offset,230,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0800123
918362198000,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":20.72634506225586,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.72634506225586,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0660919
918362595100,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0656948
918370410900,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542517,""lon"":393492499}",-4.057879
918370596000,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.0030748113058507442,""pitch"":0.17102469503879547,""yaw"":-3.0604302883148193,""rollspeed"":0.003428541822358966,""pitchspeed"":0.0023205834440886974,""yawspeed"":0.0020218444988131523}",-4.0576939
918370670400,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.68829345703125,""alt"":181.87998962402344}",-4.0576195
918393028000,target_offset,231,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0352619
918402529600,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":20.768327713012695,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.768327713012695,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0257603
918402855400,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0254345
918430197800,target_offset,232,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9980921
918432836200,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.0027920668944716454,""pitch"":0.17121221125125885,""yaw"":-3.0603981018066406,""rollspeed"":0.001988627715036273,""pitchspeed"":0.001123966183513403,""yawspeed"":0.002305401023477316}",-3.9954537
918442288800,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":20.812061309814453,""imu_yaw"":0.5712890625,""frame_roll"":0.0,""frame_pitch"":20.812061309814453,""frame_yaw"":0.5712890625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9860011
918442563100,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9857268
918450673700,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843063354492}",-3.9776162
918451290600,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843063354492}",-3.9769993
918472451500,target_offset,233,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9558384
918472594500,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.645549774169922,""alt"":182.1699981689453}",-3.9556954
918472963300,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541948,""lon"":393492431}",-3.9553266
918473338900,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.002642665058374405,""pitch"":0.17104052007198334,""yaw"":-3.060364007949829,""rollspeed"":0.0004592633340507746,""pitchspeed"":0.0005305909435264766,""yawspeed"":0.002537369728088379}",-3.954951
