recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40726627508700,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7504337
40726627868500,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":21.194900512695312,""imu_yaw"":0.5588804483413696,""frame_roll"":0.0,""frame_pitch"":21.194900512695312,""frame_yaw"":0.5588804483413696,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7500739
40726632910400,target_offset,199,"{""x_angle_offset"":-0.41784849017858505,""y_angle_offset"":0.16729381525958026}",-4.745032
40726643139500,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.417234420776367,""alt"":182.4199981689453}",-4.7348029
40726643292300,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543775,""lon"":393491651}",-4.7346501
40726643586500,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.19285538792610168,""pitch"":0.16492772102355957,""yaw"":-3.0321333408355713,""rollspeed"":-0.019941147416830063,""pitchspeed"":0.018415747210383415,""yawspeed"":0.13423633575439453}",-4.7343559
40726653152400,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.72479
40726653731300,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":21.23365020751953,""imu_yaw"":0.41916346549987793,""frame_roll"":0.0,""frame_pitch"":21.23365020751953,""frame_yaw"":0.41916346549987793,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7242111
40726662349500,target_offset,200,"{""x_angle_offset"":-0.4938209429383278,""y_angle_offset"":0.17489807958956116}",-4.7155929
40726677750100,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7001923
40726677988900,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":21.274465560913086,""imu_yaw"":0.25815901160240173,""frame_roll"":0.0,""frame_pitch"":21.274465560913086,""frame_yaw"":0.25815901160240173,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6999535
40726696925000,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6810174
40726697649300,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":21.301542282104492,""imu_yaw"":0.12653948366641998,""frame_roll"":0.0,""frame_pitch"":21.301542282104492,""frame_yaw"":0.12653948366641998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6802931
40726706588400,target_offset,201,"{""x_angle_offset"":-0.5014181882143021,""y_angle_offset"":0.1825023439195421}",-4.671354
40726717723500,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.19604216516017914,""pitch"":0.164528951048851,""yaw"":-3.0241892337799072,""rollspeed"":-0.03822045028209686,""pitchspeed"":0.02012299746274948,""yawspeed"":0.12874776124954224}",-4.6602189
40726719197400,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.658745
40726719463700,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":21.339534759521484,""imu_yaw"":-0.018842175602912903,""frame_roll"":0.0,""frame_pitch"":21.339534759521484,""frame_yaw"":-0.018842175602912903,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6584787
40726742244400,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.635698
40726742611900,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":21.365081787109375,""imu_yaw"":-0.15059979259967804,""frame_roll"":0.0,""frame_pitch"":21.365081787109375,""frame_yaw"":-0.15059979259967804,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6353305
40726749421900,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34878921508789}",-4.6285205
40726750655000,target_offset,202,"{""x_angle_offset"":-0.5394044145941734,""y_angle_offset"":0.1825023439195421}",-4.6272874
40726759130400,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.336992263793945,""alt"":182.739990234375}",-4.618812
40726759635000,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.19765399396419525,""pitch"":0.16433046758174896,""yaw"":-3.0190796852111816,""rollspeed"":-0.04668512940406799,""pitchspeed"":0.020866911858320236,""yawspeed"":0.12485583871603012}",-4.6183074
40726759835200,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543221,""lon"":393491472}",-4.6181072
40726760042300,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34878921508789}",-4.6179001
40726771764400,target_offset,203,"{""x_angle_offset"":-0.5318071693181992,""y_angle_offset"":0.1825023439195421}",-4.606178
40726774793200,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6031492
40726774937700,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":21.41278076171875,""imu_yaw"":-0.34857937693595886,""frame_roll"":0.0,""frame_pitch"":21.41278076171875,""frame_yaw"":-0.34857937693595886,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6030047
40726788895700,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5890467
40726789263700,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":21.438095092773438,""imu_yaw"":-0.4530368447303772,""frame_roll"":0.0,""frame_pitch"":21.438095092773438,""frame_yaw"":-0.4530368447303772,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5886787
40726809985400,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.567957
40726810427900,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":21.456724166870117,""imu_yaw"":-0.5545428395271301,""frame_roll"":0.0,""frame_pitch"":21.456724166870117,""frame_yaw"":-0.5545428395271301,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5675145
40726819295600,target_offset,204,"{""x_angle_offset"":-0.5014181882143021,""y_angle_offset"":0.1825023439195421}",-4.5586468
40726824230000,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.19842584431171417,""pitch"":0.16438885033130646,""yaw"":-3.0118775367736816,""rollspeed"":-0.054992951452732086,""pitchspeed"":0.022216401994228363,""yawspeed"":0.11852747201919556}",-4.5537124
40726833598300,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5443441
40726833888000,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":21.49447250366211,""imu_yaw"":-0.70591139793396,""frame_roll"":0.0,""frame_pitch"":21.49447250366211,""frame_yaw"":-0.70591139793396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5440544
40726856074400,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.521868
40726857379400,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":21.524110794067383,""imu_yaw"":-0.8531861901283264,""frame_roll"":0.0,""frame_pitch"":21.524110794067383,""frame_yaw"":-0.8531861901283264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.520563
40726862511600,target_offset,205,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.19010660824952302}",-4.5154308
40726872300000,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.28069305419922,""alt"":183.0399932861328}",-4.5056424
40726872430600,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543221,""lon"":393491472}",-4.5055118
40726872633400,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.19876310229301453,""pitch"":0.16449300944805145,""yaw"":-3.0072948932647705,""rollspeed"":-0.05668191239237785,""pitchspeed"":0.022505823522806168,""yawspeed"":0.11416669934988022}",-4.505309
40726874771200,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5031712
40726875063100,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":21.561504364013672,""imu_yaw"":-0.980334460735321,""frame_roll"":0.0,""frame_pitch"":21.561504364013672,""frame_yaw"":-0.980334460735321,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5028793
40726894021600,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4839208
40726894305800,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":21.589570999145508,""imu_yaw"":-1.0981426239013672,""frame_roll"":0.0,""frame_pitch"":21.589570999145508,""frame_yaw"":-1.0981426239013672,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4836366
40726906719400,target_offset,206,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.22812792989942762}",-4.471223
40726916367700,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4615747
40726916878700,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":21.63761329650879,""imu_yaw"":-1.2738560438156128,""frame_roll"":0.0,""frame_pitch"":21.63761329650879,""frame_yaw"":-1.2738560438156128,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4610637
40726919529300,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.348793029785156}",-4.4584131
40726930016400,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.348793029785156}",-4.447926
40726930230800,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.19922129809856415,""pitch"":0.1647329479455948,""yaw"":-3.0007340908050537,""rollspeed"":-0.05575099214911461,""pitchspeed"":0.02286338247358799,""yawspeed"":0.10731087625026703}",-4.4477116
40726938927700,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4390147
40726939194000,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":21.668560028076172,""imu_yaw"":-1.4120227098464966,""frame_roll"":0.0,""frame_pitch"":21.668560028076172,""frame_yaw"":-1.4120227098464966,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4387484
40726947293600,target_offset,207,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.22812792989942762}",-4.4306488
40726959558700,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4183837
40726959822100,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":21.71529769897461,""imu_yaw"":-1.5662188529968262,""frame_roll"":0.0,""frame_pitch"":21.71529769897461,""frame_yaw"":-1.5662188529968262,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4181203
40726970924500,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543221,""lon"":393491472}",-4.4070179
40726971276000,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.19960972666740417,""pitch"":0.164936825633049,""yaw"":-2.9966042041778564,""rollspeed"":-0.05243195593357086,""pitchspeed"":0.022703923285007477,""yawspeed"":0.10250278562307358}",-4.4066664
40726971417400,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.211376190185547,""alt"":183.34999084472656}",-4.406525
40726977144400,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.400798
40726977433200,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":21.747119903564453,""imu_yaw"":-1.694317102432251,""frame_roll"":0.0,""frame_pitch"":21.747119903564453,""frame_yaw"":-1.694317102432251,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4005092
40726988303200,target_offset,208,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.22812792989942762}",-4.3896392
40726999209900,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3787325
40726999499500,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":21.796005249023438,""imu_yaw"":-1.8484439849853516,""frame_roll"":0.0,""frame_pitch"":21.796005249023438,""frame_yaw"":-1.8484439849853516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3784429
40727021684900,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3562575
40727021956500,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":21.834192276000977,""imu_yaw"":-1.994216799736023,""frame_roll"":0.0,""frame_pitch"":21.834192276000977,""frame_yaw"":-1.994216799736023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3559859
40727031158700,target_offset,209,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.22812792989942762}",-4.3467837
40727041273300,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.19956986606121063,""pitch"":0.16528484225273132,""yaw"":-2.9909090995788574,""rollspeed"":-0.044699400663375854,""pitchspeed"":0.022075973451137543,""yawspeed"":0.09528212994337082}",-4.3366691
40727046395400,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.331547
40727046852100,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":21.89275550842285,""imu_yaw"":-2.1750404834747314,""frame_roll"":0.0,""frame_pitch"":21.89275550842285,""frame_yaw"":-2.1750404834747314,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3310903
40727075596600,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.348819732666016}",-4.3023458
40727076760700,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3011817
40727077135800,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":21.940664291381836,""imu_yaw"":-2.3588814735412598,""frame_roll"":0.0,""frame_pitch"":21.940664291381836,""frame_yaw"":-2.3588814735412598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3008066
40727081930300,target_offset,210,"{""x_angle_offset"":-0.5925851315259933,""y_angle_offset"":0.22812792989942762}",-4.2960121
40727091501000,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.199483722448349,""pitch"":0.16554614901542664,""yaw"":-2.987426280975342,""rollspeed"":-0.03881438076496124,""pitchspeed"":0.021557357162237167,""yawspeed"":0.09026159346103668}",-4.2864414
40727091673200,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.132827758789062,""alt"":183.6699981689453}",-4.2862692
40727091777100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542672,""lon"":393491287}",-4.2861653
40727091887900,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9482421875,""y"":39.348819732666016}",-4.2860545
40727100922200,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2770202
