recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
804490513000,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":20.722776412963867,""imu_yaw"":4.184354782104492,""frame_roll"":0.0,""frame_pitch"":20.722776412963867,""frame_yaw"":4.184354782104492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9266435
804490707700,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9264488
804497103600,target_offset,181,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":-0.030417057319923682}",-4.9200529
804507332600,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":20.71375274658203,""imu_yaw"":4.191028118133545,""frame_roll"":0.0,""frame_pitch"":20.71375274658203,""frame_yaw"":4.191028118133545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9098239
804507626800,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9095297
804535710300,target_offset,182,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.030417057319923682}",-4.8814462
804537617500,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":20.703378677368164,""imu_yaw"":4.178737640380859,""frame_roll"":0.0,""frame_pitch"":20.703378677368164,""frame_yaw"":4.178737640380859,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.879539
804537827400,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8793291
804546571800,attitude,1048,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115470,""roll"":0.07888036966323853,""pitch"":0.16996198892593384,""yaw"":-3.1032354831695557,""rollspeed"":0.10141395777463913,""pitchspeed"":-0.0025066426023840904,""yawspeed"":0.07254455238580704}",-4.8705847
804553962600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34858703613281}",-4.8631939
804555270700,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":20.69795036315918,""imu_yaw"":4.177949905395508,""frame_roll"":0.0,""frame_pitch"":20.69795036315918,""frame_yaw"":4.177949905395508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8618858
804555588900,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8615676
804565532400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34858703613281}",-4.8516241
804580830900,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":20.692548751831055,""imu_yaw"":4.15609073638916,""frame_roll"":0.0,""frame_pitch"":20.692548751831055,""frame_yaw"":4.15609073638916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8363256
804581161400,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8359951
804585244200,target_offset,183,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":-0.02281279298994276}",-4.8319123
804587176500,position,525,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543050,""lon"":393492737}",-4.82998
804587289900,attitude,1049,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":0.08465920388698578,""pitch"":0.16950251162052155,""yaw"":-3.1004061698913574,""rollspeed"":0.08943842351436615,""pitchspeed"":-0.0023038191720843315,""yawspeed"":0.0740126222372055}",-4.8298666
804587702700,vfr,525,"{""message_type"":""VFR_HUD"",""airspeed"":29.3685245513916,""alt"":183.17999267578125}",-4.8294538
804604889500,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":20.684032440185547,""imu_yaw"":4.145580768585205,""frame_roll"":0.0,""frame_pitch"":20.684032440185547,""frame_yaw"":4.145580768585205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.812267
804605172400,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8119841
804613807500,target_offset,184,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.015208528659961841}",-4.803349
804626781300,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":20.68758773803711,""imu_yaw"":4.1254072189331055,""frame_roll"":0.0,""frame_pitch"":20.68758773803711,""frame_yaw"":4.1254072189331055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7903752
804627225800,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7899307
804649313800,attitude,1050,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":0.09243151545524597,""pitch"":0.16886815428733826,""yaw"":-3.0961217880249023,""rollspeed"":0.07201211899518967,""pitchspeed"":-0.002282328438013792,""yawspeed"":0.07488618046045303}",-4.7678427
804651407300,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":20.690107345581055,""imu_yaw"":4.085392475128174,""frame_roll"":0.0,""frame_pitch"":20.690107345581055,""frame_yaw"":4.085392475128174,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7657492
804652395400,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7647611
804659141700,target_offset,185,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.015208528659961841}",-4.7580148
804674039900,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":20.691884994506836,""imu_yaw"":4.0569071769714355,""frame_roll"":0.0,""frame_pitch"":20.691884994506836,""frame_yaw"":4.0569071769714355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7431166
804674329500,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.742827
804690859200,position,526,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543050,""lon"":393492737}",-4.7262973
804691202400,attitude,1051,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":0.0970364660024643,""pitch"":0.16844728589057922,""yaw"":-3.0932438373565674,""rollspeed"":0.06070485711097717,""pitchspeed"":-0.001996066886931658,""yawspeed"":0.07553582638502121}",-4.7259541
804691664000,vfr,526,"{""message_type"":""VFR_HUD"",""airspeed"":29.302810668945312,""alt"":183.47999572753906}",-4.7254925
804695010800,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.34856033325195}",-4.7221457
804697987800,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":20.69339370727539,""imu_yaw"":4.011828899383545,""frame_roll"":0.0,""frame_pitch"":20.69339370727539,""frame_yaw"":4.011828899383545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7191687
804698246800,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7189097
804705193100,target_offset,186,"{""x_angle_offset"":-0.15194490551948547,""y_angle_offset"":0.04562558597988552}",-4.7119634
804714006200,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.34856033325195}",-4.7031503
804722609300,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":20.700292587280273,""imu_yaw"":3.9689714908599854,""frame_roll"":0.0,""frame_pitch"":20.700292587280273,""frame_yaw"":3.9689714908599854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6945472
804723070500,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.694086
804728965300,target_offset,187,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.0380213216499046}",-4.6881912
804746137000,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":20.704700469970703,""imu_yaw"":3.9221389293670654,""frame_roll"":0.0,""frame_pitch"":20.704700469970703,""frame_yaw"":3.9221389293670654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6710195
804746505600,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6706509
804757379000,attitude,1052,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":0.10317834466695786,""pitch"":0.16783177852630615,""yaw"":-3.0888795852661133,""rollspeed"":0.04582860320806503,""pitchspeed"":-0.0009427552577108145,""yawspeed"":0.07621214538812637}",-4.6597775
804782263800,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":20.710111618041992,""imu_yaw"":3.8296828269958496,""frame_roll"":0.0,""frame_pitch"":20.710111618041992,""frame_yaw"":3.8296828269958496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6348927
804782622100,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6345344
804788656700,target_offset,188,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.0380213216499046}",-4.6284998
804807894400,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":20.718971252441406,""imu_yaw"":3.7672104835510254,""frame_roll"":0.0,""frame_pitch"":20.718971252441406,""frame_yaw"":3.7672104835510254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6092621
804808201800,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6089547
804810156800,position,527,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543050,""lon"":393492737}",-4.6069997
804810293600,attitude,1053,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":0.10682976245880127,""pitch"":0.1674458384513855,""yaw"":-3.0859711170196533,""rollspeed"":0.037559624761343,""pitchspeed"":-0.00020952272461727262,""yawspeed"":0.0764637216925621}",-4.6068629
804810563800,vfr,527,"{""message_type"":""VFR_HUD"",""airspeed"":29.256723403930664,""alt"":183.75999450683594}",-4.6065927
804835747900,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":20.724702835083008,""imu_yaw"":3.6991477012634277,""frame_roll"":0.0,""frame_pitch"":20.724702835083008,""frame_yaw"":3.6991477012634277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5814086
804836478300,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5806782
804841696400,target_offset,189,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.04562558597988552}",-4.5754601
804849933200,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.348575592041016}",-4.5672233
804852985900,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.348575592041016}",-4.5641706
804865119800,target_offset,190,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.05322985030986645}",-4.5520367
804866613900,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":20.736248016357422,""imu_yaw"":3.619734048843384,""frame_roll"":0.0,""frame_pitch"":20.736248016357422,""frame_yaw"":3.619734048843384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5505426
804866847200,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5503093
804876315800,attitude,1054,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":0.11149417608976364,""pitch"":0.16689661145210266,""yaw"":-3.081639051437378,""rollspeed"":0.027124028652906418,""pitchspeed"":0.0010336085688322783,""yawspeed"":0.07646136730909348}",-4.5408407
804885897900,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":20.742582321166992,""imu_yaw"":3.5761590003967285,""frame_roll"":0.0,""frame_pitch"":20.742582321166992,""frame_yaw"":3.5761590003967285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5312586
804886151500,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.531005
804894124300,target_offset,191,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.060834114639847364}",-4.5230322
804906982400,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":20.75286293029785,""imu_yaw"":3.5099942684173584,""frame_roll"":0.0,""frame_pitch"":20.75286293029785,""frame_yaw"":3.5099942684173584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5101741
804907242800,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5099137
804919934100,attitude,1055,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":0.11421401798725128,""pitch"":0.1665806919336319,""yaw"":-3.078784704208374,""rollspeed"":0.021729670464992523,""pitchspeed"":0.0025130140129476786,""yawspeed"":0.07632230967283249}",-4.4972224
804920157000,vfr,528,"{""message_type"":""VFR_HUD"",""airspeed"":29.22442054748535,""alt"":184.05999755859375}",-4.4969995
804920222100,position,528,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542487,""lon"":393492647}",-4.4969344
804931687300,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":20.760988235473633,""imu_yaw"":3.4357831478118896,""frame_roll"":0.0,""frame_pitch"":20.760988235473633,""frame_yaw"":3.4357831478118896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4854692
804931961700,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4851948
804937938400,target_offset,192,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.06843837896982828}",-4.4792181
804959153900,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":20.77342987060547,""imu_yaw"":3.3640284538269043,""frame_roll"":0.0,""frame_pitch"":20.77342987060547,""frame_yaw"":3.3640284538269043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4580026
804959606300,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4575502
804975349900,attitude,1056,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":0.1179712563753128,""pitch"":0.16620509326457977,""yaw"":-3.0745060443878174,""rollspeed"":0.0158302653580904,""pitchspeed"":0.004680752754211426,""yawspeed"":0.0757480040192604}",-4.4418066
804984124300,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":20.78203010559082,""imu_yaw"":3.2783327102661133,""frame_roll"":0.0,""frame_pitch"":20.78203010559082,""frame_yaw"":3.2783327102661133,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4330322
804984448900,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4327076
804989558100,target_offset,193,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":0.0760426432998092}",-4.4275984
805007076300,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.348575592041016}",-4.4100802
805010407700,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":20.800762176513672,""imu_yaw"":3.1948559284210205,""frame_roll"":0.0,""frame_pitch"":20.800762176513672,""frame_yaw"":3.1948559284210205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4067488
805010858000,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4062985
805014766000,target_offset,194,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":0.08364690762979013}",-4.4023905
805022158800,attitude,1057,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":0.1202838346362114,""pitch"":0.1660328358411789,""yaw"":-3.071687698364258,""rollspeed"":0.012054948136210442,""pitchspeed"":0.006437663454562426,""yawspeed"":0.07511883974075317}",-4.3949977
805022362800,vfr,529,"{""message_type"":""VFR_HUD"",""airspeed"":29.171899795532227,""alt"":184.33999633789062}",-4.3947937
805022437900,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.348575592041016}",-4.3947186
805022502000,position,529,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542487,""lon"":393492647}",-4.3946545
805034920700,gimbal,2585,"{""imu_roll"":0.0,""imu_pitch"":20.818157196044922,""imu_yaw"":3.1197211742401123,""frame_roll"":0.0,""frame_pitch"":20.818157196044922,""frame_yaw"":3.1197211742401123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3822358
805035293700,fov,2585,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3818628
805059971300,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":20.831411361694336,""imu_yaw"":3.0335452556610107,""frame_roll"":0.0,""frame_pitch"":20.831411361694336,""frame_yaw"":3.0335452556610107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3571852
805060218400,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3569381
805065936600,target_offset,195,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.11406396494971381}",-4.3512199
805081376100,attitude,1058,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":0.12332374602556229,""pitch"":0.16597476601600647,""yaw"":-3.067523956298828,""rollspeed"":0.007321620360016823,""pitchspeed"":0.0090805534273386,""yawspeed"":0.073826365172863}",-4.3357804
805083607900,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":20.860193252563477,""imu_yaw"":2.939960479736328,""frame_roll"":0.0,""frame_pitch"":20.860193252563477,""frame_yaw"":2.939960479736328,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3335486
805085933100,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3312234
805088592600,target_offset,196,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.12166822927969473}",-4.3285639
805105917300,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":20.88312530517578,""imu_yaw"":2.8616888523101807,""frame_roll"":0.0,""frame_pitch"":20.88312530517578,""frame_yaw"":2.8616888523101807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3112392
805106216400,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3109401
805118704800,position,530,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541930,""lon"":393492546}",-4.2984517
805118832100,attitude,1059,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116010,""roll"":0.12496642768383026,""pitch"":0.16612988710403442,""yaw"":-3.0648412704467773,""rollspeed"":0.0044104550033807755,""pitchspeed"":0.010986622422933578,""yawspeed"":0.07277675718069077}",-4.2983244
805119099500,vfr,530,"{""message_type"":""VFR_HUD"",""airspeed"":29.135080337524414,""alt"":184.6199951171875}",-4.298057
805132050200,target_offset,197,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.12927249360967566}",-4.2851063
805134802700,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":20.918489456176758,""imu_yaw"":2.752549886703491,""frame_roll"":0.0,""frame_pitch"":20.918489456176758,""frame_yaw"":2.752549886703491,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2823538
805135142000,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2820145
805155729600,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":20.9364070892334,""imu_yaw"":2.668433427810669,""frame_roll"":0.0,""frame_pitch"":20.9364070892334,""frame_yaw"":2.668433427810669,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2614269
805156896500,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.26026
805172490500,attitude,1060,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116070,""roll"":0.127179816365242,""pitch"":0.16647909581661224,""yaw"":-3.0608785152435303,""rollspeed"":-0.0005170301301404834,""pitchspeed"":0.013043423183262348,""yawspeed"":0.07078639417886734}",-4.244666
805175251700,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.348567962646484}",-4.2419048
805184044600,target_offset,198,"{""x_angle_offset"":-0.36466777324676514,""y_angle_offset"":0.15968955092959933}",-4.2331119
805186883700,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":20.9554500579834,""imu_yaw"":2.5526442527770996,""frame_roll"":0.0,""frame_pitch"":20.9554500579834,""frame_yaw"":2.5526442527770996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2302728
