event_monotonic_ns,event,value_json,session_time_s
1965669472300,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788333536209_56ec14"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788333536209_56ec14_run_0009"",""sequence_index"":8,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":8,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
1965669472300,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
1965688475000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0190027
1965737921300,SIM_MISSION_STATE,"{""time"":1788334888.0444987,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.068449
1965882748000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2132757
1965898930100,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",0.2294578
1965901948000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2324757
1966437862100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7683898
1967301644600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6321723
2001183217000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",35.5137447
2001255353600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520827976058287,""allowed_low"":0.95,""allowed_high"":1.05}",35.5858813
2001399152000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.76183587,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.0425,""truth_nx"":11.76183587,""truth_ny"":3.205159125,""truth_nz"":16.2991401,""truth_p_deg_s"":8.702257790411082,""truth_q_deg_s"":32.41562712327921,""truth_r_deg_s"":2.1108029546805356,""truth_pdot_deg_s2"":378.91623969764794,""truth_qdot_deg_s2"":13250.859901404516,""truth_rdot_deg_s2"":1687.9213653433749,""truth_total_pitch_moment_nm"":1203.0852313523835,""truth_total_roll_moment_nm"":27.404869053823393,""truth_total_yaw_moment_nm"":276.5551834511519,""truth_ground_speed_mps"":26.754652332600003,""truth_v_down_mps"":8.236368721032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20646,""truth_sim_time_s"":137.0425,""truth_recv_monotonic_ns"":2001399152000}",35.7296797
2001418804300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",35.749332
2001425184400,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9073593941305869,""horizontal_distance_m"":1.73896770113177,""distance_3d_m"":1.9073593941305869,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":137.0675}",35.7557121
2001427196300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",35.757724
2001428207300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.76183587,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.0425,""truth_nx"":11.76183587,""truth_ny"":3.205159125,""truth_nz"":16.2991401,""truth_p_deg_s"":8.702257790411082,""truth_q_deg_s"":32.41562712327921,""truth_r_deg_s"":2.1108029546805356,""truth_pdot_deg_s2"":378.91623969764794,""truth_qdot_deg_s2"":13250.859901404516,""truth_rdot_deg_s2"":1687.9213653433749,""truth_total_pitch_moment_nm"":1203.0852313523835,""truth_total_roll_moment_nm"":27.404869053823393,""truth_total_yaw_moment_nm"":276.5551834511519,""truth_ground_speed_mps"":26.754652332600003,""truth_v_down_mps"":8.236368721032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20646,""truth_sim_time_s"":137.0425,""truth_recv_monotonic_ns"":2001399152000,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",35.758735
2001429146900,TRACKER_DISABLED,"{""state"":false}",35.7596746
2001429293800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",35.7598215
2001429403800,SIM_MISSION_STATE,"{""time"":1788334923.7519817,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",35.7599315
2001430927900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",35.7614556
2001430977500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",35.7615052
2001445293300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":6371.558940694435,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.0825,""truth_nx"":3.578282921,""truth_ny"":0.3676257531,""truth_nz"":7.492455361,""truth_p_deg_s"":303.5442779032281,""truth_q_deg_s"":386.8532429216362,""truth_r_deg_s"":58.92891709829324,""truth_pdot_deg_s2"":546.9145130692516,""truth_qdot_deg_s2"":6371.558940694435,""truth_rdot_deg_s2"":382.4049402354075,""truth_total_pitch_moment_nm"":550.4813407220693,""truth_total_roll_moment_nm"":70.42410274293215,""truth_total_yaw_moment_nm"":29.300740312089847,""truth_ground_speed_mps"":22.139970246768,""truth_v_down_mps"":-0.7309757692368001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20654,""truth_sim_time_s"":137.0825,""truth_recv_monotonic_ns"":2001445293300}",35.775821
2001554193500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":15.66555752,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.1875,""truth_nx"":15.66555752,""truth_ny"":142.5386122,""truth_nz"":564.2243241,""truth_p_deg_s"":90.63579305695035,""truth_q_deg_s"":612.5069557955666,""truth_r_deg_s"":150.5868734507716,""truth_pdot_deg_s2"":101743.5275877545,""truth_qdot_deg_s2"":78734.88973096434,""truth_rdot_deg_s2"":48102.92623243833,""truth_total_pitch_moment_nm"":7120.386476103945,""truth_total_roll_moment_nm"":7686.915739311732,""truth_total_yaw_moment_nm"":7890.396204174336,""truth_ground_speed_mps"":11.151890991576,""truth_v_down_mps"":-37.18144609416,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20675,""truth_sim_time_s"":137.1875,""truth_recv_monotonic_ns"":2001554193500}",35.8847212
2001647759300,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.2675,""truth_nx"":0.4580907337,""truth_ny"":0.9620251433,""truth_nz"":5.308899469,""truth_p_deg_s"":188.0532670984342,""truth_q_deg_s"":399.57350534469,""truth_r_deg_s"":161.7650745138129,""truth_pdot_deg_s2"":2386.5388374373806,""truth_qdot_deg_s2"":164.49923163319144,""truth_rdot_deg_s2"":190.07671453447787,""truth_total_pitch_moment_nm"":32.43548195015463,""truth_total_roll_moment_nm"":95.39624152208214,""truth_total_yaw_moment_nm"":9.27219218977185,""truth_ground_speed_mps"":6.8453725596720005,""truth_v_down_mps"":-53.55537143616,""load"":5.308899469,""angacc"":2386.5388374373806,""moment"":95.39624152208214,""speed_drop"":-0.5482501729920006,""vdown_jump"":0.42482530224000215,""families"":3,""nx"":0.4580907337,""ny"":0.9620251433,""nz"":5.308899469,""p"":188.0532670984342,""q"":399.57350534469,""r"":161.7650745138129,""pd"":2386.5388374373806,""qd"":164.49923163319144,""rd"":190.07671453447787,""mp"":32.43548195015463,""mr"":95.39624152208214,""my"":9.27219218977185,""gs"":6.8453725596720005,""vd"":-53.55537143616,""truth_seq"":20692,""truth_sim_time_s"":137.2725,""truth_recv_monotonic_ns"":2001647759300,""is_primary"":false,""geometry_plausible"":false}",35.978287
2001690043500,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.2675,""truth_nx"":0.2373786763,""truth_ny"":1.17291674,""truth_nz"":5.338275942,""truth_p_deg_s"":108.70461792994483,""truth_q_deg_s"":389.7124945466793,""truth_r_deg_s"":154.3677425861853,""truth_pdot_deg_s2"":1266.2859448866789,""truth_qdot_deg_s2"":972.8169352916549,""truth_rdot_deg_s2"":217.08094628395705,""truth_total_pitch_moment_nm"":114.51998492976837,""truth_total_roll_moment_nm"":17.533107823756662,""truth_total_yaw_moment_nm"":23.127807042044207,""truth_ground_speed_mps"":7.1159764289280005,""truth_v_down_mps"":-52.51350617928,""load"":5.338275942,""angacc"":1266.2859448866789,""moment"":114.51998492976837,""speed_drop"":-1.538110920216,""vdown_jump"":3.0659181251999996,""families"":3,""nx"":0.2373786763,""ny"":1.17291674,""nz"":5.338275942,""p"":108.70461792994483,""q"":389.7124945466793,""r"":154.3677425861853,""pd"":1266.2859448866789,""qd"":972.8169352916549,""rd"":217.08094628395705,""mp"":114.51998492976837,""mr"":17.533107823756662,""my"":23.127807042044207,""gs"":7.1159764289280005,""vd"":-52.51350617928,""truth_seq"":20700,""truth_sim_time_s"":137.3125,""truth_recv_monotonic_ns"":2001690043500,""is_primary"":false,""geometry_plausible"":false}",36.0205712
2001996808000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.6025,""truth_nx"":0.2290094781,""truth_ny"":0.5174796609,""truth_nz"":7.818956085,""truth_p_deg_s"":88.54780759756733,""truth_q_deg_s"":126.069043161098,""truth_r_deg_s"":114.98949844029316,""truth_pdot_deg_s2"":38.65958110362274,""truth_qdot_deg_s2"":532.8549329230068,""truth_rdot_deg_s2"":78.750844199136,""truth_total_pitch_moment_nm"":64.29871861845257,""truth_total_roll_moment_nm"":21.41277232769571,""truth_total_yaw_moment_nm"":9.700416975045192,""truth_ground_speed_mps"":21.398992375920002,""truth_v_down_mps"":-36.622652291760005,""load"":7.818956085,""angacc"":532.8549329230068,""moment"":64.29871861845257,""speed_drop"":-4.868370442056001,""vdown_jump"":6.290655429840001,""families"":3,""nx"":0.2290094781,""ny"":0.5174796609,""nz"":7.818956085,""p"":88.54780759756733,""q"":126.069043161098,""r"":114.98949844029316,""pd"":38.65958110362274,""qd"":532.8549329230068,""rd"":78.750844199136,""mp"":64.29871861845257,""mr"":21.41277232769571,""my"":9.700416975045192,""gs"":21.398992375920002,""vd"":-36.622652291760005,""truth_seq"":20759,""truth_sim_time_s"":137.6075,""truth_recv_monotonic_ns"":2001996808000,""is_primary"":false,""geometry_plausible"":false}",36.3273357
2002154829400,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.6025,""truth_nx"":0.1568783356,""truth_ny"":0.3901118479,""truth_nz"":5.29264714,""truth_p_deg_s"":93.93174795682198,""truth_q_deg_s"":67.02897786553577,""truth_r_deg_s"":105.69129188043846,""truth_pdot_deg_s2"":35.53921306201858,""truth_qdot_deg_s2"":301.47397105661383,""truth_rdot_deg_s2"":51.428634463918115,""truth_total_pitch_moment_nm"":42.87870550432926,""truth_total_roll_moment_nm"":11.711923473112892,""truth_total_yaw_moment_nm"":6.633997629616188,""truth_ground_speed_mps"":25.409469817992,""truth_v_down_mps"":-27.379093937664003,""load"":5.29264714,""angacc"":301.47397105661383,""moment"":42.87870550432926,""speed_drop"":-1.857047291232,""vdown_jump"":5.152663421855998,""families"":3,""nx"":0.1568783356,""ny"":0.3901118479,""nz"":5.29264714,""p"":93.93174795682198,""q"":67.02897786553577,""r"":105.69129188043846,""pd"":35.53921306201858,""qd"":301.47397105661383,""rd"":51.428634463918115,""mp"":42.87870550432926,""mr"":11.711923473112892,""my"":6.633997629616188,""gs"":25.409469817992,""vd"":-27.379093937664003,""truth_seq"":20788,""truth_sim_time_s"":137.7525,""truth_recv_monotonic_ns"":2002154829400,""is_primary"":false,""geometry_plausible"":false}",36.4853571
2002435801100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",36.7663288
