recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1521609637100,gimbal,2415,"{""imu_roll"":0.0,""imu_pitch"":18.92401123046875,""imu_yaw"":-0.02217581681907177,""frame_roll"":0.0,""frame_pitch"":18.92401123046875,""frame_yaw"":-0.02217581681907177,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6861152
1521610012800,fov,2415,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6857395
1521636919300,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.658833
1521641870300,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.009676476009190083,""pitch"":0.17272008955478668,""yaw"":-3.055077314376831,""rollspeed"":0.0018636288587003946,""pitchspeed"":0.008479008451104164,""yawspeed"":-0.0016677171224728227}",-4.653882
1521653159300,gimbal,2416,"{""imu_roll"":0.0,""imu_pitch"":18.96731185913086,""imu_yaw"":-0.02222449891269207,""frame_roll"":0.0,""frame_pitch"":18.96731185913086,""frame_yaw"":-0.02222449891269207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.642593
1521653959300,fov,2416,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.641793
1521680041200,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.6157111
1521680179300,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.34837341308594}",-4.615573
1521684196100,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.009566877968609333,""pitch"":0.17272531986236572,""yaw"":-3.055201292037964,""rollspeed"":0.002582234563305974,""pitchspeed"":0.007859183475375175,""yawspeed"":-0.0015083621256053448}",-4.6115562
1521684278300,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.129911422729492,""alt"":170.00999450683594}",-4.611474
1521684340500,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543076,""lon"":393492772}",-4.6114118
1521684413900,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.34837341308594}",-4.6113384
1521692183400,gimbal,2417,"{""imu_roll"":0.0,""imu_pitch"":19.056690216064453,""imu_yaw"":-0.022373663261532784,""frame_roll"":0.0,""frame_pitch"":19.056690216064453,""frame_yaw"":-0.022373663261532784,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6035689
1521692654600,fov,2417,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6030977
1521720739600,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.5750127
1521733971300,gimbal,2418,"{""imu_roll"":0.0,""imu_pitch"":19.144620895385742,""imu_yaw"":-0.022610897198319435,""frame_roll"":0.0,""frame_pitch"":19.144620895385742,""frame_yaw"":-0.022610897198319435,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.561781
1521734288500,fov,2418,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5614638
1521741619000,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.00935576856136322,""pitch"":0.1726846843957901,""yaw"":-3.055375576019287,""rollspeed"":0.003437513718381524,""pitchspeed"":0.006886663846671581,""yawspeed"":-0.0013462817296385765}",-4.5541333
1521764973900,target_offset,251,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5307784
1521786090200,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542492,""lon"":393492700}",-4.5096621
1521786449600,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.009168853051960468,""pitch"":0.17263853549957275,""yaw"":-3.0554795265197754,""rollspeed"":0.003781359875574708,""pitchspeed"":0.006520148832350969,""yawspeed"":-0.0011858039069920778}",-4.5093027
1521786554700,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.13011932373047,""alt"":170.22999572753906}",-4.5091976
1521787106300,gimbal,2419,"{""imu_roll"":0.0,""imu_pitch"":19.260801315307617,""imu_yaw"":0.024722402915358543,""frame_roll"":0.0,""frame_pitch"":19.260801315307617,""frame_yaw"":0.024722402915358543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.508646
1521787382400,fov,2419,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5083699
1521819112300,target_offset,252,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.47664
1521819421800,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34836959838867}",-4.4763305
1521832604900,gimbal,2420,"{""imu_roll"":0.0,""imu_pitch"":19.35187339782715,""imu_yaw"":0.06148084998130798,""frame_roll"":0.0,""frame_pitch"":19.35187339782715,""frame_yaw"":0.06148084998130798,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4631474
1521832933500,fov,2420,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4628188
1521838255400,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34836959838867}",-4.4574969
1521860669700,target_offset,253,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.4350826
1521861676200,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.008867624215781689,""pitch"":0.17254512012004852,""yaw"":-3.055619716644287,""rollspeed"":0.003980560228228569,""pitchspeed"":0.0061243195086717606,""yawspeed"":-0.0009218447376042604}",-4.4340761
1521876933300,gimbal,2421,"{""imu_roll"":0.0,""imu_pitch"":19.444305419921875,""imu_yaw"":0.10249201953411102,""frame_roll"":0.0,""frame_pitch"":19.444305419921875,""frame_yaw"":0.10249201953411102,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.418819
1521877291900,fov,2421,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4184604
1521904803700,target_offset,254,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3909486
1521904982100,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542492,""lon"":393492700}",-4.3907702
1521905241200,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.008669793605804443,""pitch"":0.17249737679958344,""yaw"":-3.0557057857513428,""rollspeed"":0.003969751298427582,""pitchspeed"":0.006790176033973694,""yawspeed"":-0.0007054542656987906}",-4.3905111
1521905588300,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.101186752319336,""alt"":170.45999145507812}",-4.390164
1521920886200,gimbal,2422,"{""imu_roll"":0.0,""imu_pitch"":19.483320236206055,""imu_yaw"":0.09495983272790909,""frame_roll"":0.0,""frame_pitch"":19.483320236206055,""frame_yaw"":0.09495983272790909,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3748661
1521921211800,fov,2422,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3745405
1521949275300,target_offset,255,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.346477
1521966327200,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.008352724835276604,""pitch"":0.17249086499214172,""yaw"":-3.0558173656463623,""rollspeed"":0.004301130771636963,""pitchspeed"":0.00809608306735754,""yawspeed"":-0.00045956880785524845}",-4.3294251
1521966791700,gimbal,2423,"{""imu_roll"":0.0,""imu_pitch"":19.521617889404297,""imu_yaw"":0.09095543622970581,""frame_roll"":0.0,""frame_pitch"":19.521617889404297,""frame_yaw"":0.09095543622970581,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3289606
1521966971200,fov,2423,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3287811
1521975467100,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34836959838867}",-4.3202852
1521986511700,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94739532470703,""y"":39.34836959838867}",-4.3092406
1521989534100,target_offset,256,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.3062182
1522001751600,gimbal,2424,"{""imu_roll"":0.0,""imu_pitch"":19.517578125,""imu_yaw"":0.08821642398834229,""frame_roll"":0.0,""frame_pitch"":19.517578125,""frame_yaw"":0.08821642398834229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2940007
1522002061700,fov,2424,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2936906
1522009266900,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":30.08091926574707,""alt"":170.69000244140625}",-4.2864854
1522009347100,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541911,""lon"":393492629}",-4.2864052
1522009498200,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.00814149808138609,""pitch"":0.17260661721229553,""yaw"":-3.055880308151245,""rollspeed"":0.003629035083577037,""pitchspeed"":0.008477156050503254,""yawspeed"":-0.0002850282471626997}",-4.2862541
1522032046400,target_offset,257,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.2637059
1522043512300,gimbal,2425,"{""imu_roll"":0.0,""imu_pitch"":19.51520347595215,""imu_yaw"":0.08671107143163681,""frame_roll"":0.0,""frame_pitch"":19.51520347595215,""frame_yaw"":0.08671107143163681,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.25224
1522043811400,fov,2425,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2519409
1522071677700,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.007866025902330875,""pitch"":0.17293062806129456,""yaw"":-3.0559544563293457,""rollspeed"":0.0023478346411138773,""pitchspeed"":0.008713943883776665,""yawspeed"":1.215049996972084e-05}",-4.2240746
1522072597000,target_offset,258,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.2231553
1522082068000,gimbal,2426,"{""imu_roll"":0.0,""imu_pitch"":19.513805389404297,""imu_yaw"":0.07675586640834808,""frame_roll"":0.0,""frame_pitch"":19.513805389404297,""frame_yaw"":0.07675586640834808,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2136843
1522082448800,fov,2426,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2133035
1522113895200,target_offset,259,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1818571
1522114042200,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":30.066722869873047,""alt"":170.9199981689453}",-4.1817101
1522114164400,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541911,""lon"":393492629}",-4.1815879
1522114323900,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.007697550114244223,""pitch"":0.17313992977142334,""yaw"":-3.055994749069214,""rollspeed"":0.002396509749814868,""pitchspeed"":0.008422615937888622,""yawspeed"":0.00018465425819158554}",-4.1814284
1522126422100,gimbal,2427,"{""imu_roll"":0.0,""imu_pitch"":19.512893676757812,""imu_yaw"":0.06981374323368073,""frame_roll"":0.0,""frame_pitch"":19.512893676757812,""frame_yaw"":0.06981374323368073,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1693302
1522126779200,fov,2427,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1689731
1522131215700,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94734573364258,""y"":39.348365783691406}",-4.1645366
1522135009700,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94734573364258,""y"":39.348365783691406}",-4.1607426
1522156470600,target_offset,260,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1392817
1522168568300,gimbal,2428,"{""imu_roll"":0.0,""imu_pitch"":19.55949592590332,""imu_yaw"":0.06603667885065079,""frame_roll"":0.0,""frame_pitch"":19.55949592590332,""frame_yaw"":0.06603667885065079,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.127184
1522170427000,fov,2428,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1253253
1522177712700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.007418411783874035,""pitch"":0.17341583967208862,""yaw"":-3.0560336112976074,""rollspeed"":0.0028406523633748293,""pitchspeed"":0.007635726593434811,""yawspeed"":0.0005483787972480059}",-4.1180396
1522198414900,target_offset,261,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.0973374
1522215528100,gimbal,2429,"{""imu_roll"":0.0,""imu_pitch"":19.603450775146484,""imu_yaw"":0.10021409392356873,""frame_roll"":0.0,""frame_pitch"":19.603450775146484,""frame_yaw"":0.10021409392356873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0802242
1522216170000,fov,2429,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0795823
1522220685700,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.007227140013128519,""pitch"":0.1735692322254181,""yaw"":-3.056051731109619,""rollspeed"":0.002721446333453059,""pitchspeed"":0.006885936483740807,""yawspeed"":0.0007077648770064116}",-4.0750666
1522220813500,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":30.056781768798828,""alt"":171.14999389648438}",-4.0749388
1522220912700,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541330,""lon"":393492556}",-4.0748396
1522239212800,target_offset,262,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.0565395
1522253107200,gimbal,2430,"{""imu_roll"":0.0,""imu_pitch"":19.695661544799805,""imu_yaw"":0.1293690800666809,""frame_roll"":0.0,""frame_pitch"":19.695661544799805,""frame_yaw"":0.1293690800666809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0426451
1522253769100,fov,2430,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0419832
1522280473400,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.006907412316650152,""pitch"":0.17359758913516998,""yaw"":-3.0560505390167236,""rollspeed"":0.0025519418995827436,""pitchspeed"":0.0046401298604905605,""yawspeed"":0.0010448324028402567}",-4.0152789
1522282036200,target_offset,263,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.0137161
1522288815200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.34835433959961}",-4.0069371
1522296656200,gimbal,2431,"{""imu_roll"":0.0,""imu_pitch"":19.785066604614258,""imu_yaw"":0.16458731889724731,""frame_roll"":0.0,""frame_pitch"":19.785066604614258,""frame_yaw"":0.16458731889724731,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9990961
1522296914800,fov,2431,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9988375
1522298307400,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.34835433959961}",-3.9974449
1522313361700,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541330,""lon"":393492556}",-3.9823906
1522313596200,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.006719902623444796,""pitch"":0.17356492578983307,""yaw"":-3.0560412406921387,""rollspeed"":0.0017280776519328356,""pitchspeed"":0.0038632687646895647,""yawspeed"":0.0012192048598080873}",-3.9821561
1522313674500,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.049819946289062,""alt"":171.37998962402344}",-3.9820778
1522324855200,target_offset,264,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-3.9708971
1522337651200,gimbal,2432,"{""imu_roll"":0.0,""imu_pitch"":19.874605178833008,""imu_yaw"":0.19407540559768677,""frame_roll"":0.0,""frame_pitch"":19.874605178833008,""frame_yaw"":0.19407540559768677,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9581011
1522338134500,fov,2432,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9576178
1522368489400,target_offset,265,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9272629
