recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22867613128300,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.5628737807273865,""pitch"":0.16789661347866058,""yaw"":2.9399685859680176,""rollspeed"":0.3195832073688507,""pitchspeed"":0.0772632360458374,""yawspeed"":-0.12329426407814026}",-4.4428719
22867622697800,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4333024
22867623054000,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":26.565603256225586,""imu_yaw"":2.473031997680664,""frame_roll"":0.0,""frame_pitch"":26.565603256225586,""frame_yaw"":2.473031997680664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4329462
22867628278100,target_offset,363,"{""x_angle_offset"":1.2307537347078323,""y_angle_offset"":0.7604264329980921}",-4.4277221
22867651554500,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4044457
22867651968900,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":26.753286361694336,""imu_yaw"":2.8250744342803955,""frame_roll"":0.0,""frame_pitch"":26.753286361694336,""frame_yaw"":2.8250744342803955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4040313
22867658307700,target_offset,364,"{""x_angle_offset"":1.306726187467575,""y_angle_offset"":0.6235496750584355}",-4.3976925
22867662572100,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":28.710721969604492,""alt"":187.3300018310547}",-4.3934281
22867663110700,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540189,""lon"":393493624}",-4.3928895
22867663450700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.5487633347511292,""pitch"":0.16840863227844238,""yaw"":2.9345288276672363,""rollspeed"":0.35911038517951965,""pitchspeed"":0.06982521712779999,""yawspeed"":-0.11593808978796005}",-4.3925495
22867673096600,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3829036
22867674383400,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":26.909536361694336,""imu_yaw"":3.213695526123047,""frame_roll"":0.0,""frame_pitch"":26.909536361694336,""frame_yaw"":3.213695526123047,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3816168
22867702126900,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3538733
22867702419800,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":27.029953002929688,""imu_yaw"":3.5628724098205566,""frame_roll"":0.0,""frame_pitch"":27.029953002929688,""frame_yaw"":3.5628724098205566,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3535804
22867706923700,target_offset,365,"{""x_angle_offset"":1.306726187467575,""y_angle_offset"":0.5094857101087217}",-4.3490765
22867720329700,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.5247491002082825,""pitch"":0.16913031041622162,""yaw"":2.9271390438079834,""rollspeed"":0.41189685463905334,""pitchspeed"":0.058736398816108704,""yawspeed"":-0.10500519722700119}",-4.3356705
22867728759800,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3272404
22867729101900,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":27.169021606445312,""imu_yaw"":3.9650516510009766,""frame_roll"":0.0,""frame_pitch"":27.169021606445312,""frame_yaw"":3.9650516510009766,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3268983
22867736282100,target_offset,366,"{""x_angle_offset"":1.443476602435112,""y_angle_offset"":0.3574004235091033}",-4.3197181
22867741204300,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34866714477539}",-4.3147959
22867743330400,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94797897338867,""y"":39.34866714477539}",-4.3126698
22867751565700,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3044345
22867751970900,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":27.249210357666016,""imu_yaw"":4.347095489501953,""frame_roll"":0.0,""frame_pitch"":27.249210357666016,""frame_yaw"":4.347095489501953,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3040293
22867762364300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539664,""lon"":393493877}",-4.2936359
22867762465800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.5062336325645447,""pitch"":0.16948293149471283,""yaw"":2.922813653945923,""rollspeed"":0.4435688257217407,""pitchspeed"":0.05100566893815994,""yawspeed"":-0.09775686264038086}",-4.2935344
22867762652300,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":28.66061782836914,""alt"":187.64999389648438}",-4.2933479
22867784865400,target_offset,367,"{""x_angle_offset"":1.473865583539009,""y_angle_offset"":0.2585449872193513}",-4.2711348
22867789518000,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2664822
22867789826000,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":27.326438903808594,""imu_yaw"":4.770615577697754,""frame_roll"":0.0,""frame_pitch"":27.326438903808594,""frame_yaw"":4.770615577697754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2661742
22867810958700,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2450415
22867812076600,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":27.37230682373047,""imu_yaw"":5.113209247589111,""frame_roll"":0.0,""frame_pitch"":27.37230682373047,""frame_yaw"":5.113209247589111,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2439236
22867813941900,target_offset,368,"{""x_angle_offset"":1.5346435457468033,""y_angle_offset"":0.09885543628975196}",-4.2420583
22867822315700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.4762763977050781,""pitch"":0.16990157961845398,""yaw"":2.917079210281372,""rollspeed"":0.48265090584754944,""pitchspeed"":0.03961841017007828,""yawspeed"":-0.08723293244838715}",-4.2336845
22867836452800,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2195474
22867836729900,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":27.396347045898438,""imu_yaw"":5.543147087097168,""frame_roll"":0.0,""frame_pitch"":27.396347045898438,""frame_yaw"":5.543147087097168,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2192703
22867860879500,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1951207
22867861176500,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":27.41187858581543,""imu_yaw"":5.846739768981934,""frame_roll"":0.0,""frame_pitch"":27.41187858581543,""frame_yaw"":5.846739768981934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1948237
22867862895000,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.4551485478878021,""pitch"":0.17008966207504272,""yaw"":2.9137208461761475,""rollspeed"":0.5019298195838928,""pitchspeed"":0.032208167016506195,""yawspeed"":-0.08061803132295609}",-4.1931052
