event_monotonic_ns,event,value_json,session_time_s
3511831373700,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.259875930092153,""effective_s"":0.0,""confidence"":0.9426175327901087,""candidate_s"":0.025,""fit_score"":23.638250402261626,""excitation"":0.8722527893767815,""samples"":103,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.2091757441536024}",-0.0010694
3511832422700,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.502017446896462,""hold_pitch_pwm"":1975,""uav_pitch_deg"":9.502017446896462,""frame_pitch_deg"":-25.179353713989258}",-2.04e-05
3511832443100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788333536209_56ec14"",""scenario_id"":""attack_25_wind_12_270"",""run_id"":""exp_1788333536209_56ec14_run_0019"",""sequence_index"":18,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":270.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":18,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":270}}}",0.0
3511832443100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
3511853765000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0213219
3511884839600,SIM_MISSION_STATE,"{""time"":1788336434.250396,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0523965
3512083962600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2515195
3512083962600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2515195
3512314577400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.4821343
3512431252500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.5988094
3512556476200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.7240331
3512682095100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.849652
3512772559200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",0.9401161
3512772877500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1054,""pixel_y"":49,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.9404344
3512772976400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",0.9405333
3512822982600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",0.9905395
3512857139500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9188508346759245,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":262.4740806845324}",1.0246964
3512876059300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.0436162
3512926253600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.0938105
3513314617800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4821747
3513366509600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.5340665
3513442388200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.6099451
3513549878600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507259494364753,""allowed_low"":0.95,""allowed_high"":1.05}",1.7174355
3513748312000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9158689
3513898082400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",2.0656393
3513900608000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":797,""pixel_y"":943,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.0681649
3513900677300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",2.0682342
3513911372300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.0789292
3513948749700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.1163066
3514041675200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.2092321
3514443438400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.6109953
3514521365900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.6889228
3514920209900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",3.0877668
3514924623200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1029,""pixel_y"":453,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0921801
3514924768500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",3.0923254
3515230220600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.3977775
3524364224200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_101.8px"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",12.5317811
3524364670100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":866,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.532227
3524364805600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",12.5323625
3524458781400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15498539999998684,""expected_dt_s"":0.039532714367479245,""gap_limit_s"":0.13836450028617736}",12.6263383
3527864119400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.0316763
3527993950600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.1615075
3529200724600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.3682815
3529218243600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15183759999990798,""expected_dt_s"":0.040121560546165884,""gap_limit_s"":0.1404254619115806}",17.3858005
3529323810300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.246308414,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2833333,""truth_nx"":7.190089832,""truth_ny"":0.733216026,""truth_nz"":8.246308414,""truth_p_deg_s"":12.94758710666096,""truth_q_deg_s"":4.5856629950221,""truth_r_deg_s"":0.21589481455687207,""truth_pdot_deg_s2"":107.44665425490118,""truth_qdot_deg_s2"":5725.789952572495,""truth_rdot_deg_s2"":376.7270195286547,""truth_total_pitch_moment_nm"":519.8590100857535,""truth_total_roll_moment_nm"":7.6495274852818556,""truth_total_yaw_moment_nm"":61.717356218191604,""truth_ground_speed_mps"":39.6477062772,""truth_v_down_mps"":18.081793515792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19308,""truth_sim_time_s"":130.2833333,""truth_recv_monotonic_ns"":3529323810300}",17.4913672
3529355612200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.246308414,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2833333,""truth_nx"":7.190089832,""truth_ny"":0.733216026,""truth_nz"":8.246308414,""truth_p_deg_s"":12.94758710666096,""truth_q_deg_s"":4.5856629950221,""truth_r_deg_s"":0.21589481455687207,""truth_pdot_deg_s2"":107.44665425490118,""truth_qdot_deg_s2"":5725.789952572495,""truth_rdot_deg_s2"":376.7270195286547,""truth_total_pitch_moment_nm"":519.8590100857535,""truth_total_roll_moment_nm"":7.6495274852818556,""truth_total_yaw_moment_nm"":61.717356218191604,""truth_ground_speed_mps"":39.6477062772,""truth_v_down_mps"":18.081793515792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19308,""truth_sim_time_s"":130.2833333,""truth_recv_monotonic_ns"":3529323810300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.5231691
3529356623600,TRACKER_DISABLED,"{""state"":false}",17.5241805
3529356729900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.5242868
3529356827600,SIM_MISSION_STATE,"{""time"":1788336451.723381,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.5243845
3529357466600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.5250235
3529357504800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.5250617
3529452762400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.3783333,""truth_nx"":0.09618671892,""truth_ny"":0.2159842538,""truth_nz"":1.935154634,""truth_p_deg_s"":68.46815285050197,""truth_q_deg_s"":377.76851350345794,""truth_r_deg_s"":36.10338414256104,""truth_pdot_deg_s2"":142.262669760609,""truth_qdot_deg_s2"":285.72933756204543,""truth_rdot_deg_s2"":6.431198438445968,""truth_total_pitch_moment_nm"":22.07445569970473,""truth_total_roll_moment_nm"":6.822868110749885,""truth_total_yaw_moment_nm"":6.427530169010704,""truth_ground_speed_mps"":25.89611206848,""truth_v_down_mps"":-8.358125016,""load"":1.935154634,""angacc"":285.72933756204543,""moment"":22.07445569970473,""speed_drop"":8.309114364720003,""vdown_jump"":15.723469663488,""families"":2,""nx"":0.09618671892,""ny"":0.2159842538,""nz"":1.935154634,""p"":68.46815285050197,""q"":377.76851350345794,""r"":36.10338414256104,""pd"":142.262669760609,""qd"":285.72933756204543,""rd"":6.431198438445968,""mp"":22.07445569970473,""mr"":6.822868110749885,""my"":6.427530169010704,""gs"":25.89611206848,""vd"":-8.358125016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19328,""truth_sim_time_s"":130.3833333,""truth_recv_monotonic_ns"":3529452762400}",17.6203193
3530370061900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.5376188
