event_monotonic_ns,event,value_json,session_time_s
41310545325500,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788286736966_e5ca80"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788286736966_e5ca80_run_0010"",""sequence_index"":9,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":9,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
41310545325500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
41310565505000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0201795
41310566534000,SIM_MISSION_STATE,"{""time"":1788288187.1828423,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0212085
41310686830900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1415054
41310762416300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.2170908
41311280833200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7355077
41312026504200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4811787
41312335562800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7902373
41312642092200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0967667
41312869177700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9138321328828591,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":240.36150370156716}",2.3238522
41313749078400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505999982985904,""allowed_low"":0.95,""allowed_high"":1.05}",3.2037529
41333087800400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9174780072349394,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":79.12707016197311}",22.5424749
41333642192100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506656976832861,""allowed_low"":0.95,""allowed_high"":1.05}",23.0968666
41334656305900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9369163374844116,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":240.28064779662645}",24.1109804
41335999663700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505389702324086,""allowed_low"":0.95,""allowed_high"":1.05}",25.4543382
41337015679700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9102702541865126,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":120.50660978754685}",26.4703542
41338342359700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_110.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",27.7970342
41338342772000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":884,""pixel_y"":468,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",27.7974465
41338342830700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",27.7975052
41339133427800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503055960636674,""allowed_low"":0.95,""allowed_high"":1.05}",28.5881023
41340010200200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",29.4648747
41340282542700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",29.7372172
41340291271700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.7459462
41340362319500,TARGET_HIT_ENTER,"{""metric_distance_m"":1.8763572781238875,""horizontal_distance_m"":1.5181678467148554,""distance_3d_m"":1.8763572781238875,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":136.6191667}",29.816994
41340395080800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.127785523,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.6541667,""truth_nx"":9.127785523,""truth_ny"":2.939470575,""truth_nz"":13.40641985,""truth_p_deg_s"":17.912981590307737,""truth_q_deg_s"":10.466036261712382,""truth_r_deg_s"":1.206796924186797,""truth_pdot_deg_s2"":366.6514743099482,""truth_qdot_deg_s2"":10661.31861294241,""truth_rdot_deg_s2"":1536.900012954527,""truth_total_pitch_moment_nm"":967.9117363866127,""truth_total_roll_moment_nm"":26.756598829451757,""truth_total_yaw_moment_nm"":251.83958529055917,""truth_ground_speed_mps"":26.886772650528002,""truth_v_down_mps"":7.458001433472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20540,""truth_sim_time_s"":136.6541667,""truth_recv_monotonic_ns"":41340395080800}",29.8497553
41340431192300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.6891667,""truth_nx"":0.08010011525,""truth_ny"":0.08927210586,""truth_nz"":0.2109138552,""truth_p_deg_s"":296.53122624778047,""truth_q_deg_s"":334.6571310442333,""truth_r_deg_s"":69.46386835691098,""truth_pdot_deg_s2"":558.5323200686074,""truth_qdot_deg_s2"":565.4887125579481,""truth_rdot_deg_s2"":166.0120214961832,""truth_total_pitch_moment_nm"":19.112752089859068,""truth_total_roll_moment_nm"":71.45009961755692,""truth_total_yaw_moment_nm"":1.0097023577331712,""truth_ground_speed_mps"":22.799017164384,""truth_v_down_mps"":-0.34254853847280003,""load"":0.2109138552,""angacc"":565.4887125579481,""moment"":71.45009961755692,""speed_drop"":4.173547420224001,""vdown_jump"":8.1043667450568,""families"":2,""nx"":0.08010011525,""ny"":0.08927210586,""nz"":0.2109138552,""p"":296.53122624778047,""q"":334.6571310442333,""r"":69.46386835691098,""pd"":558.5323200686074,""qd"":565.4887125579481,""rd"":166.0120214961832,""mp"":19.112752089859068,""mr"":71.45009961755692,""my"":1.0097023577331712,""gs"":22.799017164384,""vd"":-0.34254853847280003,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20548,""truth_sim_time_s"":136.6941667,""truth_recv_monotonic_ns"":41340431192300}",29.8858668
41340435931300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.127785523,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.6541667,""truth_nx"":9.127785523,""truth_ny"":2.939470575,""truth_nz"":13.40641985,""truth_p_deg_s"":17.912981590307737,""truth_q_deg_s"":10.466036261712382,""truth_r_deg_s"":1.206796924186797,""truth_pdot_deg_s2"":366.6514743099482,""truth_qdot_deg_s2"":10661.31861294241,""truth_rdot_deg_s2"":1536.900012954527,""truth_total_pitch_moment_nm"":967.9117363866127,""truth_total_roll_moment_nm"":26.756598829451757,""truth_total_yaw_moment_nm"":251.83958529055917,""truth_ground_speed_mps"":26.886772650528002,""truth_v_down_mps"":7.458001433472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20540,""truth_sim_time_s"":136.6541667,""truth_recv_monotonic_ns"":41340395080800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",29.8906058
41340437624400,TRACKER_DISABLED,"{""state"":false}",29.8922989
41340437789400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",29.8924639
41340438044300,SIM_MISSION_STATE,"{""time"":1788288217.0532386,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",29.8927188
41340439267300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",29.8939418
41340439322600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",29.8939971
41341448787600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",30.9034621
