recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
16971777483700,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":21.111318588256836,""imu_yaw"":-2.8227627277374268,""frame_roll"":0.0,""frame_pitch"":21.111318588256836,""frame_yaw"":-2.8227627277374268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8035657
16971803608300,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7774411
16971804045700,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":21.122623443603516,""imu_yaw"":-2.8038690090179443,""frame_roll"":0.0,""frame_pitch"":21.122623443603516,""frame_yaw"":-2.8038690090179443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7770037
16971809194700,target_offset,288,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.09125117195977105}",-4.7718547
16971819891700,range,1100,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34846878051758}",-4.7611577
16971826645100,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7544043
16971827031200,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":21.142229080200195,""imu_yaw"":-2.7793638706207275,""frame_roll"":0.0,""frame_pitch"":21.142229080200195,""frame_yaw"":-2.7793638706207275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7540182
16971839774100,range,1101,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34846878051758}",-4.7412753
16971840094800,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.0015995128778740764,""pitch"":0.17050911486148834,""yaw"":-3.009856939315796,""rollspeed"":0.03519145026803017,""pitchspeed"":0.0005809034337289631,""yawspeed"":-0.020163945853710175}",-4.7409546
16971846985900,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7340635
16971847571500,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":21.155820846557617,""imu_yaw"":-2.7562813758850098,""frame_roll"":0.0,""frame_pitch"":21.155820846557617,""frame_yaw"":-2.7562813758850098,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7334779
16971857299300,target_offset,289,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.09125117195977105}",-4.7237501
16971876036400,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.705013
16971876351300,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":21.175260543823242,""imu_yaw"":-2.722966432571411,""frame_roll"":0.0,""frame_pitch"":21.175260543823242,""frame_yaw"":-2.722966432571411,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7046981
16971881186700,target_offset,290,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.11406396494971381}",-4.6998627
16971894288600,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.538068771362305,""alt"":183.02999877929688}",-4.6867608
16971894380800,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541969,""lon"":393492308}",-4.6866686
16971894548600,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.0012381522683426738,""pitch"":0.17031817138195038,""yaw"":-3.0109989643096924,""rollspeed"":0.010885851457715034,""pitchspeed"":-0.00012896378757432103,""yawspeed"":-0.01958322711288929}",-4.6865008
16971901014800,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6800346
16971901363200,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":21.198549270629883,""imu_yaw"":-2.6908037662506104,""frame_roll"":0.0,""frame_pitch"":21.198549270629883,""frame_yaw"":-2.6908037662506104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6796862
16971923549700,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6574997
16971923790700,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":21.215450286865234,""imu_yaw"":-2.6605029106140137,""frame_roll"":0.0,""frame_pitch"":21.215450286865234,""frame_yaw"":-2.6605029106140137,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6572587
16971931996600,target_offset,291,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.11406396494971381}",-4.6490528
16971953391700,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6276577
16971953697500,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":21.243762969970703,""imu_yaw"":-2.6219024658203125,""frame_roll"":0.0,""frame_pitch"":21.243762969970703,""frame_yaw"":-2.6219024658203125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6273519
16971958562300,target_offset,292,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.11406396494971381}",-4.6224871
16971968316400,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.001492452691309154,""pitch"":0.1699967086315155,""yaw"":-3.0126421451568604,""rollspeed"":-0.03503124788403511,""pitchspeed"":-0.0005596402334049344,""yawspeed"":-0.019382808357477188}",-4.612733
16971975552100,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6054973
16971975745200,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":21.27118682861328,""imu_yaw"":-2.5936672687530518,""frame_roll"":0.0,""frame_pitch"":21.27118682861328,""frame_yaw"":-2.5936672687530518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6053042
16971978463500,range,1102,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34846878051758}",-4.6025859
16971991487000,range,1103,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34846878051758}",-4.5895624
16972003487700,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5775617
16972003716000,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":21.291725158691406,""imu_yaw"":-2.5662927627563477,""frame_roll"":0.0,""frame_pitch"":21.291725158691406,""frame_yaw"":-2.5662927627563477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5773334
16972009717100,target_offset,293,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.11406396494971381}",-4.5713323
16972018472800,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541404,""lon"":393492218}",-4.5625766
16972019464500,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.004931896459311247,""pitch"":0.16979244351387024,""yaw"":-3.013693332672119,""rollspeed"":-0.06825067847967148,""pitchspeed"":-4.088709829375148e-05,""yawspeed"":-0.01955193653702736}",-4.5615849
16972019745000,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.480976104736328,""alt"":183.30999755859375}",-4.5613044
16972022272000,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5587774
16972024920100,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":21.316904067993164,""imu_yaw"":-2.5471439361572266,""frame_roll"":0.0,""frame_pitch"":21.316904067993164,""frame_yaw"":-2.5471439361572266,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5561293
16972050118900,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5309305
16972051262200,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":21.33664321899414,""imu_yaw"":-2.527346611022949,""frame_roll"":0.0,""frame_pitch"":21.33664321899414,""frame_yaw"":-2.527346611022949,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5297872
16972056281700,target_offset,294,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":0.09125117195977105}",-4.5247677
16972078222600,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5028268
16972078552500,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":21.362194061279297,""imu_yaw"":-2.520725965499878,""frame_roll"":0.0,""frame_pitch"":21.362194061279297,""frame_yaw"":-2.520725965499878,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5024969
16972082163300,target_offset,295,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.0760426432998092}",-4.4988861
16972093891700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.01215453539043665,""pitch"":0.1694308966398239,""yaw"":-3.015151262283325,""rollspeed"":-0.11717875301837921,""pitchspeed"":0.0011955336667597294,""yawspeed"":-0.01995309256017208}",-4.4871577
16972101257900,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4797915
16972101621300,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":21.378297805786133,""imu_yaw"":-2.539700984954834,""frame_roll"":0.0,""frame_pitch"":21.378297805786133,""frame_yaw"":-2.539700984954834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4794281
16972130112600,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4509368
16972130395800,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":21.388626098632812,""imu_yaw"":-2.5450334548950195,""frame_roll"":0.0,""frame_pitch"":21.388626098632812,""frame_yaw"":-2.5450334548950195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4506536
16972131780200,range,1104,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34843063354492}",-4.4492692
16972136235200,target_offset,296,"{""x_angle_offset"":-0.12155592441558838,""y_angle_offset"":0.06843837896982828}",-4.4448142
16972140759500,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.018470510840415955,""pitch"":0.16923275589942932,""yaw"":-3.016056776046753,""rollspeed"":-0.1462983936071396,""pitchspeed"":0.0021972425747662783,""yawspeed"":-0.020207015797495842}",-4.4402899
16972140892300,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.411420822143555,""alt"":183.5699920654297}",-4.4401571
16972141013800,range,1105,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.34843063354492}",-4.4400356
16972141122000,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541404,""lon"":393492218}",-4.4399274
16972156239400,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.42481
16972156557000,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":21.403839111328125,""imu_yaw"":-2.5755343437194824,""frame_roll"":0.0,""frame_pitch"":21.403839111328125,""frame_yaw"":-2.5755343437194824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4244924
16972162041500,target_offset,297,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.04562558597988552}",-4.4190079
16972175817000,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4052324
16972175989800,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":21.414085388183594,""imu_yaw"":-2.623220205307007,""frame_roll"":0.0,""frame_pitch"":21.414085388183594,""frame_yaw"":-2.623220205307007,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4050596
16972205100700,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3759487
16972205606600,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":21.422161102294922,""imu_yaw"":-2.6545581817626953,""frame_roll"":0.0,""frame_pitch"":21.422161102294922,""frame_yaw"":-2.6545581817626953,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3754428
16972208222500,target_offset,298,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.0380213216499046}",-4.3728269
16972212445700,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.029824741184711456,""pitch"":0.16899366676807404,""yaw"":-3.0173637866973877,""rollspeed"":-0.18170811235904694,""pitchspeed"":0.003470123279839754,""yawspeed"":-0.02028791420161724}",-4.3686037
16972225876400,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.355173
16972226197500,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":21.427404403686523,""imu_yaw"":-2.71024227142334,""frame_roll"":0.0,""frame_pitch"":21.427404403686523,""frame_yaw"":-2.71024227142334,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3548519
16972252980800,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3280686
16972253197900,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":21.431676864624023,""imu_yaw"":-2.7498626708984375,""frame_roll"":0.0,""frame_pitch"":21.431676864624023,""frame_yaw"":-2.7498626708984375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3278515
16972257571900,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541404,""lon"":393492218}",-4.3234775
16972257874400,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.03829207643866539,""pitch"":0.16886338591575623,""yaw"":-3.0181479454040527,""rollspeed"":-0.19741563498973846,""pitchspeed"":0.004173042718321085,""yawspeed"":-0.01991872303187847}",-4.323175
16972257965100,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.362632751464844,""alt"":183.83999633789062}",-4.3230843
16972259713200,target_offset,299,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.0380213216499046}",-4.3213362
16972281448000,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2996014
16972281980100,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":21.44272232055664,""imu_yaw"":-2.8510818481445312,""frame_roll"":0.0,""frame_pitch"":21.44272232055664,""frame_yaw"":-2.8510818481445312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2990693
16972283463200,target_offset,300,"{""x_angle_offset"":-0.4102512449026108,""y_angle_offset"":0.0380213216499046}",-4.2975862
16972286655200,range,1106,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.348426818847656}",-4.2943942
16972298277200,range,1107,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.348426818847656}",-4.2827722
16972302259700,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2787897
16972302578100,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":21.44844627380371,""imu_yaw"":-2.9444851875305176,""frame_roll"":0.0,""frame_pitch"":21.44844627380371,""frame_yaw"":-2.9444851875305176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2784713
16972318949900,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.05144062265753746,""pitch"":0.16879040002822876,""yaw"":-3.0192086696624756,""rollspeed"":-0.20838899910449982,""pitchspeed"":0.005334267392754555,""yawspeed"":-0.018781809136271477}",-4.2620995
16972327207000,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2538424
16972327859300,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":21.452661514282227,""imu_yaw"":-3.0075042247772217,""frame_roll"":0.0,""frame_pitch"":21.452661514282227,""frame_yaw"":-3.0075042247772217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2531901
16972338309400,target_offset,301,"{""x_angle_offset"":-0.4330429807305336,""y_angle_offset"":0.0380213216499046}",-4.24274
16972353899000,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2271504
16972354240500,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":21.461904525756836,""imu_yaw"":-3.1136372089385986,""frame_roll"":0.0,""frame_pitch"":21.461904525756836,""frame_yaw"":-3.1136372089385986,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2268089
16972361625700,target_offset,302,"{""x_angle_offset"":-0.4938209429383278,""y_angle_offset"":0.04562558597988552}",-4.2194237
16972369802200,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.06019379943609238,""pitch"":0.1687922328710556,""yaw"":-3.019794464111328,""rollspeed"":-0.20767842233181,""pitchspeed"":0.0057870568707585335,""yawspeed"":-0.0175535399466753}",-4.2112472
16972369898000,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.298677444458008,""alt"":184.1199951171875}",-4.2111514
