event_monotonic_ns,event,value_json,session_time_s
5568302902000,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.892814404221557,""hold_pitch_pwm"":1994,""uav_pitch_deg"":9.892814404221557,""frame_pitch_deg"":-25.019670486450195}",-2.82e-05
5568302930200,ATTACK_SESSION_OPEN,"{""source"":""camera_pitch_threshold_gimbal"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788610337349_54b8ce"",""scenario_id"":""attack_25_wind_12_180"",""run_id"":""exp_1788610337349_54b8ce_run_0032"",""sequence_index"":31,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":180.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":31,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":180}}}",0.0
5568302930200,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
5568330125100,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0271949
5568402180800,SIM_MISSION_STATE,"{""time"":1788615422.1636653,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0992506
5568538931700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20010290000027453}",0.2360015
5568818606500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.47976199999993696}",0.5156763
5568884792300,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.5818621
5569139245300,TARGET_STREAM_RECOVERED,{},0.8363151
5569146887400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.654774283030921,""roll_command_step_deg"":-0.4437134049937612,""roll_command_rate_dps"":-1.1854900745758434}",0.8439572
5569222164700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.5409587455749227,""roll_command_step_deg"":0.05944537613067147,""roll_command_rate_dps"":1.276117384682641}",0.9192345
5569353360800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9716218707770499,""allowed_low"":0.95,""allowed_high"":1.05}",1.0504306
5569486871000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.6838221922972052,""roll_command_step_deg"":0.03879446298287981,""roll_command_rate_dps"":1.270787148244059}",1.1839408
5569533674700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.5152690397219954,""roll_command_step_deg"":0.16855315257520975,""roll_command_rate_dps"":3.6012783727613367}",1.2307445
5569587204400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.1915257654737936,""roll_command_step_deg"":0.3237432742482018,""roll_command_rate_dps"":6.047918711448071}",1.2842742
5570017706400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.0265764549585024,""roll_command_step_deg"":-0.09618189367429375,""roll_command_rate_dps"":-2.0684723042279134}",1.7147762
5570143802300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.362566880732455,""roll_command_step_deg"":-0.2648753630947498,""roll_command_rate_dps"":-5.59305550066092}",1.8408721
5570208481900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.44deg_24.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.9055517
5570208928300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":972,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.9059981
5570209005000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.9060748
5570378592400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.6217022064135217,""roll_command_step_deg"":-0.2614046543408527,""roll_command_rate_dps"":-5.464475362027645}",2.0756622
5570459292000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.1754095965871936,""roll_command_step_deg"":-0.20943811903666962,""roll_command_rate_dps"":-4.059161473216535}",2.1563618
5570612385600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.31700622628081976,""roll_command_step_deg"":0.25722493294630233,""roll_command_rate_dps"":8.434489288918913}",2.3094554
5570657077700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7229811226226088,""roll_command_step_deg"":0.40597489634178907,""roll_command_rate_dps"":9.08381786359981}",2.3541475
5570969374300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.811919649633969,""roll_command_step_deg"":0.04426316074621761,""roll_command_rate_dps"":1.516199179482337}",2.6664441
5571017317300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.74492009801044,""roll_command_step_deg"":-0.06699955162352911,""roll_command_rate_dps"":-1.3974835038176399}",2.7143871
5571140049800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.085219100517684,""roll_command_step_deg"":-0.2753845171566227,""roll_command_rate_dps"":-5.749526945514694}",2.8371196
5571296901100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.78322158455231,""roll_command_step_deg"":-0.3290239710815148,""roll_command_rate_dps"":-6.884455677619926}",2.9939709
5571328286200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4568823195929275,""roll_command_step_deg"":-0.3263392649593826,""roll_command_rate_dps"":-10.397904259007701}",3.025356
5571418988000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8553291511575393,""roll_command_step_deg"":-0.29330982074361234,""roll_command_rate_dps"":-6.39778867595756}",3.1160578
5572779369600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.40deg_23.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.4764394
5572780460200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.47753
5572781138700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.4782085
5572953546000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8352235552619229,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":57.45772547847921}",4.6506158
5573019188100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5897632139991797,""roll_command_step_deg"":-0.6041392747658757,""roll_command_rate_dps"":-13.153507296246577}",4.7162579
5573219657500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.082766542938375,""roll_command_step_deg"":-0.5671342070287202,""roll_command_rate_dps"":-12.15081022716253}",4.9167273
5573251885800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.480665573495791,""roll_command_step_deg"":-0.3978990305574168,""roll_command_rate_dps"":-12.346261843082534}",4.9489556
5573300739500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.677526441758219,""roll_command_step_deg"":-0.19686086826242732,""roll_command_rate_dps"":-4.029599974258394}",4.9978093
5573577106900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0637847926169952,""roll_command_step_deg"":0.8174911928528168,""roll_command_rate_dps"":17.949048149039452}",5.2741767
5573623521200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.26763360449895546,""roll_command_step_deg"":0.7961511881180398,""roll_command_rate_dps"":17.153144356761597}",5.320591
5573700818500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0860229692492163,""roll_command_step_deg"":0.6264034969145836,""roll_command_rate_dps"":14.195791526868142}",5.3978883
5573708367000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502074439686207,""allowed_low"":0.95,""allowed_high"":1.05}",5.4054368
5573810889900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.2767993327753913,""roll_command_step_deg"":0.2828281767576972,""roll_command_rate_dps"":9.254939569357592}",5.5079597
5575422685000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":12.598474460774245,""roll_command_step_deg"":1.227457985622248,""roll_command_rate_dps"":26.219723153443457}",7.1197548
5575501411700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":15.136430236568648,""roll_command_step_deg"":1.2638552658973765,""roll_command_rate_dps"":26.219540480996468}",7.1984815
5575531490900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.361805283757935,""roll_command_step_deg"":1.2253750471892868,""roll_command_rate_dps"":40.73828583171384}",7.2285607
5575887029600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":17.628731573499085,""roll_command_step_deg"":-1.1030155486440059,""roll_command_rate_dps"":-36.14275856269864}",7.5840994
5575887029600,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":17.628731573499085,""roll_command_step_deg"":-1.1030155486440059,""roll_command_rate_dps"":-36.14275856269864}",7.5840994
5575933106300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.23588936911323,""roll_command_step_deg"":-1.392842204385854,""roll_command_rate_dps"":-30.228775159372393}",7.6301761
5575933106300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.23588936911323,""roll_command_step_deg"":-1.392842204385854,""roll_command_rate_dps"":-30.228775159372393}",7.6301761
5576011406900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.939635366822996,""roll_command_step_deg"":-1.6967683760129777,""roll_command_rate_dps"":-56.55894586709926}",7.7084767
5576058253100,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.236093227065567,""roll_command_step_deg"":-1.7035421397574293,""roll_command_rate_dps"":-36.36457470952669}",7.7553229
5576181665000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.006099655895373,""roll_command_step_deg"":-1.1954141284158437,""roll_command_rate_dps"":-26.01718342214947}",7.8787348
5576213238200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":6.10479206629096,""roll_command_step_deg"":-0.9013075896044134,""roll_command_rate_dps"":-28.546602485792167}",7.910308
5576413006700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.493602159866665,""roll_command_step_deg"":0.9710021381942697,""roll_command_rate_dps"":30.202149859386743}",8.1100765
5576459232300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.661996514629545,""roll_command_step_deg"":1.1683943547628797,""roll_command_rate_dps"":25.27591539672562}",8.1563021
5576537349900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":11.38144698318261,""roll_command_step_deg"":1.4095162465701012,""roll_command_rate_dps"":29.678149944415463}",8.2344197
5576568184500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.854018931345044,""roll_command_step_deg"":1.4725719481624342,""roll_command_rate_dps"":47.75712829621381}",8.2652543
5576613775100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":14.360149960003586,""roll_command_step_deg"":1.506131028658542,""roll_command_rate_dps"":33.03599927745066}",8.3108449
5576920991700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.6180615
5576975236200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":23.851527129374464,""roll_command_step_deg"":0.253964684759989,""roll_command_rate_dps"":5.315470688846613}",8.672306
5577004963200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":84.97855073,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.7683333,""truth_nx"":84.97855073,""truth_ny"":1.785429319,""truth_nz"":14.62863289,""truth_p_deg_s"":11.283746919096492,""truth_q_deg_s"":35.15124807533984,""truth_r_deg_s"":1.709011565348869,""truth_pdot_deg_s2"":336.213461803542,""truth_qdot_deg_s2"":14972.40720061277,""truth_rdot_deg_s2"":1806.199900905713,""truth_total_pitch_moment_nm"":1359.3941012055475,""truth_total_roll_moment_nm"":24.128330348077622,""truth_total_yaw_moment_nm"":295.89733829732893,""truth_ground_speed_mps"":37.67849439648,""truth_v_down_mps"":34.5343653228,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18480,""truth_sim_time_s"":126.7683333,""truth_recv_monotonic_ns"":5577004963200}",8.702033
5577019889000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":23.86730569123269,""roll_command_step_deg"":0.01577856185822668,""roll_command_rate_dps"":0.3533610850434168}",8.7169588
5577026558400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":84.97855073,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.7683333,""truth_nx"":84.97855073,""truth_ny"":1.785429319,""truth_nz"":14.62863289,""truth_p_deg_s"":11.283746919096492,""truth_q_deg_s"":35.15124807533984,""truth_r_deg_s"":1.709011565348869,""truth_pdot_deg_s2"":336.213461803542,""truth_qdot_deg_s2"":14972.40720061277,""truth_rdot_deg_s2"":1806.199900905713,""truth_total_pitch_moment_nm"":1359.3941012055475,""truth_total_roll_moment_nm"":24.128330348077622,""truth_total_yaw_moment_nm"":295.89733829732893,""truth_ground_speed_mps"":37.67849439648,""truth_v_down_mps"":34.5343653228,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18480,""truth_sim_time_s"":126.7683333,""truth_recv_monotonic_ns"":5577004963200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.7236282
5577027526100,TRACKER_DISABLED,"{""state"":false}",8.7245959
5577027707100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.7247769
5577028558000,SIM_MISSION_STATE,"{""time"":1788615430.7941003,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.7256278
5577029032200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.726102
5577029067600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.7261374
5577108303300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.8733333,""truth_nx"":0.139436563,""truth_ny"":0.02582565198,""truth_nz"":2.058910929,""truth_p_deg_s"":50.29857154441667,""truth_q_deg_s"":1602.6471989762351,""truth_r_deg_s"":105.7535314835826,""truth_pdot_deg_s2"":2848.521360264322,""truth_qdot_deg_s2"":523.7862475835993,""truth_rdot_deg_s2"":102.98921186051605,""truth_total_pitch_moment_nm"":39.26873721540738,""truth_total_roll_moment_nm"":3.9785501681118474,""truth_total_yaw_moment_nm"":8.538775237003781,""truth_ground_speed_mps"":14.035178863800002,""truth_v_down_mps"":-10.806084690048,""load"":2.058910929,""angacc"":2848.521360264322,""moment"":39.26873721540738,""speed_drop"":5.681115121871997,""vdown_jump"":9.740570369366399,""families"":3,""nx"":0.139436563,""ny"":0.02582565198,""nz"":2.058910929,""p"":50.29857154441667,""q"":1602.6471989762351,""r"":105.7535314835826,""pd"":2848.521360264322,""qd"":523.7862475835993,""rd"":102.98921186051605,""mp"":39.26873721540738,""mr"":3.9785501681118474,""my"":8.538775237003781,""gs"":14.035178863800002,""vd"":-10.806084690048,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18502,""truth_sim_time_s"":126.8783333,""truth_recv_monotonic_ns"":5577108303300}",8.8053731
5577174721400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3041.0322882832447,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.9283333,""truth_nx"":0.1470117211,""truth_ny"":0.01901231952,""truth_nz"":1.937130987,""truth_p_deg_s"":194.97977582805427,""truth_q_deg_s"":1570.159933931425,""truth_r_deg_s"":120.56246130038714,""truth_pdot_deg_s2"":3041.0322882832447,""truth_qdot_deg_s2"":800.5082332766284,""truth_rdot_deg_s2"":495.6228343228447,""truth_total_pitch_moment_nm"":35.9626799260123,""truth_total_roll_moment_nm"":15.291680966887776,""truth_total_yaw_moment_nm"":8.109878864935368,""truth_ground_speed_mps"":13.399778522208,""truth_v_down_mps"":-9.656234819064,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18512,""truth_sim_time_s"":126.9283333,""truth_recv_monotonic_ns"":5577174721400}",8.8717912
5578040902300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.7379721
