recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1034713778400,attitude,1055,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115470,""roll"":-0.008159508928656578,""pitch"":0.12453612685203552,""yaw"":-3.0948753356933594,""rollspeed"":0.005162371322512627,""pitchspeed"":-0.0020235273987054825,""yawspeed"":-5.085230804979801e-05}",-4.7055453
1034733604000,target_offset,275,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.6857197
1034753611800,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6657119
1034754176200,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":20.89599609375,""imu_yaw"":-1.985962986946106,""frame_roll"":0.0,""frame_pitch"":20.89599609375,""frame_yaw"":-1.985962986946106,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6651475
1034754467000,attitude,1056,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":-0.007962038740515709,""pitch"":0.12457841634750366,""yaw"":-3.0950043201446533,""rollspeed"":0.004873707890510559,""pitchspeed"":-0.0007169040036387742,""yawspeed"":0.0003120093606412411}",-4.6648567
1034754816800,vfr,530,"{""message_type"":""VFR_HUD"",""airspeed"":29.93863296508789,""alt"":218.26998901367188}",-4.6645069
1034754918000,position,530,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548621,""lon"":393490126}",-4.6644057
1034781940600,target_offset,276,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.6373831
1034795472700,fov,2405,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.623851
1034795741700,gimbal,2405,"{""imu_roll"":0.0,""imu_pitch"":20.89599609375,""imu_yaw"":-1.9836194515228271,""frame_roll"":0.0,""frame_pitch"":20.89599609375,""frame_yaw"":-1.9836194515228271,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.623582
1034819787500,attitude,1057,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":-0.007641440723091364,""pitch"":0.12472963333129883,""yaw"":-3.0951642990112305,""rollspeed"":0.004305623471736908,""pitchspeed"":0.0007399604073725641,""yawspeed"":0.0008038687519729137}",-4.5995362
1034825619300,target_offset,277,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.5937044
1034836332500,fov,2406,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5829912
1034836763600,gimbal,2406,"{""imu_roll"":0.0,""imu_pitch"":20.89599609375,""imu_yaw"":-1.9825446605682373,""frame_roll"":0.0,""frame_pitch"":20.89599609375,""frame_yaw"":-1.9825446605682373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5825601
1034856273800,vfr,531,"{""message_type"":""VFR_HUD"",""airspeed"":29.938026428222656,""alt"":218.5}",-4.5630499
1034856379700,position,531,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548621,""lon"":393490126}",-4.562944
1034856454500,attitude,1058,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":-0.007442362606525421,""pitch"":0.12486936151981354,""yaw"":-3.095259428024292,""rollspeed"":0.003956213593482971,""pitchspeed"":0.0014112142380326986,""yawspeed"":0.001036253059282899}",-4.5628692
1034860395200,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94878387451172,""y"":39.348880767822266}",-4.5589285
1034869171000,target_offset,278,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5501527
1034882640400,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94878387451172,""y"":39.348880767822266}",-4.5366833
1034887259700,fov,2407,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.532064
1034887507900,gimbal,2407,"{""imu_roll"":0.0,""imu_pitch"":20.93897247314453,""imu_yaw"":-1.9825286865234375,""frame_roll"":0.0,""frame_pitch"":20.93897247314453,""frame_yaw"":-1.9825286865234375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5318158
1034918226800,target_offset,279,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5010969
1034928989800,fov,2408,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4903339
1034929258000,gimbal,2408,"{""imu_roll"":0.0,""imu_pitch"":20.977466583251953,""imu_yaw"":-1.9821783304214478,""frame_roll"":0.0,""frame_pitch"":20.977466583251953,""frame_yaw"":-1.9821783304214478,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4900657
1034934378100,attitude,1059,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":-0.007141473237425089,""pitch"":0.1251053661108017,""yaw"":-3.095374822616577,""rollspeed"":0.004326458089053631,""pitchspeed"":0.001729136798530817,""yawspeed"":0.001500405604019761}",-4.4849456
1034960428000,target_offset,280,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4588957
1034973840400,position,532,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548621,""lon"":393490126}",-4.4454833
1034973979600,attitude,1060,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":-0.006927807349711657,""pitch"":0.12526492774486542,""yaw"":-3.0954370498657227,""rollspeed"":0.004245211370289326,""pitchspeed"":0.0018196735763922334,""yawspeed"":0.0018484655302017927}",-4.4453441
1034974326300,vfr,532,"{""message_type"":""VFR_HUD"",""airspeed"":29.93760108947754,""alt"":218.72000122070312}",-4.4449974
1034979435400,fov,2409,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4398883
1034979848100,gimbal,2409,"{""imu_roll"":0.0,""imu_pitch"":21.023908615112305,""imu_yaw"":-1.9833427667617798,""frame_roll"":0.0,""frame_pitch"":21.023908615112305,""frame_yaw"":-1.9833427667617798,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4394756
1035009047200,target_offset,281,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4102765
1035026609600,fov,2410,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3927141
1035026900000,gimbal,2410,"{""imu_roll"":0.0,""imu_pitch"":21.068557739257812,""imu_yaw"":-1.9844012260437012,""frame_roll"":0.0,""frame_pitch"":21.068557739257812,""frame_yaw"":-1.9844012260437012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3924237
1035030412700,range,1061,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94878387451172,""y"":39.348880767822266}",-4.388911
1035036525900,range,1062,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94878387451172,""y"":39.348880767822266}",-4.3827978
1035036611900,attitude,1061,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":-0.006569642573595047,""pitch"":0.12554410099983215,""yaw"":-3.0954980850219727,""rollspeed"":0.004477952606976032,""pitchspeed"":0.0014897860819473863,""yawspeed"":0.0022976568434387445}",-4.3827118
1035059015300,target_offset,282,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3603084
1035073719300,fov,2411,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3456044
1035074144900,gimbal,2411,"{""imu_roll"":0.0,""imu_pitch"":21.11000633239746,""imu_yaw"":-2.0249221324920654,""frame_roll"":0.0,""frame_pitch"":21.11000633239746,""frame_yaw"":-2.0249221324920654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3451788
1035080867900,position,533,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548035,""lon"":393490088}",-4.3384558
1035080971700,attitude,1062,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":-0.006289565470069647,""pitch"":0.1257258653640747,""yaw"":-3.095522403717041,""rollspeed"":0.004955148324370384,""pitchspeed"":0.0011083859717473388,""yawspeed"":0.0026535603683441877}",-4.338352
1035081196600,vfr,533,"{""message_type"":""VFR_HUD"",""airspeed"":29.93730354309082,""alt"":218.92999267578125}",-4.3381271
1035101585000,target_offset,283,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3177387
1035128944300,fov,2412,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2903794
1035129303100,gimbal,2412,"{""imu_roll"":0.0,""imu_pitch"":21.161048889160156,""imu_yaw"":-2.077287435531616,""frame_roll"":0.0,""frame_pitch"":21.161048889160156,""frame_yaw"":-2.077287435531616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2900206
1035138520500,attitude,1063,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":-0.005845318548381329,""pitch"":0.12596546113491058,""yaw"":-3.0955307483673096,""rollspeed"":0.005574575625360012,""pitchspeed"":0.0003454602847341448,""yawspeed"":0.0031342615839093924}",-4.2808032
1035159085900,target_offset,284,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2602378
1035171564600,range,1063,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873046875,""y"":39.348880767822266}",-4.2477591
1035179381500,fov,2413,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2399422
1035179741900,gimbal,2413,"{""imu_roll"":0.0,""imu_pitch"":21.216650009155273,""imu_yaw"":-2.1222405433654785,""frame_roll"":0.0,""frame_pitch"":21.216650009155273,""frame_yaw"":-2.1222405433654785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2395818
1035180868800,range,1064,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873046875,""y"":39.348880767822266}",-4.2384549
1035181000900,position,534,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548035,""lon"":393490088}",-4.2383228
1035181104100,attitude,1064,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":-0.005534295924007893,""pitch"":0.12610460817813873,""yaw"":-3.095524787902832,""rollspeed"":0.005551035515964031,""pitchspeed"":4.023397923447192e-05,""yawspeed"":0.003417203901335597}",-4.2382196
1035181364300,vfr,534,"{""message_type"":""VFR_HUD"",""airspeed"":29.937095642089844,""alt"":219.14999389648438}",-4.2379594
1035209718700,target_offset,285,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.209605
1035225338000,fov,2414,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1939857
1035225650500,gimbal,2414,"{""imu_roll"":0.0,""imu_pitch"":21.26164436340332,""imu_yaw"":-2.121884822845459,""frame_roll"":0.0,""frame_pitch"":21.26164436340332,""frame_yaw"":-2.121884822845459,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1936732
1035238562900,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":-0.005032351706176996,""pitch"":0.12627553939819336,""yaw"":-3.095489025115967,""rollspeed"":0.0056523727253079414,""pitchspeed"":-0.0004892084980383515,""yawspeed"":0.0038318790029734373}",-4.1807608
1035254839600,target_offset,286,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1644841
1035272347000,fov,2415,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1469767
1035272628800,gimbal,2415,"{""imu_roll"":0.0,""imu_pitch"":21.307748794555664,""imu_yaw"":-2.1214380264282227,""frame_roll"":0.0,""frame_pitch"":21.307748794555664,""frame_yaw"":-2.1214380264282227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1466949
1035284916100,vfr,535,"{""message_type"":""VFR_HUD"",""airspeed"":29.93695068359375,""alt"":219.34999084472656}",-4.1344076
1035285024900,attitude,1066,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116010,""roll"":-0.004696911200881004,""pitch"":0.12635721266269684,""yaw"":-3.095452308654785,""rollspeed"":0.0049487268552184105,""pitchspeed"":-0.0012116240104660392,""yawspeed"":0.00409394595772028}",-4.1342988
1035285228500,position,535,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547448,""lon"":393490048}",-4.1340952
1035303807500,target_offset,287,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.1155162
1035318011300,fov,2416,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1013124
1035318259200,gimbal,2416,"{""imu_roll"":0.0,""imu_pitch"":21.300643920898438,""imu_yaw"":-2.1215057373046875,""frame_roll"":0.0,""frame_pitch"":21.300643920898438,""frame_yaw"":-2.1215057373046875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1010645
1035328049200,range,1065,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.348907470703125}",-4.0912745
1035347015400,target_offset,288,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0723083
1035350505500,range,1066,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.348907470703125}",-4.0688182
1035350892500,attitude,1067,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116070,""roll"":-0.004256091546267271,""pitch"":0.12644711136817932,""yaw"":-3.0953762531280518,""rollspeed"":0.0035644143354147673,""pitchspeed"":-0.001743954373523593,""yawspeed"":0.0043910201638937}",-4.0684312
1035363463400,fov,2417,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0558603
1035363668600,gimbal,2417,"{""imu_roll"":0.0,""imu_pitch"":21.296485900878906,""imu_yaw"":-2.1224498748779297,""frame_roll"":0.0,""frame_pitch"":21.296485900878906,""frame_yaw"":-2.1224498748779297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0556551
1035388243600,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547448,""lon"":393490048}",-4.0310801
1035388513400,attitude,1068,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116110,""roll"":-0.003999913111329079,""pitch"":0.1264955699443817,""yaw"":-3.0953197479248047,""rollspeed"":0.0029694747645407915,""pitchspeed"":-0.001837613177485764,""yawspeed"":0.004631491377949715}",-4.0308103
1035388877100,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":29.936847686767578,""alt"":219.5800018310547}",-4.0304466
1035391079700,target_offset,289,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.028244
1035405692200,fov,2418,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0136315
1035406084600,gimbal,2418,"{""imu_roll"":0.0,""imu_pitch"":21.294267654418945,""imu_yaw"":-2.1225321292877197,""frame_roll"":0.0,""frame_pitch"":21.294267654418945,""frame_yaw"":-2.1225321292877197,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0132391
1035436679600,target_offset,290,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-3.9826441
1035450324000,fov,2419,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9689997
1035450637300,gimbal,2419,"{""imu_roll"":0.0,""imu_pitch"":21.293075561523438,""imu_yaw"":-2.1224448680877686,""frame_roll"":0.0,""frame_pitch"":21.293075561523438,""frame_yaw"":-2.1224448680877686,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9686864
1035450890100,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116170,""roll"":-0.0036665918305516243,""pitch"":0.1265549510717392,""yaw"":-3.09521484375,""rollspeed"":0.002068937523290515,""pitchspeed"":-0.002056209836155176,""yawspeed"":0.004859238862991333}",-3.9684336
1035471338600,range,1067,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.348907470703125}",-3.9479851
1035477553000,range,1068,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.348907470703125}",-3.9417707
1035479828200,target_offset,291,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-3.9394955
1035493860200,fov,2420,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9254635
1035494146000,gimbal,2420,"{""imu_roll"":0.0,""imu_pitch"":21.292369842529297,""imu_yaw"":-2.1225714683532715,""frame_roll"":0.0,""frame_pitch"":21.292369842529297,""frame_yaw"":-2.1225714683532715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9251777
1035494389900,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546862,""lon"":393490008}",-3.9249338
1035494500200,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116210,""roll"":-0.003450494259595871,""pitch"":0.12655864655971527,""yaw"":-3.095134973526001,""rollspeed"":0.0012459391728043556,""pitchspeed"":-0.002457460854202509,""yawspeed"":0.005105550400912762}",-3.9248235
1035494762600,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":29.93677520751953,""alt"":219.7899932861328}",-3.9245611
1035525655800,target_offset,292,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-3.8936679
1035536979800,fov,2421,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8823439
