recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13131833146000,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":21.606075286865234,""imu_yaw"":-10.86461353302002,""frame_roll"":0.0,""frame_pitch"":21.606075286865234,""frame_yaw"":-10.86461353302002,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1688541
13131861188200,target_offset,234,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.1408119
13131863797600,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.06612612307071686,""pitch"":0.16928936541080475,""yaw"":-2.958723783493042,""rollspeed"":-0.14399459958076477,""pitchspeed"":0.011389682069420815,""yawspeed"":-0.13107867538928986}",-4.1382025
13131872296300,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1297038
13131872585000,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34879684448242}",-4.1294151
13131872866100,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":21.561460494995117,""imu_yaw"":-10.819849014282227,""frame_roll"":0.0,""frame_pitch"":21.561460494995117,""frame_yaw"":-10.819849014282227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.129134
13131881418100,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94903564453125,""y"":39.34879684448242}",-4.120582
13131900481100,target_offset,235,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.101519
13131904007100,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.502216339111328,""alt"":184.44000244140625}",-4.097993
13131904102400,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542429,""lon"":393490148}",-4.0978977
13131904168500,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.07409011572599411,""pitch"":0.16955602169036865,""yaw"":-2.964390516281128,""rollspeed"":-0.07647158205509186,""pitchspeed"":0.012468640692532063,""yawspeed"":-0.13068683445453644}",-4.0978316
13131909725600,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0922745
13131910042600,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":21.5590877532959,""imu_yaw"":-10.783207893371582,""frame_roll"":0.0,""frame_pitch"":21.5590877532959,""frame_yaw"":-10.783207893371582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0919575
13131936137800,target_offset,236,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.0658623
13131946244200,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0557559
13131946663300,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":21.55759620666504,""imu_yaw"":-10.752928733825684,""frame_roll"":0.0,""frame_pitch"":21.55759620666504,""frame_yaw"":-10.752928733825684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0553368
13131965018500,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.08045562356710434,""pitch"":0.16990768909454346,""yaw"":-2.972780227661133,""rollspeed"":0.03781351074576378,""pitchspeed"":0.011924825608730316,""yawspeed"":-0.12719017267227173}",-4.0369816
13131975989800,target_offset,237,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.0260103
13131984515300,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0174848
