recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
16338213188200,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0394006222486496,""pitch"":0.17518895864486694,""yaw"":-3.0662193298339844,""rollspeed"":-0.030597131699323654,""pitchspeed"":0.012704068794846535,""yawspeed"":-0.007870382629334927}",-4.869551
16338213306500,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.694900512695312,""alt"":159.3199920654297}",-4.8694327
16338213377200,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541846,""lon"":393492437}",-4.869362
16338217620400,target_offset,238,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.16729381525958026}",-4.8651188
16338233074000,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":17.74309539794922,""imu_yaw"":-1.2723053693771362,""frame_roll"":0.0,""frame_pitch"":17.74309539794922,""frame_yaw"":-1.2723053693771362,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8496652
16338233357400,fov,2632,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8493818
16338237513400,range,1083,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9465217590332,""y"":39.34849548339844}",-4.8452258
16338255429400,fov,2633,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8273098
16338255652800,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":17.771432876586914,""imu_yaw"":-1.2852731943130493,""frame_roll"":0.0,""frame_pitch"":17.771432876586914,""frame_yaw"":-1.2852731943130493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8270864
16338263392000,target_offset,239,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.16729381525958026}",-4.8193472
16338264633900,range,1084,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9465217590332,""y"":39.34849548339844}",-4.8181053
16338279592900,fov,2634,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8031463
16338279940300,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":17.8089656829834,""imu_yaw"":-1.296908974647522,""frame_roll"":0.0,""frame_pitch"":17.8089656829834,""frame_yaw"":-1.296908974647522,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8027989
16338281618100,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.04052218049764633,""pitch"":0.1752571016550064,""yaw"":-3.0664546489715576,""rollspeed"":-0.013937857933342457,""pitchspeed"":0.012912323698401451,""yawspeed"":-0.006101548671722412}",-4.8011211
16338305647300,fov,2635,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7770919
16338305959600,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":17.838350296020508,""imu_yaw"":-1.3047784566879272,""frame_roll"":0.0,""frame_pitch"":17.838350296020508,""frame_yaw"":-1.3047784566879272,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7767796
16338313351500,target_offset,240,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.16729381525958026}",-4.7693877
16338320568100,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.697664260864258,""alt"":159.489990234375}",-4.7621711
16338320685400,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541846,""lon"":393492437}",-4.7620538
16338320915800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.04074547067284584,""pitch"":0.17530527710914612,""yaw"":-3.0665676593780518,""rollspeed"":-0.004048829432576895,""pitchspeed"":0.012927988544106483,""yawspeed"":-0.004850103985518217}",-4.7618234
16338327607800,fov,2636,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7551314
16338328092400,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":17.877241134643555,""imu_yaw"":-1.3179562091827393,""frame_roll"":0.0,""frame_pitch"":17.877241134643555,""frame_yaw"":-1.3179562091827393,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7546468
16338340725700,target_offset,241,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.16729381525958026}",-4.7420135
16338353989600,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7287496
16338354235600,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":17.920581817626953,""imu_yaw"":-1.3228635787963867,""frame_roll"":0.0,""frame_pitch"":17.920581817626953,""frame_yaw"":-1.3228635787963867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7285036
16338379757200,range,1085,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348575592041016}",-4.702982
16338380723100,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7020161
16338380998700,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":17.9515438079834,""imu_yaw"":-1.3257100582122803,""frame_roll"":0.0,""frame_pitch"":17.9515438079834,""frame_yaw"":-1.3257100582122803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7017405
16338386058100,range,1086,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348575592041016}",-4.6966811
16338387033700,target_offset,242,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.6957055
16338388546700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.04031963646411896,""pitch"":0.17538009583950043,""yaw"":-3.066653251647949,""rollspeed"":0.008328316733241081,""pitchspeed"":0.012638486921787262,""yawspeed"":-0.0030985036864876747}",-4.6941925
16338403188900,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6795503
16338403466500,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":17.987899780273438,""imu_yaw"":-1.3288321495056152,""frame_roll"":0.0,""frame_pitch"":17.987899780273438,""frame_yaw"":-1.3288321495056152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6792727
16338423359700,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541249,""lon"":393492373}",-4.6593795
16338424042500,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.03952435404062271,""pitch"":0.17544026672840118,""yaw"":-3.06665301322937,""rollspeed"":0.015174724161624908,""pitchspeed"":0.012367538176476955,""yawspeed"":-0.0020901462994515896}",-4.6586967
16338424247800,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.69959831237793,""alt"":159.66000366210938}",-4.6584914
16338430759100,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6519801
16338431557700,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":18.01421356201172,""imu_yaw"":-1.3309483528137207,""frame_roll"":0.0,""frame_pitch"":18.01421356201172,""frame_yaw"":-1.3309483528137207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6511815
16338436110800,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.16729381525958026}",-4.6466284
16338457452400,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6252868
16338459606800,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":18.063135147094727,""imu_yaw"":-1.3270536661148071,""frame_roll"":0.0,""frame_pitch"":18.063135147094727,""frame_yaw"":-1.3270536661148071,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6231324
16338462275200,target_offset,244,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.620464
16338483802500,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5989367
16338484009000,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":18.10064697265625,""imu_yaw"":-1.3197433948516846,""frame_roll"":0.0,""frame_pitch"":18.10064697265625,""frame_yaw"":-1.3197433948516846,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5987302
16338491381400,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.037993576377630234,""pitch"":0.17550741136074066,""yaw"":-3.066598415374756,""rollspeed"":0.020565129816532135,""pitchspeed"":0.011829000897705555,""yawspeed"":-0.0006512305699288845}",-4.5913578
16338509674500,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5730647
16338509882400,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":18.127458572387695,""imu_yaw"":-1.3148609399795532,""frame_roll"":0.0,""frame_pitch"":18.127458572387695,""frame_yaw"":-1.3148609399795532,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5728568
16338514180000,target_offset,245,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.5685592
16338534260400,range,1087,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348567962646484}",-4.5484788
16338535610200,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.547129
16338535916800,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":18.171127319335938,""imu_yaw"":-1.3039478063583374,""frame_roll"":0.0,""frame_pitch"":18.171127319335938,""frame_yaw"":-1.3039478063583374,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5468224
16338539058300,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.03688690438866615,""pitch"":0.1755329966545105,""yaw"":-3.0665435791015625,""rollspeed"":0.021243218332529068,""pitchspeed"":0.011461705900728703,""yawspeed"":8.408748544752598e-05}",-4.5436809
16338539159000,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.700952529907227,""alt"":159.83999633789062}",-4.5435802
16338539241500,range,1088,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348567962646484}",-4.5434977
16338539322100,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541249,""lon"":393492373}",-4.5434171
16338541804900,target_offset,246,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.5409343
16338555833900,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5269053
16338556753000,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":18.20526123046875,""imu_yaw"":-1.2978777885437012,""frame_roll"":0.0,""frame_pitch"":18.20526123046875,""frame_yaw"":-1.2978777885437012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5259862
16338582065700,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5006735
16338582365200,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":18.23401641845703,""imu_yaw"":-1.2935142517089844,""frame_roll"":0.0,""frame_pitch"":18.23401641845703,""frame_yaw"":-1.2935142517089844,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.500374
16338589217500,target_offset,247,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.4935217
16338608124100,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.03531331568956375,""pitch"":0.17555537819862366,""yaw"":-3.066431999206543,""rollspeed"":0.01889411360025406,""pitchspeed"":0.011135978624224663,""yawspeed"":0.0008285059593617916}",-4.4746151
16338609352200,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.473387
16338609640900,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":18.274656295776367,""imu_yaw"":-1.283528447151184,""frame_roll"":0.0,""frame_pitch"":18.274656295776367,""frame_yaw"":-1.283528447151184,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4730983
16338618561500,target_offset,248,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.4641777
16338632001700,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4507375
16338632226700,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":18.316089630126953,""imu_yaw"":-1.2764838933944702,""frame_roll"":0.0,""frame_pitch"":18.316089630126953,""frame_yaw"":-1.2764838933944702,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4505125
16338645478700,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540653,""lon"":393492307}",-4.4372605
16338645699300,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.034213509410619736,""pitch"":0.17558503150939941,""yaw"":-3.066314458847046,""rollspeed"":0.0158804003149271,""pitchspeed"":0.01104092225432396,""yawspeed"":0.0012010186910629272}",-4.4370399
16338645771900,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.701900482177734,""alt"":160.01998901367188}",-4.4369673
16338656705900,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4260333
16338657086600,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":18.341672897338867,""imu_yaw"":-1.2728395462036133,""frame_roll"":0.0,""frame_pitch"":18.341672897338867,""frame_yaw"":-1.2728395462036133,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4256526
16338666368400,target_offset,249,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.4163708
16338674516500,range,1089,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.348567962646484}",-4.4082227
16338679021200,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.403718
16338679286900,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":18.38248062133789,""imu_yaw"":-1.2630802392959595,""frame_roll"":0.0,""frame_pitch"":18.38248062133789,""frame_yaw"":-1.2630802392959595,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4034523
16338689248300,range,1090,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.348567962646484}",-4.3934909
16338705802500,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3769367
16338706797200,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":18.408781051635742,""imu_yaw"":-1.2576775550842285,""frame_roll"":0.0,""frame_pitch"":18.408781051635742,""frame_yaw"":-1.2576775550842285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.375942
16338712251900,target_offset,250,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.16729381525958026}",-4.3704873
16338714013200,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.03285849839448929,""pitch"":0.17560814321041107,""yaw"":-3.0661258697509766,""rollspeed"":0.009554591029882431,""pitchspeed"":0.0105796679854393,""yawspeed"":0.001513882540166378}",-4.368726
16338731638300,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3511009
16338732146200,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":18.451400756835938,""imu_yaw"":-1.2453995943069458,""frame_roll"":0.0,""frame_pitch"":18.451400756835938,""frame_yaw"":-1.2453995943069458,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.350593
16338735793000,target_offset,251,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.3469462
16338754952300,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3277869
16338755245800,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":18.492218017578125,""imu_yaw"":-1.237135887145996,""frame_roll"":0.0,""frame_pitch"":18.492218017578125,""frame_yaw"":-1.237135887145996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3274934
16338760140000,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.032151542603969574,""pitch"":0.17560549080371857,""yaw"":-3.0660006999969482,""rollspeed"":0.005964373238384724,""pitchspeed"":0.010260352864861488,""yawspeed"":0.0016561932861804962}",-4.3225992
16338760234100,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.702564239501953,""alt"":160.1999969482422}",-4.3225051
16338760302500,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540653,""lon"":393492307}",-4.3224367
16338780035600,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3027036
16338780337500,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":18.52312469482422,""imu_yaw"":-1.231975793838501,""frame_roll"":0.0,""frame_pitch"":18.52312469482422,""frame_yaw"":-1.231975793838501,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3024017
16338787113300,target_offset,252,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.16729381525958026}",-4.2956259
16338802699600,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2800396
16338802971900,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":18.555723190307617,""imu_yaw"":-1.227897047996521,""frame_roll"":0.0,""frame_pitch"":18.555723190307617,""frame_yaw"":-1.227897047996521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2797673
16338818699100,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.03136412054300308,""pitch"":0.175564706325531,""yaw"":-3.0658106803894043,""rollspeed"":0.00045986962504684925,""pitchspeed"":0.009430824778974056,""yawspeed"":0.0016728905029594898}",-4.2640401
16338830194300,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2525449
16338830512100,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":18.587425231933594,""imu_yaw"":-1.2251734733581543,""frame_roll"":0.0,""frame_pitch"":18.587425231933594,""frame_yaw"":-1.2251734733581543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2522271
16338835094200,target_offset,253,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.15968955092959933}",-4.247645
